Voltage (V)	Current (A)
8.517230E-1	9.986251E-7
8.517152E-1	9.986333E-7
8.518031E-1	9.985825E-7
8.516819E-1	9.986495E-7
8.517154E-1	9.986074E-7
8.517369E-1	9.986109E-7
8.516861E-1	9.986878E-7
8.516614E-1	9.986035E-7
8.516391E-1	9.985242E-7
8.516463E-1	9.984735E-7
8.515736E-1	9.984396E-7
8.516649E-1	9.985403E-7
8.516303E-1	9.984196E-7
8.516600E-1	9.986160E-7
8.517028E-1	9.986372E-7
8.517549E-1	9.985655E-7
8.517958E-1	9.985991E-7
8.518253E-1	9.985948E-7
8.517380E-1	9.985196E-7
8.517261E-1	9.985026E-7
8.516399E-1	9.985106E-7
8.516608E-1	9.985238E-7
8.516763E-1	9.985365E-7
8.516089E-1	9.984735E-7
8.516490E-1	9.985411E-7
8.516707E-1	9.984859E-7
8.515936E-1	9.984952E-7
8.515924E-1	9.984185E-7
8.515759E-1	9.984943E-7
8.517300E-1	9.984149E-7
8.517118E-1	9.985705E-7
8.517756E-1	9.985908E-7
8.517644E-1	9.985120E-7
8.517672E-1	9.985582E-7
8.515903E-1	9.983942E-7
8.516743E-1	9.984567E-7
8.516124E-1	9.983157E-7
8.516492E-1	9.983072E-7
8.476866E-1	9.884396E-7
8.436977E-1	9.774861E-7
8.396778E-1	9.665155E-7
8.356532E-1	9.553997E-7
8.316315E-1	9.447861E-7
8.276402E-1	9.340264E-7
8.236512E-1	9.237093E-7
8.196276E-1	9.130772E-7
8.156415E-1	9.025726E-7
8.115833E-1	8.913420E-7
8.075965E-1	8.812003E-7
8.035756E-1	8.707299E-7
7.995834E-1	8.603294E-7
7.955977E-1	8.501094E-7
7.915728E-1	8.396169E-7
7.875832E-1	8.295933E-7
7.835239E-1	8.193057E-7
7.795376E-1	8.092680E-7
7.755497E-1	7.992488E-7
7.715257E-1	7.889820E-7
7.675371E-1	7.792243E-7
7.635508E-1	7.692469E-7
7.594918E-1	7.592166E-7
7.554687E-1	7.494735E-7
7.514824E-1	7.395251E-7
7.474925E-1	7.301476E-7
7.434722E-1	7.205484E-7
7.394810E-1	7.109763E-7
7.354268E-1	7.014125E-7
7.314351E-1	6.918578E-7
7.274507E-1	6.819662E-7
7.234238E-1	6.729582E-7
7.194365E-1	6.635732E-7
7.154460E-1	6.540150E-7
7.113907E-1	6.447125E-7
7.073665E-1	6.354405E-7
7.033806E-1	6.263923E-7
6.993898E-1	6.174186E-7
6.953679E-1	6.082970E-7
6.913789E-1	5.994337E-7
6.873869E-1	5.907153E-7
6.833307E-1	5.820027E-7
6.793407E-1	5.734279E-7
6.753196E-1	5.646223E-7
6.713300E-1	5.560149E-7
6.673441E-1	5.471459E-7
6.633192E-1	5.386125E-7
6.592651E-1	5.303667E-7
6.552741E-1	5.220568E-7
6.512854E-1	5.138086E-7
6.472620E-1	5.055061E-7
6.432763E-1	4.969647E-7
6.392856E-1	4.888559E-7
6.352273E-1	4.808238E-7
6.312407E-1	4.731880E-7
6.272171E-1	4.648580E-7
6.232300E-1	4.570163E-7
6.192375E-1	4.493028E-7
6.152168E-1	4.415255E-7
6.111602E-1	4.338058E-7
6.071745E-1	4.263139E-7
6.031824E-1	4.193252E-7
5.991634E-1	4.119332E-7
5.951744E-1	4.045841E-7
5.911861E-1	3.974811E-7
5.871620E-1	3.901949E-7
5.831394E-1	3.826069E-7
5.791175E-1	3.755822E-7
5.751264E-1	3.687509E-7
5.711387E-1	3.618781E-7
5.671157E-1	3.551402E-7
5.631274E-1	3.485394E-7
5.590705E-1	3.418547E-7
5.550818E-1	3.353258E-7
5.510581E-1	3.291240E-7
5.470697E-1	3.229802E-7
5.430813E-1	3.163806E-7
5.390604E-1	3.102038E-7
5.350360E-1	3.043867E-7
5.310169E-1	2.984888E-7
5.270264E-1	2.923080E-7
5.230380E-1	2.865501E-7
5.190172E-1	2.808463E-7
5.150263E-1	2.752491E-7
5.109719E-1	2.701575E-7
5.069817E-1	2.647983E-7
5.029609E-1	2.594329E-7
4.989680E-1	2.541865E-7
4.949824E-1	2.487666E-7
4.909578E-1	2.435856E-7
4.869710E-1	2.386786E-7
4.829130E-1	2.337244E-7
4.789236E-1	2.289888E-7
4.749351E-1	2.243813E-7
4.709122E-1	2.197915E-7
4.669266E-1	2.152719E-7
4.629375E-1	2.108482E-7
4.588822E-1	2.064720E-7
4.548581E-1	2.025991E-7
4.508720E-1	1.985239E-7
4.468797E-1	1.939911E-7
4.428594E-1	1.899565E-7
4.388683E-1	1.864526E-7
4.348156E-1	1.825622E-7
4.308247E-1	1.783788E-7
4.268369E-1	1.746795E-7
4.228115E-1	1.710561E-7
4.188232E-1	1.674594E-7
4.148347E-1	1.639200E-7
4.107764E-1	1.603361E-7
4.067544E-1	1.569473E-7
4.027663E-1	1.536386E-7
3.987792E-1	1.507580E-7
3.947580E-1	1.475165E-7
3.907695E-1	1.439656E-7
3.867784E-1	1.408109E-7
3.827263E-1	1.376607E-7
3.787340E-1	1.346654E-7
3.747142E-1	1.320075E-7
3.707220E-1	1.290182E-7
3.667330E-1	1.257483E-7
3.627127E-1	1.228892E-7
3.586546E-1	1.200747E-7
