Voltage (V)	Current (A)
9.999866E-1	6.967395E-7
9.959683E-1	6.882962E-7
9.919732E-1	6.799153E-7
9.879863E-1	6.718907E-7
9.839283E-1	6.633683E-7
9.799422E-1	6.551840E-7
9.759177E-1	6.469696E-7
9.719299E-1	6.389749E-7
9.679040E-1	6.309048E-7
9.639154E-1	6.229594E-7
9.598588E-1	6.148703E-7
9.558709E-1	6.070172E-7
9.518815E-1	5.992817E-7
9.478566E-1	5.913953E-7
9.438708E-1	5.836004E-7
9.398770E-1	5.758321E-7
9.358256E-1	5.681860E-7
9.318377E-1	5.606510E-7
9.278153E-1	5.531382E-7
9.238244E-1	5.457601E-7
9.198380E-1	5.383957E-7
9.158138E-1	5.308209E-7
9.117564E-1	5.233569E-7
9.077691E-1	5.160990E-7
9.037790E-1	5.089514E-7
8.997589E-1	5.018562E-7
8.957655E-1	4.946563E-7
8.917819E-1	4.876020E-7
8.877566E-1	4.804317E-7
8.837374E-1	4.734169E-7
8.797113E-1	4.666723E-7
8.757234E-1	4.598216E-7
8.717338E-1	4.531036E-7
8.677146E-1	4.463091E-7
8.637242E-1	4.397209E-7
8.596699E-1	4.329395E-7
8.556812E-1	4.263782E-7
8.516534E-1	4.198644E-7
8.476683E-1	4.134548E-7
8.436785E-1	4.070215E-7
8.396567E-1	4.007707E-7
8.356336E-1	3.944292E-7
8.316136E-1	3.882052E-7
8.276208E-1	3.821469E-7
8.236343E-1	3.761137E-7
8.196102E-1	3.700320E-7
8.156244E-1	3.641508E-7
8.115650E-1	3.581137E-7
8.075783E-1	3.524364E-7
8.035578E-1	3.466233E-7
7.995651E-1	3.409089E-7
7.955790E-1	3.352643E-7
7.915542E-1	3.295953E-7
7.875672E-1	3.241444E-7
7.835084E-1	3.186673E-7
7.795212E-1	3.133808E-7
7.755327E-1	3.080715E-7
7.715096E-1	3.028765E-7
7.675213E-1	2.976783E-7
7.635341E-1	2.925962E-7
7.594754E-1	2.873928E-7
7.554547E-1	2.824118E-7
7.514664E-1	2.775882E-7
7.474758E-1	2.726745E-7
7.434561E-1	2.678306E-7
7.394655E-1	2.630910E-7
7.354116E-1	2.584232E-7
7.314237E-1	2.538051E-7
7.274352E-1	2.493515E-7
7.234094E-1	2.449140E-7
7.194221E-1	2.405273E-7
7.154294E-1	2.361638E-7
7.113768E-1	2.318579E-7
7.073536E-1	2.276410E-7
7.033674E-1	2.235385E-7
6.993755E-1	2.194825E-7
6.953549E-1	2.154197E-7
6.913664E-1	2.115096E-7
6.873744E-1	2.076246E-7
6.833202E-1	2.037221E-7
6.793291E-1	1.999704E-7
6.753091E-1	1.962403E-7
6.713208E-1	1.925193E-7
6.673324E-1	1.889037E-7
6.633089E-1	1.853539E-7
6.592546E-1	1.818829E-7
6.552620E-1	1.783767E-7
6.512749E-1	1.750064E-7
6.472516E-1	1.716239E-7
6.432658E-1	1.683364E-7
6.392755E-1	1.650415E-7
6.352181E-1	1.618105E-7
6.312301E-1	1.587283E-7
6.272067E-1	1.556804E-7
6.232215E-1	1.525605E-7
6.192307E-1	1.496043E-7
6.152068E-1	1.466364E-7
6.111516E-1	1.437491E-7
6.071664E-1	1.409250E-7
6.031755E-1	1.381746E-7
5.991544E-1	1.354528E-7
5.951666E-1	1.327800E-7
5.911784E-1	1.301655E-7
5.871540E-1	1.275582E-7
5.831322E-1	1.250450E-7
5.791102E-1	1.225891E-7
5.751193E-1	1.201288E-7
5.711327E-1	1.177208E-7
5.671085E-1	1.153881E-7
5.631215E-1	1.131289E-7
5.590646E-1	1.108121E-7
5.550765E-1	1.086397E-7
5.510491E-1	1.064441E-7
5.470636E-1	1.043574E-7
5.430736E-1	1.022589E-7
5.390542E-1	1.002565E-7
5.350289E-1	9.822865E-8
5.310109E-1	9.625808E-8
5.270211E-1	9.434908E-8
5.230325E-1	9.251121E-8
5.190100E-1	9.068911E-8
5.150200E-1	8.895233E-8
5.109679E-1	8.720142E-8
5.069750E-1	8.550895E-8
5.029566E-1	8.386336E-8
4.989639E-1	8.221682E-8
4.949779E-1	8.068120E-8
4.909529E-1	7.909530E-8
4.869669E-1	7.758069E-8
4.829080E-1	7.610401E-8
4.789196E-1	7.466286E-8
4.749295E-1	7.327537E-8
4.709087E-1	7.190451E-8
4.669228E-1	7.056623E-8
4.629320E-1	6.926830E-8
4.588782E-1	6.803140E-8
4.548556E-1	6.678507E-8
4.508694E-1	6.552450E-8
4.468781E-1	6.433675E-8
4.428554E-1	6.316233E-8
4.388657E-1	6.200914E-8
4.348122E-1	6.087819E-8
4.308214E-1	5.982918E-8
4.268363E-1	5.878609E-8
4.228095E-1	5.771634E-8
4.188206E-1	5.665391E-8
4.148311E-1	5.565420E-8
4.107750E-1	5.466741E-8
4.067526E-1	5.364483E-8
4.027638E-1	5.266216E-8
3.987770E-1	5.176340E-8
3.947552E-1	5.078767E-8
3.907657E-1	4.986644E-8
3.867773E-1	4.897215E-8
3.827242E-1	4.807285E-8
3.787332E-1	4.716584E-8
3.747135E-1	4.626025E-8
3.707210E-1	4.541407E-8
3.667322E-1	4.454843E-8
3.627124E-1	4.371479E-8
3.586551E-1	4.284747E-8
3.546679E-1	4.204761E-8
3.506773E-1	4.120105E-8
3.466568E-1	4.040132E-8
3.426665E-1	3.958046E-8
3.386771E-1	3.877603E-8
3.346211E-1	3.795952E-8
3.306342E-1	3.717282E-8
3.266109E-1	3.639722E-8
3.226243E-1	3.563319E-8
3.186339E-1	3.484785E-8
3.146157E-1	3.408048E-8
3.105572E-1	3.329750E-8
3.065673E-1	3.253035E-8
3.025792E-1	3.176782E-8
2.985528E-1	3.101204E-8
2.945694E-1	3.025670E-8
2.905794E-1	2.953033E-8
2.865585E-1	2.878174E-8
2.825320E-1	2.809530E-8
2.785119E-1	2.737281E-8
2.745213E-1	2.665290E-8
2.705323E-1	2.597609E-8
2.665069E-1	2.529943E-8
2.625231E-1	2.459292E-8
2.584642E-1	2.388003E-8
2.544755E-1	2.321599E-8
2.504552E-1	2.251780E-8
2.464688E-1	2.187162E-8
2.424807E-1	2.125731E-8
2.384559E-1	2.059244E-8
2.344347E-1	1.993804E-8
2.304068E-1	1.931908E-8
2.264242E-1	1.869128E-8
2.224331E-1	1.808360E-8
2.184130E-1	1.748547E-8
2.144226E-1	1.692873E-8
2.103687E-1	1.631314E-8
2.063767E-1	1.574169E-8
