Voltage (V)	Current (A)
-8.853885E-1	-1.001093E-6
-8.854572E-1	-1.001152E-6
-8.855203E-1	-1.001327E-6
-8.855279E-1	-1.001378E-6
-8.855166E-1	-1.001282E-6
-8.854560E-1	-1.001252E-6
-8.855023E-1	-1.001273E-6
-8.854836E-1	-1.001265E-6
-8.854719E-1	-1.001162E-6
-8.853852E-1	-1.001223E-6
-8.853595E-1	-1.001039E-6
-8.854573E-1	-1.001190E-6
-8.853619E-1	-1.001136E-6
-8.854153E-1	-1.001289E-6
-8.853869E-1	-1.001165E-6
-8.853341E-1	-1.001093E-6
-8.855450E-1	-1.001382E-6
-8.855745E-1	-1.001202E-6
-8.854373E-1	-1.001110E-6
-8.853886E-1	-1.001131E-6
-8.855861E-1	-1.001277E-6
-8.854051E-1	-1.001278E-6
-8.854148E-1	-1.001194E-6
-8.854443E-1	-1.001281E-6
-8.854240E-1	-1.001205E-6
-8.854091E-1	-1.001106E-6
-8.854468E-1	-1.001134E-6
-8.855375E-1	-1.001106E-6
-8.855079E-1	-1.001291E-6
-8.838485E-1	-9.963153E-7
-8.798583E-1	-9.860056E-7
-8.758706E-1	-9.758110E-7
-8.718475E-1	-9.656435E-7
-8.678582E-1	-9.556110E-7
-8.638672E-1	-9.458160E-7
-8.598115E-1	-9.355397E-7
-8.558204E-1	-9.256854E-7
-8.517993E-1	-9.158157E-7
-8.478079E-1	-9.058846E-7
-8.438168E-1	-8.962036E-7
-8.397951E-1	-8.865194E-7
-8.357705E-1	-8.765717E-7
-8.317494E-1	-8.670575E-7
-8.277574E-1	-8.575481E-7
-8.237690E-1	-8.481711E-7
-8.197451E-1	-8.386248E-7
-8.157566E-1	-8.292031E-7
-8.116981E-1	-8.197461E-7
-8.077102E-1	-8.105236E-7
-8.036880E-1	-8.011081E-7
-7.996995E-1	-7.917033E-7
-7.957082E-1	-7.828210E-7
-7.917221E-1	-7.737476E-7
-7.876964E-1	-7.648040E-7
-7.836371E-1	-7.557529E-7
-7.796482E-1	-7.469739E-7
-7.756585E-1	-7.381067E-7
-7.716378E-1	-7.293172E-7
-7.676473E-1	-7.206992E-7
-7.636592E-1	-7.118700E-7
-7.595993E-1	-7.031143E-7
-7.556093E-1	-6.946740E-7
-7.515866E-1	-6.860931E-7
-7.476000E-1	-6.778740E-7
-7.436097E-1	-6.694644E-7
-7.395879E-1	-6.609449E-7
-7.355632E-1	-6.527430E-7
-7.315396E-1	-6.444660E-7
-7.275519E-1	-6.363189E-7
-7.235610E-1	-6.280772E-7
-7.195388E-1	-6.203437E-7
-7.155465E-1	-6.123293E-7
-7.114918E-1	-6.043298E-7
-7.075002E-1	-5.963026E-7
-7.035129E-1	-5.885594E-7
-6.994879E-1	-5.806955E-7
-6.954989E-1	-5.730153E-7
-6.915069E-1	-5.655398E-7
-6.874853E-1	-5.578557E-7
-6.834260E-1	-5.504153E-7
-6.794369E-1	-5.429907E-7
-6.754501E-1	-5.357199E-7
-6.714246E-1	-5.281309E-7
-6.674380E-1	-5.208905E-7
-6.634482E-1	-5.136372E-7
-6.593934E-1	-5.064431E-7
-6.554018E-1	-4.994927E-7
-6.513792E-1	-4.924544E-7
-6.473867E-1	-4.853885E-7
-6.433996E-1	-4.785352E-7
-6.393750E-1	-4.716094E-7
-6.353542E-1	-4.647856E-7
-6.313294E-1	-4.580419E-7
-6.273394E-1	-4.512621E-7
-6.233518E-1	-4.447894E-7
-6.193254E-1	-4.381400E-7
-6.153383E-1	-4.318745E-7
-6.112803E-1	-4.250523E-7
-6.072944E-1	-4.187050E-7
-6.033034E-1	-4.122492E-7
-5.992800E-1	-4.060707E-7
-5.952910E-1	-3.998138E-7
-5.913035E-1	-3.937679E-7
-5.872779E-1	-3.874299E-7
-5.832222E-1	-3.813119E-7
-5.792311E-1	-3.751918E-7
-5.752439E-1	-3.693794E-7
-5.712190E-1	-3.634439E-7
-5.672280E-1	-3.575074E-7
-5.632393E-1	-3.516653E-7
-5.591815E-1	-3.459909E-7
-5.551926E-1	-3.402705E-7
-5.511682E-1	-3.346194E-7
-5.471783E-1	-3.289955E-7
-5.431890E-1	-3.235204E-7
-5.391688E-1	-3.179475E-7
-5.351442E-1	-3.123232E-7
-5.311211E-1	-3.070919E-7
-5.271320E-1	-3.017851E-7
-5.231450E-1	-2.963918E-7
