Voltage (V)	Current (A)
9.999868E-1	6.949466E-7
9.959655E-1	6.867733E-7
9.919757E-1	6.783999E-7
9.879860E-1	6.701447E-7
9.839280E-1	6.614969E-7
9.799425E-1	6.533778E-7
9.759157E-1	6.451219E-7
9.719304E-1	6.369806E-7
9.679041E-1	6.289836E-7
9.639176E-1	6.210621E-7
9.598618E-1	6.129114E-7
9.558665E-1	6.049450E-7
9.518860E-1	5.972419E-7
9.478582E-1	5.894608E-7
9.438680E-1	5.814828E-7
9.398842E-1	5.740606E-7
9.358236E-1	5.659736E-7
9.318354E-1	5.586884E-7
9.278151E-1	5.508038E-7
9.238231E-1	5.434298E-7
9.198376E-1	5.361046E-7
9.158115E-1	5.285771E-7
9.117586E-1	5.212245E-7
9.077691E-1	5.139065E-7
9.037781E-1	5.067127E-7
8.997578E-1	4.994345E-7
8.957677E-1	4.925216E-7
8.917803E-1	4.853800E-7
8.877550E-1	4.783660E-7
8.837370E-1	4.712976E-7
8.797104E-1	4.643563E-7
8.757250E-1	4.575033E-7
8.717360E-1	4.507143E-7
8.677144E-1	4.439372E-7
8.637247E-1	4.371146E-7
8.596702E-1	4.304541E-7
8.556811E-1	4.238452E-7
8.516554E-1	4.173843E-7
8.476665E-1	4.109457E-7
8.436785E-1	4.046098E-7
8.396587E-1	3.982647E-7
8.356326E-1	3.919980E-7
8.316136E-1	3.857762E-7
8.276187E-1	3.796101E-7
8.236337E-1	3.735591E-7
8.196082E-1	3.674574E-7
8.156231E-1	3.615160E-7
8.115646E-1	3.555405E-7
8.075775E-1	3.496954E-7
8.035575E-1	3.438247E-7
7.995670E-1	3.380901E-7
7.955796E-1	3.325878E-7
7.915539E-1	3.269438E-7
7.875674E-1	3.214802E-7
7.835072E-1	3.159538E-7
7.795213E-1	3.105702E-7
7.755313E-1	3.053155E-7
7.715105E-1	3.000248E-7
7.675192E-1	2.948041E-7
7.635348E-1	2.896747E-7
7.594743E-1	2.845457E-7
7.554529E-1	2.795374E-7
7.514652E-1	2.746187E-7
7.474771E-1	2.697517E-7
7.434559E-1	2.649567E-7
7.394636E-1	2.601463E-7
7.354129E-1	2.554841E-7
7.314219E-1	2.508912E-7
7.274356E-1	2.463460E-7
7.234098E-1	2.418093E-7
7.194216E-1	2.374907E-7
7.154326E-1	2.331035E-7
7.113765E-1	2.288037E-7
7.073544E-1	2.245081E-7
7.033669E-1	2.203744E-7
6.993740E-1	2.162335E-7
6.953552E-1	2.122158E-7
6.913651E-1	2.082937E-7
6.873757E-1	2.043779E-7
6.833194E-1	2.004759E-7
6.793273E-1	1.967265E-7
6.753072E-1	1.929578E-7
6.713195E-1	1.892644E-7
6.673323E-1	1.856409E-7
6.633082E-1	1.820478E-7
6.592558E-1	1.785001E-7
6.552626E-1	1.750423E-7
6.512759E-1	1.716368E-7
6.472515E-1	1.683366E-7
6.432642E-1	1.649969E-7
6.392757E-1	1.617416E-7
6.352180E-1	1.585255E-7
6.312309E-1	1.554097E-7
6.272072E-1	1.523230E-7
6.232212E-1	1.492659E-7
6.192300E-1	1.462813E-7
6.152071E-1	1.433475E-7
6.111517E-1	1.403648E-7
6.071658E-1	1.375959E-7
6.031759E-1	1.348701E-7
5.991548E-1	1.320789E-7
5.951667E-1	1.294472E-7
5.911787E-1	1.268062E-7
5.871539E-1	1.242008E-7
5.831308E-1	1.217008E-7
5.791087E-1	1.191796E-7
5.751194E-1	1.167704E-7
5.711321E-1	1.143816E-7
5.671081E-1	1.120891E-7
5.631211E-1	1.098229E-7
5.590653E-1	1.074932E-7
5.550758E-1	1.053284E-7
5.510521E-1	1.031474E-7
5.470633E-1	1.010518E-7
5.430742E-1	9.898392E-8
5.390555E-1	9.697729E-8
5.350302E-1	9.501956E-8
5.310083E-1	9.312426E-8
5.270214E-1	9.118933E-8
5.230303E-1	8.937437E-8
5.190105E-1	8.753643E-8
5.150201E-1	8.577662E-8
5.109674E-1	8.405386E-8
5.069752E-1	8.238957E-8
5.029545E-1	8.074149E-8
4.989633E-1	7.909323E-8
4.949753E-1	7.757987E-8
4.909536E-1	7.603838E-8
4.869658E-1	7.455117E-8
4.829083E-1	7.313231E-8
4.789227E-1	7.169614E-8
4.749283E-1	7.031273E-8
4.709090E-1	6.893834E-8
4.669232E-1	6.766005E-8
4.629328E-1	6.638449E-8
4.588796E-1	6.512981E-8
4.548538E-1	6.392236E-8
4.508690E-1	6.272376E-8
4.468752E-1	6.154823E-8
4.428568E-1	6.041091E-8
4.388652E-1	5.928461E-8
4.348121E-1	5.821196E-8
4.308200E-1	5.711308E-8
4.268324E-1	5.606378E-8
4.228100E-1	5.501557E-8
4.188188E-1	5.402236E-8
4.148314E-1	5.305498E-8
4.107753E-1	5.208003E-8
4.067512E-1	5.114153E-8
4.027629E-1	5.017963E-8
3.987778E-1	4.925747E-8
3.947544E-1	4.838161E-8
3.907652E-1	4.747515E-8
3.867758E-1	4.659345E-8
3.827238E-1	4.574838E-8
3.787310E-1	4.483844E-8
3.747118E-1	4.401738E-8
3.707213E-1	4.319022E-8
3.667303E-1	4.236383E-8
3.627109E-1	4.154839E-8
3.586537E-1	4.070368E-8
3.546659E-1	3.994817E-8
3.506759E-1	3.915524E-8
3.466547E-1	3.834916E-8
3.426642E-1	3.758636E-8
3.386747E-1	3.679581E-8
3.346188E-1	3.604410E-8
3.306346E-1	3.529861E-8
3.266083E-1	3.451787E-8
3.226225E-1	3.376847E-8
3.186320E-1	3.304449E-8
3.146139E-1	3.230432E-8
3.105579E-1	3.156836E-8
3.065661E-1	3.081827E-8
3.025775E-1	3.009323E-8
2.985504E-1	2.937035E-8
2.945675E-1	2.866843E-8
2.905767E-1	2.796389E-8
2.865562E-1	2.727976E-8
2.825304E-1	2.658415E-8
2.785108E-1	2.589178E-8
2.745194E-1	2.521121E-8
2.705327E-1	2.453606E-8
2.665071E-1	2.385521E-8
2.625227E-1	2.319505E-8
2.584645E-1	2.254427E-8
2.544751E-1	2.190464E-8
2.504553E-1	2.128151E-8
2.464685E-1	2.066351E-8
2.424813E-1	2.003349E-8
2.384573E-1	1.939351E-8
2.344368E-1	1.876970E-8
2.304063E-1	1.820527E-8
2.264239E-1	1.762785E-8
2.224335E-1	1.704552E-8
2.184133E-1	1.646346E-8
2.144219E-1	1.589964E-8
2.103676E-1	1.535911E-8
2.063762E-1	1.481386E-8
2.023518E-1	1.429089E-8
1.983648E-1	1.376684E-8
1.943761E-1	1.326568E-8
1.903564E-1	1.275198E-8
1.863324E-1	1.226015E-8
1.823124E-1	1.178900E-8
1.783247E-1	1.133148E-8
1.743359E-1	1.086059E-8
1.703107E-1	1.041521E-8
1.663243E-1	9.973919E-9
1.623305E-1	9.542528E-9
1.582784E-1	9.110726E-9
1.542531E-1	8.714043E-9
1.502664E-1	8.310352E-9
1.462740E-1	7.922377E-9
1.422515E-1	7.540740E-9
1.382644E-1	7.162479E-9
1.342050E-1	6.787953E-9
1.302167E-1	6.460271E-9
1.262273E-1	6.108090E-9
1.222063E-1	5.788364E-9
1.182178E-1	5.464950E-9
1.142311E-1	5.172879E-9
1.101733E-1	4.859863E-9
1.061528E-1	4.579816E-9
1.021616E-1	4.300738E-9
9.817345E-2	4.042353E-9
9.414558E-2	3.798255E-9
9.016112E-2	3.548041E-9
8.610688E-2	3.322881E-9
8.211798E-2	3.094667E-9
7.813109E-2	2.886980E-9
7.410338E-2	2.682684E-9
7.011974E-2	2.496197E-9
6.612591E-2	2.298526E-9
6.210707E-2	2.117987E-9
5.804803E-2	1.932841E-9
5.406222E-2	1.768602E-9
5.007344E-2	1.622422E-9
4.605222E-2	1.455582E-9
4.205830E-2	1.315350E-9
3.807280E-2	1.166447E-9
3.401773E-2	1.028141E-9
3.002594E-2	8.854385E-10
2.600386E-2	7.576075E-10
2.201756E-2	6.235766E-10
1.803118E-2	4.983862E-10
1.400468E-2	3.770920E-10
9.947288E-3	2.483816E-10
5.954795E-3	1.298111E-10
1.968817E-3	5.458203E-12
-2.045410E-3	-1.458885E-10
-6.036450E-3	-2.404677E-10
-1.002658E-2	-3.651768E-10
-1.408318E-2	-4.831808E-10
-1.807515E-2	-6.084763E-10
-2.209414E-2	-7.369979E-10
-2.608267E-2	-8.752841E-10
-3.007399E-2	-1.007201E-9
-3.409908E-2	-1.143014E-9
-3.809396E-2	-1.284568E-9
-4.214466E-2	-1.437564E-9
-4.613677E-2	-1.584901E-9
-5.015528E-2	-1.750257E-9
-5.414667E-2	-1.920685E-9
-5.813288E-2	-2.098027E-9
-6.212292E-2	-2.286138E-9
-6.618149E-2	-2.479150E-9
-7.020601E-2	-2.695088E-9
-7.419492E-2	-2.909556E-9
-7.818551E-2	-3.145692E-9
-8.220563E-2	-3.391336E-9
-8.619667E-2	-3.660955E-9
-9.025642E-2	-3.954664E-9
-9.423966E-2	-4.255876E-9
-9.823480E-2	-4.595138E-9
-1.022605E-1	-4.944576E-9
-1.062510E-1	-5.326589E-9
-1.102371E-1	-5.709938E-9
-1.142940E-1	-6.151316E-9
-1.182826E-1	-6.624506E-9
-1.223064E-1	-7.095218E-9
-1.262929E-1	-7.595941E-9
-1.302824E-1	-8.135469E-9
-1.343072E-1	-8.681321E-9
-1.382964E-1	-9.222655E-9
-1.423581E-1	-9.825577E-9
-1.463458E-1	-1.041320E-8
-1.503368E-1	-1.102063E-8
-1.543587E-1	-1.165745E-8
-1.583481E-1	-1.229838E-8
-1.623354E-1	-1.297058E-8
-1.663954E-1	-1.367790E-8
-1.704191E-1	-1.432099E-8
-1.744112E-1	-1.503071E-8
-1.783974E-1	-1.574292E-8
-1.824205E-1	-1.650316E-8
-1.864096E-1	-1.722538E-8
-1.904668E-1	-1.796529E-8
-1.944570E-1	-1.870782E-8
-1.984417E-1	-1.947776E-8
-2.024688E-1	-2.027963E-8
-2.064559E-1	-2.102772E-8
-2.104488E-1	-2.183388E-8
-2.145037E-1	-2.261734E-8
-2.184939E-1	-2.345985E-8
-2.225164E-1	-2.425739E-8
-2.265059E-1	-2.510405E-8
-2.304944E-1	-2.599602E-8
-2.345187E-1	-2.682236E-8
-2.385073E-1	-2.768065E-8
-2.425678E-1	-2.855975E-8
-2.465519E-1	-2.943642E-8
-2.505433E-1	-3.033469E-8
-2.545680E-1	-3.125260E-8
-2.585546E-1	-3.218159E-8
-2.625454E-1	-3.306344E-8
-2.665986E-1	-3.408003E-8
-2.706240E-1	-3.494532E-8
-2.746123E-1	-3.594906E-8
-2.786049E-1	-3.690473E-8
-2.826257E-1	-3.790942E-8
-2.866175E-1	-3.891392E-8
-2.906730E-1	-3.994326E-8
-2.946611E-1	-4.093000E-8
-2.986507E-1	-4.191670E-8
-3.026741E-1	-4.294846E-8
-3.066662E-1	-4.394772E-8
-3.106557E-1	-4.500458E-8
-3.147126E-1	-4.609911E-8
-3.186999E-1	-4.712778E-8
-3.227246E-1	-4.822227E-8
-3.267125E-1	-4.929907E-8
-3.307044E-1	-5.037579E-8
-3.347247E-1	-5.148409E-8
-3.387477E-1	-5.262136E-8
-3.427711E-1	-5.376541E-8
-3.467625E-1	-5.491918E-8
-3.507500E-1	-5.603612E-8
-3.547724E-1	-5.722620E-8
-3.587648E-1	-5.836838E-8
-3.627504E-1	-5.950865E-8
-3.668108E-1	-6.071675E-8
-3.708309E-1	-6.191394E-8
-3.748211E-1	-6.311494E-8
-3.788104E-1	-6.441767E-8
-3.828017E-1	-6.560815E-8
-3.868234E-1	-6.681124E-8
-3.908811E-1	-6.805173E-8
-3.948645E-1	-6.937536E-8
-3.988577E-1	-7.065476E-8
-4.028789E-1	-7.197715E-8
-4.068671E-1	-7.319102E-8
-4.108606E-1	-7.455445E-8
-4.149152E-1	-7.587609E-8
-4.189082E-1	-7.724983E-8
-4.229282E-1	-7.858686E-8
-4.269193E-1	-7.997566E-8
-4.309073E-1	-8.137883E-8
-4.349328E-1	-8.280169E-8
-4.389544E-1	-8.424633E-8
-4.429802E-1	-8.570336E-8
-4.469660E-1	-8.714171E-8
-4.509582E-1	-8.861278E-8
-4.549796E-1	-9.013164E-8
-4.589697E-1	-9.160137E-8
-4.629568E-1	-9.313891E-8
-4.670138E-1	-9.469820E-8
-4.710381E-1	-9.629274E-8
-4.750251E-1	-9.787470E-8
-4.790148E-1	-9.951536E-8
-4.830035E-1	-1.011500E-7
-4.870281E-1	-1.027840E-7
-4.910835E-1	-1.045512E-7
-4.950747E-1	-1.062512E-7
-4.990636E-1	-1.079842E-7
-5.030869E-1	-1.097702E-7
-5.070741E-1	-1.115497E-7
-5.110641E-1	-1.133580E-7
