Voltage (V)	Current (A)
9.999856E-1	6.948263E-7
9.959675E-1	6.863621E-7
9.919726E-1	6.781843E-7
9.879853E-1	6.698072E-7
9.839269E-1	6.614325E-7
9.799373E-1	6.534777E-7
9.759177E-1	6.452973E-7
9.719289E-1	6.371845E-7
9.679029E-1	6.289612E-7
9.639155E-1	6.210196E-7
9.598587E-1	6.129724E-7
9.558678E-1	6.050771E-7
9.518821E-1	5.971113E-7
9.478554E-1	5.892493E-7
9.438682E-1	5.814509E-7
9.398821E-1	5.737020E-7
9.358242E-1	5.661291E-7
9.318363E-1	5.584147E-7
9.278118E-1	5.508954E-7
9.238227E-1	5.435106E-7
9.198377E-1	5.360282E-7
9.158090E-1	5.285883E-7
9.117586E-1	5.211737E-7
9.077674E-1	5.138892E-7
9.037782E-1	5.067010E-7
8.997564E-1	4.994876E-7
8.957664E-1	4.923468E-7
8.917811E-1	4.853709E-7
8.877558E-1	4.784031E-7
8.837349E-1	4.714372E-7
8.797089E-1	4.644770E-7
8.757212E-1	4.575452E-7
8.717343E-1	4.506582E-7
8.677120E-1	4.439519E-7
8.637238E-1	4.373943E-7
8.596686E-1	4.305520E-7
8.556790E-1	4.240889E-7
8.516521E-1	4.175624E-7
8.476660E-1	4.111040E-7
8.436782E-1	4.047305E-7
8.396556E-1	3.984284E-7
8.356317E-1	3.919694E-7
8.316109E-1	3.857532E-7
8.276191E-1	3.796757E-7
8.236326E-1	3.736415E-7
8.196077E-1	3.675525E-7
8.156220E-1	3.616289E-7
8.115632E-1	3.556493E-7
8.075754E-1	3.497499E-7
8.035545E-1	3.440698E-7
7.995670E-1	3.382785E-7
7.955784E-1	3.326692E-7
7.915514E-1	3.270475E-7
7.875656E-1	3.215724E-7
7.835095E-1	3.160010E-7
7.795217E-1	3.106773E-7
7.755314E-1	3.053786E-7
7.715086E-1	3.000380E-7
7.675204E-1	2.948444E-7
7.635345E-1	2.897362E-7
7.594762E-1	2.845799E-7
7.554528E-1	2.795701E-7
7.514663E-1	2.746561E-7
7.474743E-1	2.698381E-7
7.434555E-1	2.650147E-7
7.394653E-1	2.602951E-7
7.354111E-1	2.555745E-7
7.314222E-1	2.509933E-7
7.274351E-1	2.464913E-7
7.234098E-1	2.419666E-7
7.194210E-1	2.375701E-7
7.154319E-1	2.332528E-7
7.113760E-1	2.289278E-7
7.073542E-1	2.247154E-7
7.033682E-1	2.205056E-7
6.993769E-1	2.164254E-7
