Voltage (V)	Current (A)
-8.830357E-1	-1.001080E-6
-8.830600E-1	-1.001172E-6
-8.831601E-1	-1.001260E-6
-8.830967E-1	-1.001260E-6
-8.830441E-1	-1.001339E-6
-8.831102E-1	-1.001310E-6
-8.830498E-1	-1.001282E-6
-8.830498E-1	-1.001301E-6
-8.830092E-1	-1.001164E-6
-8.831053E-1	-1.001143E-6
-8.830442E-1	-1.000975E-6
-8.831137E-1	-1.001126E-6
-8.830879E-1	-1.001176E-6
-8.832490E-1	-1.001265E-6
-8.832706E-1	-1.001209E-6
-8.832007E-1	-1.001131E-6
-8.831081E-1	-1.001365E-6
-8.831196E-1	-1.001257E-6
-8.831561E-1	-1.001172E-6
-8.831816E-1	-1.001211E-6
-8.831496E-1	-1.001181E-6
-8.830894E-1	-1.001201E-6
-8.831519E-1	-1.001188E-6
-8.830904E-1	-1.001190E-6
-8.831372E-1	-1.001236E-6
-8.831052E-1	-1.001081E-6
-8.831177E-1	-1.001088E-6
-8.830312E-1	-1.001052E-6
-8.831585E-1	-1.001164E-6
-8.831840E-1	-1.001151E-6
-8.798595E-1	-9.919378E-7
-8.758727E-1	-9.818419E-7
-8.718486E-1	-9.718593E-7
-8.678612E-1	-9.619057E-7
-8.638672E-1	-9.516183E-7
-8.598136E-1	-9.415229E-7
-8.558213E-1	-9.316710E-7
-8.517994E-1	-9.218459E-7
-8.478083E-1	-9.119937E-7
-8.438181E-1	-9.021959E-7
-8.397969E-1	-8.924370E-7
-8.357710E-1	-8.827768E-7
-8.317514E-1	-8.730703E-7
-8.277583E-1	-8.637084E-7
-8.237690E-1	-8.543650E-7
-8.197465E-1	-8.448201E-7
-8.157575E-1	-8.355327E-7
-8.116984E-1	-8.260486E-7
-8.077117E-1	-8.167867E-7
-8.036885E-1	-8.075475E-7
-7.997007E-1	-7.984151E-7
-7.957086E-1	-7.890794E-7
-7.917218E-1	-7.803207E-7
-7.876975E-1	-7.712257E-7
-7.836383E-1	-7.621215E-7
-7.796499E-1	-7.532730E-7
-7.756600E-1	-7.445014E-7
-7.716398E-1	-7.356333E-7
-7.676480E-1	-7.269794E-7
-7.636603E-1	-7.184339E-7
-7.595997E-1	-7.095051E-7
-7.556127E-1	-7.010772E-7
-7.515894E-1	-6.923731E-7
-7.476009E-1	-6.841006E-7
-7.436111E-1	-6.757045E-7
-7.395890E-1	-6.674816E-7
-7.355656E-1	-6.591408E-7
-7.315419E-1	-6.509234E-7
-7.275529E-1	-6.428820E-7
-7.235621E-1	-6.347358E-7
-7.195410E-1	-6.265540E-7
-7.155477E-1	-6.186252E-7
-7.114931E-1	-6.105418E-7
-7.075013E-1	-6.026511E-7
-7.035136E-1	-5.950349E-7
-6.994883E-1	-5.870132E-7
-6.955028E-1	-5.794877E-7
-6.915089E-1	-5.720515E-7
-6.874868E-1	-5.642694E-7
-6.834288E-1	-5.565292E-7
-6.794389E-1	-5.493245E-7
-6.754523E-1	-5.420214E-7
-6.714265E-1	-5.345015E-7
-6.674390E-1	-5.272003E-7
-6.634504E-1	-5.200866E-7
-6.593937E-1	-5.128276E-7
-6.554035E-1	-5.057528E-7
-6.513800E-1	-4.985523E-7
-6.473889E-1	-4.915433E-7
-6.434019E-1	-4.847097E-7
-6.393769E-1	-4.778670E-7
-6.353558E-1	-4.708681E-7
-6.313294E-1	-4.641796E-7
-6.273406E-1	-4.576361E-7
-6.233511E-1	-4.509842E-7
-6.193265E-1	-4.442947E-7
-6.153392E-1	-4.377621E-7
-6.112818E-1	-4.312865E-7
-6.072952E-1	-4.248882E-7
-6.033037E-1	-4.184904E-7
-5.992817E-1	-4.123037E-7
-5.952914E-1	-4.058242E-7
-5.913053E-1	-3.996494E-7
-5.872790E-1	-3.937179E-7
-5.832238E-1	-3.874868E-7
-5.792307E-1	-3.812788E-7
-5.752445E-1	-3.753224E-7
-5.712206E-1	-3.695049E-7
-5.672288E-1	-3.636205E-7
-5.632410E-1	-3.577890E-7
-5.591843E-1	-3.518479E-7
-5.551968E-1	-3.462438E-7
-5.511702E-1	-3.405757E-7
-5.471817E-1	-3.348291E-7
-5.431894E-1	-3.293727E-7
-5.391694E-1	-3.237173E-7
-5.351444E-1	-3.183453E-7
-5.311232E-1	-3.128384E-7
-5.271334E-1	-3.075170E-7
-5.231470E-1	-3.020420E-7
-5.191207E-1	-2.968968E-7
-5.151315E-1	-2.918540E-7
-5.110740E-1	-2.865224E-7
-5.070842E-1	-2.815278E-7
-5.030971E-1	-2.763254E-7
-4.990729E-1	-2.713119E-7
-4.950851E-1	-2.663068E-7
-4.910932E-1	-2.614464E-7
-4.870728E-1	-2.564294E-7
-4.830122E-1	-2.515351E-7
-4.790254E-1	-2.469271E-7
-4.750338E-1	-2.421095E-7
-4.710465E-1	-2.374600E-7
-4.670214E-1	-2.327610E-7
-4.630331E-1	-2.282760E-7
-4.589777E-1	-2.235120E-7
-4.549880E-1	-2.191165E-7
-4.509673E-1	-2.145661E-7
-4.469745E-1	-2.102076E-7
-4.429870E-1	-2.059465E-7
-4.389612E-1	-2.014654E-7
-4.349395E-1	-1.972635E-7
-4.309142E-1	-1.929186E-7
-4.269251E-1	-1.887671E-7
-4.229355E-1	-1.847919E-7
-4.189135E-1	-1.807180E-7
-4.149219E-1	-1.765841E-7
-4.108666E-1	-1.727021E-7
-4.068740E-1	-1.687271E-7
-4.028844E-1	-1.649092E-7
-3.988638E-1	-1.611563E-7
-3.948711E-1	-1.574073E-7
-3.908859E-1	-1.536888E-7
-3.868633E-1	-1.500809E-7
-3.828079E-1	-1.463207E-7
-3.788148E-1	-1.428367E-7
-3.748276E-1	-1.392396E-7
-3.708365E-1	-1.358756E-7
-3.668139E-1	-1.322994E-7
-3.628227E-1	-1.290006E-7
-3.587679E-1	-1.256485E-7
-3.547776E-1	-1.223620E-7
-3.507550E-1	-1.191223E-7
-3.467659E-1	-1.158724E-7
-3.427746E-1	-1.127510E-7
-3.387512E-1	-1.097657E-7
-3.347289E-1	-1.066383E-7
-3.307084E-1	-1.036411E-7
-3.267159E-1	-1.007186E-7
-3.227274E-1	-9.787168E-8
-3.187061E-1	-9.498508E-8
-3.147179E-1	-9.218402E-8
-3.106582E-1	-8.938819E-8
-3.066703E-1	-8.667910E-8
-3.026777E-1	-8.405890E-8
-2.986542E-1	-8.146920E-8
-2.946653E-1	-7.888381E-8
-2.906763E-1	-7.638672E-8
-2.866527E-1	-7.394973E-8
-2.826293E-1	-7.146182E-8
-2.786077E-1	-6.916392E-8
-2.746146E-1	-6.678120E-8
-2.706270E-1	-6.449377E-8
-2.666019E-1	-6.228539E-8
-2.626161E-1	-6.015784E-8
-2.585569E-1	-5.795750E-8
-2.545707E-1	-5.586801E-8
-2.505467E-1	-5.381468E-8
-2.465555E-1	-5.184204E-8
-2.425692E-1	-4.992738E-8
-2.385791E-1	-4.800993E-8
-2.345226E-1	-4.614736E-8
-2.304972E-1	-4.429227E-8
-2.265089E-1	-4.252980E-8
-2.225204E-1	-4.076944E-8
-2.184963E-1	-3.914192E-8
-2.145069E-1	-3.754205E-8
-2.104517E-1	-3.590968E-8
-2.064588E-1	-3.437701E-8
-2.024708E-1	-3.285304E-8
-1.984437E-1	-3.141820E-8
-1.944591E-1	-2.999571E-8
-1.904690E-1	-2.859945E-8
-1.864113E-1	-2.725568E-8
-1.824226E-1	-2.592367E-8
-1.783992E-1	-2.467175E-8
-1.744143E-1	-2.347311E-8
-1.704214E-1	-2.229072E-8
-1.663991E-1	-2.114356E-8
-1.624037E-1	-2.001932E-8
-1.583500E-1	-1.892570E-8
-1.543602E-1	-1.790646E-8
-1.503377E-1	-1.691398E-8
-1.463464E-1	-1.597456E-8
-1.423591E-1	-1.504823E-8
-1.383657E-1	-1.415478E-8
-1.343084E-1	-1.329836E-8
-1.302842E-1	-1.245419E-8
-1.262943E-1	-1.165866E-8
-1.223078E-1	-1.092101E-8
-1.182856E-1	-1.019739E-8
-1.142965E-1	-9.518077E-9
-1.102376E-1	-8.855314E-9
-1.062502E-1	-8.222506E-9
-1.022597E-1	-7.632272E-9
-9.823715E-2	-7.100085E-9
-9.424239E-2	-6.545472E-9
-9.025861E-2	-6.040349E-9
-8.619818E-2	-5.558990E-9
-8.220779E-2	-5.111110E-9
-7.818843E-2	-4.674293E-9
-7.419802E-2	-4.282108E-9
-7.020857E-2	-3.909155E-9
-6.618373E-2	-3.561095E-9
-6.219280E-2	-3.225727E-9
-5.813626E-2	-2.909261E-9
-5.414956E-2	-2.627664E-9
-5.015638E-2	-2.355574E-9
