Voltage (V)	Current (A)
9.999969E-1	9.415215E-7
9.959731E-1	9.313762E-7
9.919823E-1	9.211661E-7
9.879947E-1	9.112173E-7
9.839364E-1	9.009780E-7
9.799498E-1	8.910441E-7
9.759246E-1	8.812159E-7
9.719390E-1	8.713893E-7
9.679142E-1	8.614314E-7
9.639267E-1	8.518321E-7
9.598706E-1	8.418976E-7
9.558764E-1	8.319201E-7
9.518937E-1	8.224936E-7
9.478638E-1	8.129891E-7
9.438815E-1	8.033221E-7
9.398876E-1	7.940994E-7
9.358322E-1	7.845688E-7
9.318430E-1	7.750309E-7
9.278232E-1	7.656303E-7
9.238330E-1	7.563251E-7
9.198452E-1	7.471476E-7
9.158208E-1	7.378658E-7
9.117656E-1	7.285064E-7
9.077768E-1	7.195356E-7
9.037866E-1	7.106932E-7
8.997641E-1	7.017227E-7
8.957746E-1	6.927693E-7
8.917858E-1	6.838051E-7
8.877641E-1	6.746658E-7
8.837425E-1	6.661392E-7
8.797187E-1	6.575749E-7
8.757299E-1	6.487301E-7
8.717414E-1	6.400900E-7
8.677217E-1	6.314760E-7
8.637311E-1	6.231662E-7
8.596759E-1	6.146089E-7
8.556877E-1	6.062261E-7
8.516605E-1	5.977058E-7
8.476744E-1	5.894453E-7
8.436852E-1	5.811158E-7
8.396645E-1	5.731139E-7
8.356386E-1	5.649871E-7
8.316198E-1	5.569087E-7
8.276271E-1	5.491050E-7
8.236396E-1	5.411628E-7
8.196179E-1	5.331335E-7
8.156275E-1	5.254273E-7
8.115700E-1	5.176510E-7
8.075829E-1	5.101374E-7
8.035620E-1	5.024779E-7
7.995716E-1	4.950260E-7
7.955832E-1	4.873931E-7
7.915596E-1	4.798867E-7
7.875725E-1	4.726070E-7
7.835156E-1	4.651817E-7
7.795275E-1	4.581303E-7
7.755374E-1	4.509041E-7
7.715168E-1	4.438418E-7
7.675261E-1	4.368785E-7
7.635395E-1	4.299553E-7
7.594820E-1	4.230847E-7
7.554587E-1	4.164453E-7
7.514717E-1	4.095483E-7
7.474816E-1	4.028902E-7
7.434614E-1	3.963285E-7
7.394713E-1	3.898500E-7
7.354167E-1	3.834291E-7
7.314269E-1	3.769392E-7
7.274405E-1	3.707069E-7
7.234160E-1	3.643632E-7
7.194272E-1	3.581888E-7
7.154337E-1	3.522909E-7
7.113835E-1	3.461781E-7
7.073581E-1	3.401952E-7
7.033719E-1	3.342352E-7
6.993805E-1	3.284755E-7
6.953605E-1	3.227772E-7
6.913712E-1	3.170039E-7
6.873782E-1	3.114852E-7
6.833231E-1	3.059138E-7
6.793333E-1	3.003976E-7
6.753129E-1	2.948980E-7
6.713195E-1	2.896210E-7
6.673380E-1	2.844135E-7
6.633100E-1	2.792104E-7
6.592573E-1	2.740498E-7
6.552649E-1	2.689977E-7
6.512784E-1	2.640752E-7
6.472550E-1	2.591981E-7
6.432681E-1	2.543884E-7
6.392794E-1	2.495837E-7
6.352209E-1	2.448612E-7
6.312348E-1	2.403795E-7
6.272119E-1	2.358013E-7
6.232243E-1	2.313913E-7
6.192344E-1	2.269832E-7
6.152107E-1	2.225078E-7
6.111540E-1	2.182115E-7
6.071675E-1	2.139726E-7
6.031777E-1	2.098721E-7
5.991576E-1	2.057252E-7
5.951661E-1	2.018537E-7
5.911791E-1	1.979472E-7
5.871574E-1	1.940428E-7
5.831317E-1	1.901809E-7
5.791130E-1	1.864192E-7
5.751187E-1	1.826003E-7
5.711354E-1	1.789658E-7
5.671115E-1	1.754194E-7
5.631245E-1	1.718918E-7
5.590674E-1	1.684949E-7
5.550783E-1	1.651634E-7
5.510530E-1	1.617035E-7
5.470661E-1	1.584133E-7
5.430769E-1	1.552195E-7
5.390571E-1	1.521662E-7
5.350323E-1	1.490343E-7
5.310114E-1	1.459146E-7
5.270250E-1	1.430081E-7
5.230329E-1	1.400411E-7
5.190141E-1	1.369856E-7
5.150235E-1	1.341753E-7
5.109687E-1	1.313331E-7
5.069757E-1	1.286013E-7
5.029582E-1	1.258741E-7
4.989660E-1	1.232440E-7
4.949785E-1	1.206380E-7
4.909532E-1	1.182575E-7
4.869677E-1	1.157487E-7
4.829094E-1	1.131973E-7
4.789221E-1	1.107929E-7
4.749328E-1	1.083920E-7
4.709111E-1	1.060833E-7
4.669243E-1	1.038120E-7
4.629340E-1	1.015715E-7
4.588797E-1	9.950665E-8
4.548562E-1	9.721904E-8
4.508702E-1	9.512765E-8
4.468767E-1	9.307903E-8
4.428552E-1	9.104302E-8
4.388667E-1	8.913563E-8
4.348134E-1	8.719367E-8
4.308223E-1	8.529169E-8
4.268346E-1	8.340915E-8
4.228097E-1	8.165413E-8
4.188205E-1	7.993919E-8
4.148332E-1	7.820951E-8
4.107748E-1	7.642516E-8
4.067543E-1	7.467229E-8
4.027651E-1	7.309031E-8
3.987783E-1	7.152242E-8
3.947546E-1	6.994104E-8
3.907665E-1	6.842220E-8
3.867769E-1	6.691288E-8
3.827243E-1	6.541580E-8
3.787327E-1	6.386431E-8
3.747131E-1	6.242489E-8
3.707218E-1	6.105745E-8
3.667313E-1	5.967260E-8
3.627135E-1	5.841639E-8
3.586545E-1	5.698972E-8
3.546677E-1	5.576781E-8
3.506783E-1	5.443263E-8
3.466590E-1	5.318575E-8
3.426642E-1	5.197292E-8
3.386768E-1	5.078902E-8
3.346220E-1	4.963767E-8
3.306359E-1	4.845968E-8
3.266107E-1	4.727239E-8
3.226228E-1	4.614692E-8
3.186337E-1	4.503912E-8
3.146133E-1	4.402702E-8
3.105563E-1	4.296196E-8
3.065670E-1	4.192024E-8
3.025790E-1	4.089691E-8
2.985546E-1	3.982703E-8
2.945689E-1	3.880960E-8
2.905791E-1	3.784908E-8
2.865576E-1	3.686248E-8
2.825320E-1	3.590269E-8
2.785124E-1	3.497859E-8
2.745198E-1	3.403094E-8
2.705334E-1	3.312993E-8
2.665081E-1	3.222074E-8
2.625235E-1	3.137766E-8
2.584655E-1	3.044857E-8
2.544759E-1	2.963521E-8
2.504549E-1	2.880133E-8
2.464669E-1	2.793514E-8
2.424815E-1	2.712652E-8
2.384580E-1	2.631494E-8
2.344364E-1	2.548144E-8
2.304082E-1	2.473197E-8
2.264250E-1	2.396769E-8
2.224346E-1	2.317330E-8
2.184137E-1	2.241308E-8
2.144231E-1	2.164655E-8
2.103695E-1	2.090831E-8
2.063766E-1	2.019207E-8
2.023511E-1	1.947683E-8
1.983629E-1	1.876055E-8
1.943779E-1	1.810160E-8
1.903559E-1	1.742125E-8
1.863335E-1	1.674314E-8
1.823130E-1	1.611379E-8
1.783238E-1	1.549428E-8
1.743360E-1	1.486645E-8
1.703126E-1	1.425032E-8
1.663237E-1	1.366379E-8
1.623304E-1	1.306556E-8
1.582795E-1	1.248901E-8
1.542545E-1	1.189809E-8
1.502663E-1	1.137041E-8
1.462761E-1	1.083480E-8
1.422516E-1	1.028137E-8
1.382663E-1	9.775210E-9
1.342061E-1	9.268413E-9
1.302175E-1	8.781394E-9
1.262256E-1	8.315522E-9
1.222075E-1	7.834005E-9
1.182181E-1	7.400115E-9
1.142313E-1	6.946359E-9
1.101736E-1	6.532114E-9
1.061517E-1	6.125835E-9
1.021627E-1	5.734883E-9
9.817394E-2	5.365099E-9
9.414729E-2	4.984541E-9
9.016236E-2	4.645083E-9
8.610771E-2	4.301273E-9
8.211869E-2	3.983187E-9
7.813136E-2	3.687552E-9
7.410441E-2	3.390122E-9
7.012076E-2	3.106225E-9
6.612702E-2	2.840468E-9
6.210846E-2	2.592432E-9
5.804934E-2	2.357554E-9
5.406282E-2	2.141528E-9
5.007340E-2	1.921902E-9
4.605225E-2	1.715471E-9
4.205930E-2	1.518009E-9
3.807323E-2	1.337974E-9
3.401903E-2	1.166361E-9
3.002645E-2	9.994398E-10
2.600416E-2	8.441252E-10
2.201811E-2	6.951368E-10
