Voltage (V)	Current (A)
-1.000062E+0	-8.163060E-8
-9.960765E-1	-8.008632E-8
-9.920501E-1	-7.851209E-8
-9.880639E-1	-7.679964E-8
-9.840053E-1	-7.519468E-8
-9.800169E-1	-7.364007E-8
-9.760256E-1	-7.220686E-8
-9.720041E-1	-7.033986E-8
-9.680132E-1	-6.908990E-8
-9.640273E-1	-6.777559E-8
-9.599712E-1	-6.641046E-8
-9.559817E-1	-6.497866E-8
-9.519563E-1	-6.357553E-8
-9.479654E-1	-6.239891E-8
-9.439781E-1	-6.100694E-8
-9.399554E-1	-5.960599E-8
-9.359333E-1	-5.843659E-8
-9.319078E-1	-5.722085E-8
-9.279250E-1	-5.598775E-8
-9.239299E-1	-5.475115E-8
-9.199088E-1	-5.362749E-8
-9.159185E-1	-5.252350E-8
-9.118648E-1	-5.132836E-8
-9.078743E-1	-5.002612E-8
-9.038532E-1	-4.894814E-8
-8.998640E-1	-4.793878E-8
-8.958721E-1	-4.708118E-8
-8.918507E-1	-4.588733E-8
-8.878625E-1	-4.484834E-8
-8.838069E-1	-4.395405E-8
-8.798154E-1	-4.305911E-8
-8.758298E-1	-4.212500E-8
-8.718069E-1	-4.108716E-8
-8.678183E-1	-4.026641E-8
-8.638267E-1	-3.937246E-8
-8.597716E-1	-3.852832E-8
-8.557815E-1	-3.764113E-8
-8.517587E-1	-3.682463E-8
-8.477687E-1	-3.601151E-8
-8.437794E-1	-3.517948E-8
-8.397582E-1	-3.443498E-8
-8.357339E-1	-3.365079E-8
-8.317136E-1	-3.282610E-8
-8.277207E-1	-3.207899E-8
-8.237334E-1	-3.137129E-8
-8.197092E-1	-3.064820E-8
-8.157205E-1	-2.992774E-8
-8.116646E-1	-2.923161E-8
-8.076761E-1	-2.854257E-8
-8.036553E-1	-2.784796E-8
-7.996659E-1	-2.722087E-8
-7.956762E-1	-2.661111E-8
-7.916893E-1	-2.600890E-8
-7.876650E-1	-2.540182E-8
-7.836064E-1	-2.480623E-8
-7.796187E-1	-2.419923E-8
-7.756287E-1	-2.360208E-8
-7.716075E-1	-2.307038E-8
-7.676163E-1	-2.247163E-8
-7.636305E-1	-2.197829E-8
-7.595702E-1	-2.142376E-8
-7.555819E-1	-2.092525E-8
-7.515602E-1	-2.040391E-8
-7.475715E-1	-1.995457E-8
-7.435818E-1	-1.945914E-8
-7.395617E-1	-1.896791E-8
-7.355378E-1	-1.850826E-8
-7.315143E-1	-1.804123E-8
-7.275274E-1	-1.763602E-8
-7.235358E-1	-1.718122E-8
-7.195142E-1	-1.677622E-8
-7.155218E-1	-1.635234E-8
-7.114673E-1	-1.595362E-8
-7.074744E-1	-1.554264E-8
-7.034882E-1	-1.513850E-8
-6.994640E-1	-1.477216E-8
-6.954771E-1	-1.441593E-8
-6.914848E-1	-1.406287E-8
-6.874623E-1	-1.369519E-8
-6.834040E-1	-1.337438E-8
-6.794145E-1	-1.300778E-8
-6.754287E-1	-1.268200E-8
-6.714042E-1	-1.237270E-8
-6.674154E-1	-1.206009E-8
-6.634269E-1	-1.172372E-8
-6.593714E-1	-1.142243E-8
-6.553816E-1	-1.113055E-8
-6.513578E-1	-1.083513E-8
-6.473666E-1	-1.055507E-8
-6.433814E-1	-1.029703E-8
-6.393557E-1	-1.001454E-8
-6.353348E-1	-9.747404E-9
-6.313105E-1	-9.486093E-9
-6.273209E-1	-9.210647E-9
-6.233336E-1	-8.967133E-9
-6.193087E-1	-8.717212E-9
-6.153198E-1	-8.490471E-9
-6.112635E-1	-8.267159E-9
-6.072770E-1	-8.059684E-9
-6.032869E-1	-7.821297E-9
-5.992652E-1	-7.607405E-9
-5.952749E-1	-7.406054E-9
-5.912872E-1	-7.204792E-9
-5.872626E-1	-6.992839E-9
-5.832056E-1	-6.793869E-9
-5.792155E-1	-6.621602E-9
-5.752295E-1	-6.446311E-9
-5.712046E-1	-6.246387E-9
-5.672141E-1	-6.084591E-9
-5.632258E-1	-5.927614E-9
-5.591683E-1	-5.763980E-9
-5.551823E-1	-5.578253E-9
-5.511541E-1	-5.433684E-9
-5.471669E-1	-5.263424E-9
-5.431770E-1	-5.131551E-9
-5.391548E-1	-4.966823E-9
-5.351312E-1	-4.839519E-9
-5.311103E-1	-4.696537E-9
-5.271215E-1	-4.565878E-9
-5.231341E-1	-4.433292E-9
-5.191092E-1	-4.306657E-9
-5.151196E-1	-4.191331E-9
-5.110638E-1	-4.074838E-9
-5.070735E-1	-3.953481E-9
-5.030859E-1	-3.835810E-9
-4.990609E-1	-3.720821E-9
-4.950735E-1	-3.630523E-9
-4.910809E-1	-3.506732E-9
-4.870611E-1	-3.408722E-9
-4.830025E-1	-3.301233E-9
-4.790157E-1	-3.209964E-9
-4.750248E-1	-3.118277E-9
-4.710385E-1	-3.030906E-9
-4.670135E-1	-2.935069E-9
-4.630216E-1	-2.852222E-9
-4.589703E-1	-2.768120E-9
-4.549794E-1	-2.682131E-9
-4.509583E-1	-2.600837E-9
-4.469655E-1	-2.516442E-9
-4.429777E-1	-2.445537E-9
-4.389533E-1	-2.368474E-9
-4.349314E-1	-2.285963E-9
-4.309075E-1	-2.229435E-9
-4.269182E-1	-2.149480E-9
-4.229275E-1	-2.081261E-9
-4.189070E-1	-2.017606E-9
-4.149145E-1	-1.949260E-9
-4.108592E-1	-1.875549E-9
-4.068670E-1	-1.823336E-9
-4.028786E-1	-1.756623E-9
-3.988582E-1	-1.704704E-9
-3.948662E-1	-1.661750E-9
-3.908800E-1	-1.594369E-9
-3.868577E-1	-1.549570E-9
-3.828025E-1	-1.491365E-9
-3.788098E-1	-1.441584E-9
-3.748229E-1	-1.388072E-9
-3.708301E-1	-1.343485E-9
-3.668101E-1	-1.297012E-9
-3.628204E-1	-1.250875E-9
-3.587636E-1	-1.213162E-9
-3.547738E-1	-1.167735E-9
-3.507510E-1	-1.136057E-9
-3.467638E-1	-1.088285E-9
-3.427723E-1	-1.045542E-9
-3.387479E-1	-1.013903E-9
-3.347259E-1	-9.757285E-10
-3.307060E-1	-9.357511E-10
-3.267127E-1	-9.130810E-10
-3.227266E-1	-8.856755E-10
-3.187031E-1	-8.394967E-10
-3.147148E-1	-8.210158E-10
-3.106562E-1	-7.864865E-10
-3.066693E-1	-7.613855E-10
-3.026756E-1	-7.176797E-10
-2.986532E-1	-7.032637E-10
-2.946638E-1	-6.690699E-10
-2.906756E-1	-6.454349E-10
-2.866536E-1	-6.115760E-10
-2.826285E-1	-5.891992E-10
-2.786065E-1	-5.620022E-10
-2.746141E-1	-5.471268E-10
-2.706255E-1	-5.235341E-10
-2.666014E-1	-4.919381E-10
-2.626150E-1	-4.733742E-10
-2.585566E-1	-4.522962E-10
-2.545711E-1	-4.315951E-10
-2.505458E-1	-4.052369E-10
-2.465553E-1	-3.887264E-10
-2.425696E-1	-3.740182E-10
-2.385791E-1	-3.551606E-10
-2.345223E-1	-3.383148E-10
-2.304978E-1	-3.182847E-10
-2.265092E-1	-3.094427E-10
-2.225200E-1	-2.884485E-10
-2.184969E-1	-2.741591E-10
-2.145074E-1	-2.606236E-10
-2.104525E-1	-2.504827E-10
-2.064597E-1	-2.340980E-10
-2.024718E-1	-2.242504E-10
-1.984454E-1	-2.144448E-10
-1.944593E-1	-2.047227E-10
-1.904698E-1	-1.978923E-10
-1.864126E-1	-1.821780E-10
-1.824231E-1	-1.801666E-10
-1.783993E-1	-1.624409E-10
-1.744146E-1	-1.607647E-10
-1.704231E-1	-1.517551E-10
-1.663984E-1	-1.405665E-10
-1.624058E-1	-1.341132E-10
-1.583507E-1	-1.251037E-10
-1.543620E-1	-1.154656E-10
-1.503403E-1	-1.116942E-10
-1.463482E-1	-1.113170E-10
-1.423619E-1	-9.681796E-11
-1.383687E-1	-9.325606E-11
-1.343108E-1	-8.596464E-11
-1.302874E-1	-7.884082E-11
-1.262940E-1	-7.444086E-11
-1.223097E-1	-7.469225E-11
