Voltage (V)	Current (A)
9.999608E-1	1.111608E-7
9.959417E-1	1.093192E-7
9.919494E-1	1.070849E-7
9.879634E-1	1.051044E-7
9.839041E-1	1.027807E-7
9.799172E-1	1.007145E-7
9.758942E-1	9.853881E-8
9.719067E-1	9.651515E-8
9.678835E-1	9.481192E-8
9.638925E-1	9.277812E-8
9.598404E-1	9.089973E-8
9.558483E-1	8.889569E-8
9.518625E-1	8.712770E-8
9.478353E-1	8.556209E-8
9.438495E-1	8.378905E-8
9.398608E-1	8.202979E-8
9.358058E-1	8.019983E-8
9.318156E-1	7.842048E-8
9.277955E-1	7.681674E-8
9.238049E-1	7.511372E-8
9.198189E-1	7.375328E-8
9.157903E-1	7.224819E-8
9.117407E-1	7.079450E-8
9.077513E-1	6.933951E-8
9.037614E-1	6.784092E-8
8.997405E-1	6.636822E-8
8.957488E-1	6.503536E-8
8.917632E-1	6.359019E-8
8.877394E-1	6.214305E-8
8.837207E-1	6.073446E-8
8.796933E-1	5.957669E-8
8.757071E-1	5.813643E-8
8.717188E-1	5.682362E-8
8.676982E-1	5.550146E-8
8.637096E-1	5.417809E-8
8.596545E-1	5.305357E-8
8.556647E-1	5.192467E-8
8.516389E-1	5.077415E-8
8.476529E-1	4.961745E-8
8.436637E-1	4.851317E-8
8.396428E-1	4.748676E-8
8.356192E-1	4.631108E-8
8.315986E-1	4.528745E-8
8.276055E-1	4.420393E-8
8.236185E-1	4.323631E-8
8.195965E-1	4.225236E-8
8.156102E-1	4.128621E-8
8.115512E-1	4.031973E-8
8.075658E-1	3.942129E-8
8.035437E-1	3.853621E-8
7.995532E-1	3.765839E-8
7.955672E-1	3.678527E-8
7.915411E-1	3.593731E-8
7.875552E-1	3.512655E-8
7.834971E-1	3.423043E-8
7.795107E-1	3.343745E-8
7.755225E-1	3.262558E-8
7.714993E-1	3.183614E-8
7.675095E-1	3.111602E-8
7.635236E-1	3.030626E-8
7.594646E-1	2.958715E-8
7.554439E-1	2.891277E-8
7.514555E-1	2.828670E-8
7.474663E-1	2.766243E-8
7.434464E-1	2.698826E-8
7.394560E-1	2.632967E-8
7.354030E-1	2.567930E-8
7.314116E-1	2.495193E-8
7.274257E-1	2.442041E-8
7.234021E-1	2.375292E-8
7.194120E-1	2.313536E-8
7.154213E-1	2.255597E-8
7.113679E-1	2.199605E-8
7.073445E-1	2.143977E-8
7.033579E-1	2.085627E-8
6.993680E-1	2.034596E-8
6.953476E-1	1.984373E-8
6.913581E-1	1.933043E-8
6.873668E-1	1.879816E-8
6.833115E-1	1.836546E-8
6.793227E-1	1.783195E-8
6.753027E-1	1.738095E-8
6.713128E-1	1.690985E-8
