Voltage (V)	Current (A)
-1.000059E+0	-2.045240E-8
-9.960728E-1	-2.000388E-8
-9.920454E-1	-1.951050E-8
-9.880608E-1	-1.909687E-8
-9.840010E-1	-1.864150E-8
-9.800142E-1	-1.818490E-8
-9.760221E-1	-1.784928E-8
-9.720019E-1	-1.740382E-8
-9.680121E-1	-1.704035E-8
-9.640225E-1	-1.661937E-8
-9.599630E-1	-1.624989E-8
-9.559786E-1	-1.588629E-8
-9.519527E-1	-1.549617E-8
-9.479608E-1	-1.510850E-8
-9.439750E-1	-1.477095E-8
-9.399546E-1	-1.439758E-8
-9.359309E-1	-1.407395E-8
-9.319055E-1	-1.375326E-8
-9.279200E-1	-1.344207E-8
-9.239274E-1	-1.315016E-8
-9.199057E-1	-1.279632E-8
-9.159154E-1	-1.249963E-8
-9.118606E-1	-1.218903E-8
-9.078716E-1	-1.188778E-8
-9.038513E-1	-1.159537E-8
-8.998608E-1	-1.131306E-8
-8.958696E-1	-1.105349E-8
-8.918481E-1	-1.078137E-8
-8.878587E-1	-1.051558E-8
-8.838044E-1	-1.027579E-8
-8.798134E-1	-1.002097E-8
-8.758264E-1	-9.787257E-9
-8.718048E-1	-9.528372E-9
-8.678153E-1	-9.310518E-9
-8.638244E-1	-9.060547E-9
-8.597685E-1	-8.847580E-9
-8.557785E-1	-8.633206E-9
-8.517585E-1	-8.405617E-9
-8.477669E-1	-8.203137E-9
-8.437765E-1	-8.001907E-9
-8.397577E-1	-7.794476E-9
-8.357309E-1	-7.614377E-9
-8.317113E-1	-7.424922E-9
-8.277193E-1	-7.224946E-9
-8.237304E-1	-7.043383E-9
-8.197083E-1	-6.872824E-9
-8.157195E-1	-6.696486E-9
-8.116620E-1	-6.529789E-9
-8.076748E-1	-6.367285E-9
-8.036530E-1	-6.214249E-9
-7.996641E-1	-6.052707E-9
-7.956756E-1	-5.884834E-9
-7.916880E-1	-5.745541E-9
-7.876627E-1	-5.596442E-9
