Voltage (V)	Current (A)
-1.000064E+0	-8.286784E-8
-9.960765E-1	-8.126626E-8
-9.920509E-1	-7.968379E-8
-9.880646E-1	-7.787738E-8
-9.840039E-1	-7.642676E-8
-9.800182E-1	-7.474296E-8
-9.760267E-1	-7.334364E-8
-9.720058E-1	-7.168335E-8
-9.680150E-1	-7.023702E-8
-9.640294E-1	-6.883057E-8
-9.599699E-1	-6.726695E-8
-9.559811E-1	-6.591186E-8
-9.519594E-1	-6.454417E-8
-9.479649E-1	-6.325421E-8
-9.439802E-1	-6.188794E-8
-9.399576E-1	-6.056521E-8
-9.359345E-1	-5.927861E-8
-9.319078E-1	-5.810162E-8
-9.279254E-1	-5.684416E-8
-9.239310E-1	-5.565900E-8
-9.199079E-1	-5.445008E-8
-9.159189E-1	-5.330817E-8
-9.118649E-1	-5.208920E-8
-9.078742E-1	-5.104413E-8
-9.038529E-1	-4.988195E-8
-8.998619E-1	-4.876384E-8
-8.958738E-1	-4.776342E-8
-8.918511E-1	-4.677781E-8
-8.878615E-1	-4.571892E-8
-8.838062E-1	-4.468923E-8
-8.798161E-1	-4.387339E-8
-8.758290E-1	-4.283102E-8
-8.718057E-1	-4.191945E-8
-8.678163E-1	-4.106328E-8
-8.638266E-1	-4.015806E-8
-8.597714E-1	-3.925222E-8
-8.557805E-1	-3.839294E-8
-8.517587E-1	-3.754044E-8
-8.477693E-1	-3.673962E-8
-8.437788E-1	-3.590076E-8
-8.397584E-1	-3.509010E-8
-8.357320E-1	-3.434059E-8
-8.317122E-1	-3.357593E-8
-8.277213E-1	-3.279675E-8
-8.237328E-1	-3.205491E-8
-8.197098E-1	-3.133619E-8
-8.157216E-1	-3.060189E-8
-8.116627E-1	-2.994098E-8
-8.076755E-1	-2.918394E-8
-8.036544E-1	-2.854581E-8
-7.996649E-1	-2.789144E-8
-7.956756E-1	-2.726679E-8
-7.916885E-1	-2.662310E-8
-7.876646E-1	-2.601609E-8
-7.836070E-1	-2.540652E-8
-7.796181E-1	-2.476906E-8
-7.756277E-1	-2.426210E-8
-7.716084E-1	-2.365654E-8
-7.676177E-1	-2.304640E-8
-7.636292E-1	-2.251108E-8
-7.595702E-1	-2.199790E-8
-7.555820E-1	-2.145358E-8
-7.515582E-1	-2.092939E-8
-7.475711E-1	-2.037374E-8
-7.435827E-1	-1.990121E-8
-7.395609E-1	-1.950376E-8
-7.355356E-1	-1.908014E-8
-7.315134E-1	-1.853207E-8
-7.275268E-1	-1.808828E-8
-7.235357E-1	-1.763652E-8
-7.195144E-1	-1.724873E-8
-7.155222E-1	-1.684052E-8
-7.114676E-1	-1.633671E-8
-7.074758E-1	-1.602063E-8
-7.034888E-1	-1.556620E-8
-6.994640E-1	-1.516069E-8
-6.954765E-1	-1.480777E-8
-6.914851E-1	-1.434735E-8
-6.874639E-1	-1.404289E-8
-6.834059E-1	-1.367488E-8
-6.794148E-1	-1.334290E-8
-6.754286E-1	-1.302548E-8
-6.714043E-1	-1.270238E-8
-6.674168E-1	-1.238462E-8
-6.634284E-1	-1.206907E-8
-6.593726E-1	-1.175367E-8
-6.553828E-1	-1.145195E-8
-6.513599E-1	-1.114597E-8
-6.473678E-1	-1.086705E-8
