Voltage (V)	Current (A)
-1.000060E+0	-1.741053E-8
-9.960738E-1	-1.703046E-8
-9.920467E-1	-1.668620E-8
-9.880600E-1	-1.633232E-8
-9.840004E-1	-1.594083E-8
-9.800131E-1	-1.558842E-8
-9.760243E-1	-1.525077E-8
-9.720029E-1	-1.490336E-8
-9.680107E-1	-1.457483E-8
-9.640253E-1	-1.423360E-8
-9.599674E-1	-1.392816E-8
-9.559790E-1	-1.361827E-8
-9.519563E-1	-1.331686E-8
-9.479620E-1	-1.300026E-8
-9.439759E-1	-1.274192E-8
-9.399528E-1	-1.245779E-8
-9.359291E-1	-1.217768E-8
-9.319078E-1	-1.191995E-8
-9.279207E-1	-1.163501E-8
-9.239270E-1	-1.139564E-8
-9.199070E-1	-1.111240E-8
-9.159166E-1	-1.085792E-8
-9.118617E-1	-1.060029E-8
-9.078712E-1	-1.036689E-8
-9.038519E-1	-1.011587E-8
-8.998612E-1	-9.879034E-9
-8.958706E-1	-9.658225E-9
-8.918489E-1	-9.433126E-9
-8.878601E-1	-9.224513E-9
-8.838062E-1	-8.999488E-9
-8.798142E-1	-8.780704E-9
-8.758274E-1	-8.601442E-9
-8.718057E-1	-8.393842E-9
-8.678157E-1	-8.182476E-9
-8.638248E-1	-8.002365E-9
-8.597702E-1	-7.797748E-9
-8.557795E-1	-7.622627E-9
-8.517570E-1	-7.433463E-9
-8.477674E-1	-7.271415E-9
-8.437788E-1	-7.096423E-9
-8.397571E-1	-6.929059E-9
-8.357310E-1	-6.752595E-9
-8.317124E-1	-6.597253E-9
-8.277197E-1	-6.416606E-9
-8.237317E-1	-6.266750E-9
-8.197076E-1	-6.108729E-9
-8.157197E-1	-5.972070E-9
-8.116618E-1	-5.812917E-9
-8.076751E-1	-5.674509E-9
-8.036535E-1	-5.529435E-9
-7.996652E-1	-5.397144E-9
-7.956738E-1	-5.267240E-9
-7.916878E-1	-5.122418E-9
-7.876636E-1	-5.003869E-9
-7.836041E-1	-4.870565E-9
-7.796161E-1	-4.746107E-9
-7.756258E-1	-4.639928E-9
-7.716061E-1	-4.518943E-9
-7.676154E-1	-4.399478E-9
-7.636282E-1	-4.299448E-9
-7.595692E-1	-4.185051E-9
-7.555811E-1	-4.079198E-9
-7.515578E-1	-3.969785E-9
-7.475705E-1	-3.864101E-9
-7.435816E-1	-3.772368E-9
-7.395593E-1	-3.671294E-9
-7.355362E-1	-3.563016E-9
-7.315132E-1	-3.474889E-9
-7.275258E-1	-3.381063E-9
-7.235340E-1	-3.289877E-9
-7.195119E-1	-3.200246E-9
-7.155219E-1	-3.112745E-9
-7.114670E-1	-3.034343E-9
-7.074745E-1	-2.948566E-9
-7.034876E-1	-2.867939E-9
-6.994619E-1	-2.792470E-9
-6.954778E-1	-2.720014E-9
-6.914825E-1	-2.641150E-9
-6.874610E-1	-2.572802E-9
-6.834030E-1	-2.503324E-9
-6.794138E-1	-2.426137E-9
-6.754272E-1	-2.364705E-9
-6.714032E-1	-2.294640E-9
-6.674151E-1	-2.232202E-9
-6.634262E-1	-2.170895E-9
-6.593714E-1	-2.120484E-9
-6.553806E-1	-2.061065E-9
-6.513571E-1	-1.998081E-9
-6.473665E-1	-1.942681E-9
-6.433799E-1	-1.888918E-9
-6.393546E-1	-1.842866E-9
-6.353342E-1	-1.781264E-9
-6.313097E-1	-1.732822E-9
-6.273208E-1	-1.681238E-9
-6.233326E-1	-1.644278E-9
-6.193067E-1	-1.590389E-9
-6.153186E-1	-1.546556E-9
-6.112626E-1	-1.506452E-9
-6.072767E-1	-1.455664E-9
-6.032860E-1	-1.427086E-9
-5.992640E-1	-1.376128E-9
-5.952750E-1	-1.345455E-9
-5.912859E-1	-1.301371E-9
-5.872617E-1	-1.273043E-9
-5.832058E-1	-1.232270E-9
-5.792122E-1	-1.195605E-9
-5.752279E-1	-1.164174E-9
-5.712028E-1	-1.132411E-9
-5.672128E-1	-1.097630E-9
-5.632244E-1	-1.066788E-9
-5.591664E-1	-1.044077E-9
-5.551782E-1	-1.014072E-9
-5.511534E-1	-9.828949E-10
-5.471669E-1	-9.563683E-10
-5.431758E-1	-9.282504E-10
-5.391555E-1	-9.026885E-10
-5.351300E-1	-8.780491E-10
-5.311092E-1	-8.461173E-10
-5.271203E-1	-8.246624E-10
-5.231327E-1	-8.031655E-10
-5.191075E-1	-7.837636E-10
-5.151182E-1	-7.635650E-10
-5.110608E-1	-7.350279E-10
-5.070717E-1	-7.214929E-10
-5.030839E-1	-6.937937E-10
-4.990613E-1	-6.801744E-10
-4.950730E-1	-6.585939E-10
-4.910808E-1	-6.430468E-10
-4.870596E-1	-6.207118E-10
-4.830019E-1	-6.028175E-10
-4.790123E-1	-5.998850E-10
-4.750223E-1	-5.753706E-10
-4.710351E-1	-5.572678E-10
-4.670125E-1	-5.403381E-10
-4.630225E-1	-5.285212E-10
-4.589666E-1	-5.019121E-10
-4.549780E-1	-4.918128E-10
-4.509563E-1	-4.835574E-10
-4.469658E-1	-4.688063E-10
-4.429781E-1	-4.614733E-10
-4.389524E-1	-4.419036E-10
-4.349318E-1	-4.279916E-10
-4.309060E-1	-4.153366E-10
-4.269176E-1	-4.010885E-10
-4.229264E-1	-3.901517E-10
-4.189062E-1	-3.799266E-10
-4.149134E-1	-3.696183E-10
-4.108597E-1	-3.581362E-10
-4.068679E-1	-3.477857E-10
-4.028769E-1	-3.386926E-10
-3.988567E-1	-3.304790E-10
-3.948662E-1	-3.195420E-10
-3.908792E-1	-3.142202E-10
-3.868568E-1	-2.964104E-10
-3.828003E-1	-2.918009E-10
-3.788098E-1	-2.807380E-10
-3.748214E-1	-2.720638E-10
-3.708312E-1	-2.650657E-10
-3.668098E-1	-2.550925E-10
-3.628169E-1	-2.516143E-10
-3.587632E-1	-2.399648E-10
-3.547716E-1	-2.401323E-10
-3.507487E-1	-2.229095E-10
-3.467622E-1	-2.186772E-10
-3.427703E-1	-2.137743E-10
-3.387470E-1	-2.074466E-10
-3.347240E-1	-1.929895E-10
-3.307037E-1	-1.970123E-10
-3.267112E-1	-1.871228E-10
-3.227267E-1	-1.810048E-10
-3.187009E-1	-1.836029E-10
-3.147140E-1	-1.743419E-10
-3.106554E-1	-1.683914E-10
-3.066670E-1	-1.621475E-10
-3.026738E-1	-1.604714E-10
-2.986516E-1	-1.532637E-10
-2.946639E-1	-1.513361E-10
-2.906741E-1	-1.461400E-10
-2.866516E-1	-1.419076E-10
-2.826278E-1	-1.416561E-10
-2.786062E-1	-1.383876E-10
-2.746126E-1	-1.400637E-10
-2.706243E-1	-1.286237E-10
-2.665988E-1	-1.236371E-10
-2.626131E-1	-1.196561E-10
-2.585534E-1	-1.174352E-10
-2.545692E-1	-1.130771E-10
-2.505445E-1	-1.117361E-10
-2.465535E-1	-1.141247E-10
-2.425682E-1	-1.036485E-10
-2.385772E-1	-1.013856E-10
-2.345197E-1	-9.979322E-11
-2.304948E-1	-1.010923E-10
-2.265086E-1	-9.468083E-11
-2.225178E-1	-9.287894E-11
-2.184947E-1	-8.952656E-11
-2.145060E-1	-8.697037E-11
-2.104518E-1	-8.772464E-11
-2.064578E-1	-8.424655E-11
-2.024695E-1	-8.332465E-11
-1.984436E-1	-8.282178E-11
-1.944578E-1	-8.562941E-11
-1.904686E-1	-7.628464E-11
-1.864111E-1	-7.661987E-11
-1.824218E-1	-7.339342E-11
-1.783991E-1	-7.481796E-11
-1.744129E-1	-6.719255E-11
-1.704227E-1	-7.196890E-11
-1.663970E-1	-7.025109E-11
-1.624034E-1	-6.513957E-11
-1.583507E-1	-6.974833E-11
-1.543597E-1	-6.111738E-11
-1.503386E-1	-6.191344E-11
-1.463471E-1	-6.208103E-11
-1.423608E-1	-6.229051E-11
-1.383640E-1	-5.927387E-11
-1.343083E-1	-6.103359E-11
-1.302833E-1	-5.650863E-11
-1.262931E-1	-5.474893E-11
-1.223074E-1	-5.734657E-11
-1.182834E-1	-5.219316E-11
-1.142971E-1	-5.403669E-11
-1.102356E-1	-5.093624E-11
-1.062523E-1	-5.290543E-11
-1.022589E-1	-4.762631E-11
-9.823469E-2	-4.574090E-11
-9.424197E-2	-4.460969E-11
-9.025612E-2	-4.825477E-11
-8.619916E-2	-4.984691E-11
-8.220716E-2	-3.924678E-11
-7.818677E-2	-4.645317E-11
-7.419871E-2	-4.519626E-11
-7.020912E-2	-4.867376E-11
-6.618416E-2	-4.410691E-11
-6.219335E-2	-4.796151E-11
-5.813561E-2	-3.983334E-11
-5.414967E-2	-4.142546E-11
-5.015581E-2	-3.648151E-11
-4.613975E-2	-4.213770E-11
-4.214761E-2	-4.230530E-11
-3.816161E-2	-4.046179E-11
-3.410137E-2	-4.980502E-11
-3.007779E-2	-3.882779E-11
-2.608301E-2	-4.167680E-11
-2.209556E-2	-4.062937E-11
-1.807597E-2	-4.125783E-11
-1.408676E-2	-3.623014E-11
-1.002816E-2	-3.807360E-11
-6.036779E-3	-3.928867E-11
-2.045159E-3	-4.088076E-11
1.970657E-3	-1.725045E-11
5.956959E-3	-4.310135E-11
9.947773E-3	-4.310137E-11
1.400491E-2	-4.021039E-11
1.803232E-2	-4.125783E-11
2.201661E-2	-2.973597E-11
2.600263E-2	-4.150928E-11
3.002691E-2	-4.163490E-11
3.401887E-2	-3.832502E-11
3.800288E-2	-4.234722E-11
4.205893E-2	-3.773847E-11
4.605027E-2	-3.710999E-11
5.007159E-2	-3.878587E-11
5.406139E-2	-3.962384E-11
5.804787E-2	-3.811551E-11
6.206998E-2	-3.710998E-11
6.612515E-2	-3.501511E-11
7.012013E-2	-3.727756E-11
7.410505E-2	-4.012659E-11
7.813074E-2	-3.535026E-11
8.211873E-2	-4.062937E-11
8.610835E-2	-3.643962E-11
9.016272E-2	-3.292024E-11
9.414726E-2	-3.166327E-11
9.817292E-2	-3.124429E-11
1.021615E-1	-2.718020E-11
1.061523E-1	-3.011308E-11
1.101745E-1	-3.199842E-11
1.142308E-1	-3.145377E-11
1.182179E-1	-2.743157E-11
1.222042E-1	-2.638422E-11
1.262270E-1	-2.810197E-11
1.302163E-1	-2.164975E-11
1.342038E-1	-2.378650E-11
1.382323E-1	-1.737612E-11
1.422497E-1	-1.427571E-11
1.462763E-1	-1.498798E-11
