Voltage (V)	Current (A)
-1.000060E+0	-1.710058E-8
-9.960740E-1	-1.669653E-8
-9.920465E-1	-1.633406E-8
-9.880610E-1	-1.599532E-8
-9.840021E-1	-1.566139E-8
-9.800150E-1	-1.534572E-8
-9.760228E-1	-1.499263E-8
-9.720023E-1	-1.468448E-8
-9.680114E-1	-1.433699E-8
-9.640233E-1	-1.401399E-8
-9.599666E-1	-1.372221E-8
-9.559790E-1	-1.338466E-8
-9.519557E-1	-1.308172E-8
-9.479641E-1	-1.279996E-8
-9.439769E-1	-1.254112E-8
-9.399549E-1	-1.224841E-8
-9.359332E-1	-1.195164E-8
-9.319066E-1	-1.169686E-8
-9.279225E-1	-1.141824E-8
-9.239281E-1	-1.118826E-8
-9.199080E-1	-1.094689E-8
-9.159158E-1	-1.066966E-8
-9.118620E-1	-1.043239E-8
-9.078718E-1	-1.016851E-8
-9.038523E-1	-9.954421E-9
-8.998622E-1	-9.733465E-9
-8.958713E-1	-9.491579E-9
-8.918486E-1	-9.265754E-9
-8.878601E-1	-9.076594E-9
-8.838050E-1	-8.866197E-9
-8.798134E-1	-8.655367E-9
-8.758275E-1	-8.438098E-9
-8.718048E-1	-8.243441E-9
-8.678152E-1	-8.064768E-9
-8.638253E-1	-7.845598E-9
-8.597698E-1	-7.665080E-9
-8.557791E-1	-7.485347E-9
-8.517578E-1	-7.317766E-9
-8.477681E-1	-7.138751E-9
-8.437772E-1	-6.971505E-9
-8.397569E-1	-6.805613E-9
-8.357307E-1	-6.625251E-9
-8.317115E-1	-6.475991E-9
-8.277197E-1	-6.324463E-9
-8.237314E-1	-6.173518E-9
-8.197082E-1	-6.024715E-9
-8.157197E-1	-5.866022E-9
-8.116615E-1	-5.739008E-9
-8.076732E-1	-5.587310E-9
-8.036523E-1	-5.457278E-9
-7.996643E-1	-5.312127E-9
-7.956742E-1	-5.194286E-9
-7.916865E-1	-5.064376E-9
-7.876621E-1	-4.921944E-9
-7.836043E-1	-4.801474E-9
-7.796162E-1	-4.694740E-9
-7.756251E-1	-4.576987E-9
-7.716054E-1	-4.459945E-9
-7.676148E-1	-4.353259E-9
-7.636276E-1	-4.248747E-9
-7.595683E-1	-4.135312E-9
-7.555807E-1	-4.023676E-9
-7.515558E-1	-3.926413E-9
-7.475691E-1	-3.828819E-9
-7.435792E-1	-3.723509E-9
-7.395592E-1	-3.617160E-9
-7.355371E-1	-3.516921E-9
-7.315120E-1	-3.430805E-9
-7.275244E-1	-3.333881E-9
-7.235336E-1	-3.262516E-9
-7.195114E-1	-3.158635E-9
-7.155203E-1	-3.083331E-9
-7.114668E-1	-2.991643E-9
-7.074741E-1	-2.915795E-9
-7.034870E-1	-2.829347E-9
-6.994615E-1	-2.767746E-9
-6.954756E-1	-2.690097E-9
-6.914830E-1	-2.619819E-9
-6.874596E-1	-2.538360E-9
-6.834015E-1	-2.476716E-9
-6.794134E-1	-2.406273E-9
-6.754273E-1	-2.335918E-9
-6.714028E-1	-2.266691E-9
-6.674155E-1	-2.206054E-9
-6.634259E-1	-2.148855E-9
-6.593698E-1	-2.087547E-9
-6.553805E-1	-2.030389E-9
-6.513569E-1	-1.976374E-9
-6.473658E-1	-1.913895E-9
-6.433797E-1	-1.863230E-9
-6.393549E-1	-1.810599E-9
-6.353329E-1	-1.757002E-9
-6.313097E-1	-1.709147E-9
-6.273200E-1	-1.662674E-9
-6.233314E-1	-1.609120E-9
-6.193057E-1	-1.568807E-9
-6.153205E-1	-1.525434E-9
-6.112611E-1	-1.485710E-9
-6.072759E-1	-1.442423E-9
-6.032848E-1	-1.404709E-9
-5.992637E-1	-1.363392E-9
-5.952741E-1	-1.319265E-9
-5.912871E-1	-1.287962E-9
-5.872614E-1	-1.246769E-9
-5.832059E-1	-1.219697E-9
-5.792141E-1	-1.177711E-9
-5.752276E-1	-1.151520E-9
-5.712041E-1	-1.115104E-9
-5.672137E-1	-1.085896E-9
-5.632250E-1	-1.061047E-9
-5.591658E-1	-1.026056E-9
-5.551791E-1	-1.000662E-9
-5.511538E-1	-9.739272E-10
-5.471652E-1	-9.486584E-10
-5.431758E-1	-9.153019E-10
-5.391561E-1	-8.916262E-10
-5.351297E-1	-8.682008E-10
-5.311096E-1	-8.409633E-10
-5.271209E-1	-8.154851E-10
-5.231327E-1	-7.946159E-10
-5.191075E-1	-7.758436E-10
-5.151188E-1	-7.518320E-10
-5.110625E-1	-7.328912E-10
-5.070725E-1	-7.098852E-10
-5.030860E-1	-6.908596E-10
-4.990615E-1	-6.707462E-10
-4.950722E-1	-6.572525E-10
-4.910799E-1	-6.371380E-10
-4.870605E-1	-6.158923E-10
-4.830001E-1	-6.060870E-10
-4.790136E-1	-5.817404E-10
-4.750213E-1	-5.703421E-10
-4.710351E-1	-5.491383E-10
-4.670118E-1	-5.311614E-10
-4.630213E-1	-5.176256E-10
-4.589662E-1	-5.014927E-10
-4.549778E-1	-4.908487E-10
-4.509559E-1	-4.738355E-10
-4.469646E-1	-4.614314E-10
-4.429763E-1	-4.465555E-10
-4.389514E-1	-4.420298E-10
-4.349300E-1	-4.231309E-10
-4.309057E-1	-4.109365E-10
-4.269162E-1	-3.967726E-10
-4.229260E-1	-3.872601E-10
-4.189045E-1	-3.724259E-10
-4.149140E-1	-3.630389E-10
-4.108598E-1	-3.549933E-10
-4.068660E-1	-3.418770E-10
-4.028772E-1	-3.334124E-10
-3.988566E-1	-3.259952E-10
-3.948651E-1	-3.155609E-10
-3.908793E-1	-3.053781E-10
-3.868561E-1	-2.950694E-10
-3.828022E-1	-2.858505E-10
-3.788082E-1	-2.818277E-10
-3.748203E-1	-2.685018E-10
-3.708289E-1	-2.590314E-10
-3.668095E-1	-2.556372E-10
-3.628167E-1	-2.474659E-10
-3.587622E-1	-2.444067E-10
-3.547710E-1	-2.302429E-10
-3.507481E-1	-2.244181E-10
-3.467616E-1	-2.185515E-10
-3.427693E-1	-2.133133E-10
-3.387462E-1	-2.073628E-10
-3.347249E-1	-1.971380E-10
-3.307043E-1	-1.950847E-10
-3.267105E-1	-1.847761E-10
-3.227245E-1	-1.795380E-10
-3.187009E-1	-1.783228E-10
-3.147127E-1	-1.787000E-10
-3.106558E-1	-1.675950E-10
-3.066680E-1	-1.634046E-10
-3.026750E-1	-1.603037E-10
-2.986514E-1	-1.564903E-10
-2.946629E-1	-1.425361E-10
-2.906746E-1	-1.451342E-10
-2.866525E-1	-1.402314E-10
-2.826262E-1	-1.396028E-10
-2.786054E-1	-1.367114E-10
-2.746130E-1	-1.346161E-10
-2.706238E-1	-1.280790E-10
-2.665989E-1	-1.258580E-10
-2.626127E-1	-1.223799E-10
-2.585542E-1	-1.145437E-10
-2.545687E-1	-1.141666E-10
-2.505433E-1	-1.077132E-10
-2.465544E-1	-1.064142E-10
-2.425683E-1	-1.054923E-10
-2.385769E-1	-1.041513E-10
-2.345202E-1	-1.046123E-10
-2.304947E-1	-9.681799E-11
-2.265074E-1	-9.639892E-11
-2.225170E-1	-9.178941E-11
-2.184950E-1	-9.405228E-11
-2.145040E-1	-8.458179E-11
-2.104513E-1	-8.776654E-11
-2.064562E-1	-8.726368E-11
-2.024702E-1	-8.219321E-11
-1.984437E-1	-8.776654E-11
-1.944575E-1	-7.917607E-11
-1.904673E-1	-8.030749E-11
-1.864101E-1	-7.439897E-11
-1.824221E-1	-7.377050E-11
-1.783991E-1	-7.406378E-11
-1.744118E-1	-6.987401E-11
-1.704211E-1	-6.752774E-11
-1.663964E-1	-7.054438E-11
-1.624038E-1	-6.807241E-11
-1.583477E-1	-6.903605E-11
-1.543605E-1	-7.410569E-11
-1.503391E-1	-6.124308E-11
-1.463458E-1	-6.421782E-11
-1.423596E-1	-6.086601E-11
-1.383660E-1	-6.195534E-11
-1.343091E-1	-5.160661E-11
-1.302841E-1	-5.546119E-11
-1.262941E-1	-5.537739E-11
-1.223071E-1	-5.839404E-11
-1.182826E-1	-5.307300E-11
-1.142950E-1	-5.160659E-11
-1.102364E-1	-5.252835E-11
-1.062520E-1	-5.173230E-11
-1.022581E-1	-4.750062E-11
-9.823637E-2	-4.967931E-11
-9.424254E-2	-4.921845E-11
-9.025815E-2	-4.708165E-11
-8.619795E-2	-4.561520E-11
-8.220828E-2	-4.833858E-11
-7.818762E-2	-4.540576E-11
-7.419694E-2	-4.850618E-11
-7.020855E-2	-4.419070E-11
-6.618366E-2	-4.456778E-11
-6.219338E-2	-4.289188E-11
-5.813537E-2	-4.486106E-11
-5.414987E-2	-4.033616E-11
-5.015663E-2	-4.272429E-11
-4.613907E-2	-4.339464E-11
-4.214677E-2	-4.264048E-11
-3.816123E-2	-4.134168E-11
-3.409947E-2	-4.021041E-11
-3.007587E-2	-4.406500E-11
-2.608264E-2	-4.000094E-11
-2.209506E-2	-4.012660E-11
-1.807671E-2	-4.301756E-11
-1.408467E-2	-4.129975E-11
-1.002899E-2	-3.505701E-11
-6.037532E-3	-3.798985E-11
-2.045576E-3	-3.958196E-11
1.970739E-3	-9.792708E-12
5.954945E-3	-4.301758E-11
9.949789E-3	-3.974953E-11
1.400357E-2	-4.092267E-11
1.803081E-2	-4.272427E-11
2.201752E-2	-4.180253E-11
2.600620E-2	-3.669096E-11
3.002637E-2	-3.815743E-11
3.401812E-2	-4.159303E-11
3.800298E-2	-4.004283E-11
4.205957E-2	-4.938600E-11
4.605174E-2	-3.945622E-11
5.007238E-2	-3.991715E-11
5.406195E-2	-3.891160E-11
5.804986E-2	-3.794794E-11
6.207088E-2	-2.927511E-11
6.612594E-2	-3.832502E-11
7.011907E-2	-3.560168E-11
7.410537E-2	-3.627200E-11
7.813089E-2	-3.581115E-11
8.211938E-2	-3.484750E-11
8.610812E-2	-3.652344E-11
9.016223E-2	-3.417717E-11
9.414605E-2	-3.367438E-11
9.817280E-2	-2.914942E-11
1.021619E-1	-3.170517E-11
1.061519E-1	-3.128618E-11
1.101725E-1	-3.019686E-11
1.142306E-1	-2.910749E-11
1.182161E-1	-2.542054E-11
1.222058E-1	-3.174706E-11
1.262236E-1	-2.315804E-11
1.302175E-1	-2.399592E-11
1.342048E-1	-1.989003E-11
1.382308E-1	-1.875881E-11
1.422507E-1	-1.255791E-11
1.462761E-1	-1.691523E-11
1.502667E-1	-1.368913E-11
1.542531E-1	-1.218081E-11
1.582780E-1	-1.130099E-11
1.622617E-1	-1.197132E-11
1.663221E-1	-1.146854E-11
1.703110E-1	-3.759361E-12
1.743353E-1	-5.560982E-12
1.783239E-1	-3.801230E-12
1.823122E-1	-6.169579E-13
1.863328E-1	-2.399400E-13
1.903545E-1	-5.333720E-13
1.943747E-1	2.064439E-12
1.983623E-1	5.290504E-12
2.023500E-1	4.722472E-13
2.063740E-1	4.913452E-12
2.103670E-1	7.134016E-12
2.144218E-1	7.092167E-12
2.184123E-1	1.362822E-11
2.224333E-1	1.932633E-11
2.264237E-1	1.932632E-11
2.304061E-1	2.154694E-11
2.344338E-1	2.481488E-11
