Voltage (V)	Current (A)
-1.000059E+0	-1.974711E-8
-9.960733E-1	-1.932036E-8
-9.920473E-1	-1.889244E-8
-9.880604E-1	-1.844426E-8
-9.840015E-1	-1.800450E-8
-9.800135E-1	-1.754858E-8
-9.760225E-1	-1.717717E-8
-9.720018E-1	-1.678002E-8
-9.680115E-1	-1.640376E-8
-9.640247E-1	-1.602994E-8
-9.599653E-1	-1.564718E-8
-9.559772E-1	-1.530088E-8
-9.519575E-1	-1.495514E-8
-9.479650E-1	-1.456758E-8
-9.439766E-1	-1.420686E-8
-9.399538E-1	-1.390018E-8
-9.359304E-1	-1.357738E-8
-9.319072E-1	-1.324705E-8
-9.279221E-1	-1.289015E-8
-9.239287E-1	-1.264207E-8
-9.199083E-1	-1.231907E-8
-9.159160E-1	-1.202339E-8
-9.118627E-1	-1.169970E-8
-9.078720E-1	-1.143446E-8
-9.038525E-1	-1.117050E-8
-8.998631E-1	-1.089257E-8
-8.958711E-1	-1.064610E-8
-8.918489E-1	-1.035850E-8
-8.878597E-1	-1.011399E-8
-8.838056E-1	-9.855361E-9
-8.798144E-1	-9.611597E-9
-8.758276E-1	-9.382163E-9
-8.718048E-1	-9.148116E-9
-8.678162E-1	-8.945900E-9
-8.638249E-1	-8.728162E-9
-8.597707E-1	-8.503846E-9
-8.557780E-1	-8.265784E-9
-8.517591E-1	-8.070926E-9
-8.477670E-1	-7.860892E-9
-8.437777E-1	-7.674382E-9
-8.397571E-1	-7.476761E-9
-8.357312E-1	-7.299582E-9
-8.317110E-1	-7.114779E-9
-8.277194E-1	-6.923909E-9
-8.237315E-1	-6.755865E-9
-8.197088E-1	-6.580037E-9
-8.157189E-1	-6.422471E-9
-8.116619E-1	-6.242955E-9
-8.076749E-1	-6.091005E-9
-8.036529E-1	-5.927491E-9
-7.996640E-1	-5.778146E-9
-7.956744E-1	-5.632188E-9
-7.916874E-1	-5.492272E-9
-7.876628E-1	-5.349917E-9
-7.836044E-1	-5.214565E-9
-7.796158E-1	-5.094259E-9
-7.756252E-1	-4.945831E-9
-7.716055E-1	-4.802560E-9
-7.676156E-1	-4.693648E-9
-7.636279E-1	-4.566846E-9
-7.595682E-1	-4.448299E-9
-7.555802E-1	-4.332432E-9
-7.515569E-1	-4.213463E-9
-7.475705E-1	-4.109999E-9
-7.435799E-1	-4.002177E-9
-7.395585E-1	-3.885010E-9
-7.355350E-1	-3.781255E-9
-7.315124E-1	-3.686213E-9
-7.275242E-1	-3.582378E-9
-7.235342E-1	-3.489055E-9
-7.195119E-1	-3.396905E-9
-7.155212E-1	-3.298344E-9
-7.114661E-1	-3.216422E-9
-7.074742E-1	-3.131732E-9
-7.034873E-1	-3.052783E-9
-6.994630E-1	-2.971696E-9
-6.954788E-1	-2.885669E-9
-6.914833E-1	-2.811831E-9
-6.874610E-1	-2.739082E-9
-6.834041E-1	-2.659212E-9
-6.794141E-1	-2.585543E-9
-6.754279E-1	-2.513801E-9
-6.714038E-1	-2.443822E-9
-6.674160E-1	-2.375180E-9
-6.634247E-1	-2.317185E-9
-6.593704E-1	-2.246324E-9
-6.553803E-1	-2.188580E-9
-6.513563E-1	-2.115160E-9
-6.473658E-1	-2.066217E-9
-6.433793E-1	-2.003192E-9
-6.393549E-1	-1.948253E-9
-6.353338E-1	-1.884015E-9
-6.313087E-1	-1.840602E-9
-6.273199E-1	-1.786085E-9
-6.233308E-1	-1.738395E-9
-6.193064E-1	-1.696492E-9
-6.153197E-1	-1.648803E-9
-6.112619E-1	-1.599566E-9
-6.072757E-1	-1.549741E-9
-6.032856E-1	-1.507459E-9
-5.992632E-1	-1.462957E-9
-5.952734E-1	-1.423397E-9
-5.912876E-1	-1.386647E-9
-5.872608E-1	-1.355470E-9
-5.832061E-1	-1.313985E-9
-5.792132E-1	-1.277486E-9
-5.752282E-1	-1.249787E-9
-5.712023E-1	-1.208762E-9
-5.672123E-1	-1.181021E-9
-5.632259E-1	-1.147916E-9
-5.591674E-1	-1.111752E-9
-5.551798E-1	-1.083970E-9
-5.511540E-1	-1.058198E-9
-5.471654E-1	-1.030624E-9
-5.431759E-1	-9.998659E-10
-5.391545E-1	-9.711187E-10
-5.351304E-1	-9.446781E-10
-5.311096E-1	-9.317713E-10
-5.271210E-1	-8.954387E-10
-5.231337E-1	-8.737747E-10
-5.191088E-1	-8.498051E-10
-5.151173E-1	-8.259195E-10
-5.110629E-1	-7.933174E-10
-5.070713E-1	-7.764308E-10
-5.030852E-1	-7.569024E-10
-4.990594E-1	-7.360340E-10
-4.950718E-1	-7.242167E-10
-4.910818E-1	-7.006655E-10
-4.870607E-1	-6.802581E-10
-4.830005E-1	-6.561636E-10
-4.790128E-1	-6.382697E-10
-4.750219E-1	-6.209212E-10
-4.710360E-1	-6.082664E-10
-4.670134E-1	-5.860983E-10
-4.630224E-1	-5.713481E-10
-4.589684E-1	-5.607041E-10
-4.549787E-1	-5.403381E-10
-4.509574E-1	-5.287309E-10
-4.469662E-1	-5.151538E-10
-4.429778E-1	-4.943690E-10
-4.389524E-1	-4.813363E-10
-4.349307E-1	-4.667114E-10
-4.309065E-1	-4.540982E-10
-4.269181E-1	-4.394318E-10
-4.229271E-1	-4.284108E-10
-4.189066E-1	-4.098887E-10
-4.149128E-1	-4.037286E-10
-4.108596E-1	-3.922468E-10
-4.068674E-1	-3.819802E-10
-4.028766E-1	-3.615306E-10
-3.988584E-1	-3.609857E-10
-3.948649E-1	-3.456906E-10
-3.908805E-1	-3.397399E-10
-3.868577E-1	-3.272104E-10
-3.828021E-1	-3.176562E-10
-3.788100E-1	-3.145134E-10
-3.748232E-1	-3.011038E-10
-3.708300E-1	-2.978772E-10
-3.668109E-1	-2.806544E-10
-3.628173E-1	-2.739077E-10
-3.587627E-1	-2.616714E-10
-3.547717E-1	-2.532066E-10
-3.507487E-1	-2.431496E-10
-3.467610E-1	-2.390848E-10
-3.427695E-1	-2.351877E-10
-3.387457E-1	-2.272258E-10
-3.347229E-1	-2.232868E-10
-3.307053E-1	-2.185514E-10
-3.267112E-1	-2.147382E-10
-3.227261E-1	-2.107990E-10
-3.187004E-1	-2.040524E-10
-3.147138E-1	-1.959648E-10
-3.106555E-1	-1.924447E-10
-3.066665E-1	-1.817590E-10
-3.026738E-1	-1.811723E-10
-2.986510E-1	-1.782808E-10
-2.946626E-1	-1.694390E-10
-2.906740E-1	-1.701933E-10
-2.866509E-1	-1.579151E-10
-2.826269E-1	-1.586695E-10
-2.786059E-1	-1.484447E-10
-2.746121E-1	-1.447571E-10
-2.706252E-1	-1.399799E-10
-2.665991E-1	-1.437933E-10
-2.626137E-1	-1.352447E-10
-2.585547E-1	-1.373399E-10
-2.545682E-1	-1.325628E-10
-2.505434E-1	-1.289171E-10
-2.465543E-1	-1.255228E-10
-2.425685E-1	-1.178961E-10
-2.385765E-1	-1.162199E-10
-2.345214E-1	-1.143342E-10
-2.304965E-1	-1.146694E-10
-2.265062E-1	-1.070846E-10
-2.225187E-1	-1.070008E-10
-2.184949E-1	-1.036066E-10
-2.145066E-1	-1.023913E-10
-2.104516E-1	-1.055342E-10
-2.064563E-1	-9.547703E-11
-2.024704E-1	-9.568654E-11
-1.984431E-1	-9.015511E-11
-1.944573E-1	-8.730561E-11
-1.904680E-1	-8.085226E-11
-1.864119E-1	-8.726369E-11
-1.824225E-1	-8.613225E-11
-1.784007E-1	-8.328273E-11
-1.744136E-1	-8.164845E-11
-1.704222E-1	-8.068464E-11
-1.663972E-1	-7.871511E-11
-1.624039E-1	-7.515320E-11
-1.583497E-1	-7.335153E-11
-1.543586E-1	-7.251357E-11
-1.503376E-1	-7.175941E-11
-1.463470E-1	-6.769533E-11
-1.423593E-1	-6.748585E-11
-1.383646E-1	-6.635460E-11
-1.343074E-1	-6.430160E-11
-1.302840E-1	-6.836569E-11
-1.262935E-1	-6.270949E-11
-1.223076E-1	-6.266761E-11
-1.182834E-1	-5.487461E-11
-1.142958E-1	-5.713710E-11
-1.102361E-1	-5.114572E-11
-1.062517E-1	-5.441376E-11
-1.022596E-1	-5.713710E-11
-9.823629E-2	-5.093622E-11
-9.424200E-2	-5.173228E-11
-9.025700E-2	-5.022395E-11
-8.619742E-2	-5.189987E-11
-8.220763E-2	-5.018207E-11
-7.818770E-2	-5.026589E-11
-7.419831E-2	-5.055916E-11
-7.020906E-2	-4.548952E-11
-6.618411E-2	-4.381361E-11
-6.219221E-2	-4.586662E-11
-5.813586E-2	-4.490297E-11
-5.415061E-2	-4.624369E-11
-5.015557E-2	-5.407856E-11
-4.614017E-2	-4.280812E-11
-4.214725E-2	-4.301758E-11
-3.816177E-2	-3.954004E-11
-3.409999E-2	-4.301755E-11
-3.007834E-2	-3.333922E-11
-2.608215E-2	-4.142544E-11
-2.209604E-2	-3.807364E-11
-1.807746E-2	-4.029422E-11
-1.408500E-2	-4.184442E-11
-1.003016E-2	-4.243100E-11
-6.039292E-3	-4.435830E-11
-2.045661E-3	-4.192822E-11
1.969568E-3	-7.404494E-12
5.953438E-3	-3.434475E-11
9.947778E-3	-3.916297E-11
1.400373E-2	-4.268238E-11
1.802911E-2	-4.393935E-11
2.201484E-2	-4.339464E-11
2.600459E-2	-4.041988E-11
3.002629E-2	-4.335275E-11
3.401696E-2	-4.129974E-11
3.800335E-2	-4.280806E-11
4.205761E-2	-3.597874E-11
4.605036E-2	-3.974953E-11
5.007009E-2	-3.706812E-11
5.406207E-2	-4.159303E-11
5.804776E-2	-3.593685E-11
6.206955E-2	-3.560167E-11
6.612533E-2	-4.079699E-11
7.011851E-2	-3.488941E-11
7.410384E-2	-3.371625E-11
7.813034E-2	-2.881425E-11
8.211819E-2	-3.187276E-11
8.610658E-2	-3.463805E-11
9.016164E-2	-3.015495E-11
