Voltage (V)	Current (A)
-1.000063E+0	-8.304810E-8
-9.960759E-1	-8.141166E-8
-9.920504E-1	-7.970274E-8
-9.880633E-1	-7.797554E-8
-9.840039E-1	-7.640548E-8
-9.800177E-1	-7.476871E-8
-9.760246E-1	-7.326534E-8
-9.720059E-1	-7.171773E-8
-9.680156E-1	-7.031258E-8
-9.640271E-1	-6.889243E-8
-9.599704E-1	-6.734254E-8
-9.559802E-1	-6.614197E-8
-9.519571E-1	-6.454595E-8
-9.479675E-1	-6.315371E-8
-9.439818E-1	-6.189561E-8
-9.399574E-1	-6.069858E-8
-9.359348E-1	-5.940131E-8
-9.319094E-1	-5.820027E-8
-9.279234E-1	-5.682109E-8
-9.239308E-1	-5.564983E-8
-9.199100E-1	-5.449765E-8
-9.159185E-1	-5.336748E-8
-9.118638E-1	-5.220751E-8
-9.078738E-1	-5.105718E-8
-9.038547E-1	-5.006070E-8
-8.998641E-1	-4.890375E-8
-8.958738E-1	-4.788320E-8
-8.918505E-1	-4.689677E-8
-8.878626E-1	-4.582376E-8
-8.838066E-1	-4.480994E-8
-8.798168E-1	-4.388043E-8
-8.758287E-1	-4.299294E-8
-8.718073E-1	-4.199727E-8
-8.678189E-1	-4.110591E-8
-8.638273E-1	-4.020923E-8
-8.597733E-1	-3.936736E-8
-8.557807E-1	-3.852477E-8
-8.517601E-1	-3.766844E-8
-8.477697E-1	-3.687245E-8
-8.437800E-1	-3.603706E-8
-8.397580E-1	-3.524704E-8
-8.357331E-1	-3.454072E-8
-8.317134E-1	-3.384875E-8
-8.277215E-1	-3.309599E-8
-8.237339E-1	-3.234401E-8
-8.197103E-1	-3.162473E-8
-8.157220E-1	-3.089211E-8
-8.116635E-1	-3.020876E-8
-8.076770E-1	-2.954172E-8
-8.036551E-1	-2.884206E-8
-7.996656E-1	-2.816338E-8
-7.956755E-1	-2.753017E-8
-7.916884E-1	-2.688596E-8
-7.876642E-1	-2.626180E-8
-7.836061E-1	-2.562051E-8
-7.796176E-1	-2.490939E-8
-7.756276E-1	-2.438850E-8
-7.716067E-1	-2.380030E-8
-7.676166E-1	-2.324915E-8
