Voltage (V)	Current (A)
9.999603E-1	1.073141E-7
9.959437E-1	1.050375E-7
9.919506E-1	1.030704E-7
9.879618E-1	1.008608E-7
9.839046E-1	9.867557E-8
9.799183E-1	9.657731E-8
9.758930E-1	9.464088E-8
9.719074E-1	9.243057E-8
9.678829E-1	9.085562E-8
9.638968E-1	8.887130E-8
9.598376E-1	8.690333E-8
9.558452E-1	8.505820E-8
9.518660E-1	8.342128E-8
9.478368E-1	8.132522E-8
9.438474E-1	8.000693E-8
9.398623E-1	7.812778E-8
9.358065E-1	7.654352E-8
9.318148E-1	7.481696E-8
9.277940E-1	7.321073E-8
9.238041E-1	7.168489E-8
9.198188E-1	6.989897E-8
9.157947E-1	6.830490E-8
9.117403E-1	6.698099E-8
9.077519E-1	6.552473E-8
9.037597E-1	6.397618E-8
8.997405E-1	6.258303E-8
8.957474E-1	6.114475E-8
8.917625E-1	5.976749E-8
8.877397E-1	5.866544E-8
8.837187E-1	5.730377E-8
8.796952E-1	5.588334E-8
8.757062E-1	5.466311E-8
8.717183E-1	5.340211E-8
8.676991E-1	5.224605E-8
8.637086E-1	5.098421E-8
8.596546E-1	4.987537E-8
8.556647E-1	4.871129E-8
8.516397E-1	4.759739E-8
8.476519E-1	4.636026E-8
8.436620E-1	4.527085E-8
8.396426E-1	4.424390E-8
8.356185E-1	4.319225E-8
8.315978E-1	4.211175E-8
8.276066E-1	4.127074E-8
8.236176E-1	4.026315E-8
8.195966E-1	3.933357E-8
8.156079E-1	3.842937E-8
8.115510E-1	3.762548E-8
8.075639E-1	3.666139E-8
8.035434E-1	3.580517E-8
7.995542E-1	3.492886E-8
7.955672E-1	3.407976E-8
7.915407E-1	3.323218E-8
7.875546E-1	3.251846E-8
7.834976E-1	3.169912E-8
7.795106E-1	3.094388E-8
7.755219E-1	3.025345E-8
7.715008E-1	2.959938E-8
7.675095E-1	2.877911E-8
7.635226E-1	2.814290E-8
7.594639E-1	2.749151E-8
7.554426E-1	2.672096E-8
7.514559E-1	2.607455E-8
7.474663E-1	2.546041E-8
7.434456E-1	2.472297E-8
7.394565E-1	2.416957E-8
7.354028E-1	2.346885E-8
7.314120E-1	2.296607E-8
7.274257E-1	2.238943E-8
7.234013E-1	2.194062E-8
7.194130E-1	2.136873E-8
7.154226E-1	2.075794E-8
7.113678E-1	2.022818E-8
7.073460E-1	1.971494E-8
7.033585E-1	1.920044E-8
6.993676E-1	1.869711E-8
6.953479E-1	1.823213E-8
6.913578E-1	1.770984E-8
6.873670E-1	1.728310E-8
6.833096E-1	1.679788E-8
6.793236E-1	1.631357E-8
6.753022E-1	1.591381E-8
6.713122E-1	1.550404E-8
6.673244E-1	1.510307E-8
6.633027E-1	1.469720E-8
6.592469E-1	1.429148E-8
6.552557E-1	1.391307E-8
6.512690E-1	1.357009E-8
6.472446E-1	1.319154E-8
6.432574E-1	1.280306E-8
6.392707E-1	1.242583E-8
6.352115E-1	1.210765E-8
6.312248E-1	1.182271E-8
6.272020E-1	1.148753E-8
6.232152E-1	1.116856E-8
6.192235E-1	1.083362E-8
6.152034E-1	1.053594E-8
6.111460E-1	1.020700E-8
6.071596E-1	9.914897E-9
6.031680E-1	9.646572E-9
5.991483E-1	9.377631E-9
5.951613E-1	9.107363E-9
5.911733E-1	8.875077E-9
5.871512E-1	8.597810E-9
5.831258E-1	8.338366E-9
5.791035E-1	8.077550E-9
5.751141E-1	7.862075E-9
5.711275E-1	7.634316E-9
5.671034E-1	7.393448E-9
5.631176E-1	7.191334E-9
5.590602E-1	6.936474E-9
5.550702E-1	6.752323E-9
5.510474E-1	6.527589E-9
5.470598E-1	6.345713E-9
5.430694E-1	6.152938E-9
5.390504E-1	5.950155E-9
5.350254E-1	5.771711E-9
5.310068E-1	5.595032E-9
5.270165E-1	5.417383E-9
5.230280E-1	5.251764E-9
5.190074E-1	5.096070E-9
5.150168E-1	4.917254E-9
5.109626E-1	4.766629E-9
5.069723E-1	4.608755E-9
5.029525E-1	4.450385E-9
4.989607E-1	4.326747E-9
4.949740E-1	4.167700E-9
4.909495E-1	4.042343E-9
4.869653E-1	3.908357E-9
4.829037E-1	3.768205E-9
4.789169E-1	3.641633E-9
4.749271E-1	3.542505E-9
4.709064E-1	3.419911E-9
4.669192E-1	3.304482E-9
4.629315E-1	3.190061E-9
4.588749E-1	3.068263E-9
4.548529E-1	2.971230E-9
4.508666E-1	2.862881E-9
4.468743E-1	2.766894E-9
4.428540E-1	2.664410E-9
4.388638E-1	2.586902E-9
4.348086E-1	2.486597E-9
4.308183E-1	2.399324E-9
4.268319E-1	2.307905E-9
4.228057E-1	2.245980E-9
4.188184E-1	2.157869E-9
4.148289E-1	2.079311E-9
4.107718E-1	2.004690E-9
4.067499E-1	1.930533E-9
4.027620E-1	1.863077E-9
3.987758E-1	1.788038E-9
3.947519E-1	1.716351E-9
3.907635E-1	1.659160E-9
3.867753E-1	1.589275E-9
3.827206E-1	1.534848E-9
3.787298E-1	1.479713E-9
3.747096E-1	1.423317E-9
3.707179E-1	1.353390E-9
3.667292E-1	1.310949E-9
3.627089E-1	1.262976E-9
3.586530E-1	1.208300E-9
3.546654E-1	1.157896E-9
3.506743E-1	1.114322E-9
3.466556E-1	1.068612E-9
3.426628E-1	1.030988E-9
3.386737E-1	9.864923E-10
3.346185E-1	9.378071E-10
3.306328E-1	9.022364E-10
3.266096E-1	8.685928E-10
3.226217E-1	8.248101E-10
3.186310E-1	7.955234E-10
3.146124E-1	7.651473E-10
3.105533E-1	7.250923E-10
3.065652E-1	6.964354E-10
3.025767E-1	6.658079E-10
2.985505E-1	6.349287E-10
2.945663E-1	6.155720E-10
2.905775E-1	5.863285E-10
2.865550E-1	5.622784E-10
2.825305E-1	5.360089E-10
2.785101E-1	5.152277E-10
2.745185E-1	4.900894E-10
2.705309E-1	4.636512E-10
2.665057E-1	4.403979E-10
2.625199E-1	4.160968E-10
2.584632E-1	3.957354E-10
2.544743E-1	3.667840E-10
2.504542E-1	3.554714E-10
2.464672E-1	3.332236E-10
2.424802E-1	3.193976E-10
2.384549E-1	3.024710E-10
2.344337E-1	2.852090E-10
