Voltage (V)	Current (A)
-1.000060E+0	-1.708552E-8
-9.960753E-1	-1.671982E-8
-9.920462E-1	-1.633808E-8
-9.880607E-1	-1.598045E-8
-9.840016E-1	-1.564668E-8
-9.800147E-1	-1.532871E-8
-9.760229E-1	-1.498048E-8
-9.720040E-1	-1.466745E-8
-9.680127E-1	-1.433481E-8
-9.640269E-1	-1.402602E-8
-9.599676E-1	-1.371467E-8
-9.559788E-1	-1.341806E-8
-9.519552E-1	-1.310327E-8
-9.479649E-1	-1.280944E-8
-9.439759E-1	-1.253320E-8
-9.399568E-1	-1.223613E-8
-9.359311E-1	-1.197117E-8
-9.319087E-1	-1.168702E-8
-9.279210E-1	-1.144125E-8
-9.239283E-1	-1.117124E-8
-9.199077E-1	-1.091086E-8
-9.159166E-1	-1.065628E-8
-9.118621E-1	-1.042254E-8
-9.078714E-1	-1.018259E-8
-9.038509E-1	-9.936730E-9
-8.998616E-1	-9.706429E-9
-8.958713E-1	-9.479217E-9
-8.918487E-1	-9.251545E-9
-8.878591E-1	-9.027734E-9
-8.838043E-1	-8.838286E-9
-8.798143E-1	-8.622814E-9
-8.758275E-1	-8.415043E-9
-8.718038E-1	-8.214157E-9
-8.678141E-1	-8.041088E-9
-8.638250E-1	-7.845271E-9
-8.597713E-1	-7.660006E-9
-8.557787E-1	-7.467165E-9
-8.517573E-1	-7.278044E-9
-8.477661E-1	-7.118389E-9
-8.437777E-1	-6.955506E-9
-8.397563E-1	-6.780006E-9
-8.357306E-1	-6.603629E-9
-8.317110E-1	-6.439488E-9
-8.277194E-1	-6.270692E-9
-8.237310E-1	-6.138190E-9
-8.197072E-1	-6.014020E-9
-8.157198E-1	-5.859946E-9
-8.116618E-1	-5.721364E-9
-8.076754E-1	-5.576206E-9
-8.036529E-1	-5.432684E-9
-7.996640E-1	-5.295988E-9
-7.956734E-1	-5.167845E-9
-7.916873E-1	-5.038105E-9
-7.876625E-1	-4.920816E-9
-7.836049E-1	-4.809852E-9
-7.796165E-1	-4.680909E-9
-7.756258E-1	-4.575517E-9
-7.716053E-1	-4.449675E-9
-7.676140E-1	-4.339261E-9
-7.636263E-1	-4.222174E-9
-7.595675E-1	-4.127851E-9
-7.555805E-1	-4.001929E-9
-7.515585E-1	-3.904546E-9
-7.475694E-1	-3.807615E-9
-7.435796E-1	-3.703774E-9
-7.395594E-1	-3.605968E-9
-7.355346E-1	-3.505480E-9
-7.315105E-1	-3.429589E-9
-7.275239E-1	-3.323194E-9
-7.235339E-1	-3.245756E-9
-7.195115E-1	-3.159640E-9
-7.155209E-1	-3.081151E-9
-7.114663E-1	-2.994326E-9
-7.074738E-1	-2.911648E-9
-7.034868E-1	-2.830896E-9
-6.994623E-1	-2.757022E-9
