Voltage (V)	Current (A)
9.999573E-1	2.399546E-8
9.959385E-1	2.337133E-8
9.919473E-1	2.296026E-8
9.879610E-1	2.233346E-8
9.839006E-1	2.190580E-8
9.799145E-1	2.139221E-8
9.758912E-1	2.091305E-8
9.719031E-1	2.043681E-8
9.678822E-1	1.994194E-8
9.638919E-1	1.947728E-8
9.598379E-1	1.897204E-8
9.558433E-1	1.859298E-8
9.518591E-1	1.811612E-8
9.478329E-1	1.761137E-8
9.438450E-1	1.720999E-8
9.398577E-1	1.678544E-8
9.358004E-1	1.635527E-8
9.318107E-1	1.597220E-8
9.277924E-1	1.565739E-8
9.238046E-1	1.523662E-8
9.198160E-1	1.483015E-8
9.157914E-1	1.441495E-8
9.117385E-1	1.404821E-8
9.077470E-1	1.367598E-8
9.037591E-1	1.336269E-8
8.997388E-1	1.303505E-8
8.957469E-1	1.268528E-8
8.917604E-1	1.234423E-8
8.877378E-1	1.199522E-8
8.837177E-1	1.174539E-8
8.796929E-1	1.139111E-8
8.757070E-1	1.109133E-8
8.717173E-1	1.087161E-8
8.676959E-1	1.055046E-8
8.637081E-1	1.024315E-8
8.596513E-1	9.996397E-9
8.556625E-1	9.722641E-9
8.516392E-1	9.471344E-9
8.476498E-1	9.219614E-9
8.436631E-1	8.959689E-9
8.396418E-1	8.702647E-9
8.356187E-1	8.426121E-9
8.315955E-1	8.229110E-9
8.276052E-1	8.032031E-9
8.236203E-1	7.804613E-9
8.195946E-1	7.567927E-9
8.156080E-1	7.389017E-9
8.115495E-1	7.184807E-9
8.075627E-1	6.987428E-9
8.035436E-1	6.802536E-9
7.995532E-1	6.607922E-9
7.955672E-1	6.448666E-9
7.915412E-1	6.264280E-9
7.875548E-1	6.107912E-9
7.834947E-1	5.907763E-9
7.795094E-1	5.746923E-9
7.755198E-1	5.618671E-9
7.714987E-1	5.433607E-9
7.675089E-1	5.291032E-9
7.635243E-1	5.134798E-9
7.594637E-1	4.996406E-9
7.554427E-1	4.871593E-9
7.514533E-1	4.717198E-9
7.474639E-1	4.559702E-9
7.434425E-1	4.461953E-9
7.394552E-1	4.324703E-9
7.354016E-1	4.193311E-9
7.314114E-1	4.059951E-9
7.274247E-1	3.952315E-9
7.234013E-1	3.845100E-9
7.194110E-1	3.698328E-9
7.154211E-1	3.599449E-9
7.113683E-1	3.489301E-9
7.073435E-1	3.377643E-9
7.033587E-1	3.284674E-9
6.993676E-1	3.182231E-9
6.953470E-1	3.089095E-9
6.913574E-1	2.980201E-9
6.873674E-1	2.910232E-9
6.833109E-1	2.818223E-9
6.793205E-1	2.724164E-9
6.753031E-1	2.639742E-9
6.713110E-1	2.541991E-9
6.673260E-1	2.478015E-9
6.633012E-1	2.393967E-9
6.592487E-1	2.305522E-9
6.552559E-1	2.233205E-9
