Voltage (V)	Current (A)
-1.000062E+0	-8.188886E-8
-9.960757E-1	-8.028473E-8
-9.920497E-1	-7.876620E-8
-9.880639E-1	-7.713582E-8
-9.840037E-1	-7.551545E-8
-9.800181E-1	-7.413371E-8
-9.760264E-1	-7.233562E-8
-9.720052E-1	-7.097118E-8
-9.680147E-1	-6.966831E-8
-9.640275E-1	-6.807321E-8
-9.599695E-1	-6.673933E-8
-9.559819E-1	-6.560542E-8
-9.519570E-1	-6.412246E-8
-9.479672E-1	-6.281098E-8
-9.439778E-1	-6.144680E-8
-9.399577E-1	-6.002927E-8
-9.359345E-1	-5.882498E-8
-9.319092E-1	-5.771565E-8
-9.279227E-1	-5.661460E-8
-9.239324E-1	-5.541488E-8
-9.199108E-1	-5.415401E-8
-9.159185E-1	-5.305149E-8
-9.118652E-1	-5.190670E-8
-9.078737E-1	-5.078344E-8
-9.038535E-1	-4.975517E-8
-8.998637E-1	-4.839542E-8
-8.958743E-1	-4.730557E-8
-8.918510E-1	-4.618146E-8
-8.878623E-1	-4.527342E-8
-8.838066E-1	-4.427177E-8
-8.798165E-1	-4.326191E-8
-8.758305E-1	-4.235369E-8
-8.718069E-1	-4.143260E-8
-8.678185E-1	-4.057289E-8
-8.638273E-1	-3.966309E-8
-8.597742E-1	-3.871833E-8
-8.557813E-1	-3.791022E-8
-8.517595E-1	-3.706075E-8
-8.477694E-1	-3.630582E-8
-8.437788E-1	-3.545769E-8
-8.397582E-1	-3.465357E-8
-8.357322E-1	-3.391832E-8
-8.317136E-1	-3.313513E-8
-8.277215E-1	-3.243365E-8
-8.237341E-1	-3.164158E-8
-8.197098E-1	-3.092276E-8
-8.157216E-1	-3.017266E-8
-8.116638E-1	-2.946117E-8
-8.076769E-1	-2.873591E-8
-8.036546E-1	-2.809343E-8
-7.996662E-1	-2.743634E-8
-7.956758E-1	-2.681892E-8
-7.916890E-1	-2.623015E-8
-7.876644E-1	-2.562052E-8
-7.836057E-1	-2.493843E-8
-7.796168E-1	-2.437114E-8
-7.756262E-1	-2.381445E-8
-7.716075E-1	-2.326291E-8
-7.676166E-1	-2.264322E-8
-7.636297E-1	-2.213836E-8
-7.595703E-1	-2.160944E-8
-7.555820E-1	-2.112720E-8
-7.515585E-1	-2.059447E-8
-7.475715E-1	-2.010958E-8
-7.435818E-1	-1.962825E-8
-7.395610E-1	-1.917355E-8
-7.355366E-1	-1.875014E-8
-7.315148E-1	-1.829564E-8
-7.275274E-1	-1.778471E-8
-7.235353E-1	-1.734922E-8
-7.195137E-1	-1.689250E-8
-7.155223E-1	-1.650548E-8
-7.114668E-1	-1.610998E-8
-7.074744E-1	-1.571563E-8
-7.034886E-1	-1.534604E-8
-6.994628E-1	-1.495599E-8
-6.954763E-1	-1.458540E-8
-6.914855E-1	-1.418788E-8
-6.874622E-1	-1.380009E-8
-6.834051E-1	-1.346009E-8
-6.794147E-1	-1.311568E-8
-6.754301E-1	-1.281042E-8
-6.714042E-1	-1.247838E-8
-6.674163E-1	-1.214012E-8
-6.634266E-1	-1.185144E-8
-6.593724E-1	-1.153214E-8
-6.553820E-1	-1.122807E-8
-6.513577E-1	-1.093130E-8
-6.473672E-1	-1.068160E-8
-6.433803E-1	-1.040162E-8
-6.393560E-1	-1.013172E-8
-6.353348E-1	-9.855856E-9
-6.313103E-1	-9.575293E-9
-6.273209E-1	-9.330194E-9
-6.233334E-1	-9.104131E-9
-6.193085E-1	-8.839997E-9
-6.153209E-1	-8.627955E-9
-6.112636E-1	-8.384205E-9
-6.072784E-1	-8.157238E-9
-6.032881E-1	-7.948271E-9
-5.992646E-1	-7.721601E-9
-5.952757E-1	-7.508397E-9
-5.912884E-1	-7.317347E-9
-5.872629E-1	-7.086112E-9
-5.832071E-1	-6.902358E-9
-5.792152E-1	-6.683406E-9
-5.752292E-1	-6.511515E-9
-5.712059E-1	-6.322864E-9
-5.672153E-1	-6.162405E-9
-5.632270E-1	-5.997724E-9
-5.591692E-1	-5.829013E-9
-5.551820E-1	-5.671029E-9
-5.511531E-1	-5.512168E-9
-5.471661E-1	-5.369988E-9
-5.431768E-1	-5.212130E-9
-5.391560E-1	-5.061357E-9
-5.351313E-1	-4.934809E-9
-5.311107E-1	-4.797862E-9
-5.271214E-1	-4.643988E-9
