Voltage (V)	Current (A)
-1.000064E+0	-8.213872E-8
-9.960788E-1	-8.060945E-8
-9.920510E-1	-7.886070E-8
-9.880651E-1	-7.729206E-8
-9.840051E-1	-7.558516E-8
-9.800177E-1	-7.401699E-8
-9.760259E-1	-7.252318E-8
-9.720063E-1	-7.135930E-8
-9.680151E-1	-6.967593E-8
-9.640280E-1	-6.829314E-8
-9.599693E-1	-6.682713E-8
-9.559817E-1	-6.542108E-8
-9.519575E-1	-6.406337E-8
-9.479662E-1	-6.257057E-8
-9.439810E-1	-6.131113E-8
-9.399593E-1	-5.994407E-8
-9.359347E-1	-5.872261E-8
-9.319103E-1	-5.740343E-8
-9.279227E-1	-5.613218E-8
-9.239317E-1	-5.496645E-8
-9.199077E-1	-5.378775E-8
-9.159163E-1	-5.269437E-8
-9.118645E-1	-5.151005E-8
-9.078720E-1	-5.039975E-8
-9.038535E-1	-4.931921E-8
-8.998629E-1	-4.820692E-8
-8.958741E-1	-4.711824E-8
-8.918514E-1	-4.613151E-8
-8.878608E-1	-4.510663E-8
-8.838082E-1	-4.425067E-8
-8.798161E-1	-4.328363E-8
-8.758293E-1	-4.232022E-8
-8.718066E-1	-4.140029E-8
-8.678176E-1	-4.060861E-8
-8.638271E-1	-3.971090E-8
-8.597724E-1	-3.883664E-8
-8.557805E-1	-3.795654E-8
-8.517593E-1	-3.707639E-8
-8.477685E-1	-3.635910E-8
-8.437802E-1	-3.553281E-8
-8.397583E-1	-3.472278E-8
-8.357317E-1	-3.393479E-8
-8.317124E-1	-3.317806E-8
-8.277220E-1	-3.240826E-8
-8.237337E-1	-3.164014E-8
-8.197098E-1	-3.089061E-8
-8.157214E-1	-3.030588E-8
-8.116633E-1	-2.952175E-8
-8.076757E-1	-2.887727E-8
-8.036535E-1	-2.815575E-8
-7.996666E-1	-2.750292E-8
-7.956756E-1	-2.686537E-8
-7.916885E-1	-2.626653E-8
-7.876638E-1	-2.564305E-8
-7.836052E-1	-2.506145E-8
-7.796164E-1	-2.446934E-8
-7.756267E-1	-2.389813E-8
-7.716064E-1	-2.334336E-8
-7.676156E-1	-2.278111E-8
-7.636290E-1	-2.226104E-8
-7.595683E-1	-2.174599E-8
-7.555815E-1	-2.119524E-8
-7.515581E-1	-2.068965E-8
-7.475699E-1	-2.021114E-8
-7.435816E-1	-1.968694E-8
-7.395607E-1	-1.921749E-8
