Voltage (V)	Current (A)
-1.000075E+0	-2.688281E-6
-9.960915E-1	-2.667352E-6
-9.920608E-1	-2.646942E-6
-9.880782E-1	-2.626431E-6
-9.840150E-1	-2.605440E-6
-9.800280E-1	-2.585458E-6
-9.760391E-1	-2.565162E-6
-9.720174E-1	-2.544430E-6
-9.680300E-1	-2.524207E-6
-9.640383E-1	-2.504007E-6
-9.599802E-1	-2.483178E-6
-9.560023E-1	-2.463167E-6
-9.519575E-1	-2.442966E-6
-9.479767E-1	-2.423091E-6
-9.439923E-1	-2.403390E-6
-9.399713E-1	-2.383387E-6
-9.359449E-1	-2.363445E-6
-9.319228E-1	-2.343550E-6
-9.279330E-1	-2.324150E-6
-9.239413E-1	-2.304129E-6
-9.199162E-1	-2.284236E-6
-9.159338E-1	-2.264515E-6
-9.118785E-1	-2.245250E-6
-9.078872E-1	-2.225545E-6
-9.038761E-1	-2.205907E-6
-8.998736E-1	-2.186671E-6
-8.958884E-1	-2.166760E-6
-8.918744E-1	-2.147656E-6
-8.878841E-1	-2.128357E-6
-8.838198E-1	-2.108926E-6
-8.798202E-1	-2.090077E-6
-8.758540E-1	-2.071075E-6
-8.718158E-1	-2.051841E-6
-8.678300E-1	-2.032857E-6
-8.638393E-1	-2.014145E-6
-8.597881E-1	-1.994589E-6
-8.557943E-1	-1.975691E-6
-8.517826E-1	-1.956950E-6
-8.477809E-1	-1.938426E-6
-8.437886E-1	-1.919756E-6
-8.397787E-1	-1.900881E-6
-8.357417E-1	-1.882427E-6
-8.317264E-1	-1.863976E-6
-8.277335E-1	-1.845434E-6
-8.237436E-1	-1.827153E-6
-8.197193E-1	-1.808723E-6
-8.157420E-1	-1.790471E-6
-8.116846E-1	-1.771910E-6
-8.076823E-1	-1.753746E-6
-8.036661E-1	-1.735708E-6
-7.996733E-1	-1.717557E-6
-7.956908E-1	-1.699659E-6
-7.916989E-1	-1.681841E-6
-7.876866E-1	-1.663868E-6
-7.836144E-1	-1.645885E-6
-7.796196E-1	-1.628283E-6
-7.756357E-1	-1.610958E-6
-7.716166E-1	-1.593421E-6
-7.676228E-1	-1.575640E-6
-7.636488E-1	-1.558377E-6
-7.595780E-1	-1.541074E-6
-7.555902E-1	-1.523687E-6
-7.515672E-1	-1.506368E-6
-7.475823E-1	-1.488905E-6
-7.436006E-1	-1.472115E-6
-7.395675E-1	-1.454920E-6
-7.355434E-1	-1.438023E-6
-7.315200E-1	-1.421096E-6
-7.275377E-1	-1.404366E-6
-7.235439E-1	-1.387716E-6
-7.195318E-1	-1.370916E-6
-7.155352E-1	-1.354457E-6
-7.114775E-1	-1.337726E-6
-7.074813E-1	-1.321418E-6
-7.034896E-1	-1.305192E-6
-6.994857E-1	-1.288385E-6
-6.954843E-1	-1.272314E-6
-6.914912E-1	-1.256324E-6
-6.874726E-1	-1.240088E-6
-6.834238E-1	-1.223990E-6
-6.794305E-1	-1.208067E-6
-6.754345E-1	-1.192290E-6
-6.714136E-1	-1.176609E-6
-6.674274E-1	-1.161125E-6
-6.634359E-1	-1.145461E-6
-6.593782E-1	-1.129916E-6
-6.553859E-1	-1.114576E-6
-6.513628E-1	-1.099147E-6
-6.473705E-1	-1.084108E-6
-6.433928E-1	-1.068997E-6
-6.393731E-1	-1.053799E-6
-6.353404E-1	-1.038944E-6
-6.313167E-1	-1.023986E-6
-6.273263E-1	-1.009280E-6
-6.233903E-1	-9.946453E-7
-6.193519E-1	-9.802059E-7
-6.153672E-1	-9.658747E-7
-6.113057E-1	-9.513939E-7
-6.073229E-1	-9.371565E-7
-6.033271E-1	-9.229856E-7
-5.993063E-1	-9.088840E-7
-5.953162E-1	-8.949879E-7
-5.913348E-1	-8.812734E-7
-5.872954E-1	-8.673857E-7
-5.832456E-1	-8.536172E-7
-5.792535E-1	-8.402452E-7
-5.752668E-1	-8.267646E-7
-5.712403E-1	-8.135063E-7
-5.672515E-1	-8.003818E-7
-5.632657E-1	-7.872846E-7
-5.592037E-1	-7.742743E-7
-5.552131E-1	-7.613219E-7
-5.512002E-1	-7.485552E-7
-5.471991E-1	-7.359874E-7
-5.432084E-1	-7.235369E-7
-5.391772E-1	-7.110279E-7
-5.351672E-1	-6.987548E-7
-5.311421E-1	-6.865412E-7
-5.271534E-1	-6.744623E-7
-5.231638E-1	-6.627254E-7
-5.191451E-1	-6.509084E-7
-5.151496E-1	-6.392560E-7
-5.110819E-1	-6.276089E-7
-5.071089E-1	-6.162087E-7
-5.031155E-1	-6.050145E-7
-4.990958E-1	-5.937388E-7
-4.951046E-1	-5.827666E-7
-4.911069E-1	-5.718770E-7
-4.870884E-1	-5.609654E-7
-4.830284E-1	-5.501832E-7
-4.790443E-1	-5.397300E-7
-4.750478E-1	-5.293290E-7
-4.710599E-1	-5.190297E-7
-4.670429E-1	-5.088900E-7
-4.630579E-1	-4.989197E-7
-4.589918E-1	-4.888049E-7
-4.550116E-1	-4.789916E-7
-4.509793E-1	-4.692565E-7
-4.469883E-1	-4.597937E-7
-4.429992E-1	-4.504612E-7
-4.389673E-1	-4.410737E-7
-4.349523E-1	-4.318381E-7
-4.309351E-1	-4.227972E-7
-4.269338E-1	-4.138929E-7
-4.229401E-1	-4.051262E-7
-4.189240E-1	-3.964305E-7
-4.149488E-1	-3.879474E-7
-4.108778E-1	-3.794211E-7
-4.068868E-1	-3.710861E-7
-4.028949E-1	-3.629715E-7
-3.988753E-1	-3.548817E-7
-3.948826E-1	-3.469672E-7
-3.908943E-1	-3.391838E-7
-3.868800E-1	-3.313880E-7
-3.828154E-1	-3.236454E-7
-3.788345E-1	-3.161816E-7
-3.748339E-1	-3.088847E-7
-3.708533E-1	-3.016326E-7
-3.668300E-1	-2.944024E-7
-3.628298E-1	-2.873652E-7
-3.587669E-1	-2.804056E-7
-3.547832E-1	-2.735993E-7
-3.507687E-1	-2.669152E-7
-3.467788E-1	-2.602952E-7
-3.427816E-1	-2.538287E-7
-3.387555E-1	-2.474190E-7
-3.347384E-1	-2.410748E-7
-3.307196E-1	-2.349119E-7
-3.267218E-1	-2.288010E-7
-3.227378E-1	-2.228116E-7
-3.187147E-1	-2.168849E-7
-3.147246E-1	-2.111768E-7
-3.106748E-1	-2.053990E-7
-3.066807E-1	-1.998396E-7
-3.026834E-1	-1.942805E-7
-2.986626E-1	-1.888869E-7
-2.946644E-1	-1.835899E-7
-2.906912E-1	-1.783793E-7
-2.866541E-1	-1.732894E-7
-2.826345E-1	-1.682293E-7
-2.786123E-1	-1.632664E-7
-2.746228E-1	-1.583445E-7
-2.706347E-1	-1.535938E-7
-2.666051E-1	-1.488863E-7
-2.626226E-1	-1.443464E-7
-2.585634E-1	-1.398155E-7
-2.545770E-1	-1.353518E-7
-2.505588E-1	-1.310250E-7
-2.465587E-1	-1.268251E-7
-2.425716E-1	-1.226478E-7
-2.385782E-1	-1.185323E-7
-2.345239E-1	-1.145154E-7
-2.305030E-1	-1.105967E-7
-2.265124E-1	-1.067709E-7
