Voltage (V)	Current (A)
-1.000074E+0	-1.859243E-6
-9.960940E-1	-1.842322E-6
-9.920539E-1	-1.824851E-6
-9.880714E-1	-1.807747E-6
-9.840144E-1	-1.790571E-6
-9.800243E-1	-1.773763E-6
-9.760342E-1	-1.756801E-6
-9.720195E-1	-1.739937E-6
-9.680184E-1	-1.723065E-6
-6.025287E-2	-1.706234E-6
-9.599828E-1	-1.689388E-6
-9.559906E-1	-1.672832E-6
-9.519789E-1	-1.656146E-6
-9.479717E-1	-1.639453E-6
-9.439917E-1	-1.623036E-6
-9.399713E-1	-1.606658E-6
-9.359372E-1	-1.590226E-6
-9.319163E-1	-1.573603E-6
-5.799574E-2	-1.557675E-6
-9.239344E-1	-1.541420E-6
-9.199120E-1	-1.525501E-6
-9.159296E-1	-1.509316E-6
-9.118747E-1	-1.493108E-6
-9.078819E-1	-1.477037E-6
-9.038667E-1	-1.461181E-6
-8.998721E-1	-1.445475E-6
-8.958719E-1	-1.429904E-6
-8.918714E-1	-1.414191E-6
-8.878777E-1	-1.398866E-6
-8.838164E-1	-1.382947E-6
-8.798274E-1	-1.367697E-6
-8.758397E-1	-1.352377E-6
-8.718135E-1	-1.337110E-6
-8.678281E-1	-1.321756E-6
-8.638338E-1	-1.306405E-6
-8.597853E-1	-1.291139E-6
-8.557968E-1	-1.276061E-6
-8.517689E-1	-1.261102E-6
-8.477731E-1	-1.246183E-6
-8.437863E-1	-1.231385E-6
-8.397685E-1	-1.216566E-6
-8.357378E-1	-1.201696E-6
-8.317259E-1	-1.187031E-6
-8.277288E-1	-1.172333E-6
-8.237383E-1	-1.157901E-6
-8.197213E-1	-1.143621E-6
-8.157399E-1	-1.129246E-6
-8.116770E-1	-1.114879E-6
-8.076887E-1	-1.100611E-6
-8.036628E-1	-1.086553E-6
-7.996709E-1	-1.072669E-6
-7.956861E-1	-1.058834E-6
-7.917042E-1	-1.045088E-6
-7.876749E-1	-1.031196E-6
-7.836028E-1	-1.017488E-6
-7.796223E-1	-1.004075E-6
-7.756813E-1	-9.904379E-7
-7.716494E-1	-9.770644E-7
-7.676710E-1	-9.637679E-7
-7.636720E-1	-9.506420E-7
-7.596167E-1	-9.373569E-7
-7.556311E-1	-9.242877E-7
-7.516087E-1	-9.114276E-7
-7.476169E-1	-8.985959E-7
-7.436312E-1	-8.857028E-7
-7.396093E-1	-8.730736E-7
-7.355817E-1	-8.601928E-7
-7.315521E-1	-8.475871E-7
-7.275658E-1	-8.352766E-7
-7.235851E-1	-8.230398E-7
-7.195536E-1	-8.107149E-7
-7.155584E-1	-7.986298E-7
-7.114986E-1	-7.865327E-7
-4.421960E-2	-7.746232E-7
-7.035301E-1	-7.628113E-7
-6.994926E-1	-7.510798E-7
-6.955136E-1	-7.394547E-7
-6.915269E-1	-7.279727E-7
-6.874971E-1	-7.164708E-7
-6.834381E-1	-7.049293E-7
-6.794532E-1	-6.936631E-7
-6.754605E-1	-6.826312E-7
-6.714447E-1	-6.715379E-7
-6.674492E-1	-6.605990E-7
-6.634589E-1	-6.497349E-7
-6.594031E-1	-6.388943E-7
-6.554106E-1	-6.283575E-7
-6.513865E-1	-6.177934E-7
-6.473950E-1	-6.073350E-7
-6.434094E-1	-5.970688E-7
-6.393890E-1	-5.867675E-7
-6.353639E-1	-5.767059E-7
-6.313423E-1	-5.666467E-7
-6.273432E-1	-5.568131E-7
-6.233612E-1	-5.471887E-7
-6.193375E-1	-5.373367E-7
-6.153490E-1	-5.278620E-7
-6.112911E-1	-5.183157E-7
-6.073049E-1	-5.089112E-7
-6.033161E-1	-4.997495E-7
-5.992934E-1	-4.905086E-7
-5.952986E-1	-4.815148E-7
-5.913127E-1	-4.727170E-7
-3.670558E-2	-4.638531E-7
-5.832269E-1	-4.549737E-7
-5.792509E-1	-4.464315E-7
-5.752514E-1	-4.380468E-7
-5.712254E-1	-4.296111E-7
-5.672452E-1	-4.213650E-7
-5.632483E-1	-4.133043E-7
-5.591899E-1	-4.050941E-7
-5.551970E-1	-3.971736E-7
-5.511742E-1	-3.892608E-7
-5.471889E-1	-3.816327E-7
-5.431988E-1	-3.741208E-7
-5.391747E-1	-3.665794E-7
-5.351511E-1	-3.590878E-7
-3.319592E-2	-3.517970E-7
-5.271468E-1	-3.446329E-7
-5.231599E-1	-3.375765E-7
-5.191239E-1	-3.305538E-7
-5.151319E-1	-3.237400E-7
-5.110763E-1	-3.168675E-7
-5.070990E-1	-3.102176E-7
-5.031044E-1	-3.036489E-7
-4.990759E-1	-2.972688E-7
-4.950882E-1	-2.909272E-7
-4.910940E-1	-2.847522E-7
-4.870805E-1	-2.786202E-7
-4.830154E-1	-2.725261E-7
-4.790316E-1	-2.665952E-7
-4.750383E-1	-2.608019E-7
-4.710560E-1	-2.550791E-7
-4.670281E-1	-2.494481E-7
-4.630402E-1	-2.439419E-7
-4.589814E-1	-2.384637E-7
-4.549918E-1	-2.331322E-7
-4.509764E-1	-2.278884E-7
-4.469764E-1	-2.227755E-7
-4.429895E-1	-2.177881E-7
-4.389648E-1	-2.128075E-7
-4.349397E-1	-2.079203E-7
-4.309155E-1	-2.031419E-7
-4.269251E-1	-1.984764E-7
-4.229428E-1	-1.938794E-7
-4.189076E-1	-1.893950E-7
-4.149287E-1	-1.849647E-7
-4.108684E-1	-1.805316E-7
-4.068750E-1	-1.763128E-7
-4.028835E-1	-1.721228E-7
-3.988642E-1	-1.680813E-7
-3.948804E-1	-1.640750E-7
-3.908860E-1	-1.602164E-7
-3.868628E-1	-1.563447E-7
-3.828101E-1	-1.525384E-7
-3.788213E-1	-1.488641E-7
-3.748398E-1	-1.453117E-7
-3.708376E-1	-1.417893E-7
-3.668112E-1	-1.383481E-7
-3.628188E-1	-1.349802E-7
-3.587734E-1	-1.316390E-7
-3.547818E-1	-1.284542E-7
-3.507570E-1	-1.252630E-7
-3.467706E-1	-1.221104E-7
-3.427738E-1	-1.191903E-7
-3.387530E-1	-1.160793E-7
-3.347367E-1	-1.131892E-7
-3.307130E-1	-1.104046E-7
-3.267194E-1	-1.076270E-7
-3.227344E-1	-1.048223E-7
-3.187087E-1	-1.021420E-7
-3.147192E-1	-9.959066E-8
-3.106626E-1	-9.697656E-8
-3.066770E-1	-9.449396E-8
-3.026780E-1	-9.198132E-8
-2.986541E-1	-8.960215E-8
-2.946697E-1	-8.726833E-8
-2.906767E-1	-8.501195E-8
-2.866674E-1	-8.270280E-8
-2.826316E-1	-8.042571E-8
-2.786091E-1	-7.827186E-8
-2.746103E-1	-7.615004E-8
-2.706283E-1	-7.406354E-8
-2.666072E-1	-7.200320E-8
-2.626151E-1	-6.994813E-8
-2.585566E-1	-6.800815E-8
-2.545734E-1	-6.609385E-8
-2.505569E-1	-6.419381E-8
-2.465553E-1	-6.238387E-8
-2.425717E-1	-6.058698E-8
-2.385777E-1	-5.875641E-8
-2.345233E-1	-5.695868E-8
-2.305050E-1	-5.523524E-8
-2.265148E-1	-5.357815E-8
-2.225210E-1	-5.196753E-8
-2.185024E-1	-5.033068E-8
-2.145090E-1	-4.873624E-8
-2.104541E-1	-4.713770E-8
-2.064600E-1	-4.567940E-8
-2.024653E-1	-4.416101E-8
-1.984490E-1	-4.266613E-8
-1.944619E-1	-4.117678E-8
-1.904645E-1	-3.980497E-8
-1.864172E-1	-3.840470E-8
-1.824231E-1	-3.702232E-8
-1.784048E-1	-3.570323E-8
