Voltage (V)	Current (A)
-1.000070E+0	-1.565037E-6
-9.960865E-1	-1.548829E-6
-9.920649E-1	-1.533699E-6
-9.880780E-1	-1.517697E-6
-9.840108E-1	-1.502353E-6
-9.800348E-1	-1.486811E-6
-9.760303E-1	-1.471662E-6
-9.720184E-1	-1.456370E-6
-9.680223E-1	-1.440885E-6
-9.640352E-1	-1.426225E-6
-9.599765E-1	-1.410528E-6
-9.559830E-1	-1.395445E-6
-9.519651E-1	-1.380356E-6
-9.479725E-1	-1.365367E-6
-9.439849E-1	-1.350919E-6
-9.399638E-1	-1.336066E-6
-9.359475E-1	-1.321229E-6
-9.319116E-1	-1.306424E-6
-9.279292E-1	-1.291983E-6
-9.239367E-1	-1.277625E-6
-9.199281E-1	-1.262888E-6
-9.159241E-1	-1.248548E-6
-9.118739E-1	-1.234022E-6
-9.078708E-1	-1.219682E-6
-9.038740E-1	-1.205502E-6
-8.998707E-1	-1.191209E-6
-8.958775E-1	-1.177335E-6
-8.918571E-1	-1.163107E-6
-8.878712E-1	-1.149254E-6
-8.838048E-1	-1.135373E-6
-8.798203E-1	-1.121609E-6
-8.758361E-1	-1.107965E-6
-8.718186E-1	-1.094178E-6
-8.678263E-1	-1.080915E-6
-8.638307E-1	-1.067474E-6
-8.597857E-1	-1.053824E-6
-8.557838E-1	-1.040643E-6
-8.517579E-1	-1.027209E-6
-8.477638E-1	-1.014062E-6
-8.437911E-1	-1.001275E-6
-8.397983E-1	-9.879338E-7
-5.223627E-2	-9.751866E-7
-8.317552E-1	-9.622657E-7
-8.277727E-1	-9.496503E-7
-8.237888E-1	-9.370220E-7
-8.197557E-1	-9.243846E-7
-8.157633E-1	-9.118104E-7
-8.117073E-1	-8.992888E-7
-8.077196E-1	-8.870082E-7
-8.036976E-1	-8.746428E-7
-4.998153E-2	-8.624432E-7
-7.957131E-1	-8.502846E-7
-7.917190E-1	-8.383589E-7
-7.877035E-1	-8.264546E-7
-7.836419E-1	-8.144988E-7
-7.796614E-1	-8.027270E-7
-7.756641E-1	-7.911796E-7
-7.716514E-1	-7.795355E-7
-7.676508E-1	-7.680843E-7
-7.636675E-1	-7.565828E-7
-7.596066E-1	-7.451214E-7
-7.556245E-1	-7.339509E-7
-7.516023E-1	-7.228446E-7
-7.476103E-1	-7.120022E-7
-7.436048E-1	-7.010310E-7
-7.396029E-1	-6.902571E-7
-7.355700E-1	-6.793121E-7
-7.315440E-1	-6.686300E-7
-7.275591E-1	-6.581313E-7
-7.235722E-1	-6.477661E-7
-7.195332E-1	-6.373290E-7
-7.155510E-1	-6.272054E-7
-7.114868E-1	-6.167799E-7
-7.075031E-1	-6.067783E-7
-1.717545E-4	-5.968471E-7
-6.994959E-1	-5.869235E-7
-6.955029E-1	-5.772091E-7
-6.915112E-1	-5.675118E-7
-6.874890E-1	-5.580274E-7
-4.271463E-2	-5.483650E-7
-6.794432E-1	-5.391397E-7
-6.754553E-1	-5.298235E-7
-6.714274E-1	-5.205288E-7
-6.674392E-1	-5.115739E-7
-6.634537E-1	-5.026322E-7
-6.593932E-1	-4.936701E-7
-6.554145E-1	-4.849223E-7
-6.513928E-1	-4.761790E-7
-6.473936E-1	-4.677093E-7
