Voltage (V)	Current (A)
9.999639E-1	2.060973E-6
9.959424E-1	2.043114E-6
9.919472E-1	2.025320E-6
9.879718E-1	2.007556E-6
9.839086E-1	1.989410E-6
9.799168E-1	1.971190E-6
9.758874E-1	1.953521E-6
9.719110E-1	1.935960E-6
9.678866E-1	1.918338E-6
9.638991E-1	1.900766E-6
9.598440E-1	1.883150E-6
9.558470E-1	1.865757E-6
9.518700E-1	1.848872E-6
9.478421E-1	1.831175E-6
9.438539E-1	1.814150E-6
9.398658E-1	1.797123E-6
9.357994E-1	1.779844E-6
9.318131E-1	1.762670E-6
9.278032E-1	1.745749E-6
9.238029E-1	1.729060E-6
9.198209E-1	1.712178E-6
9.157912E-1	1.695145E-6
9.117352E-1	1.678403E-6
9.077412E-1	1.661938E-6
9.037703E-1	1.645282E-6
8.997473E-1	1.628862E-6
8.957592E-1	1.612229E-6
8.917633E-1	1.596268E-6
8.877382E-1	1.580047E-6
8.837186E-1	1.563653E-6
8.797027E-1	1.547351E-6
8.757105E-1	1.531444E-6
8.717229E-1	1.515764E-6
8.676936E-1	1.499649E-6
8.637061E-1	1.483821E-6
8.596472E-1	1.467987E-6
8.556672E-1	1.452395E-6
8.516435E-1	1.437083E-6
8.474120E-1	1.421469E-6
8.436633E-1	1.405823E-6
8.396336E-1	1.390519E-6
8.356175E-1	1.375167E-6
8.315935E-1	1.359809E-6
8.276083E-1	1.344937E-6
8.236221E-1	1.329751E-6
8.195881E-1	1.314569E-6
8.156126E-1	1.299833E-6
8.115442E-1	1.284707E-6
8.075638E-1	1.269929E-6
8.035468E-1	1.255408E-6
7.995439E-1	1.240779E-6
7.955664E-1	1.226449E-6
7.915350E-1	1.211942E-6
7.875569E-1	1.197708E-6
7.834956E-1	1.183253E-6
7.795104E-1	1.169095E-6
7.755221E-1	1.154929E-6
7.715057E-1	1.140926E-6
7.675153E-1	1.127167E-6
7.635267E-1	1.113394E-6
7.594669E-1	1.099388E-6
7.554379E-1	1.085740E-6
7.514508E-1	1.071955E-6
7.474686E-1	1.058629E-6
7.434335E-1	1.045200E-6
7.394552E-1	1.031859E-6
7.353960E-1	1.018382E-6
7.314163E-1	1.005284E-6
7.274586E-1	9.925731E-7
7.234312E-1	9.794184E-7
7.194343E-1	9.667423E-7
7.154508E-1	9.540853E-7
7.113922E-1	9.411385E-7
7.073886E-1	9.285677E-7
7.033891E-1	9.159172E-7
6.994038E-1	9.035206E-7
6.953894E-1	8.910353E-7
6.913860E-1	8.789538E-7
6.874006E-1	8.668325E-7
6.833358E-1	8.546778E-7
6.793502E-1	8.427251E-7
6.753320E-1	8.307784E-7
6.713411E-1	8.189465E-7
6.673440E-1	8.073455E-7
6.633303E-1	7.958475E-7
6.592672E-1	7.840034E-7
6.552861E-1	7.726952E-7
6.513041E-1	7.612894E-7
6.472699E-1	7.499903E-7
6.432751E-1	7.388707E-7
6.393007E-1	7.279428E-7
6.352377E-1	7.168508E-7
6.312459E-1	7.060314E-7
6.272190E-1	6.951084E-7
6.232443E-1	6.845263E-7
6.192409E-1	6.739625E-7
6.152164E-1	6.634606E-7
6.111736E-1	6.529295E-7
