Voltage (V)	Current (A)
-1.000080E+0	-1.861101E-6
-9.960849E-1	-1.843833E-6
-9.920589E-1	-1.826400E-6
-9.880726E-1	-1.809559E-6
-9.840095E-1	-1.792079E-6
-9.800304E-1	-1.775115E-6
-9.760480E-1	-1.758494E-6
-9.720103E-1	-1.741424E-6
-9.680158E-1	-1.724400E-6
-9.640341E-1	-1.707652E-6
-9.599771E-1	-1.690746E-6
-9.560017E-1	-1.674346E-6
-9.519686E-1	-1.657378E-6
-9.479756E-1	-1.640988E-6
-9.439915E-1	-1.624671E-6
-9.399655E-1	-1.608086E-6
-9.359404E-1	-1.591686E-6
-9.319103E-1	-1.574913E-6
-9.279284E-1	-1.558652E-6
-9.239317E-1	-1.542451E-6
-9.199209E-1	-1.526501E-6
-9.159182E-1	-1.510319E-6
-9.118679E-1	-1.494068E-6
-9.078885E-1	-1.478412E-6
-9.038620E-1	-1.461937E-6
-8.998708E-1	-1.446444E-6
-8.958894E-1	-1.430690E-6
-8.918673E-1	-1.415023E-6
-8.878681E-1	-1.399518E-6
-8.838241E-1	-1.383793E-6
-8.798214E-1	-1.368237E-6
-8.758445E-1	-1.352545E-6
-5.448816E-2	-1.337325E-6
-8.678299E-1	-1.322313E-6
-8.638352E-1	-1.307383E-6
-8.597729E-1	-1.291919E-6
-8.557883E-1	-1.276669E-6
-8.517733E-1	-1.261596E-6
-8.477803E-1	-1.246735E-6
-8.437806E-1	-1.231758E-6
-8.397676E-1	-1.217088E-6
-8.357487E-1	-1.202285E-6
-8.317196E-1	-1.187543E-6
-8.277177E-1	-1.173275E-6
-8.237395E-1	-1.158830E-6
-8.197193E-1	-1.144334E-6
-8.157229E-1	-1.130053E-6
-8.116624E-1	-1.115632E-6
-8.076912E-1	-1.101513E-6
-8.036639E-1	-1.087647E-6
-7.996704E-1	-1.073565E-6
-7.956795E-1	-1.059635E-6
-7.916934E-1	-1.045905E-6
-7.876815E-1	-1.032241E-6
-7.836123E-1	-1.018279E-6
-7.796200E-1	-1.004727E-6
-7.756814E-1	-9.912587E-7
-7.716611E-1	-9.778302E-7
-7.676673E-1	-9.645482E-7
-7.636846E-1	-9.512697E-7
-7.596017E-1	-9.381747E-7
-7.556270E-1	-9.250767E-7
-7.515994E-1	-9.120646E-7
-7.476133E-1	-8.992837E-7
-7.436213E-1	-8.865040E-7
-7.395960E-1	-8.737703E-7
-7.355786E-1	-8.611140E-7
-7.315463E-1	-8.485196E-7
-7.275653E-1	-8.363119E-7
-7.235652E-1	-8.237629E-7
-7.195485E-1	-8.116093E-7
-7.155619E-1	-7.994091E-7
-7.115033E-1	-7.873032E-7
