Voltage (V)	Current (A)
-1.000073E+0	-1.691793E-6
-9.960884E-1	-1.674895E-6
-9.920546E-1	-1.658503E-6
-9.880751E-1	-1.642244E-6
-9.840124E-1	-1.625782E-6
-9.800271E-1	-1.609972E-6
-6.100285E-2	-1.594134E-6
-9.720215E-1	-1.577815E-6
-9.680245E-1	-1.561983E-6
-9.640375E-1	-1.546100E-6
-9.599792E-1	-1.530334E-6
-9.559914E-1	-1.514222E-6
-9.519733E-1	-1.498339E-6
-9.479810E-1	-1.482907E-6
-9.439890E-1	-1.467546E-6
-5.874777E-2	-1.451739E-6
-9.359560E-1	-1.436376E-6
-9.319282E-1	-1.420830E-6
-9.279344E-1	-1.405593E-6
-9.239383E-1	-1.390338E-6
-9.199148E-1	-1.375236E-6
-9.159248E-1	-1.359994E-6
-9.118810E-1	-1.344826E-6
-9.078809E-1	-1.330011E-6
-9.038622E-1	-1.314766E-6
-8.998632E-1	-1.299852E-6
-8.958797E-1	-1.285136E-6
-8.918580E-1	-1.270464E-6
-8.878738E-1	-1.255789E-6
-8.838140E-1	-1.241242E-6
-8.798212E-1	-1.226551E-6
-8.758445E-1	-1.212033E-6
-8.718097E-1	-1.197824E-6
-8.678248E-1	-1.183604E-6
-8.638281E-1	-1.169431E-6
-8.597847E-1	-1.155064E-6
-8.557863E-1	-1.141035E-6
-8.517658E-1	-1.126922E-6
-8.477829E-1	-1.113147E-6
-8.437914E-1	-1.099147E-6
-8.397681E-1	-1.085431E-6
-8.357422E-1	-1.071764E-6
-8.317208E-1	-1.057978E-6
-8.277388E-1	-1.044709E-6
-5.148374E-2	-1.031284E-6
-8.197114E-1	-1.017636E-6
-8.157318E-1	-1.004524E-6
-8.117217E-1	-9.907804E-7
-8.077247E-1	-9.780338E-7
-8.036991E-1	-9.648404E-7
-7.997215E-1	-9.519277E-7
-7.957192E-1	-9.391372E-7
-7.917316E-1	-9.263075E-7
-7.877130E-1	-9.136089E-7
-7.836412E-1	-9.008425E-7
-7.796579E-1	-8.883935E-7
-7.756720E-1	-8.758450E-7
-7.716485E-1	-8.634132E-7
-4.797840E-2	-8.512702E-7
-7.636743E-1	-8.391557E-7
-7.596080E-1	-8.269159E-7
-7.556242E-1	-8.149012E-7
-7.515997E-1	-8.030065E-7
-7.476090E-1	-7.910709E-7
-7.436183E-1	-7.794740E-7
-7.395982E-1	-7.677821E-7
-7.355667E-1	-7.562115E-7
-4.572234E-2	-7.447290E-7
-7.275645E-1	-7.333908E-7
-7.235685E-1	-7.221665E-7
-7.195446E-1	-7.109151E-7
-7.155630E-1	-6.998494E-7
-7.115000E-1	-6.887661E-7
-7.075098E-1	-6.778529E-7
-7.035226E-1	-6.672381E-7
-6.994951E-1	-6.565027E-7
-4.346961E-2	-6.460158E-7
-6.915167E-1	-6.355327E-7
-6.874977E-1	-6.250566E-7
-6.834347E-1	-6.147053E-7
-6.794373E-1	-6.045385E-7
-6.754598E-1	-5.945930E-7
-6.714348E-1	-5.846096E-7
-6.674439E-1	-5.747694E-7
-6.634571E-1	-5.649957E-7
-6.594033E-1	-5.552616E-7
-6.554107E-1	-5.456907E-7
-6.513860E-1	-5.361996E-7
-6.473891E-1	-5.269042E-7
-6.434081E-1	-5.175878E-7
-6.393752E-1	-5.084482E-7
-6.353619E-1	-4.993162E-7
-6.313373E-1	-4.904282E-7
-6.273479E-1	-4.816276E-7
-6.233615E-1	-4.729111E-7
-6.193299E-1	-4.642414E-7
-6.153343E-1	-4.558000E-7
-6.112867E-1	-4.472626E-7
-6.073000E-1	-4.389805E-7
-6.033030E-1	-4.308772E-7
-5.992989E-1	-4.226890E-7
-5.952964E-1	-4.147250E-7
-3.695727E-2	-4.068642E-7
-5.872775E-1	-3.990827E-7
-5.832331E-1	-3.912610E-7
-5.792347E-1	-3.837202E-7
-5.752528E-1	-3.763074E-7
-5.712308E-1	-3.688815E-7
-5.672312E-1	-3.616031E-7
-5.632432E-1	-3.545026E-7
-5.591888E-1	-3.473138E-7
-5.552004E-1	-3.404665E-7
-5.511751E-1	-3.335854E-7
-5.471929E-1	-3.269145E-7
-5.431956E-1	-3.202198E-7
-5.391726E-1	-3.136778E-7
-3.344657E-2	-3.072360E-7
-5.311275E-1	-3.008934E-7
-5.271437E-1	-2.946416E-7
-5.231490E-1	-2.885218E-7
-5.191208E-1	-2.824964E-7
-5.151265E-1	-2.766097E-7
-5.110789E-1	-2.706960E-7
-5.070874E-1	-2.649345E-7
-5.031090E-1	-2.593478E-7
-4.990779E-1	-2.538004E-7
-4.950881E-1	-2.483377E-7
-4.911043E-1	-2.430424E-7
-4.870692E-1	-2.377146E-7
-4.830142E-1	-2.325109E-7
-4.790186E-1	-2.274578E-7
-4.750395E-1	-2.225338E-7
-4.710483E-1	-2.176678E-7
-4.670143E-1	-2.128835E-7
-4.630353E-1	-2.082574E-7
-4.589783E-1	-2.035576E-7
-4.549780E-1	-1.990407E-7
-4.509615E-1	-1.946214E-7
-4.469892E-1	-1.902956E-7
-4.429899E-1	-1.860308E-7
-4.389734E-1	-1.818157E-7
-4.349409E-1	-1.777587E-7
-4.309125E-1	-1.737138E-7
-4.269300E-1	-1.698852E-7
-4.229357E-1	-1.659602E-7
-4.189265E-1	-1.621296E-7
-4.149143E-1	-1.584363E-7
-4.108680E-1	-1.548115E-7
-4.068785E-1	-1.513108E-7
-4.028908E-1	-1.478706E-7
-3.988679E-1	-1.445184E-7
-3.948774E-1	-1.412060E-7
-3.908892E-1	-1.379335E-7
-3.868714E-1	-1.347492E-7
-3.828001E-1	-1.315911E-7
-3.788286E-1	-1.285352E-7
-3.748315E-1	-1.255703E-7
-3.708381E-1	-1.226516E-7
-3.668084E-1	-1.197367E-7
-3.628226E-1	-1.169296E-7
-3.587651E-1	-1.141809E-7
-3.547826E-1	-1.115662E-7
-3.507555E-1	-1.088888E-7
-3.467685E-1	-1.063473E-7
-3.427666E-1	-1.038147E-7
-3.387508E-1	-1.013557E-7
-3.347244E-1	-9.896021E-8
-3.307122E-1	-9.652829E-8
-3.267152E-1	-9.420036E-8
-3.227291E-1	-9.206941E-8
-3.187092E-1	-8.978002E-8
-3.147188E-1	-8.755294E-8
-3.106603E-1	-8.534214E-8
-3.066815E-1	-8.325422E-8
-3.026806E-1	-8.121177E-8
-2.986557E-1	-7.921476E-8
-2.946647E-1	-7.719075E-8
-2.906761E-1	-7.525619E-8
-2.866570E-1	-7.337476E-8
-2.826237E-1	-7.145042E-8
-2.786076E-1	-6.958548E-8
-2.746215E-1	-6.776300E-8
-2.706270E-1	-6.603100E-8
-2.666042E-1	-6.429404E-8
-2.626162E-1	-6.255579E-8
-2.585628E-1	-6.080098E-8
-2.545756E-1	-5.918952E-8
-2.505501E-1	-5.756527E-8
-2.465500E-1	-5.596152E-8
-2.425815E-1	-5.435825E-8
-2.385714E-1	-5.283355E-8
-2.345193E-1	-5.129642E-8
-2.305086E-1	-4.976760E-8
-2.265215E-1	-4.826168E-8
-2.225226E-1	-4.680294E-8
-2.184986E-1	-4.541378E-8
-2.145134E-1	-4.403123E-8
-2.104530E-1	-4.265610E-8
-2.064595E-1	-4.128937E-8
-2.024716E-1	-3.996495E-8
-1.984426E-1	-3.869177E-8
-1.944638E-1	-3.737999E-8
-1.904734E-1	-3.613322E-8
-1.864202E-1	-3.486448E-8
-1.824158E-1	-3.366800E-8
-1.784033E-1	-3.247918E-8
-1.744194E-1	-3.132203E-8
-1.704222E-1	-3.018523E-8
-1.663982E-1	-2.902683E-8
-1.624034E-1	-2.796930E-8
-1.583504E-1	-2.681816E-8
-1.543505E-1	-2.578890E-8
-1.503415E-1	-2.478479E-8
-1.463472E-1	-2.375824E-8
-1.423583E-1	-2.275491E-8
-1.383673E-1	-2.184006E-8
-1.343035E-1	-2.088368E-8
-1.302908E-1	-1.995976E-8
-1.262959E-1	-1.905019E-8
-1.223034E-1	-1.819700E-8
-1.182774E-1	-1.732118E-8
-1.143038E-1	-1.651038E-8
-1.102342E-1	-1.568563E-8
-1.062503E-1	-1.487921E-8
-1.022674E-1	-1.411700E-8
-9.823847E-2	-1.336476E-8
-9.424391E-2	-1.265599E-8
-9.024902E-2	-1.194739E-8
-8.620185E-2	-1.120816E-8
-8.220597E-2	-1.054723E-8
-7.818644E-2	-9.873522E-9
-7.419933E-2	-9.258486E-9
-7.019810E-2	-8.656315E-9
