Voltage (V)	Current (A)
-1.000082E+0	-2.714129E-6
-9.960881E-1	-2.693435E-6
-6.200334E-2	-2.673048E-6
-9.880804E-1	-2.653132E-6
-9.840150E-1	-2.632192E-6
-9.800331E-1	-2.612657E-6
-9.760375E-1	-2.592338E-6
-9.720304E-1	-2.571944E-6
-9.680366E-1	-2.551998E-6
-9.640384E-1	-2.531792E-6
-9.599882E-1	-2.511750E-6
-9.559972E-1	-2.491610E-6
-9.519770E-1	-2.471598E-6
-9.479797E-1	-2.452149E-6
-9.439921E-1	-2.432599E-6
-9.399735E-1	-2.412701E-6
-9.359530E-1	-2.392681E-6
-9.319330E-1	-2.373420E-6
-9.279443E-1	-2.353406E-6
-9.239445E-1	-2.334147E-6
-9.199337E-1	-2.314425E-6
-9.159306E-1	-2.294839E-6
-9.118761E-1	-2.274892E-6
-9.078850E-1	-2.255714E-6
-9.038599E-1	-2.236636E-6
-8.998742E-1	-2.217370E-6
-8.958820E-1	-2.197709E-6
-8.918547E-1	-2.178525E-6
-8.878697E-1	-2.158837E-6
-8.838206E-1	-2.139755E-6
-8.798359E-1	-2.121024E-6
-5.474077E-2	-2.102369E-6
-8.718188E-1	-2.082753E-6
-8.678326E-1	-2.064034E-6
-8.638391E-1	-2.045415E-6
-8.597833E-1	-2.025998E-6
-8.557869E-1	-2.007348E-6
-8.517659E-1	-1.988715E-6
-8.477824E-1	-1.969518E-6
-8.437965E-1	-1.951086E-6
-8.397788E-1	-1.932424E-6
-8.357403E-1	-1.913990E-6
-8.317379E-1	-1.895653E-6
-8.277265E-1	-1.877238E-6
-8.237365E-1	-1.858858E-6
-8.197234E-1	-1.840548E-6
-8.157339E-1	-1.822715E-6
-8.116742E-1	-1.804014E-6
-8.076852E-1	-1.785932E-6
-8.036535E-1	-1.767932E-6
-7.996756E-1	-1.749928E-6
-7.956865E-1	-1.732240E-6
-7.916939E-1	-1.714441E-6
-7.876756E-1	-1.696442E-6
-7.836200E-1	-1.678462E-6
-7.796309E-1	-1.661088E-6
-7.756428E-1	-1.643308E-6
-7.716172E-1	-1.625433E-6
-7.676306E-1	-1.608034E-6
-7.636422E-1	-1.590988E-6
-7.595797E-1	-1.573127E-6
-7.555922E-1	-1.555661E-6
-7.515641E-1	-1.538503E-6
-7.475876E-1	-1.521825E-6
-7.435914E-1	-1.504615E-6
-7.395709E-1	-1.487346E-6
-7.355350E-1	-1.470260E-6
-7.315276E-1	-1.453400E-6
-7.275397E-1	-1.436609E-6
-7.235461E-1	-1.419989E-6
-7.195261E-1	-1.403060E-6
-7.155276E-1	-1.386498E-6
-7.114750E-1	-1.369842E-6
-7.074869E-1	-1.353289E-6
-7.034996E-1	-1.336981E-6
-6.994640E-1	-1.320543E-6
-6.954787E-1	-1.304317E-6
-6.914959E-1	-1.288294E-6
-6.874767E-1	-1.272021E-6
-6.834077E-1	-1.255888E-6
-6.794240E-1	-1.239990E-6
-6.754275E-1	-1.223866E-6
-6.714150E-1	-1.208213E-6
-6.674215E-1	-1.192530E-6
-6.634344E-1	-1.177007E-6
-6.593841E-1	-1.161192E-6
-6.553823E-1	-1.145840E-6
-6.513621E-1	-1.130393E-6
-6.473780E-1	-1.115089E-6
-6.433814E-1	-1.100215E-6
-6.393645E-1	-1.084921E-6
-6.353422E-1	-1.070070E-6
-6.313124E-1	-1.054969E-6
-6.273275E-1	-1.040456E-6
-6.233388E-1	-1.025513E-6
-6.193185E-1	-1.010761E-6
-6.153657E-1	-9.961544E-7
-6.113086E-1	-9.816554E-7
-6.073225E-1	-9.674312E-7
-6.033278E-1	-9.532155E-7
-5.993077E-1	-9.388850E-7
-5.953165E-1	-9.249745E-7
-5.913354E-1	-9.110063E-7
-5.873036E-1	-8.971145E-7
-5.832522E-1	-8.832794E-7
-5.792643E-1	-8.695158E-7
-5.752764E-1	-8.561030E-7
-3.570319E-2	-8.426550E-7
-5.672541E-1	-8.293521E-7
-5.632650E-1	-8.162415E-7
-5.591974E-1	-8.028790E-7
-5.552202E-1	-7.899592E-7
-5.511917E-1	-7.770676E-7
-5.471981E-1	-7.642107E-7
-5.432175E-1	-7.515887E-7
-5.391990E-1	-7.390436E-7
-3.344790E-2	-7.264439E-7
-5.311433E-1	-7.141281E-7
-5.271635E-1	-7.019197E-7
-5.231643E-1	-6.899251E-7
-5.191366E-1	-6.778995E-7
-5.151482E-1	-6.660583E-7
-5.110954E-1	-6.540618E-7
-5.071046E-1	-6.424324E-7
-5.031201E-1	-6.310840E-7
-4.990895E-1	-6.196461E-7
-4.950959E-1	-6.083242E-7
-4.911081E-1	-5.971744E-7
-4.870866E-1	-5.861730E-7
-4.830315E-1	-5.751283E-7
-4.790420E-1	-5.644482E-7
-4.750408E-1	-5.537935E-7
-4.710641E-1	-5.433713E-7
-4.670429E-1	-5.328717E-7
-4.630468E-1	-5.226667E-7
-4.589876E-1	-5.123719E-7
-4.549970E-1	-5.023902E-7
-4.509728E-1	-4.923737E-7
-4.469936E-1	-4.826796E-7
-4.430102E-1	-4.729723E-7
-4.389792E-1	-4.633718E-7
-4.349525E-1	-4.539853E-7
-4.309260E-1	-4.446700E-7
-4.269411E-1	-4.355629E-7
-4.229435E-1	-4.264478E-7
-4.189285E-1	-4.175241E-7
-4.149477E-1	-4.087768E-7
-4.108739E-1	-3.999891E-7
-4.068862E-1	-3.914206E-7
-4.028964E-1	-3.830341E-7
-3.988780E-1	-3.746940E-7
-3.948779E-1	-3.664879E-7
-3.908968E-1	-3.584008E-7
-3.868712E-1	-3.504180E-7
-3.828250E-1	-3.424209E-7
-3.788242E-1	-3.346931E-7
-3.748392E-1	-3.270889E-7
-3.708434E-1	-3.195953E-7
-3.668256E-1	-3.121374E-7
-3.628244E-1	-3.048287E-7
-3.587806E-1	-2.975619E-7
-3.547865E-1	-2.905038E-7
-3.507503E-1	-2.834954E-7
-3.467722E-1	-2.765816E-7
-3.427816E-1	-2.698703E-7
-3.387626E-1	-2.631596E-7
-3.347492E-1	-2.565899E-7
-3.307157E-1	-2.500867E-7
-3.267245E-1	-2.437335E-7
-3.227507E-1	-2.375752E-7
-3.187098E-1	-2.313892E-7
-3.147146E-1	-2.253111E-7
-3.106610E-1	-2.192888E-7
-3.066782E-1	-2.133971E-7
-3.026771E-1	-2.076808E-7
-2.986633E-1	-2.019799E-7
-2.946826E-1	-1.964617E-7
-2.906822E-1	-1.909613E-7
-2.866530E-1	-1.855722E-7
-2.826331E-1	-1.801864E-7
-2.786137E-1	-1.749385E-7
-2.746311E-1	-1.698415E-7
-2.706439E-1	-1.648271E-7
-2.666180E-1	-1.598536E-7
-2.626313E-1	-1.550340E-7
-2.585650E-1	-1.501971E-7
-2.545690E-1	-1.455393E-7
-2.505416E-1	-1.409023E-7
-2.465623E-1	-1.364250E-7
-2.425749E-1	-1.320574E-7
-2.385840E-1	-1.276596E-7
-2.345285E-1	-1.233615E-7
-2.305087E-1	-1.191668E-7
-2.265096E-1	-1.151078E-7
-2.225249E-1	-1.111172E-7
-2.185090E-1	-1.071784E-7
-2.145182E-1	-1.032989E-7
-2.104497E-1	-9.950578E-8
-2.064572E-1	-9.585542E-8
-2.024717E-1	-9.222743E-8
-1.984557E-1	-8.872123E-8
-1.944542E-1	-8.533107E-8
-1.904663E-1	-8.191694E-8
-1.864167E-1	-7.859950E-8
-1.824245E-1	-7.544720E-8
-1.784043E-1	-7.236563E-8
-1.744114E-1	-6.926426E-8
-1.704175E-1	-6.636559E-8
-1.663978E-1	-6.345873E-8
-1.623982E-1	-6.058004E-8
-1.583535E-1	-5.783550E-8
-1.543592E-1	-5.513077E-8
-1.503538E-1	-5.254100E-8
-1.463458E-1	-5.003501E-8
-1.423563E-1	-4.755417E-8
