Voltage (V)	Current (A)
-1.000073E+0	-1.856062E-6
-9.960836E-1	-1.838730E-6
-9.920543E-1	-1.821327E-6
-9.880724E-1	-1.804287E-6
-9.840117E-1	-1.787190E-6
-9.800241E-1	-1.770054E-6
-9.760353E-1	-1.752995E-6
-9.720144E-1	-1.736088E-6
-9.680302E-1	-1.719201E-6
-9.640353E-1	-1.702322E-6
-9.599913E-1	-1.685357E-6
-9.559927E-1	-1.668899E-6
-9.519643E-1	-1.651945E-6
-9.479834E-1	-1.635852E-6
-9.439915E-1	-1.619516E-6
-9.399654E-1	-1.602919E-6
-9.359453E-1	-1.586526E-6
-9.319118E-1	-1.570171E-6
-9.279420E-1	-1.553892E-6
-9.239407E-1	-1.538004E-6
-9.199182E-1	-1.521739E-6
-9.159273E-1	-1.505747E-6
-9.118778E-1	-1.489479E-6
-9.078842E-1	-1.473503E-6
-9.038644E-1	-1.457625E-6
-8.998715E-1	-1.441810E-6
-8.958852E-1	-1.425989E-6
-8.918639E-1	-1.410401E-6
-8.878825E-1	-1.394832E-6
-8.838277E-1	-1.378988E-6
-8.798226E-1	-1.363659E-6
-8.758371E-1	-1.348429E-6
-8.718168E-1	-1.333017E-6
-8.678259E-1	-1.317655E-6
-8.638485E-1	-1.302671E-6
-8.597840E-1	-1.287260E-6
-8.557873E-1	-1.272216E-6
-8.517747E-1	-1.257190E-6
-8.477781E-1	-1.242190E-6
-8.437886E-1	-1.227340E-6
-8.397660E-1	-1.212728E-6
-8.357387E-1	-1.197780E-6
-8.317210E-1	-1.182996E-6
-8.277313E-1	-1.168421E-6
-8.237369E-1	-1.154080E-6
-8.197106E-1	-1.139618E-6
-8.157347E-1	-1.125465E-6
-8.116741E-1	-1.110976E-6
-8.076819E-1	-1.096838E-6
-8.036578E-1	-1.082623E-6
-7.996785E-1	-1.068749E-6
-7.956823E-1	-1.055099E-6
-7.916922E-1	-1.041180E-6
-7.876831E-1	-1.027452E-6
-7.836140E-1	-1.013594E-6
-7.796245E-1	-1.000143E-6
-4.847970E-2	-9.863646E-7
-7.716560E-1	-9.731096E-7
-7.676619E-1	-9.599075E-7
-7.636794E-1	-9.466953E-7
-7.596171E-1	-9.332404E-7
-7.556239E-1	-9.203304E-7
-7.516077E-1	-9.072895E-7
-7.476133E-1	-8.944398E-7
-7.436277E-1	-8.816502E-7
-4.622461E-2	-8.689321E-7
-7.355821E-1	-8.562308E-7
-7.315536E-1	-8.436164E-7
-7.275616E-1	-8.313460E-7
-7.235726E-1	-8.191498E-7
-7.195615E-1	-8.068387E-7
-7.155617E-1	-7.946502E-7
-7.115082E-1	-7.823868E-7
-7.075201E-1	-7.705825E-7
-7.035205E-1	-7.586747E-7
-6.994976E-1	-7.468843E-7
-6.955176E-1	-7.352606E-7
-6.915184E-1	-7.237024E-7
-6.875051E-1	-7.122531E-7
-6.834334E-1	-7.006847E-7
-6.794516E-1	-6.893566E-7
-6.754622E-1	-6.782662E-7
-6.714355E-1	-6.672486E-7
-6.674533E-1	-6.564199E-7
-6.634648E-1	-6.455776E-7
-6.594009E-1	-6.346667E-7
-6.554129E-1	-6.240167E-7
-6.513809E-1	-6.135675E-7
-6.473964E-1	-6.031479E-7
-6.434203E-1	-5.928352E-7
-6.393828E-1	-5.824954E-7
-6.353689E-1	-5.723052E-7
-6.313423E-1	-5.622276E-7
-6.273527E-1	-5.523717E-7
-6.233615E-1	-5.426789E-7
-6.193322E-1	-5.329535E-7
-6.153432E-1	-5.234448E-7
-6.112950E-1	-5.138318E-7
-6.073100E-1	-5.045132E-7
-6.033170E-1	-4.953019E-7
-5.992871E-1	-4.861280E-7
-5.952953E-1	-4.771707E-7
-5.913028E-1	-4.683328E-7
-5.872827E-1	-4.594548E-7
-5.832316E-1	-4.505633E-7
-5.792395E-1	-4.419819E-7
-3.595294E-2	-4.335859E-7
-5.712290E-1	-4.251497E-7
-5.672367E-1	-4.169455E-7
-5.632446E-1	-4.088452E-7
-5.591913E-1	-4.006559E-7
-5.552059E-1	-3.928002E-7
-5.511663E-1	-3.849127E-7
-5.471863E-1	-3.772815E-7
-5.431967E-1	-3.696693E-7
-5.391729E-1	-3.621778E-7
-5.351515E-1	-3.546744E-7
-5.311205E-1	-3.473278E-7
-5.271382E-1	-3.402202E-7
-5.231542E-1	-3.331173E-7
-5.191374E-1	-3.262015E-7
-5.151303E-1	-3.193192E-7
-5.110779E-1	-3.125085E-7
-5.070891E-1	-3.058621E-7
-5.031018E-1	-2.993371E-7
-4.990715E-1	-2.928996E-7
-4.950895E-1	-2.865883E-7
-4.910938E-1	-2.804397E-7
-4.870792E-1	-2.743008E-7
-4.830154E-1	-2.680984E-7
-4.790313E-1	-2.622171E-7
-4.750400E-1	-2.564117E-7
-4.710504E-1	-2.507759E-7
-4.670314E-1	-2.451133E-7
-4.630391E-1	-2.396326E-7
-4.589799E-1	-2.341101E-7
-4.549832E-1	-2.288098E-7
-4.509781E-1	-2.236069E-7
-4.469776E-1	-2.185081E-7
-4.429891E-1	-2.134929E-7
-4.389687E-1	-2.085674E-7
-4.349445E-1	-2.037232E-7
-4.309210E-1	-1.988635E-7
-4.269289E-1	-1.942086E-7
-4.229302E-1	-1.896651E-7
-4.189107E-1	-1.851476E-7
-4.149307E-1	-1.808075E-7
-4.108689E-1	-1.764922E-7
-4.068808E-1	-1.722249E-7
-4.028900E-1	-1.681511E-7
-3.988569E-1	-1.640894E-7
-3.948717E-1	-1.601966E-7
-3.908891E-1	-1.562877E-7
-3.868673E-1	-1.525261E-7
-3.828083E-1	-1.487669E-7
-3.788183E-1	-1.451603E-7
-3.748299E-1	-1.416223E-7
-3.708400E-1	-1.381550E-7
-3.668250E-1	-1.347173E-7
-3.628157E-1	-1.313908E-7
-3.587701E-1	-1.281422E-7
-3.547778E-1	-1.249087E-7
-3.507596E-1	-1.217770E-7
-3.467770E-1	-1.187384E-7
-3.427748E-1	-1.158008E-7
-3.387557E-1	-1.128446E-7
-3.347275E-1	-1.099486E-7
-3.307165E-1	-1.071798E-7
-3.267092E-1	-1.044161E-7
-3.227312E-1	-1.017332E-7
-3.187069E-1	-9.906350E-8
