Voltage (V)	Current (A)
9.999645E-1	1.512820E-7
9.959418E-1	1.484132E-7
9.919517E-1	1.460222E-7
9.879652E-1	1.435828E-7
9.839085E-1	1.411789E-7
9.799215E-1	1.388001E-7
9.758956E-1	1.361923E-7
9.719080E-1	1.339983E-7
9.678854E-1	1.317063E-7
9.638938E-1	1.293528E-7
9.598421E-1	1.274416E-7
9.558491E-1	1.251552E-7
9.518659E-1	1.230914E-7
9.478366E-1	1.209757E-7
9.438514E-1	1.187941E-7
9.398634E-1	1.166792E-7
9.358069E-1	1.147156E-7
9.318163E-1	1.129655E-7
9.277948E-1	1.109704E-7
9.238048E-1	1.091760E-7
9.198185E-1	1.072355E-7
9.157948E-1	1.053191E-7
9.117401E-1	1.034593E-7
9.077513E-1	1.015062E-7
9.037605E-1	9.963652E-8
8.997404E-1	9.807867E-8
8.957509E-1	9.630965E-8
8.917642E-1	9.454254E-8
8.877404E-1	9.292580E-8
8.837202E-1	9.120534E-8
8.796939E-1	8.952717E-8
8.757088E-1	8.783910E-8
8.717207E-1	8.634031E-8
8.676990E-1	8.481469E-8
8.637099E-1	8.335738E-8
8.596556E-1	8.178910E-8
8.556654E-1	8.010821E-8
8.516417E-1	7.858655E-8
8.476555E-1	7.711093E-8
8.436633E-1	7.585705E-8
8.396431E-1	7.451025E-8
8.356178E-1	7.314501E-8
8.315982E-1	7.166376E-8
8.276085E-1	7.046019E-8
8.236205E-1	6.907153E-8
8.195971E-1	6.771337E-8
8.156114E-1	6.640254E-8
8.115519E-1	6.509990E-8
8.075684E-1	6.386163E-8
8.035448E-1	6.262207E-8
7.995532E-1	6.137461E-8
7.955705E-1	6.020463E-8
7.915438E-1	5.898772E-8
7.875561E-1	5.792309E-8
7.834993E-1	5.674642E-8
7.795104E-1	5.574873E-8
7.755240E-1	5.464922E-8
7.715005E-1	5.356138E-8
7.675107E-1	5.247955E-8
7.635241E-1	5.146351E-8
7.594662E-1	5.031875E-8
7.554460E-1	4.926840E-8
7.514569E-1	4.829920E-8
7.474694E-1	4.735676E-8
7.434466E-1	4.631538E-8
7.394567E-1	4.531687E-8
7.354016E-1	4.451593E-8
7.314135E-1	4.358913E-8
7.274274E-1	4.261673E-8
7.234027E-1	4.175612E-8
7.194134E-1	4.088437E-8
7.154233E-1	3.999787E-8
7.113702E-1	3.912889E-8
7.073455E-1	3.832793E-8
7.033583E-1	3.748414E-8
6.993676E-1	3.678604E-8
6.953478E-1	3.598348E-8
6.913586E-1	3.525248E-8
6.873682E-1	3.448942E-8
6.833139E-1	3.378034E-8
6.793219E-1	3.306033E-8
6.753044E-1	3.239722E-8
6.713113E-1	3.169015E-8
6.673269E-1	3.106721E-8
6.633012E-1	3.028220E-8
6.592473E-1	2.961719E-8
6.552569E-1	2.897269E-8
6.512707E-1	2.837273E-8
6.472448E-1	2.776072E-8
6.432600E-1	2.717071E-8
6.392705E-1	2.655800E-8
6.352135E-1	2.601624E-8
6.312240E-1	2.543443E-8
6.272017E-1	2.488924E-8
6.232154E-1	2.434753E-8
6.192228E-1	2.378175E-8
6.152031E-1	2.321583E-8
6.111445E-1	2.266755E-8
6.071587E-1	2.218221E-8
6.031693E-1	2.170137E-8
5.991486E-1	2.120312E-8
5.951612E-1	2.071112E-8
5.911744E-1	2.023233E-8
5.871488E-1	1.978907E-8
5.831253E-1	1.931997E-8
5.791031E-1	1.885982E-8
5.751147E-1	1.842869E-8
5.711265E-1	1.798315E-8
5.671026E-1	1.758131E-8
5.631160E-1	1.715349E-8
5.590593E-1	1.674156E-8
5.550721E-1	1.632128E-8
5.510473E-1	1.598576E-8
5.470586E-1	1.557211E-8
5.430696E-1	1.520274E-8
5.390509E-1	1.481390E-8
5.350251E-1	1.444099E-8
5.310062E-1	1.408709E-8
5.270172E-1	1.372145E-8
5.230292E-1	1.338539E-8
5.190083E-1	1.306818E-8
5.150167E-1	1.272437E-8
5.109633E-1	1.239996E-8
5.069717E-1	1.210826E-8
5.029517E-1	1.178661E-8
4.989597E-1	1.145345E-8
4.949741E-1	1.117843E-8
4.909504E-1	1.088318E-8
4.869637E-1	1.060829E-8
4.829066E-1	1.031061E-8
4.789159E-1	1.003965E-8
4.749256E-1	9.772590E-9
4.709072E-1	9.552640E-9
4.669186E-1	9.280205E-9
4.629289E-1	9.031676E-9
4.588758E-1	8.782217E-9
4.548526E-1	8.553751E-9
4.508668E-1	8.319923E-9
