Voltage (V)	Current (A)
9.999628E-1	9.118831E-8
9.959430E-1	8.951174E-8
9.919497E-1	8.784953E-8
9.879617E-1	8.657528E-8
9.839084E-1	8.500847E-8
9.799178E-1	8.333974E-8
9.758929E-1	8.189819E-8
9.719091E-1	8.057506E-8
9.678853E-1	7.903554E-8
9.638939E-1	7.747478E-8
9.598421E-1	7.612163E-8
9.558483E-1	7.476234E-8
9.518641E-1	7.331493E-8
9.478376E-1	7.197896E-8
9.438515E-1	7.065901E-8
9.398623E-1	6.940280E-8
9.358055E-1	6.815180E-8
9.318172E-1	6.674505E-8
9.277964E-1	6.557793E-8
9.238066E-1	6.433626E-8
9.198189E-1	6.316873E-8
9.157947E-1	6.200250E-8
9.117417E-1	6.079679E-8
9.077498E-1	5.968117E-8
9.037619E-1	5.853271E-8
8.997419E-1	5.746043E-8
8.957508E-1	5.631351E-8
8.917646E-1	5.519745E-8
8.877406E-1	5.421042E-8
8.837228E-1	5.316097E-8
8.796963E-1	5.218052E-8
8.757078E-1	5.115832E-8
8.717184E-1	5.008084E-8
8.676986E-1	4.912792E-8
8.637080E-1	4.808967E-8
8.596536E-1	4.707119E-8
8.556664E-1	4.612555E-8
8.516384E-1	4.523909E-8
8.476535E-1	4.440845E-8
8.436653E-1	4.357367E-8
8.396442E-1	4.266525E-8
8.356192E-1	4.179279E-8
8.315986E-1	4.088597E-8
8.276067E-1	4.014395E-8
8.236203E-1	3.927260E-8
8.195975E-1	3.842386E-8
8.156114E-1	3.763920E-8
8.115525E-1	3.688885E-8
8.075652E-1	3.614878E-8
8.035447E-1	3.537084E-8
7.995547E-1	3.461707E-8
7.955684E-1	3.391720E-8
7.915431E-1	3.315164E-8
7.875561E-1	3.249854E-8
7.834982E-1	3.177157E-8
7.795124E-1	3.108817E-8
7.755223E-1	3.039888E-8
7.715016E-1	2.973779E-8
7.675112E-1	2.911687E-8
7.635261E-1	2.847126E-8
7.594667E-1	2.785638E-8
7.554449E-1	2.725694E-8
7.514571E-1	2.665738E-8
7.474681E-1	2.607988E-8
7.434465E-1	2.547661E-8
7.394543E-1	2.495607E-8
7.354046E-1	2.437540E-8
7.314126E-1	2.380076E-8
7.274274E-1	2.330452E-8
7.234017E-1	2.273168E-8
7.194138E-1	2.223228E-8
7.154230E-1	2.172787E-8
7.113689E-1	2.116509E-8
7.073462E-1	2.065676E-8
7.033606E-1	2.017508E-8
6.993705E-1	1.971873E-8
6.953512E-1	1.918684E-8
6.913571E-1	1.877755E-8
6.873679E-1	1.830832E-8
6.833135E-1	1.783131E-8
6.793225E-1	1.739969E-8
6.753044E-1	1.698746E-8
6.713121E-1	1.660136E-8
6.673258E-1	1.612599E-8
6.633042E-1	1.573820E-8
6.592503E-1	1.535253E-8
6.552582E-1	1.495894E-8
6.512710E-1	1.456070E-8
6.472473E-1	1.418278E-8
6.432618E-1	1.382224E-8
6.392734E-1	1.350129E-8
6.352139E-1	1.310439E-8
6.312258E-1	1.276998E-8
6.272039E-1	1.248279E-8
6.232167E-1	1.212846E-8
6.192276E-1	1.179910E-8
6.152038E-1	1.146571E-8
6.111478E-1	1.115102E-8
6.071603E-1	1.084680E-8
6.031728E-1	1.057116E-8
5.991511E-1	1.029363E-8
5.951605E-1	9.994310E-9
5.911763E-1	9.744273E-9
5.871507E-1	9.494096E-9
5.831262E-1	9.262656E-9
5.791063E-1	8.995687E-9
5.751173E-1	8.763872E-9
5.711298E-1	8.519309E-9
5.671067E-1	8.296710E-9
5.631175E-1	8.055544E-9
5.590607E-1	7.836667E-9
5.550728E-1	7.657053E-9
5.510476E-1	7.412289E-9
5.470614E-1	7.235571E-9
5.430706E-1	7.011622E-9
5.390526E-1	6.824513E-9
5.350279E-1	6.669863E-9
5.310077E-1	6.508351E-9
5.270193E-1	6.311516E-9
5.230284E-1	6.137344E-9
5.190111E-1	5.971434E-9
5.150195E-1	5.810585E-9
5.109634E-1	5.652757E-9
5.069721E-1	5.478290E-9
5.029550E-1	5.335382E-9
4.989631E-1	5.197621E-9
4.949746E-1	5.022906E-9
4.909512E-1	4.912340E-9
4.869657E-1	4.783426E-9
4.829082E-1	4.639378E-9
4.789178E-1	4.524702E-9
4.749273E-1	4.421631E-9
4.709056E-1	4.278762E-9
4.669196E-1	4.173473E-9
4.629331E-1	4.085410E-9
4.588790E-1	3.944006E-9
4.548513E-1	3.835484E-9
4.508671E-1	3.734974E-9
4.468752E-1	3.644518E-9
4.428554E-1	3.538519E-9
4.388635E-1	3.451452E-9
4.348113E-1	3.341266E-9
4.308205E-1	3.254662E-9
4.268333E-1	3.159470E-9
4.228079E-1	3.078024E-9
4.188192E-1	2.979770E-9
4.148337E-1	2.905530E-9
4.107720E-1	2.825334E-9
4.067520E-1	2.741501E-9
4.027630E-1	2.648820E-9
3.987752E-1	2.579606E-9
3.947541E-1	2.510895E-9
3.907659E-1	2.445492E-9
3.867761E-1	2.345103E-9
3.827249E-1	2.283559E-9
3.787317E-1	2.218657E-9
3.747117E-1	2.158242E-9
3.707202E-1	2.100129E-9
3.667298E-1	2.020607E-9
3.627125E-1	1.951939E-9
3.586537E-1	1.877907E-9
3.546654E-1	1.814304E-9
3.506764E-1	1.777392E-9
3.466573E-1	1.705077E-9
3.426661E-1	1.656017E-9
3.386762E-1	1.608544E-9
3.346225E-1	1.524793E-9
3.306360E-1	1.476820E-9
3.266114E-1	1.434670E-9
3.226234E-1	1.379366E-9
3.186340E-1	1.320834E-9
3.146154E-1	1.266577E-9
3.105556E-1	1.240139E-9
3.065672E-1	1.172935E-9
3.025788E-1	1.146498E-9
2.985523E-1	1.120438E-9
