Voltage (V)	Current (A)
-1.000059E+0	-1.194315E-7
-9.960743E-1	-1.172955E-7
-9.920462E-1	-1.154268E-7
-9.880615E-1	-1.137739E-7
-9.840041E-1	-1.117304E-7
-9.800144E-1	-1.097328E-7
-9.760235E-1	-1.079110E-7
-9.720042E-1	-1.057276E-7
-9.680125E-1	-1.040998E-7
-9.640263E-1	-1.021961E-7
-9.599663E-1	-1.005312E-7
-9.559789E-1	-9.880981E-8
-9.519575E-1	-9.714710E-8
-9.479639E-1	-9.568112E-8
-9.439765E-1	-9.394449E-8
-9.399570E-1	-9.239721E-8
-9.359319E-1	-9.061825E-8
-9.319072E-1	-8.931895E-8
-9.279213E-1	-8.773316E-8
-9.239293E-1	-8.632808E-8
-9.199073E-1	-8.491416E-8
-9.159166E-1	-8.340319E-8
-9.118631E-1	-8.201174E-8
-9.078712E-1	-8.049923E-8
-9.038514E-1	-7.905529E-8
-8.998630E-1	-7.771038E-8
-8.958715E-1	-7.633606E-8
-8.918495E-1	-7.501218E-8
-8.878600E-1	-7.375602E-8
-8.838040E-1	-7.239143E-8
-8.798140E-1	-7.111566E-8
-8.758286E-1	-6.981727E-8
-8.718054E-1	-6.859187E-8
-8.678167E-1	-6.735295E-8
-8.638257E-1	-6.610913E-8
-8.597710E-1	-6.492291E-8
-8.557782E-1	-6.384954E-8
-8.517587E-1	-6.259830E-8
-8.477664E-1	-6.148134E-8
-8.437763E-1	-6.042566E-8
-8.397557E-1	-5.934931E-8
-8.357304E-1	-5.833278E-8
-8.317100E-1	-5.723815E-8
-8.277196E-1	-5.615941E-8
-8.237307E-1	-5.521886E-8
-8.197070E-1	-5.425914E-8
-8.157184E-1	-5.329959E-8
-8.116603E-1	-5.233090E-8
-8.076745E-1	-5.117469E-8
-8.036525E-1	-5.023063E-8
-7.996632E-1	-4.930940E-8
-7.956729E-1	-4.840075E-8
-7.916858E-1	-4.752854E-8
-7.876611E-1	-4.669639E-8
-7.836021E-1	-4.581836E-8
-7.796138E-1	-4.493452E-8
-7.756246E-1	-4.412830E-8
-7.716049E-1	-4.329102E-8
-7.676131E-1	-4.247023E-8
-7.636274E-1	-4.171834E-8
-7.595665E-1	-4.095406E-8
-7.555784E-1	-4.009323E-8
-7.515571E-1	-3.939575E-8
-7.475694E-1	-3.864445E-8
-7.435800E-1	-3.789681E-8
-7.395586E-1	-3.716523E-8
-7.355353E-1	-3.645144E-8
-7.315114E-1	-3.581532E-8
-7.275239E-1	-3.514902E-8
-7.235320E-1	-3.445279E-8
-7.195097E-1	-3.377151E-8
-7.155176E-1	-3.317379E-8
-7.114657E-1	-3.245059E-8
-7.074721E-1	-3.186303E-8
-7.034860E-1	-3.125833E-8
-6.994596E-1	-3.061768E-8
-6.954737E-1	-3.006117E-8
-6.914810E-1	-2.947550E-8
-6.874597E-1	-2.887533E-8
-6.834034E-1	-2.828334E-8
-6.794133E-1	-2.771463E-8
-6.754251E-1	-2.717914E-8
-6.714011E-1	-2.665027E-8
-6.674129E-1	-2.610691E-8
-6.634262E-1	-2.555510E-8
-6.593708E-1	-2.504093E-8
-6.553774E-1	-2.450466E-8
-6.513566E-1	-2.400318E-8
-6.473631E-1	-2.354381E-8
-6.433768E-1	-2.306013E-8
-6.393526E-1	-2.266117E-8
-6.353308E-1	-2.218372E-8
-6.313083E-1	-2.167945E-8
-6.273172E-1	-2.111210E-8
-6.233293E-1	-2.065857E-8
-6.193051E-1	-2.020755E-8
-6.153174E-1	-1.978534E-8
-6.112601E-1	-1.934899E-8
-6.072736E-1	-1.891240E-8
-6.032838E-1	-1.851010E-8
-5.992603E-1	-1.812593E-8
-5.952717E-1	-1.769937E-8
-5.912843E-1	-1.732634E-8
-5.872597E-1	-1.691083E-8
-5.832040E-1	-1.654291E-8
-5.792097E-1	-1.613332E-8
-5.752261E-1	-1.579574E-8
-5.712017E-1	-1.544473E-8
-5.672101E-1	-1.509581E-8
-5.632242E-1	-1.476135E-8
-5.591651E-1	-1.440351E-8
-5.551773E-1	-1.406893E-8
-5.511517E-1	-1.373595E-8
-5.471645E-1	-1.342256E-8
-5.431726E-1	-1.309925E-8
-5.391524E-1	-1.281237E-8
-5.351279E-1	-1.248598E-8
-5.311055E-1	-1.219655E-8
-5.271171E-1	-1.189223E-8
-5.231305E-1	-1.163670E-8
-5.191048E-1	-1.134194E-8
-5.151142E-1	-1.108360E-8
-5.110593E-1	-1.080204E-8
-5.070686E-1	-1.055614E-8
-5.030811E-1	-1.030195E-8
-4.990580E-1	-1.001666E-8
-4.950697E-1	-9.804247E-9
-4.910773E-1	-9.560774E-9
-4.870577E-1	-9.319167E-9
-4.829984E-1	-9.086802E-9
-4.790098E-1	-8.868303E-9
-4.750189E-1	-8.633807E-9
-4.710346E-1	-8.444651E-9
-4.670081E-1	-8.214801E-9
-4.630194E-1	-8.024343E-9
-4.589647E-1	-7.806327E-9
-4.549747E-1	-7.584682E-9
-4.509537E-1	-7.405119E-9
-4.469626E-1	-7.218686E-9
-4.429739E-1	-7.043399E-9
-4.389499E-1	-6.847459E-9
-4.349267E-1	-6.676069E-9
-4.309034E-1	-6.559273E-9
-4.269157E-1	-6.404394E-9
-4.229243E-1	-6.233045E-9
-4.189043E-1	-6.062955E-9
-4.149115E-1	-5.911093E-9
-4.108545E-1	-5.758306E-9
-4.068641E-1	-5.603380E-9
-4.028745E-1	-5.448056E-9
-3.988522E-1	-5.233747E-9
-3.948646E-1	-5.096468E-9
-3.908758E-1	-4.964426E-9
-3.868538E-1	-4.816253E-9
-3.827986E-1	-4.684169E-9
-3.788058E-1	-4.544038E-9
-3.748183E-1	-4.420373E-9
-3.708267E-1	-4.293364E-9
-3.668045E-1	-4.177580E-9
-3.628142E-1	-4.054589E-9
-3.587592E-1	-3.937887E-9
-3.547688E-1	-3.811125E-9
-3.507471E-1	-3.705900E-9
-3.467590E-1	-3.573273E-9
-3.427671E-1	-3.474207E-9
-3.387425E-1	-3.365091E-9
-3.347214E-1	-3.263219E-9
-3.307026E-1	-3.157368E-9
-3.267078E-1	-3.044099E-9
-3.227228E-1	-2.943657E-9
-3.186976E-1	-2.860934E-9
-3.147115E-1	-2.753364E-9
-3.106516E-1	-2.656189E-9
-3.066643E-1	-2.566763E-9
-3.026714E-1	-2.476039E-9
-2.986476E-1	-2.402498E-9
-2.946585E-1	-2.305908E-9
-2.906708E-1	-2.233201E-9
-2.866473E-1	-2.149226E-9
-2.826243E-1	-2.067176E-9
-2.786032E-1	-1.991788E-9
-2.746084E-1	-1.910915E-9
-2.706209E-1	-1.843322E-9
-2.665971E-1	-1.772879E-9
-2.626091E-1	-1.701391E-9
-2.585511E-1	-1.613557E-9
-2.545663E-1	-1.552545E-9
-2.505402E-1	-1.490233E-9
-2.465500E-1	-1.433955E-9
-2.425641E-1	-1.376964E-9
-2.385733E-1	-1.315909E-9
-2.345174E-1	-1.266587E-9
-2.304926E-1	-1.202808E-9
-2.265031E-1	-1.146320E-9
-2.225149E-1	-1.094569E-9
-2.184925E-1	-1.040260E-9
-2.145016E-1	-9.861192E-10
-2.104485E-1	-9.429152E-10
-2.064537E-1	-8.864276E-10
-2.024668E-1	-8.547479E-10
-1.984399E-1	-7.988895E-10
-1.944544E-1	-7.581573E-10
-1.904642E-1	-7.263521E-10
-1.864077E-1	-6.756050E-10
-1.824170E-1	-6.364241E-10
-1.783965E-1	-5.905392E-10
-1.744098E-1	-5.584821E-10
-1.704164E-1	-5.109619E-10
-1.663934E-1	-4.883753E-10
-1.623992E-1	-4.563184E-10
-1.583440E-1	-4.201546E-10
-1.543559E-1	-3.960592E-10
-1.503340E-1	-3.576329E-10
-1.463447E-1	-3.355068E-10
-1.423568E-1	-3.111183E-10
-1.383634E-1	-2.933507E-10
-1.343036E-1	-2.493509E-10
-1.302816E-1	-2.447414E-10
-1.262900E-1	-2.234958E-10
-1.223035E-1	-2.110501E-10
-1.182802E-1	-1.945815E-10
-1.142923E-1	-1.811301E-10
-1.102315E-1	-1.751378E-10
-1.062479E-1	-1.622731E-10
-1.022575E-1	-1.533892E-10
-9.823177E-2	-1.221284E-10
-9.424057E-2	-1.377588E-10
-9.025482E-2	-1.207455E-10
-8.619555E-2	-1.171836E-10
-8.220591E-2	-1.191950E-10
-7.818441E-2	-1.051988E-10
-7.419518E-2	-9.514173E-11
-7.020613E-2	-9.396842E-11
-6.618167E-2	-8.680271E-11
-6.218908E-2	-7.230409E-11
-5.813229E-2	-8.277986E-11
-5.414590E-2	-5.797509E-11
-5.015411E-2	-6.136880E-11
-4.613554E-2	-5.613163E-11
-4.214365E-2	-6.618704E-11
-3.815963E-2	-6.317041E-11
-3.409781E-2	-4.863191E-11
-3.007253E-2	-4.724929E-11
-2.607949E-2	-3.581124E-11
-2.209347E-2	-4.402321E-11
-1.807215E-2	-3.455432E-11
-1.408187E-2	-4.197020E-11
-1.002453E-2	-4.867381E-11
-6.034588E-3	-3.715199E-11
-2.044230E-3	-4.042003E-11
1.971739E-3	-1.033752E-11
5.955601E-3	-5.068491E-11
9.950850E-3	-4.766828E-11
1.400497E-2	-4.356229E-11
1.803143E-2	-3.790613E-11
2.201576E-2	-3.832516E-11
2.600383E-2	-3.711010E-11
3.002704E-2	-3.438675E-11
3.401811E-2	-3.882788E-11
3.800363E-2	-3.987534E-11
4.205915E-2	-3.204050E-11
4.605300E-2	-2.395423E-11
5.007268E-2	-1.989017E-11
5.406187E-2	-1.130119E-11
5.804869E-2	-1.389881E-11
6.207234E-2	-2.418829E-12
6.612635E-2	-3.717672E-12
7.012003E-2	7.008151E-12
7.410502E-2	1.538762E-11
7.813023E-2	1.815296E-11
8.211894E-2	2.426989E-11
8.610893E-2	3.038698E-11
9.016138E-2	3.637825E-11
9.414909E-2	4.861248E-11
9.817452E-2	6.583233E-11
1.021640E-1	7.584593E-11
1.061542E-1	7.819226E-11
1.101743E-1	9.738141E-11
1.142324E-1	1.146013E-10
1.182186E-1	1.451866E-10
1.222079E-1	1.562893E-10
1.262262E-1	1.820981E-10
1.302187E-1	2.055190E-10
1.342072E-1	2.359788E-10
1.382330E-1	2.717592E-10
1.422514E-1	3.114784E-10
1.462763E-1	3.488926E-10
1.502670E-1	3.897844E-10
1.542543E-1	4.282468E-10
1.582800E-1	4.678820E-10
1.622623E-1	5.218459E-10
1.663239E-1	5.710759E-10
1.703116E-1	6.118840E-10
1.743366E-1	6.622451E-10
1.783264E-1	7.131511E-10
1.823114E-1	7.597825E-10
1.863320E-1	8.156740E-10
1.903560E-1	8.729055E-10
1.943775E-1	9.303480E-10
1.983646E-1	9.785308E-10
2.023503E-1	1.021517E-9
2.063766E-1	1.092994E-9
2.103692E-1	1.152238E-9
2.144229E-1	1.204903E-9
2.184132E-1	1.282497E-9
2.224328E-1	1.356781E-9
2.264234E-1	1.404712E-9
2.304078E-1	1.462406E-9
2.344348E-1	1.519805E-9
2.384230E-1	1.598782E-9
2.424806E-1	1.670050E-9
2.464671E-1	1.744628E-9
2.504528E-1	1.805462E-9
2.544748E-1	1.880084E-9
2.584625E-1	1.962704E-9
2.624545E-1	2.029072E-9
2.665064E-1	2.114291E-9
2.705313E-1	2.194902E-9
2.745192E-1	2.268976E-9
2.785103E-1	2.357213E-9
2.825313E-1	2.419809E-9
2.865217E-1	2.496733E-9
2.905772E-1	2.590751E-9
2.945678E-1	2.657744E-9
2.985525E-1	2.749962E-9
3.025775E-1	2.847627E-9
3.065662E-1	2.929995E-9
3.105556E-1	3.021797E-9
3.146141E-1	3.119040E-9
3.186325E-1	3.196800E-9
3.226218E-1	3.295551E-9
3.266105E-1	3.384710E-9
3.306334E-1	3.486941E-9
3.346180E-1	3.584936E-9
3.386739E-1	3.694670E-9
3.426649E-1	3.804817E-9
3.466568E-1	3.915932E-9
