Voltage (V)	Current (A)
-1.000059E+0	-8.192339E-8
-9.960705E-1	-8.039192E-8
-9.920438E-1	-7.906007E-8
-9.880564E-1	-7.769430E-8
-9.840020E-1	-7.645655E-8
-9.800135E-1	-7.514878E-8
-9.760206E-1	-7.394200E-8
-9.720014E-1	-7.266225E-8
-9.680107E-1	-7.127235E-8
-9.640231E-1	-7.017038E-8
-9.599646E-1	-6.897304E-8
-9.559768E-1	-6.780385E-8
-9.519535E-1	-6.666917E-8
-9.479614E-1	-6.550832E-8
-9.439742E-1	-6.448843E-8
-9.399525E-1	-6.339774E-8
-9.359300E-1	-6.229002E-8
-9.319041E-1	-6.130072E-8
-9.279187E-1	-6.019547E-8
-9.239268E-1	-5.915773E-8
-9.199055E-1	-5.809771E-8
-9.159142E-1	-5.714175E-8
-9.118598E-1	-5.604331E-8
-9.078702E-1	-5.502546E-8
-9.038484E-1	-5.406585E-8
-8.998581E-1	-5.311978E-8
-8.958684E-1	-5.230515E-8
-8.918463E-1	-5.135202E-8
-8.878574E-1	-5.042384E-8
-8.838023E-1	-4.955115E-8
-8.798117E-1	-4.861248E-8
-8.758231E-1	-4.776997E-8
-8.718026E-1	-4.690200E-8
-8.678128E-1	-4.608075E-8
-8.638219E-1	-4.526720E-8
-8.597674E-1	-4.443432E-8
-8.557755E-1	-4.363902E-8
-8.517565E-1	-4.288450E-8
-8.477647E-1	-4.205180E-8
-8.437740E-1	-4.127573E-8
-8.397543E-1	-4.052713E-8
-8.357282E-1	-3.991332E-8
-8.317088E-1	-3.922296E-8
-8.277179E-1	-3.843175E-8
-8.237285E-1	-3.776191E-8
-8.197051E-1	-3.699236E-8
-8.157171E-1	-3.630197E-8
-8.116590E-1	-3.562445E-8
-8.076735E-1	-3.497060E-8
-8.036507E-1	-3.428010E-8
-7.996610E-1	-3.358159E-8
-7.956709E-1	-3.295937E-8
-7.916859E-1	-3.231297E-8
-7.876598E-1	-3.153312E-8
-7.836021E-1	-3.095164E-8
-7.796132E-1	-3.034228E-8
-7.756237E-1	-2.974472E-8
-7.716030E-1	-2.910890E-8
-7.676119E-1	-2.856412E-8
-7.636251E-1	-2.798159E-8
-7.595636E-1	-2.742265E-8
-7.555766E-1	-2.685196E-8
-7.515527E-1	-2.632931E-8
-7.475676E-1	-2.575138E-8
-7.435772E-1	-2.525088E-8
-7.395566E-1	-2.472436E-8
-7.355325E-1	-2.426442E-8
-7.315087E-1	-2.374455E-8
-7.275206E-1	-2.326134E-8
-7.235314E-1	-2.278273E-8
-7.195076E-1	-2.229063E-8
-7.155164E-1	-2.184879E-8
-7.114621E-1	-2.139002E-8
-7.074712E-1	-2.090499E-8
-7.034833E-1	-2.048642E-8
-6.994586E-1	-2.005713E-8
-6.954722E-1	-1.963891E-8
-6.914808E-1	-1.921847E-8
-6.874590E-1	-1.881910E-8
-6.834011E-1	-1.842953E-8
-6.794111E-1	-1.804869E-8
-6.754255E-1	-1.765822E-8
-6.713986E-1	-1.725871E-8
-6.674131E-1	-1.688596E-8
-6.634232E-1	-1.651951E-8
-6.593682E-1	-1.616135E-8
-6.553779E-1	-1.582346E-8
-6.513544E-1	-1.549247E-8
-6.473618E-1	-1.515871E-8
-6.433765E-1	-1.483560E-8
-6.393518E-1	-1.450145E-8
-6.353293E-1	-1.417008E-8
-6.313075E-1	-1.385322E-8
-6.273172E-1	-1.357276E-8
-6.233304E-1	-1.328095E-8
-6.193033E-1	-1.295061E-8
-6.153160E-1	-1.266939E-8
-6.112587E-1	-1.240649E-8
-6.072722E-1	-1.212305E-8
-6.032819E-1	-1.183754E-8
-5.992606E-1	-1.158615E-8
-5.952702E-1	-1.132572E-8
-5.912837E-1	-1.105615E-8
