Voltage (V)	Current (A)
-1.000062E+0	-1.211407E-7
-9.960752E-1	-1.187434E-7
-9.920476E-1	-1.168303E-7
-9.880639E-1	-1.151022E-7
-9.840053E-1	-1.132352E-7
-9.800164E-1	-1.113589E-7
-9.760240E-1	-1.095076E-7
-9.720032E-1	-1.074524E-7
-9.680141E-1	-1.054632E-7
-9.640275E-1	-1.037658E-7
-9.599710E-1	-1.023401E-7
-9.559808E-1	-1.004065E-7
-9.519570E-1	-9.874495E-8
-9.479651E-1	-9.705387E-8
-9.439785E-1	-9.551783E-8
-9.399579E-1	-9.396642E-8
-9.359336E-1	-9.227464E-8
-9.319089E-1	-9.080027E-8
-9.279236E-1	-8.935425E-8
-9.239308E-1	-8.782657E-8
-9.199098E-1	-8.620799E-8
-9.159185E-1	-8.469707E-8
-9.118631E-1	-8.333312E-8
-9.078731E-1	-8.181960E-8
-9.038529E-1	-8.064088E-8
-8.998629E-1	-7.925475E-8
-8.958734E-1	-7.787163E-8
-8.918505E-1	-7.633263E-8
-8.878609E-1	-7.509100E-8
-8.838055E-1	-7.372969E-8
-8.798155E-1	-7.256485E-8
-8.758279E-1	-7.123380E-8
-8.718057E-1	-7.002539E-8
-8.678157E-1	-6.879981E-8
-8.638254E-1	-6.762757E-8
-8.597726E-1	-6.646401E-8
-8.557787E-1	-6.521640E-8
-8.517588E-1	-6.398788E-8
-8.477672E-1	-6.285001E-8
-8.437765E-1	-6.175435E-8
-8.397573E-1	-6.075881E-8
-8.357310E-1	-5.966049E-8
-8.317119E-1	-5.853143E-8
-8.277187E-1	-5.753044E-8
-8.237313E-1	-5.654179E-8
-8.197079E-1	-5.552825E-8
-8.157203E-1	-5.449904E-8
-8.116630E-1	-5.357973E-8
-8.076748E-1	-5.254229E-8
-8.036553E-1	-5.165041E-8
-7.996659E-1	-5.068889E-8
-7.956737E-1	-4.978573E-8
-7.916881E-1	-4.898233E-8
-7.876620E-1	-4.807091E-8
-7.836054E-1	-4.722212E-8
-7.796158E-1	-4.636730E-8
-7.756246E-1	-4.561700E-8
-7.716061E-1	-4.476015E-8
-7.676151E-1	-4.391660E-8
-7.636287E-1	-4.316911E-8
-7.595691E-1	-4.230177E-8
-7.555802E-1	-4.150364E-8
-7.515575E-1	-4.072926E-8
-7.475703E-1	-3.997857E-8
-7.435800E-1	-3.919832E-8
-7.395586E-1	-3.833139E-8
-7.355354E-1	-3.762294E-8
-7.315109E-1	-3.690144E-8
-7.275245E-1	-3.621460E-8
-7.235345E-1	-3.552362E-8
-7.195114E-1	-3.479336E-8
-7.155200E-1	-3.413959E-8
-7.114670E-1	-3.347783E-8
-7.074739E-1	-3.282002E-8
-7.034862E-1	-3.217385E-8
-6.994625E-1	-3.157985E-8
-6.954760E-1	-3.093046E-8
-6.914831E-1	-3.032464E-8
-6.874613E-1	-2.971818E-8
-6.834036E-1	-2.911115E-8
-6.794125E-1	-2.853719E-8
-6.754272E-1	-2.798553E-8
-6.714026E-1	-2.739337E-8
-6.674157E-1	-2.683191E-8
-6.634259E-1	-2.629495E-8
-6.593691E-1	-2.577415E-8
-6.553795E-1	-2.523762E-8
-6.513569E-1	-2.469246E-8
-6.473643E-1	-2.421171E-8
-6.433777E-1	-2.368237E-8
-6.393533E-1	-2.319481E-8
-6.353331E-1	-2.275205E-8
-6.313093E-1	-2.236823E-8
-6.273196E-1	-2.188999E-8
-6.233318E-1	-2.144475E-8
-6.193058E-1	-2.098899E-8
-6.153179E-1	-2.054339E-8
-6.112605E-1	-2.009218E-8
-6.072748E-1	-1.967248E-8
-6.032838E-1	-1.926411E-8
-5.992615E-1	-1.882280E-8
-5.952713E-1	-1.832604E-8
-5.912871E-1	-1.793846E-8
-5.872611E-1	-1.751895E-8
-5.832059E-1	-1.715074E-8
-5.792133E-1	-1.677601E-8
-5.752282E-1	-1.641963E-8
-5.712039E-1	-1.607797E-8
-5.672137E-1	-1.570942E-8
-5.632236E-1	-1.538777E-8
-5.591659E-1	-1.503622E-8
-5.551791E-1	-1.469540E-8
-5.511522E-1	-1.438315E-8
-5.471649E-1	-1.406642E-8
-5.431749E-1	-1.376136E-8
-5.391541E-1	-1.347191E-8
-5.351298E-1	-1.314798E-8
-5.311090E-1	-1.284483E-8
-5.271193E-1	-1.254805E-8
-5.231323E-1	-1.229218E-8
-5.191071E-1	-1.199425E-8
-5.151163E-1	-1.170153E-8
-5.110605E-1	-1.145688E-8
-5.070700E-1	-1.119793E-8
-5.030829E-1	-1.093048E-8
-4.990596E-1	-1.066912E-8
-4.950691E-1	-1.043534E-8
-4.910796E-1	-1.018815E-8
-4.870602E-1	-9.974634E-9
-4.829999E-1	-9.728998E-9
-4.790117E-1	-9.492566E-9
-4.750214E-1	-9.270304E-9
-4.710342E-1	-9.066015E-9
-4.670106E-1	-8.825111E-9
-4.630196E-1	-8.608508E-9
-4.589664E-1	-8.415868E-9
-4.549776E-1	-8.196491E-9
-4.509558E-1	-7.998874E-9
-4.469644E-1	-7.801461E-9
-4.429771E-1	-7.611001E-9
-4.389503E-1	-7.427038E-9
-4.349285E-1	-7.249739E-9
-4.309047E-1	-7.043783E-9
-4.269162E-1	-6.870499E-9
-4.229239E-1	-6.702253E-9
-4.189057E-1	-6.531329E-9
-4.149120E-1	-6.362452E-9
-4.108570E-1	-6.196463E-9
-4.068652E-1	-6.024151E-9
-4.028756E-1	-5.866048E-9
-3.988561E-1	-5.704252E-9
-3.948636E-1	-5.552979E-9
-3.908782E-1	-5.405512E-9
-3.868541E-1	-5.247367E-9
-3.827998E-1	-5.110218E-9
-3.788088E-1	-4.952607E-9
-3.748185E-1	-4.817383E-9
-3.708273E-1	-4.691413E-9
-3.668087E-1	-4.550493E-9
-3.628154E-1	-4.412668E-9
-3.587610E-1	-4.292356E-9
-3.547701E-1	-4.144056E-9
-3.507467E-1	-4.030204E-9
-3.467593E-1	-3.915133E-9
-3.427680E-1	-3.793778E-9
-3.387445E-1	-3.669276E-9
-3.347221E-1	-3.552530E-9
-3.307018E-1	-3.442448E-9
-3.267087E-1	-3.330774E-9
-3.227237E-1	-3.222075E-9
-3.186992E-1	-3.121628E-9
-3.147110E-1	-3.019128E-9
-3.106534E-1	-2.919645E-9
-3.066650E-1	-2.805790E-9
