Voltage (V)	Current (A)
-1.000064E+0	-1.207862E-7
-9.960771E-1	-1.188576E-7
-9.920501E-1	-1.169129E-7
-9.880650E-1	-1.149789E-7
-9.840062E-1	-1.131398E-7
-9.800180E-1	-1.111779E-7
-9.760272E-1	-1.094343E-7
-9.720053E-1	-1.072256E-7
-9.680136E-1	-1.056595E-7
-9.640287E-1	-1.044114E-7
-9.599689E-1	-1.026840E-7
-9.559807E-1	-1.006859E-7
-9.519582E-1	-9.908861E-8
-9.479672E-1	-9.721769E-8
-9.439790E-1	-9.555345E-8
-9.399578E-1	-9.386545E-8
-9.359345E-1	-9.240710E-8
-9.319109E-1	-9.090882E-8
-9.279240E-1	-8.949745E-8
-9.239308E-1	-8.805542E-8
-9.199111E-1	-8.643882E-8
-9.159193E-1	-8.516383E-8
-9.118643E-1	-8.322823E-8
-9.078743E-1	-8.193646E-8
-9.038539E-1	-8.063506E-8
-8.998643E-1	-7.927690E-8
-8.958735E-1	-7.789136E-8
-8.918515E-1	-7.670204E-8
-8.878613E-1	-7.541077E-8
-8.838068E-1	-7.406853E-8
-8.798163E-1	-7.289653E-8
-8.758286E-1	-7.147982E-8
-8.718063E-1	-7.038708E-8
-8.678172E-1	-6.907343E-8
-8.638266E-1	-6.783073E-8
-8.597727E-1	-6.670965E-8
-8.557800E-1	-6.556298E-8
-8.517593E-1	-6.438702E-8
-8.477688E-1	-6.325850E-8
-8.437789E-1	-6.219521E-8
-8.397579E-1	-6.116559E-8
-8.357333E-1	-5.988163E-8
-8.317130E-1	-5.880472E-8
-8.277206E-1	-5.764500E-8
-8.237333E-1	-5.669436E-8
-8.197097E-1	-5.572901E-8
-8.157205E-1	-5.477447E-8
-8.116621E-1	-5.375152E-8
-8.076752E-1	-5.278462E-8
-8.036540E-1	-5.175311E-8
-7.996663E-1	-5.096029E-8
-7.956742E-1	-5.010481E-8
-7.916883E-1	-4.918212E-8
-7.876635E-1	-4.820206E-8
-7.836055E-1	-4.715452E-8
-7.796170E-1	-4.629364E-8
-7.756274E-1	-4.546592E-8
-7.716061E-1	-4.455211E-8
-7.676152E-1	-4.376919E-8
-7.636290E-1	-4.293375E-8
-7.595696E-1	-4.207803E-8
-7.555809E-1	-4.131554E-8
-7.515583E-1	-4.045040E-8
-7.475701E-1	-3.971728E-8
-7.435810E-1	-3.894653E-8
-7.395597E-1	-3.823159E-8
-7.355366E-1	-3.740509E-8
-7.315116E-1	-3.668764E-8
-7.275252E-1	-3.598965E-8
-7.235341E-1	-3.531367E-8
-7.195126E-1	-3.462538E-8
-7.155212E-1	-3.393185E-8
-7.114659E-1	-3.325001E-8
-7.074739E-1	-3.257477E-8
-7.034851E-1	-3.195584E-8
-6.994619E-1	-3.135916E-8
-6.954756E-1	-3.071144E-8
-6.914828E-1	-3.011314E-8
-6.874616E-1	-2.950421E-8
-6.834031E-1	-2.894944E-8
-6.794127E-1	-2.837637E-8
-6.754279E-1	-2.781383E-8
-6.714021E-1	-2.723503E-8
-6.674149E-1	-2.667480E-8
-6.634254E-1	-2.615072E-8
-6.593701E-1	-2.561325E-8
-6.553802E-1	-2.516685E-8
-6.513575E-1	-2.457825E-8
-6.473639E-1	-2.407962E-8
-6.433789E-1	-2.361322E-8
-6.393543E-1	-2.313537E-8
-6.353330E-1	-2.267215E-8
-6.313101E-1	-2.217033E-8
-6.273203E-1	-2.170023E-8
-6.233315E-1	-2.130902E-8
-6.193071E-1	-2.085030E-8
-6.153192E-1	-2.038051E-8
-6.112621E-1	-1.998435E-8
-6.072764E-1	-1.953002E-8
-6.032857E-1	-1.916010E-8
-5.992635E-1	-1.875801E-8
-5.952742E-1	-1.836977E-8
-5.912868E-1	-1.794913E-8
-5.872612E-1	-1.760275E-8
-5.832050E-1	-1.721281E-8
-5.792143E-1	-1.684077E-8
-5.752256E-1	-1.647980E-8
-5.712034E-1	-1.613005E-8
-5.672131E-1	-1.581535E-8
-5.632240E-1	-1.543450E-8
-5.591664E-1	-1.511952E-8
-5.551783E-1	-1.477908E-8
-5.511521E-1	-1.448382E-8
-5.471646E-1	-1.414962E-8
-5.431738E-1	-1.380253E-8
-5.391529E-1	-1.349674E-8
-5.351300E-1	-1.323849E-8
-5.311081E-1	-1.292501E-8
-5.271186E-1	-1.259737E-8
-5.231318E-1	-1.231655E-8
-5.191078E-1	-1.204262E-8
-5.151166E-1	-1.176308E-8
-5.110598E-1	-1.152126E-8
-5.070711E-1	-1.123751E-8
-5.030843E-1	-1.099757E-8
-4.990596E-1	-1.073760E-8
-4.950716E-1	-1.047719E-8
