Voltage (V)	Current (A)
-1.000062E+0	-1.189338E-7
-9.960783E-1	-1.170607E-7
-9.920470E-1	-1.147946E-7
-9.880614E-1	-1.129378E-7
-9.840035E-1	-1.109761E-7
-9.800143E-1	-1.093320E-7
-9.760231E-1	-1.072729E-7
-9.720036E-1	-1.056769E-7
-9.680131E-1	-1.037266E-7
-9.640253E-1	-1.021478E-7
-9.599677E-1	-1.001823E-7
-9.559801E-1	-9.865583E-8
-9.519574E-1	-9.706077E-8
-9.479647E-1	-9.540499E-8
-9.439772E-1	-9.383515E-8
-9.399572E-1	-9.222017E-8
-9.359341E-1	-9.079925E-8
-9.319071E-1	-8.899303E-8
-9.279225E-1	-8.768955E-8
-9.239289E-1	-8.603499E-8
-9.199089E-1	-8.454894E-8
-9.159172E-1	-8.312231E-8
-9.118617E-1	-8.164441E-8
-9.078724E-1	-8.023135E-8
-9.038531E-1	-7.901496E-8
-8.998619E-1	-7.757201E-8
-8.958718E-1	-7.623440E-8
-8.918501E-1	-7.481228E-8
-8.878602E-1	-7.357018E-8
-8.838061E-1	-7.233939E-8
-8.798153E-1	-7.093860E-8
-8.758258E-1	-6.995648E-8
-8.718051E-1	-6.871602E-8
-8.678166E-1	-6.754719E-8
-8.638241E-1	-6.622795E-8
-8.597714E-1	-6.512350E-8
-8.557807E-1	-6.406184E-8
-8.517574E-1	-6.266958E-8
-8.477669E-1	-6.168874E-8
-8.437787E-1	-6.061862E-8
-8.397574E-1	-5.966853E-8
-8.357319E-1	-5.853269E-8
-8.317119E-1	-5.738119E-8
-8.277200E-1	-5.640845E-8
-8.237330E-1	-5.526077E-8
-8.197095E-1	-5.431998E-8
-8.157205E-1	-5.328726E-8
-8.116621E-1	-5.229608E-8
-8.076752E-1	-5.146618E-8
-8.036526E-1	-5.051261E-8
-7.996644E-1	-4.965641E-8
-7.956740E-1	-4.872967E-8
-7.916874E-1	-4.788918E-8
-7.876631E-1	-4.710255E-8
-7.836034E-1	-4.618555E-8
-7.796151E-1	-4.536482E-8
-7.756261E-1	-4.443806E-8
-7.716051E-1	-4.362987E-8
-7.676152E-1	-4.283143E-8
-7.636279E-1	-4.199572E-8
-7.595683E-1	-4.116645E-8
-7.555808E-1	-4.044280E-8
-7.515568E-1	-3.968978E-8
-7.475690E-1	-3.888462E-8
-7.435806E-1	-3.817068E-8
-7.395595E-1	-3.745737E-8
-7.355360E-1	-3.667934E-8
-7.315114E-1	-3.598332E-8
-7.275243E-1	-3.527780E-8
-7.235345E-1	-3.464450E-8
-7.195107E-1	-3.394015E-8
-7.155203E-1	-3.327705E-8
-7.114652E-1	-3.256381E-8
-7.074732E-1	-3.191644E-8
-7.034866E-1	-3.128950E-8
-6.994615E-1	-3.069860E-8
-6.954744E-1	-3.010542E-8
-6.914816E-1	-2.950163E-8
-6.874604E-1	-2.887281E-8
-6.834041E-1	-2.828302E-8
-6.794132E-1	-2.774443E-8
-6.754262E-1	-2.714367E-8
-6.714020E-1	-2.659565E-8
-6.674131E-1	-2.607242E-8
-6.634251E-1	-2.552925E-8
-6.593685E-1	-2.487064E-8
-6.553801E-1	-2.437756E-8
-6.513565E-1	-2.387470E-8
-6.473646E-1	-2.337640E-8
-6.433790E-1	-2.290890E-8
-6.393535E-1	-2.239438E-8
-6.353322E-1	-2.190155E-8
-6.313083E-1	-2.145310E-8
-6.273183E-1	-2.099550E-8
-6.233308E-1	-2.054190E-8
-6.193067E-1	-2.010586E-8
-6.153190E-1	-1.970576E-8
-6.112605E-1	-1.927124E-8
-6.072749E-1	-1.881194E-8
-6.032850E-1	-1.842339E-8
-5.992626E-1	-1.799152E-8
-5.952723E-1	-1.760005E-8
-5.912859E-1	-1.723646E-8
-5.872620E-1	-1.685699E-8
-5.832044E-1	-1.648828E-8
-5.792119E-1	-1.613352E-8
-5.752259E-1	-1.574845E-8
-5.712008E-1	-1.540198E-8
-5.672112E-1	-1.509415E-8
-5.632239E-1	-1.475280E-8
-5.591663E-1	-1.440256E-8
-5.551781E-1	-1.408396E-8
-5.511534E-1	-1.378254E-8
-5.471644E-1	-1.345983E-8
-5.431730E-1	-1.313150E-8
-5.391531E-1	-1.284412E-8
-5.351284E-1	-1.253550E-8
-5.311083E-1	-1.223973E-8
-5.271185E-1	-1.197233E-8
-5.231308E-1	-1.168563E-8
-5.191060E-1	-1.139905E-8
-5.151169E-1	-1.117498E-8
-5.110612E-1	-1.088593E-8
-5.070708E-1	-1.063940E-8
-5.030829E-1	-1.038977E-8
-4.990595E-1	-1.012647E-8
-4.950702E-1	-9.886616E-9
-4.910791E-1	-9.653130E-9
-4.870591E-1	-9.417543E-9
-4.829988E-1	-9.169804E-9
-4.790123E-1	-8.956296E-9
-4.750223E-1	-8.742745E-9
-4.710348E-1	-8.517265E-9
-4.670097E-1	-8.300200E-9
-4.630195E-1	-8.111247E-9
-4.589673E-1	-7.918560E-9
-4.549761E-1	-7.711851E-9
-4.509571E-1	-7.487367E-9
-4.469637E-1	-7.296200E-9
-4.429764E-1	-7.107587E-9
-4.389509E-1	-6.925223E-9
-4.349287E-1	-6.715236E-9
-4.309058E-1	-6.543804E-9
-4.269167E-1	-6.387590E-9
-4.229255E-1	-6.221973E-9
-4.189054E-1	-6.051264E-9
-4.149130E-1	-5.887325E-9
-4.108580E-1	-5.781512E-9
-4.068654E-1	-5.601951E-9
-4.028776E-1	-5.460607E-9
-3.988569E-1	-5.319686E-9
-3.948659E-1	-5.163336E-9
-3.908796E-1	-5.001629E-9
-3.868546E-1	-4.883542E-9
-3.828004E-1	-4.732140E-9
-3.788085E-1	-4.600351E-9
-3.748206E-1	-4.460934E-9
-3.708290E-1	-4.322735E-9
-3.668080E-1	-4.200242E-9
-3.628159E-1	-4.078179E-9
-3.587603E-1	-3.956153E-9
-3.547692E-1	-3.836808E-9
-3.507483E-1	-3.714782E-9
-3.467602E-1	-3.603608E-9
-3.427683E-1	-3.479613E-9
-3.387433E-1	-3.379923E-9
-3.347219E-1	-3.274109E-9
-3.307033E-1	-3.157280E-9
-3.267104E-1	-3.050762E-9
-3.227227E-1	-2.934602E-9
-3.186989E-1	-2.847940E-9
-3.147121E-1	-2.761993E-9
-3.106534E-1	-2.668211E-9
-3.066656E-1	-2.572796E-9
-3.026726E-1	-2.493513E-9
-2.986504E-1	-2.375089E-9
-2.946614E-1	-2.266641E-9
-2.906727E-1	-2.201855E-9
-2.866485E-1	-2.126679E-9
-2.826252E-1	-2.042116E-9
-2.786052E-1	-1.972595E-9
-2.746104E-1	-1.887446E-9
-2.706217E-1	-1.818513E-9
-2.665965E-1	-1.751632E-9
-2.626116E-1	-1.681860E-9
-2.585530E-1	-1.627762E-9
-2.545667E-1	-1.569556E-9
-2.505414E-1	-1.502845E-9
-2.465499E-1	-1.440282E-9
-2.425654E-1	-1.380189E-9
-2.385744E-1	-1.314064E-9
-2.345172E-1	-1.248610E-9
-2.304940E-1	-1.211481E-9
-2.265046E-1	-1.140285E-9
-2.225158E-1	-1.079859E-9
-2.184922E-1	-1.036740E-9
-2.145029E-1	-9.881722E-10
-2.104480E-1	-9.597600E-10
-2.064550E-1	-8.839546E-10
-2.024676E-1	-8.342560E-10
-1.984392E-1	-7.944880E-10
-1.944554E-1	-7.574021E-10
-1.904646E-1	-7.106379E-10
-1.864088E-1	-6.681464E-10
-1.824179E-1	-6.278759E-10
-1.783972E-1	-5.847134E-10
-1.744110E-1	-5.494719E-10
-1.704186E-1	-5.102912E-10
-1.663947E-1	-4.854416E-10
-1.624014E-1	-4.411068E-10
-1.583474E-1	-4.085466E-10
-1.543577E-1	-3.756095E-10
-1.503356E-1	-3.568780E-10
-1.463452E-1	-3.385658E-10
-1.423570E-1	-3.128783E-10
-1.383636E-1	-2.919260E-10
-1.343070E-1	-2.779299E-10
-1.302815E-1	-2.401738E-10
-1.262893E-1	-2.211490E-10
-1.223047E-1	-2.061891E-10
-1.182810E-1	-1.998615E-10
-1.142928E-1	-1.896787E-10
-1.102324E-1	-1.585017E-10
-1.062494E-1	-1.547721E-10
-1.022565E-1	-1.486540E-10
-9.823494E-2	-1.494083E-10
-9.423781E-2	-1.505397E-10
-9.025495E-2	-1.239302E-10
-8.619407E-2	-1.152979E-10
-8.220474E-2	-1.049893E-10
-7.818450E-2	-1.084674E-10
-7.419437E-2	-1.031036E-10
-7.020511E-2	-8.780841E-11
-6.617930E-2	-9.049032E-11
-6.219072E-2	-7.393809E-11
-5.813350E-2	-5.818460E-11
-5.414741E-2	-7.837986E-11
-5.015332E-2	-5.801700E-11
-4.613732E-2	-5.215135E-11
-4.214390E-2	-4.946988E-11
-3.815815E-2	-4.515443E-11
-3.409796E-2	-4.289195E-11
-3.007549E-2	-4.829678E-11
-2.608121E-2	-4.360425E-11
-2.209281E-2	-5.001454E-11
-1.807582E-2	-5.365965E-11
-1.408261E-2	-4.213782E-11
-1.002653E-2	-2.558827E-11
-6.033831E-3	-5.332448E-11
-2.043730E-3	-3.773855E-11
1.970064E-3	-1.075650E-11
5.956602E-3	-2.026727E-11
9.949087E-3	-4.255678E-11
1.400504E-2	-3.878597E-11
1.802924E-2	-3.342311E-11
2.201520E-2	-5.655058E-11
2.600663E-2	-5.118766E-11
3.002418E-2	-3.442866E-11
3.401801E-2	-2.680329E-11
3.800432E-2	-2.994558E-11
4.205957E-2	-2.252973E-11
4.605275E-2	-2.537874E-11
5.007220E-2	-2.525305E-11
5.406195E-2	-2.290682E-11
5.804912E-2	-1.327033E-11
6.206983E-2	-1.804665E-11
6.612558E-2	1.561411E-12
7.012036E-2	3.991418E-12
7.410316E-2	9.396248E-12
7.813043E-2	4.396183E-11
8.211894E-2	2.167234E-11
8.610889E-2	4.383616E-11
9.016132E-2	4.048435E-11
9.414686E-2	5.033020E-11
9.817243E-2	7.391845E-11
1.021623E-1	7.203320E-11
1.061536E-1	9.629193E-11
1.101727E-1	9.972738E-11
1.142317E-1	1.126742E-10
1.182180E-1	1.299777E-10
1.222066E-1	1.589291E-10
1.262253E-1	1.833127E-10
1.302177E-1	1.923632E-10
1.342055E-1	2.347214E-10
1.382318E-1	2.647621E-10
1.422503E-1	2.993278E-10
1.462755E-1	3.532502E-10
1.502662E-1	3.973683E-10
1.542539E-1	4.385957E-10
1.582792E-1	4.733289E-10
1.622608E-1	5.087741E-10
1.663209E-1	5.588418E-10
1.703114E-1	6.187556E-10
1.743357E-1	6.675654E-10
1.783238E-1	7.227878E-10
1.823110E-1	7.739015E-10
1.863319E-1	8.349893E-10
1.903565E-1	8.710630E-10
1.943767E-1	9.312692E-10
1.983617E-1	9.799548E-10
2.023512E-1	1.044937E-9
2.063768E-1	1.095258E-9
2.103693E-1	1.145199E-9
2.144215E-1	1.198535E-9
2.184110E-1	1.254090E-9
2.224335E-1	1.330805E-9
2.264236E-1	1.374546E-9
2.304072E-1	1.450758E-9
2.344348E-1	1.509331E-9
2.384240E-1	1.580893E-9
2.424792E-1	1.641139E-9
2.464654E-1	1.707548E-9
2.504553E-1	1.792726E-9
2.544746E-1	1.845308E-9
2.584622E-1	1.909204E-9
2.624537E-1	1.976741E-9
2.665057E-1	2.063301E-9
2.705297E-1	2.148018E-9
2.745182E-1	2.228670E-9
2.785108E-1	2.299938E-9
2.825304E-1	2.390228E-9
2.865210E-1	2.461539E-9
2.905752E-1	2.541351E-9
2.945674E-1	2.623012E-9
2.985514E-1	2.690257E-9
3.025765E-1	2.798814E-9
3.065657E-1	2.876201E-9
3.105530E-1	2.953961E-9
3.146132E-1	3.049696E-9
3.186329E-1	3.156114E-9
3.226241E-1	3.249844E-9
3.266096E-1	3.329615E-9
3.306321E-1	3.442652E-9
3.346199E-1	3.525776E-9
3.386759E-1	3.641334E-9
3.426634E-1	3.721651E-9
3.466537E-1	3.852953E-9
3.506753E-1	3.961011E-9
3.546652E-1	4.080922E-9
3.586507E-1	4.203807E-9
3.626765E-1	4.318900E-9
3.667290E-1	4.438982E-9
3.707192E-1	4.573510E-9
3.747107E-1	4.703307E-9
3.787293E-1	4.843246E-9
3.827202E-1	4.989094E-9
3.867060E-1	5.133890E-9
3.907641E-1	5.296415E-9
3.947529E-1	5.464342E-9
3.987747E-1	5.607584E-9
4.027616E-1	5.759007E-9
4.067499E-1	5.944655E-9
4.107729E-1	6.127167E-9
