Voltage (V)	Current (A)
9.999644E-1	1.513683E-7
9.959475E-1	1.485517E-7
9.919536E-1	1.460565E-7
9.879658E-1	1.435887E-7
9.839054E-1	1.410085E-7
9.799206E-1	1.386613E-7
9.758987E-1	1.361154E-7
9.719107E-1	1.340763E-7
9.678854E-1	1.315975E-7
9.638962E-1	1.294461E-7
9.598435E-1	1.270776E-7
9.558487E-1	1.247425E-7
9.518659E-1	1.226325E-7
9.478374E-1	1.203557E-7
9.438517E-1	1.184448E-7
9.398623E-1	1.163509E-7
9.358084E-1	1.145326E-7
9.318171E-1	1.124025E-7
9.277977E-1	1.104719E-7
9.238064E-1	1.084899E-7
9.198208E-1	1.067345E-7
9.157949E-1	1.048339E-7
9.117432E-1	1.030620E-7
9.077538E-1	1.010879E-7
9.037634E-1	9.933273E-8
8.997421E-1	9.770694E-8
8.957533E-1	9.591608E-8
8.917631E-1	9.400166E-8
8.877403E-1	9.222666E-8
8.837234E-1	9.065789E-8
8.796954E-1	8.905585E-8
8.757092E-1	8.736623E-8
8.717222E-1	8.587003E-8
8.677013E-1	8.429355E-8
8.637111E-1	8.274132E-8
8.596544E-1	8.151765E-8
8.556678E-1	7.997030E-8
8.516414E-1	7.849902E-8
8.476549E-1	7.702810E-8
8.436657E-1	7.552704E-8
8.396455E-1	7.412390E-8
8.356205E-1	7.276488E-8
8.316000E-1	7.136919E-8
8.276094E-1	7.005614E-8
8.236221E-1	6.881623E-8
8.195987E-1	6.748107E-8
8.156118E-1	6.628432E-8
8.115520E-1	6.497049E-8
8.075665E-1	6.395442E-8
8.035461E-1	6.264373E-8
7.995543E-1	6.153324E-8
7.955699E-1	6.031885E-8
7.915438E-1	5.916915E-8
7.875572E-1	5.800563E-8
7.834995E-1	5.689569E-8
7.795108E-1	5.576275E-8
7.755234E-1	5.462252E-8
7.715020E-1	5.352182E-8
7.675108E-1	5.252124E-8
7.635241E-1	5.142848E-8
7.594662E-1	5.043128E-8
7.554442E-1	4.940358E-8
7.514557E-1	4.846583E-8
7.474673E-1	4.742989E-8
7.434462E-1	4.649432E-8
7.394570E-1	4.555468E-8
7.354034E-1	4.455532E-8
7.314137E-1	4.368564E-8
7.274280E-1	4.279831E-8
7.234014E-1	4.187650E-8
7.194140E-1	4.097464E-8
7.154230E-1	4.021281E-8
7.113700E-1	3.933499E-8
7.073464E-1	3.847548E-8
7.033603E-1	3.766256E-8
6.993695E-1	3.681855E-8
6.953486E-1	3.605495E-8
6.913599E-1	3.526087E-8
6.873679E-1	3.456182E-8
6.833122E-1	3.377839E-8
6.793221E-1	3.306872E-8
6.753020E-1	3.241089E-8
6.713123E-1	3.166899E-8
6.673262E-1	3.096275E-8
6.633029E-1	3.032387E-8
6.592503E-1	2.960322E-8
6.552573E-1	2.895806E-8
6.512716E-1	2.829924E-8
6.472462E-1	2.768125E-8
6.432595E-1	2.705058E-8
6.392703E-1	2.652296E-8
6.352125E-1	2.587929E-8
6.312240E-1	2.528348E-8
6.272036E-1	2.470550E-8
6.232151E-1	2.414920E-8
6.192256E-1	2.358685E-8
6.152042E-1	2.305405E-8
6.111470E-1	2.256540E-8
6.071600E-1	2.204193E-8
6.031691E-1	2.149505E-8
5.991485E-1	2.100825E-8
5.951604E-1	2.052148E-8
5.911735E-1	2.007278E-8
5.871500E-1	1.959725E-8
5.831261E-1	1.911708E-8
5.791049E-1	1.868566E-8
5.751158E-1	1.826711E-8
5.711277E-1	1.782400E-8
5.671039E-1	1.738739E-8
5.631183E-1	1.698149E-8
5.590600E-1	1.661001E-8
5.550736E-1	1.620923E-8
5.510489E-1	1.580151E-8
5.470598E-1	1.542783E-8
5.430707E-1	1.507497E-8
5.390514E-1	1.469576E-8
5.350263E-1	1.433241E-8
5.310071E-1	1.396581E-8
5.270184E-1	1.365581E-8
5.230300E-1	1.331028E-8
5.190092E-1	1.297099E-8
5.150178E-1	1.265739E-8
5.109635E-1	1.235380E-8
5.069740E-1	1.203521E-8
5.029532E-1	1.175563E-8
4.989607E-1	1.141403E-8
4.949729E-1	1.114508E-8
4.909510E-1	1.084217E-8
4.869641E-1	1.056426E-8
4.829073E-1	1.032021E-8
4.789189E-1	1.004088E-8
4.749278E-1	9.775916E-9
4.709077E-1	9.514138E-9
4.669205E-1	9.277366E-9
4.629308E-1	9.044372E-9
4.588770E-1	8.784787E-9
4.548522E-1	8.572645E-9
4.508666E-1	8.347449E-9
4.468737E-1	8.091710E-9
4.428536E-1	7.883389E-9
4.388627E-1	7.665022E-9
4.348106E-1	7.454826E-9
4.308195E-1	7.268588E-9
4.268328E-1	7.048416E-9
4.228072E-1	6.868465E-9
4.188183E-1	6.671631E-9
4.148284E-1	6.488579E-9
4.107722E-1	6.290446E-9
4.067505E-1	6.114684E-9
4.027614E-1	5.938796E-9
3.987780E-1	5.754034E-9
3.947521E-1	5.574246E-9
3.907643E-1	5.422621E-9
3.867753E-1	5.273085E-9
3.827220E-1	5.116305E-9
3.787317E-1	4.955838E-9
3.747106E-1	4.824441E-9
3.707188E-1	4.687272E-9
3.667304E-1	4.534766E-9
3.627109E-1	4.414183E-9
3.586517E-1	4.268752E-9
3.546662E-1	4.175743E-9
3.506757E-1	4.050303E-9
3.466568E-1	3.926708E-9
3.426631E-1	3.801677E-9
3.386746E-1	3.700076E-9
3.346198E-1	3.600700E-9
3.306338E-1	3.488204E-9
3.266093E-1	3.412911E-9
3.226210E-1	3.289520E-9
3.186313E-1	3.180546E-9
3.146128E-1	3.106306E-9
3.105546E-1	3.017609E-9
3.065653E-1	2.926103E-9
3.025774E-1	2.819055E-9
2.985509E-1	2.721976E-9
2.945682E-1	2.658504E-9
2.905764E-1	2.576005E-9
2.865562E-1	2.485969E-9
2.825306E-1	2.405777E-9
2.785099E-1	2.298223E-9
2.745197E-1	2.222182E-9
2.705295E-1	2.143203E-9
2.665062E-1	2.096192E-9
2.625216E-1	2.013446E-9
2.584641E-1	1.930991E-9
2.544758E-1	1.852727E-9
2.504541E-1	1.785314E-9
2.464666E-1	1.710692E-9
2.424817E-1	1.645585E-9
2.384557E-1	1.572305E-9
2.344357E-1	1.508580E-9
2.304068E-1	1.447031E-9
2.264240E-1	1.390094E-9
2.224332E-1	1.311073E-9
2.184131E-1	1.256607E-9
2.144212E-1	1.194807E-9
2.103677E-1	1.122030E-9
