Voltage (V)	Current (A)
9.999615E-1	6.851803E-8
9.959415E-1	6.722147E-8
9.919480E-1	6.599164E-8
9.879620E-1	6.484272E-8
9.839035E-1	6.374275E-8
9.799194E-1	6.268019E-8
9.758928E-1	6.138060E-8
9.719076E-1	6.024452E-8
9.678829E-1	5.917695E-8
9.638923E-1	5.810188E-8
9.598403E-1	5.695400E-8
9.558479E-1	5.598260E-8
9.518635E-1	5.481857E-8
9.478353E-1	5.365159E-8
9.438477E-1	5.283678E-8
9.398620E-1	5.182105E-8
9.358077E-1	5.085158E-8
9.318151E-1	4.994551E-8
9.277945E-1	4.892267E-8
9.238068E-1	4.804171E-8
9.198195E-1	4.708879E-8
9.157958E-1	4.615770E-8
9.117417E-1	4.526739E-8
9.077515E-1	4.434582E-8
9.037603E-1	4.358208E-8
8.997396E-1	4.270031E-8
8.957499E-1	4.200773E-8
8.917626E-1	4.105397E-8
8.877406E-1	4.030135E-8
8.837222E-1	3.944565E-8
8.796963E-1	3.870087E-8
8.757089E-1	3.793046E-8
8.717197E-1	3.715162E-8
8.677005E-1	3.642795E-8
8.637084E-1	3.556593E-8
8.596566E-1	3.485625E-8
8.556663E-1	3.415155E-8
8.516412E-1	3.339465E-8
8.476539E-1	3.278164E-8
8.436641E-1	3.206933E-8
8.396434E-1	3.137207E-8
8.356185E-1	3.068072E-8
8.316002E-1	3.005481E-8
8.276082E-1	2.938797E-8
8.236213E-1	2.874597E-8
8.195978E-1	2.804762E-8
8.156116E-1	2.749921E-8
8.115523E-1	2.677070E-8
8.075653E-1	2.617978E-8
8.035435E-1	2.556619E-8
7.995546E-1	2.500063E-8
7.955683E-1	2.435666E-8
7.915430E-1	2.379906E-8
7.875571E-1	2.327468E-8
7.834990E-1	2.267782E-8
7.795119E-1	2.219621E-8
7.755221E-1	2.164123E-8
7.715007E-1	2.114522E-8
7.675124E-1	2.068418E-8
7.635255E-1	2.017482E-8
7.594641E-1	1.969353E-8
7.554438E-1	1.927195E-8
7.514556E-1	1.878222E-8
7.474661E-1	1.831945E-8
7.434471E-1	1.786752E-8
7.394567E-1	1.742580E-8
7.354028E-1	1.698771E-8
7.314126E-1	1.658385E-8
7.274269E-1	1.615461E-8
7.234033E-1	1.574858E-8
7.194141E-1	1.533966E-8
7.154216E-1	1.498532E-8
7.113693E-1	1.461676E-8
7.073454E-1	1.423041E-8
7.033584E-1	1.388103E-8
6.993703E-1	1.351238E-8
6.953496E-1	1.315797E-8
6.913590E-1	1.284244E-8
6.873668E-1	1.250880E-8
6.833135E-1	1.221968E-8
6.793218E-1	1.189156E-8
6.753017E-1	1.156305E-8
6.713131E-1	1.127354E-8
6.673261E-1	1.099415E-8
6.633025E-1	1.070482E-8
6.592494E-1	1.043855E-8
6.552566E-1	1.017162E-8
6.512700E-1	9.903613E-9
6.472468E-1	9.634376E-9
6.432596E-1	9.389646E-9
6.392695E-1	9.136750E-9
6.352124E-1	8.915364E-9
6.312239E-1	8.653329E-9
6.272020E-1	8.421516E-9
6.232166E-1	8.200892E-9
6.192250E-1	7.990648E-9
6.152037E-1	7.776085E-9
6.111467E-1	7.542544E-9
6.071597E-1	7.342820E-9
6.031703E-1	7.138486E-9
5.991512E-1	6.939225E-9
5.951614E-1	6.753997E-9
5.911753E-1	6.549917E-9
5.871503E-1	6.378511E-9
5.831261E-1	6.184395E-9
5.791062E-1	6.019530E-9
5.751153E-1	5.855669E-9
5.711287E-1	5.701445E-9
5.671048E-1	5.529242E-9
5.631188E-1	5.389893E-9
5.590606E-1	5.216857E-9
5.550708E-1	5.081773E-9
5.510492E-1	4.942510E-9
5.470587E-1	4.799216E-9
5.430692E-1	4.669205E-9
5.390530E-1	4.538955E-9
5.350266E-1	4.398883E-9
5.310094E-1	4.277432E-9
5.270178E-1	4.157430E-9
5.230273E-1	4.043170E-9
5.190085E-1	3.930848E-9
5.150173E-1	3.813619E-9
5.109639E-1	3.695887E-9
5.069743E-1	3.612553E-9
5.029522E-1	3.508519E-9
4.989606E-1	3.416764E-9
4.949758E-1	3.296855E-9
4.909510E-1	3.225331E-9
4.869653E-1	3.136510E-9
4.829054E-1	3.048564E-9
4.789191E-1	2.973238E-9
4.749279E-1	2.872264E-9
4.709070E-1	2.788006E-9
4.669209E-1	2.705425E-9
4.629304E-1	2.636712E-9
4.588779E-1	2.577052E-9
4.548531E-1	2.495099E-9
4.508677E-1	2.414573E-9
4.468739E-1	2.342970E-9
4.428550E-1	2.282637E-9
4.388635E-1	2.233029E-9
4.348095E-1	2.160001E-9
4.308189E-1	2.125143E-9
4.268323E-1	2.043568E-9
4.228077E-1	1.993459E-9
4.188188E-1	1.930822E-9
4.148318E-1	1.888924E-9
4.107724E-1	1.842206E-9
4.067508E-1	1.780955E-9
4.027624E-1	1.733651E-9
3.987744E-1	1.672690E-9
3.947525E-1	1.631631E-9
3.907656E-1	1.596773E-9
3.867755E-1	1.551565E-9
3.827239E-1	1.509458E-9
3.787312E-1	1.456206E-9
3.747110E-1	1.424908E-9
3.707197E-1	1.376726E-9
3.667292E-1	1.350875E-9
3.627105E-1	1.292847E-9
3.586536E-1	1.273951E-9
3.546664E-1	1.221035E-9
3.506757E-1	1.185337E-9
3.466565E-1	1.146163E-9
3.426653E-1	1.140004E-9
3.386772E-1	1.092953E-9
3.346202E-1	1.054659E-9
3.306365E-1	1.016322E-9
3.266088E-1	9.846471E-10
3.226230E-1	9.737121E-10
3.186334E-1	9.410321E-10
3.146133E-1	8.990928E-10
3.105557E-1	8.800289E-10
3.065659E-1	8.453799E-10
3.025765E-1	8.191511E-10
2.985513E-1	8.117363E-10
2.945676E-1	7.780508E-10
2.905751E-1	7.503974E-10
2.865562E-1	7.273125E-10
2.825305E-1	7.070764E-10
2.785123E-1	6.942134E-10
2.745205E-1	6.774963E-10
2.705321E-1	6.532790E-10
2.665074E-1	6.210178E-10
2.625228E-1	6.032953E-10
2.584647E-1	5.843991E-10
2.544750E-1	5.971360E-10
2.504560E-1	5.556575E-10
2.464688E-1	5.396106E-10
2.424819E-1	5.082718E-10
2.384565E-1	4.986353E-10
2.344360E-1	4.929371E-10
2.304060E-1	4.852693E-10
2.264245E-1	4.601310E-10
2.224330E-1	4.453413E-10
2.184134E-1	4.150909E-10
2.144222E-1	4.104403E-10
2.103699E-1	3.997148E-10
2.063776E-1	3.866845E-10
2.023534E-1	3.611688E-10
1.983633E-1	3.444097E-10
1.943786E-1	3.062830E-10
1.903594E-1	3.065345E-10
1.863338E-1	2.973589E-10
1.823130E-1	2.798873E-10
1.783236E-1	2.708791E-10
1.743361E-1	2.520253E-10
1.703117E-1	2.495113E-10
1.663235E-1	2.409642E-10
1.623323E-1	2.198902E-10
1.582808E-1	2.007011E-10
1.542560E-1	1.840676E-10
1.502672E-1	1.823914E-10
1.462772E-1	1.700319E-10
1.422530E-1	1.588871E-10
1.382676E-1	1.575881E-10
1.342073E-1	1.272543E-10
1.302201E-1	1.077301E-10
1.262280E-1	1.068920E-10
1.222078E-1	9.997898E-11
1.182199E-1	1.010683E-10
1.142322E-1	8.280081E-11
1.101771E-1	7.580406E-11
1.061542E-1	4.329152E-11
1.021640E-1	3.767719E-11
9.817522E-2	4.295637E-11
9.414919E-2	4.065195E-11
9.016454E-2	1.400500E-11
8.610897E-2	3.698229E-12
8.212058E-2	9.773383E-12
7.813167E-2	-6.524746E-12
7.410507E-2	1.161680E-11
7.012118E-2	-9.331959E-12
6.612926E-2	-2.650993E-11
6.210776E-2	-1.859132E-11
5.804923E-2	-4.440025E-11
5.406428E-2	-2.533682E-11
5.007480E-2	-1.285133E-11
4.605308E-2	-3.949824E-11
4.206212E-2	-3.853458E-11
3.807431E-2	-5.583832E-11
3.401981E-2	-3.945632E-11
3.002752E-2	-3.639786E-11
2.600627E-2	-4.310143E-11
2.201778E-2	-7.100526E-11
1.803328E-2	-5.667626E-11
1.400613E-2	-3.928873E-11
9.950257E-3	-5.261221E-11
5.955688E-3	-4.368799E-11
1.974001E-3	-2.826965E-11
-2.041468E-3	-8.487509E-11
-6.033000E-3	-4.561529E-11
-1.002619E-2	-5.872927E-11
-1.408003E-2	-3.845079E-11
-1.807256E-2	-5.219323E-11
-2.209146E-2	-4.213780E-11
-2.607799E-2	-7.557225E-11
-3.007294E-2	-6.275143E-11
-3.409747E-2	-6.065654E-11
-3.808957E-2	-5.575453E-11
-4.214196E-2	-5.110389E-11
-4.613350E-2	-6.803053E-11
-5.015313E-2	-6.723448E-11
-5.414386E-2	-7.498559E-11
-5.813231E-2	-6.710879E-11
-6.212238E-2	-7.490177E-11
-6.617945E-2	-7.791891E-11
-7.020409E-2	-9.317222E-11
-7.419356E-2	-1.057436E-10
-7.818299E-2	-1.150883E-10
-8.220300E-2	-1.115265E-10
-8.619136E-2	-9.258556E-11
-9.025310E-2	-1.240141E-10
-9.423847E-2	-1.504559E-10
-9.823132E-2	-1.375074E-10
-1.022545E-1	-1.380521E-10
-1.062471E-1	-1.561969E-10
-1.102317E-1	-1.570769E-10
-1.142929E-1	-1.806692E-10
-1.182798E-1	-2.005320E-10
-1.223031E-1	-1.981016E-10
-1.262898E-1	-2.008672E-10
-1.302783E-1	-2.001549E-10
-1.343038E-1	-2.123492E-10
-1.382925E-1	-2.064407E-10
-1.423555E-1	-2.633890E-10
-1.463423E-1	-2.584441E-10
-1.503334E-1	-2.586119E-10
-1.543562E-1	-2.893281E-10
-1.583452E-1	-3.121660E-10
-1.623328E-1	-3.150155E-10
-1.663925E-1	-3.524364E-10
-1.704164E-1	-3.395300E-10
-1.744080E-1	-3.503412E-10
-1.783939E-1	-3.684023E-10
-1.824155E-1	-3.855830E-10
-1.864071E-1	-4.119411E-10
-1.904641E-1	-4.178915E-10
-1.944539E-1	-4.305885E-10
-1.984382E-1	-4.382991E-10
-2.024647E-1	-4.500325E-10
-2.064526E-1	-4.855680E-10
-2.104458E-1	-5.023297E-10
-2.145008E-1	-5.076097E-10
-2.184909E-1	-5.291900E-10
-2.225141E-1	-5.430606E-10
-2.265032E-1	-5.660249E-10
-2.304907E-1	-5.986263E-10
-2.345148E-1	-6.044515E-10
-2.385046E-1	-6.190758E-10
-2.425635E-1	-6.453919E-10
-2.465491E-1	-6.624051E-10
-2.505401E-1	-6.911098E-10
-2.545645E-1	-7.119357E-10
-2.585500E-1	-7.449994E-10
-2.625418E-1	-7.563558E-10
-2.665937E-1	-7.755902E-10
-2.706183E-1	-8.029956E-10
-2.746082E-1	-8.332931E-10
-2.786014E-1	-8.737312E-10
-2.826227E-1	-9.024355E-10
-2.866118E-1	-9.000886E-10
-2.906676E-1	-9.525116E-10
-2.946573E-1	-9.676393E-10
-2.986465E-1	-9.958399E-10
-3.026688E-1	-1.028485E-9
-3.066623E-1	-1.064565E-9
-3.106515E-1	-1.081577E-9
-3.147094E-1	-1.125452E-9
-3.186972E-1	-1.142884E-9
-3.227219E-1	-1.185836E-9
-3.267057E-1	-1.221163E-9
-3.306996E-1	-1.262145E-9
-3.347204E-1	-1.281882E-9
-3.387422E-1	-1.329109E-9
-3.427657E-1	-1.361628E-9
-3.467570E-1	-1.405375E-9
-3.507437E-1	-1.469909E-9
-3.547673E-1	-1.489730E-9
-3.587580E-1	-1.527276E-9
-3.627460E-1	-1.565995E-9
-3.668054E-1	-1.631158E-9
-3.708254E-1	-1.666107E-9
-3.748170E-1	-1.700047E-9
-3.788052E-1	-1.748658E-9
-3.827977E-1	-1.813736E-9
-3.868174E-1	-1.858154E-9
-3.908754E-1	-1.928891E-9
-3.948601E-1	-1.978841E-9
-3.988540E-1	-2.038723E-9
-4.028726E-1	-2.069103E-9
-4.068612E-1	-2.120102E-9
-4.108530E-1	-2.196912E-9
-4.149094E-1	-2.256040E-9
-4.189024E-1	-2.325184E-9
-4.229218E-1	-2.380245E-9
-4.269127E-1	-2.421438E-9
-4.309015E-1	-2.511366E-9
-4.349267E-1	-2.578121E-9
-4.389485E-1	-2.660294E-9
-4.429729E-1	-2.732158E-9
-4.469615E-1	-2.803315E-9
-4.509524E-1	-2.862820E-9
-4.549733E-1	-2.941726E-9
-4.589621E-1	-3.046194E-9
-4.629504E-1	-3.110054E-9
-4.670074E-1	-3.185152E-9
-4.710323E-1	-3.268372E-9
-4.750190E-1	-3.362828E-9
-4.790080E-1	-3.451914E-9
-4.829960E-1	-3.547501E-9
-4.870234E-1	-3.650669E-9
-4.910777E-1	-3.739212E-9
-4.950688E-1	-3.825035E-9
-4.990577E-1	-3.942197E-9
-5.030819E-1	-4.050188E-9
-5.070681E-1	-4.153565E-9
-5.110580E-1	-4.252671E-9
-5.151141E-1	-4.352988E-9
-5.191035E-1	-4.449540E-9
-5.231277E-1	-4.584769E-9
-5.271156E-1	-4.693175E-9
-5.311052E-1	-4.802084E-9
-5.351263E-1	-4.913925E-9
-5.391508E-1	-5.050958E-9
-5.431700E-1	-5.177005E-9
-5.471613E-1	-5.302339E-9
-5.511492E-1	-5.438611E-9
-5.551749E-1	-5.563831E-9
-5.591634E-1	-5.704795E-9
-5.631537E-1	-5.837714E-9
-5.672084E-1	-6.004622E-9
-5.712010E-1	-6.126189E-9
-5.752241E-1	-6.286554E-9
-5.792096E-1	-6.442109E-9
-5.832018E-1	-6.599621E-9
-5.872232E-1	-6.758196E-9
-5.912818E-1	-6.927402E-9
-5.952693E-1	-7.096573E-9
-5.992588E-1	-7.254510E-9
-6.032819E-1	-7.411990E-9
-6.072724E-1	-7.597373E-9
-6.112581E-1	-7.775726E-9
-6.153158E-1	-7.979962E-9
-6.193037E-1	-8.168866E-9
-6.233292E-1	-8.370301E-9
-6.273176E-1	-8.549454E-9
-6.313064E-1	-8.753697E-9
-6.353289E-1	-8.957144E-9
-6.393511E-1	-9.136663E-9
-6.433769E-1	-9.367769E-9
-6.473632E-1	-9.593506E-9
-6.513544E-1	-9.819000E-9
-6.553771E-1	-1.002960E-8
-6.593688E-1	-1.029936E-8
-6.633552E-1	-1.052328E-8
-6.674110E-1	-1.076369E-8
-6.714001E-1	-1.102523E-8
-6.754242E-1	-1.127762E-8
-6.794112E-1	-1.151348E-8
-6.834003E-1	-1.178608E-8
-6.874253E-1	-1.205242E-8
-6.914812E-1	-1.232719E-8
-6.954708E-1	-1.257934E-8
-6.994603E-1	-1.286707E-8
-7.034841E-1	-1.315750E-8
-7.074712E-1	-1.344572E-8
-7.114640E-1	-1.371830E-8
-7.155175E-1	-1.404547E-8
-7.195088E-1	-1.439380E-8
-7.235302E-1	-1.468580E-8
-7.275219E-1	-1.501254E-8
-7.315089E-1	-1.531085E-8
-7.355317E-1	-1.560804E-8
-7.395560E-1	-1.594445E-8
-7.435762E-1	-1.627306E-8
-7.475666E-1	-1.660634E-8
-7.515537E-1	-1.695578E-8
-7.555764E-1	-1.733211E-8
-7.595665E-1	-1.771246E-8
-7.635582E-1	-1.805744E-8
-7.676128E-1	-1.843230E-8
-7.716028E-1	-1.877243E-8
-7.756236E-1	-1.919840E-8
-7.796137E-1	-1.956280E-8
-7.836014E-1	-1.995736E-8
-7.876272E-1	-2.035697E-8
-7.916841E-1	-2.077774E-8
-7.956710E-1	-2.116911E-8
-7.996615E-1	-2.161138E-8
-8.036494E-1	-2.203768E-8
-8.076718E-1	-2.246907E-8
-8.116584E-1	-2.290857E-8
-8.157171E-1	-2.336265E-8
-8.197051E-1	-2.377979E-8
-8.237273E-1	-2.425929E-8
-8.277169E-1	-2.473350E-8
-8.317089E-1	-2.529379E-8
-8.357266E-1	-2.572091E-8
-8.397541E-1	-2.624679E-8
-8.437728E-1	-2.681883E-8
-8.477645E-1	-2.737500E-8
-8.517557E-1	-2.784453E-8
-8.557768E-1	-2.830996E-8
-8.597682E-1	-2.887369E-8
-8.637549E-1	-2.948639E-8
-8.678141E-1	-2.993920E-8
-8.718023E-1	-3.057902E-8
-8.758242E-1	-3.111684E-8
-8.798107E-1	-3.171512E-8
-8.838013E-1	-3.230524E-8
-8.878220E-1	-3.292957E-8
-8.918452E-1	-3.352110E-8
-8.958686E-1	-3.420497E-8
-8.998598E-1	-3.478401E-8
-9.038488E-1	-3.550698E-8
-9.078688E-1	-3.614018E-8
-9.118581E-1	-3.677672E-8
-9.159136E-1	-3.749232E-8
-9.199053E-1	-3.829282E-8
-9.239268E-1	-3.888961E-8
-9.279196E-1	-3.956361E-8
-9.319041E-1	-4.031711E-8
-9.359300E-1	-4.100221E-8
-9.399520E-1	-4.181746E-8
-9.439746E-1	-4.264569E-8
-9.479614E-1	-4.335488E-8
-9.519529E-1	-4.404632E-8
-9.559761E-1	-4.478303E-8
-9.599648E-1	-4.566583E-8
-9.639535E-1	-4.650933E-8
-9.680110E-1	-4.730854E-8
-9.720021E-1	-4.815065E-8
-9.760205E-1	-4.906002E-8
-9.800134E-1	-4.971128E-8
-9.840006E-1	-5.068112E-8
-9.880247E-1	-5.150283E-8
-9.920433E-1	-5.236355E-8
-9.960712E-1	-5.343767E-8
-1.000055E+0	-5.430737E-8
