Voltage (V)	Current (A)
9.999634E-1	7.942236E-8
9.959431E-1	7.800799E-8
9.919527E-1	7.669398E-8
9.879659E-1	7.513642E-8
9.839048E-1	7.376090E-8
9.799223E-1	7.247101E-8
9.758964E-1	7.120026E-8
9.719093E-1	7.000680E-8
9.678838E-1	6.867079E-8
9.638958E-1	6.740931E-8
9.598424E-1	6.620002E-8
9.558486E-1	6.499165E-8
9.518647E-1	6.372586E-8
9.478369E-1	6.263118E-8
9.438512E-1	6.143367E-8
9.398627E-1	6.028483E-8
9.358071E-1	5.917316E-8
9.318169E-1	5.806081E-8
9.277965E-1	5.692915E-8
9.238057E-1	5.578566E-8
9.198205E-1	5.473493E-8
9.157965E-1	5.385866E-8
9.117405E-1	5.281868E-8
9.077521E-1	5.183562E-8
9.037637E-1	5.072362E-8
8.997411E-1	4.983150E-8
8.957496E-1	4.883147E-8
8.917639E-1	4.800233E-8
8.877406E-1	4.705980E-8
8.837219E-1	4.605321E-8
8.796956E-1	4.523801E-8
8.757084E-1	4.426059E-8
8.717203E-1	4.340806E-8
8.677002E-1	4.251543E-8
8.637101E-1	4.163132E-8
8.596574E-1	4.088615E-8
8.556658E-1	3.999203E-8
8.516406E-1	3.911310E-8
8.476545E-1	3.834871E-8
8.436641E-1	3.759573E-8
8.396445E-1	3.684856E-8
8.356194E-1	3.602993E-8
8.315992E-1	3.533039E-8
8.276080E-1	3.457246E-8
8.236225E-1	3.386798E-8
8.195968E-1	3.314969E-8
8.156116E-1	3.237915E-8
8.115534E-1	3.171705E-8
8.075668E-1	3.107229E-8
8.035441E-1	3.035830E-8
7.995527E-1	2.970642E-8
7.955688E-1	2.902917E-8
7.915427E-1	2.836871E-8
7.875573E-1	2.778498E-8
7.834961E-1	2.712446E-8
7.795119E-1	2.652535E-8
7.755237E-1	2.591867E-8
7.714992E-1	2.535430E-8
7.675108E-1	2.474889E-8
7.635247E-1	2.414316E-8
7.594659E-1	2.360655E-8
7.554440E-1	2.304156E-8
7.514565E-1	2.248985E-8
7.474663E-1	2.198126E-8
7.434458E-1	2.146243E-8
7.394558E-1	2.093935E-8
7.354041E-1	2.044784E-8
7.314137E-1	1.992388E-8
7.274273E-1	1.946322E-8
7.234021E-1	1.903477E-8
7.194142E-1	1.854611E-8
7.154233E-1	1.807980E-8
7.113696E-1	1.764701E-8
7.073441E-1	1.719017E-8
7.033596E-1	1.677784E-8
6.993702E-1	1.635517E-8
6.953473E-1	1.595621E-8
6.913600E-1	1.557332E-8
6.873685E-1	1.517402E-8
6.833129E-1	1.480266E-8
6.793219E-1	1.441132E-8
6.753044E-1	1.406812E-8
6.713120E-1	1.372318E-8
6.673274E-1	1.335203E-8
6.633048E-1	1.301545E-8
6.592487E-1	1.266785E-8
6.552570E-1	1.234983E-8
6.512711E-1	1.203686E-8
6.472465E-1	1.172808E-8
6.432587E-1	1.141514E-8
6.392701E-1	1.112030E-8
6.352149E-1	1.081371E-8
6.312258E-1	1.052649E-8
6.272037E-1	1.025923E-8
6.232149E-1	9.980354E-9
6.192260E-1	9.686200E-9
6.152042E-1	9.410471E-9
6.111468E-1	9.208729E-9
6.071616E-1	8.952992E-9
6.031713E-1	8.712837E-9
5.991504E-1	8.467136E-9
5.951622E-1	8.247730E-9
5.911745E-1	8.015784E-9
5.871501E-1	7.797867E-9
5.831274E-1	7.580462E-9
5.791082E-1	7.365456E-9
5.751152E-1	7.159684E-9
5.711288E-1	6.967084E-9
5.671048E-1	6.761028E-9
5.631180E-1	6.581085E-9
5.590614E-1	6.394845E-9
5.550733E-1	6.217037E-9
5.510471E-1	6.041016E-9
5.470600E-1	5.860315E-9
5.430723E-1	5.722095E-9
5.390508E-1	5.556680E-9
5.350266E-1	5.405810E-9
5.310091E-1	5.255275E-9
5.270175E-1	5.113025E-9
5.230283E-1	4.964837E-9
5.190097E-1	4.827705E-9
5.150182E-1	4.700127E-9
5.109625E-1	4.560819E-9
5.069749E-1	4.435715E-9
5.029537E-1	4.294436E-9
4.989612E-1	4.188724E-9
4.949756E-1	4.077784E-9
4.909519E-1	3.954019E-9
4.869642E-1	3.861756E-9
4.829063E-1	3.752698E-9
4.789183E-1	3.637645E-9
4.749269E-1	3.548279E-9
4.709066E-1	3.443701E-9
4.669208E-1	3.362002E-9
4.629309E-1	3.270372E-9
4.588765E-1	3.162278E-9
4.548549E-1	3.071821E-9
4.508689E-1	2.996072E-9
4.468748E-1	2.932844E-9
4.428548E-1	2.851062E-9
4.388628E-1	2.767140E-9
4.348108E-1	2.698220E-9
4.308181E-1	2.612368E-9
4.268323E-1	2.527946E-9
4.228058E-1	2.472891E-9
4.188205E-1	2.398484E-9
4.148312E-1	2.329729E-9
4.107719E-1	2.250542E-9
4.067508E-1	2.196788E-9
4.027616E-1	2.124554E-9
3.987764E-1	2.059614E-9
3.947535E-1	2.010846E-9
3.907631E-1	1.941462E-9
3.867757E-1	1.872415E-9
3.827231E-1	1.814513E-9
3.787318E-1	1.758749E-9
3.747122E-1	1.709854E-9
3.707217E-1	1.662299E-9
3.667297E-1	1.590151E-9
3.627108E-1	1.539456E-9
3.586538E-1	1.490353E-9
3.546655E-1	1.457923E-9
3.506780E-1	1.416613E-9
3.466559E-1	1.360847E-9
3.426653E-1	1.305374E-9
3.386765E-1	1.258700E-9
3.346201E-1	1.218813E-9
3.306351E-1	1.196734E-9
3.266098E-1	1.163132E-9
3.226217E-1	1.116792E-9
3.186331E-1	1.071167E-9
3.146139E-1	1.033039E-9
3.105551E-1	9.923986E-10
3.065640E-1	9.669656E-10
3.025783E-1	9.324855E-10
2.985522E-1	8.958246E-10
2.945680E-1	8.445419E-10
2.905768E-1	8.142918E-10
2.865556E-1	8.041526E-10
2.825314E-1	7.851314E-10
2.785111E-1	7.483031E-10
2.745183E-1	7.414727E-10
2.705320E-1	7.049390E-10
2.665079E-1	6.850379E-10
2.625239E-1	6.591446E-10
2.584634E-1	6.382799E-10
2.544748E-1	6.039235E-10
2.504547E-1	5.783242E-10
2.464688E-1	5.737991E-10
2.424811E-1	5.579203E-10
2.384571E-1	5.542758E-10
2.344367E-1	5.234805E-10
2.304053E-1	5.010646E-10
2.264236E-1	4.734962E-10
2.224327E-1	4.675052E-10
2.184153E-1	4.626452E-10
2.144225E-1	4.344474E-10
2.103699E-1	4.102311E-10
2.063778E-1	3.855956E-10
2.023518E-1	3.695065E-10
1.983643E-1	3.624256E-10
1.943772E-1	3.487669E-10
1.903579E-1	3.368681E-10
1.863341E-1	3.261005E-10
1.823129E-1	2.893144E-10
1.783238E-1	2.883926E-10
1.743361E-1	2.769544E-10
1.703129E-1	2.717595E-10
1.663229E-1	2.555031E-10
1.623311E-1	2.250017E-10
1.582798E-1	2.227809E-10
1.542559E-1	2.083262E-10
1.502678E-1	2.052258E-10
1.462762E-1	1.854918E-10
1.422521E-1	1.722104E-10
1.382670E-1	1.580071E-10
1.342076E-1	1.274220E-10
1.302179E-1	1.356756E-10
1.262284E-1	1.231903E-10
1.222069E-1	1.044619E-10
1.182168E-1	9.461606E-11
1.142326E-1	8.921135E-11
1.101751E-1	6.847185E-11
1.061532E-1	6.796919E-11
1.021626E-1	6.155881E-11
9.817534E-2	5.753670E-11
9.414884E-2	3.223059E-11
9.016387E-2	1.827857E-11
8.610840E-2	1.857182E-11
8.211846E-2	1.266428E-11
7.813116E-2	2.209125E-11
7.410572E-2	-2.963581E-12
7.011994E-2	-1.473681E-11
6.612695E-2	-2.005773E-11
