Voltage (V)	Current (A)
-1.000058E+0	-1.208038E-7
-9.960726E-1	-1.186091E-7
-9.920483E-1	-1.164446E-7
-9.880637E-1	-1.144868E-7
-9.840012E-1	-1.125209E-7
-9.800151E-1	-1.107822E-7
-9.760248E-1	-1.090010E-7
-9.720032E-1	-1.071257E-7
-9.680123E-1	-1.053571E-7
-9.640251E-1	-1.036858E-7
-9.599664E-1	-1.017324E-7
-9.559790E-1	-1.001101E-7
-9.519563E-1	-9.848763E-8
-9.479645E-1	-9.703099E-8
-9.439771E-1	-9.550170E-8
-9.399551E-1	-9.380091E-8
-9.359328E-1	-9.206591E-8
-9.319077E-1	-9.062368E-8
-9.279221E-1	-8.906325E-8
-9.239293E-1	-8.751954E-8
-9.199078E-1	-8.603634E-8
-9.159178E-1	-8.451741E-8
-9.118621E-1	-8.324513E-8
-9.078735E-1	-8.183716E-8
-9.038519E-1	-8.048796E-8
-8.998615E-1	-7.891578E-8
-8.958721E-1	-7.763813E-8
-8.918492E-1	-7.636744E-8
-8.878602E-1	-7.502202E-8
-8.838047E-1	-7.372120E-8
-8.798146E-1	-7.249955E-8
-8.758274E-1	-7.114237E-8
-8.718052E-1	-7.000034E-8
-8.678156E-1	-6.890070E-8
-8.638248E-1	-6.755619E-8
-8.597710E-1	-6.640666E-8
-8.557782E-1	-6.526444E-8
-8.517581E-1	-6.408698E-8
-8.477668E-1	-6.298581E-8
-8.437780E-1	-6.193304E-8
-8.397565E-1	-6.084431E-8
-8.357313E-1	-5.980277E-8
-8.317122E-1	-5.875679E-8
-8.277206E-1	-5.773576E-8
-8.237311E-1	-5.679102E-8
-8.197084E-1	-5.568211E-8
-8.157201E-1	-5.468835E-8
-8.116623E-1	-5.374574E-8
-8.076745E-1	-5.276378E-8
-8.036536E-1	-5.194376E-8
-7.996640E-1	-5.090572E-8
-7.956741E-1	-4.986092E-8
-7.916874E-1	-4.892383E-8
-7.876635E-1	-4.804249E-8
-7.836020E-1	-4.713081E-8
-7.796149E-1	-4.628805E-8
-7.756255E-1	-4.542155E-8
-7.716046E-1	-4.457799E-8
-7.676141E-1	-4.374679E-8
-7.636263E-1	-4.292819E-8
-7.595682E-1	-4.212302E-8
-7.555792E-1	-4.137977E-8
-7.515566E-1	-4.071837E-8
-7.475689E-1	-3.992193E-8
-7.435791E-1	-3.916484E-8
-7.395573E-1	-3.841717E-8
-7.355350E-1	-3.765162E-8
-7.315103E-1	-3.697394E-8
-7.275233E-1	-3.625426E-8
-7.235329E-1	-3.557478E-8
-7.195119E-1	-3.485862E-8
-7.155197E-1	-3.414106E-8
-7.114663E-1	-3.344840E-8
-7.074741E-1	-3.280578E-8
-7.034849E-1	-3.215771E-8
-6.994611E-1	-3.140023E-8
-6.954754E-1	-3.080798E-8
-6.914828E-1	-3.019306E-8
-6.874608E-1	-2.958789E-8
-6.834022E-1	-2.902162E-8
-6.794125E-1	-2.841939E-8
-6.754267E-1	-2.785274E-8
-6.714009E-1	-2.737756E-8
-6.674141E-1	-2.688290E-8
-6.634240E-1	-2.633594E-8
-6.593692E-1	-2.571453E-8
-6.553794E-1	-2.526394E-8
-6.513565E-1	-2.474568E-8
-6.473648E-1	-2.424056E-8
-6.433787E-1	-2.373179E-8
-6.393535E-1	-2.324694E-8
-6.353335E-1	-2.276801E-8
-6.313084E-1	-2.225949E-8
-6.273183E-1	-2.181257E-8
-6.233310E-1	-2.136203E-8
-6.193060E-1	-2.078613E-8
-6.153175E-1	-2.034616E-8
-6.112618E-1	-1.990779E-8
-6.072749E-1	-1.950414E-8
-6.032838E-1	-1.908200E-8
-5.992627E-1	-1.869053E-8
-5.952725E-1	-1.828654E-8
-5.912858E-1	-1.792344E-8
-5.872605E-1	-1.752345E-8
-5.832047E-1	-1.712524E-8
-5.792124E-1	-1.676553E-8
-5.752278E-1	-1.643215E-8
-5.712024E-1	-1.607477E-8
-5.672125E-1	-1.570340E-8
