Voltage (V)	Current (A)
-1.000062E+0	-1.022646E-7
-9.960750E-1	-1.005623E-7
-9.920517E-1	-9.888900E-8
-9.880617E-1	-9.734732E-8
-9.840037E-1	-9.551539E-8
-9.800171E-1	-9.414907E-8
-9.760230E-1	-9.267456E-8
-9.720011E-1	-9.107698E-8
-9.680122E-1	-8.943834E-8
-9.640243E-1	-8.807677E-8
-9.599680E-1	-8.653097E-8
-9.559782E-1	-8.503078E-8
-9.519559E-1	-8.354832E-8
-9.479641E-1	-8.216885E-8
-9.439774E-1	-8.076140E-8
-9.399553E-1	-7.948564E-8
-9.359312E-1	-7.829058E-8
-9.319082E-1	-7.691361E-8
-9.279214E-1	-7.551277E-8
-9.239277E-1	-7.427755E-8
-9.199077E-1	-7.276973E-8
-9.159164E-1	-7.158882E-8
-9.118620E-1	-7.047551E-8
-9.078726E-1	-6.925161E-8
-9.038513E-1	-6.815483E-8
-8.998613E-1	-6.665523E-8
-8.958717E-1	-6.578757E-8
-8.918491E-1	-6.452703E-8
-8.878605E-1	-6.343151E-8
-8.838048E-1	-6.220647E-8
-8.798134E-1	-6.121934E-8
-8.758270E-1	-6.010366E-8
-8.718036E-1	-5.898611E-8
-8.678154E-1	-5.801887E-8
-8.638246E-1	-5.697151E-8
-8.597708E-1	-5.590963E-8
-8.557782E-1	-5.490154E-8
-8.517579E-1	-5.394426E-8
-8.477672E-1	-5.303698E-8
-8.437767E-1	-5.206159E-8
-8.397570E-1	-5.105123E-8
-8.357312E-1	-5.018063E-8
-8.317113E-1	-4.925172E-8
-8.277189E-1	-4.842905E-8
-8.237305E-1	-4.751967E-8
-8.197069E-1	-4.670322E-8
-8.157191E-1	-4.589547E-8
-8.116607E-1	-4.497604E-8
-8.076731E-1	-4.419595E-8
-8.036515E-1	-4.339201E-8
-7.996627E-1	-4.261281E-8
-7.956725E-1	-4.180149E-8
-7.916858E-1	-4.101005E-8
-7.876609E-1	-4.030763E-8
-7.836025E-1	-3.944887E-8
-7.796150E-1	-3.873506E-8
-7.756240E-1	-3.799378E-8
-7.716030E-1	-3.727666E-8
-7.676144E-1	-3.655371E-8
-7.636269E-1	-3.582875E-8
-7.595671E-1	-3.511215E-8
-7.555778E-1	-3.441710E-8
-7.515566E-1	-3.373971E-8
-7.475696E-1	-3.307805E-8
-7.435793E-1	-3.247092E-8
-7.395588E-1	-3.180827E-8
-7.355326E-1	-3.118828E-8
-7.315118E-1	-3.052430E-8
-7.275241E-1	-2.996917E-8
-7.235329E-1	-2.934326E-8
-7.195104E-1	-2.875299E-8
-7.155191E-1	-2.818326E-8
-7.114656E-1	-2.761670E-8
-7.074735E-1	-2.704969E-8
-7.034866E-1	-2.651922E-8
-6.994622E-1	-2.597347E-8
-6.954750E-1	-2.545079E-8
-6.914819E-1	-2.490093E-8
-6.874608E-1	-2.442769E-8
-6.834013E-1	-2.389727E-8
