Voltage (V)	Current (A)
-1.000063E+0	-1.217026E-7
-9.960707E-1	-1.195011E-7
-9.920484E-1	-1.175845E-7
-9.880631E-1	-1.157055E-7
-9.840020E-1	-1.135668E-7
-9.800155E-1	-1.118177E-7
-9.760250E-1	-1.097593E-7
-9.720045E-1	-1.080628E-7
-9.680141E-1	-1.060855E-7
-9.640269E-1	-1.045022E-7
-9.599671E-1	-1.026460E-7
-9.559786E-1	-1.009246E-7
-9.519560E-1	-9.913020E-8
-9.479644E-1	-9.743565E-8
-9.439758E-1	-9.585816E-8
-9.399567E-1	-9.417636E-8
-9.359326E-1	-9.259165E-8
-9.319082E-1	-9.080986E-8
-9.279228E-1	-8.937304E-8
-9.239303E-1	-8.790791E-8
-9.199091E-1	-8.644586E-8
-9.159176E-1	-8.485342E-8
-9.118635E-1	-8.343692E-8
-9.078745E-1	-8.220115E-8
-9.038529E-1	-8.076807E-8
-8.998632E-1	-7.923418E-8
-8.958729E-1	-7.785599E-8
-8.918502E-1	-7.653815E-8
-8.878613E-1	-7.524588E-8
-8.838061E-1	-7.379846E-8
-8.798159E-1	-7.246521E-8
-8.758282E-1	-7.120741E-8
-8.718051E-1	-7.003842E-8
-8.678172E-1	-6.870111E-8
-8.638255E-1	-6.755248E-8
-8.597718E-1	-6.645869E-8
-8.557802E-1	-6.513174E-8
-8.517596E-1	-6.391934E-8
-8.477682E-1	-6.306146E-8
-8.437771E-1	-6.191591E-8
-8.397561E-1	-6.070151E-8
-8.357317E-1	-5.966247E-8
-8.317119E-1	-5.848935E-8
-8.277192E-1	-5.754676E-8
-8.237316E-1	-5.662939E-8
-8.197083E-1	-5.552921E-8
-8.157191E-1	-5.454018E-8
-8.116627E-1	-5.363390E-8
-8.076743E-1	-5.260910E-8
-8.036529E-1	-5.167692E-8
-7.996643E-1	-5.081845E-8
-7.956734E-1	-4.992204E-8
-7.916862E-1	-4.897869E-8
-7.876627E-1	-4.807021E-8
-7.836051E-1	-4.726749E-8
-7.796153E-1	-4.631098E-8
-7.756254E-1	-4.550698E-8
-7.716071E-1	-4.453013E-8
-7.676149E-1	-4.378817E-8
-7.636273E-1	-4.289056E-8
-7.595671E-1	-4.206336E-8
-7.555801E-1	-4.129546E-8
-7.515563E-1	-4.054476E-8
-7.475684E-1	-3.982254E-8
-7.435806E-1	-3.908388E-8
-7.395588E-1	-3.833372E-8
-7.355356E-1	-3.758663E-8
-7.315106E-1	-3.692558E-8
-7.275252E-1	-3.615486E-8
-7.235328E-1	-3.549241E-8
-7.195115E-1	-3.478740E-8
-7.155205E-1	-3.411766E-8
-7.114656E-1	-3.360662E-8
-7.074718E-1	-3.294907E-8
