Voltage (V)	Current (A)
9.999648E-1	1.510549E-7
9.959459E-1	1.483244E-7
9.919477E-1	1.460478E-7
9.879634E-1	1.433310E-7
9.839039E-1	1.408890E-7
9.799199E-1	1.388720E-7
9.758977E-1	1.365843E-7
9.719079E-1	1.342230E-7
9.678857E-1	1.320085E-7
9.638948E-1	1.296914E-7
9.598416E-1	1.274288E-7
9.558480E-1	1.252016E-7
9.518656E-1	1.231296E-7
9.478372E-1	1.208806E-7
9.438502E-1	1.188858E-7
9.398620E-1	1.169515E-7
9.358068E-1	1.148596E-7
9.318181E-1	1.131774E-7
9.277964E-1	1.111366E-7
9.238066E-1	1.092438E-7
9.198195E-1	1.073131E-7
9.157950E-1	1.054575E-7
9.117417E-1	1.034846E-7
9.077513E-1	1.018245E-7
9.037625E-1	9.979622E-8
8.997430E-1	9.811887E-8
8.957477E-1	9.637944E-8
8.917630E-1	9.450753E-8
8.877404E-1	9.290611E-8
8.837204E-1	9.134305E-8
8.796952E-1	8.955753E-8
8.757072E-1	8.811477E-8
8.717199E-1	8.646013E-8
8.676998E-1	8.473599E-8
8.637082E-1	8.328272E-8
8.596554E-1	8.172534E-8
8.556668E-1	8.017080E-8
8.516395E-1	7.865623E-8
8.476530E-1	7.719894E-8
8.436649E-1	7.584971E-8
8.396454E-1	7.441867E-8
8.356189E-1	7.291989E-8
8.315974E-1	7.164819E-8
8.276067E-1	7.022884E-8
8.236236E-1	6.889297E-8
8.195965E-1	6.766078E-8
8.156114E-1	6.636985E-8
8.115540E-1	6.515335E-8
8.075661E-1	6.381685E-8
8.035465E-1	6.258450E-8
7.995530E-1	6.134279E-8
7.955679E-1	6.021713E-8
7.915444E-1	5.907397E-8
7.875565E-1	5.780804E-8
7.834989E-1	5.668986E-8
7.795117E-1	5.557510E-8
7.755234E-1	5.449915E-8
7.715008E-1	5.341477E-8
7.675092E-1	5.224729E-8
7.635242E-1	5.126524E-8
7.594641E-1	5.019094E-8
7.554432E-1	4.919506E-8
7.514561E-1	4.824840E-8
7.474673E-1	4.726762E-8
7.434472E-1	4.627066E-8
7.394569E-1	4.540716E-8
7.354042E-1	4.446803E-8
7.314124E-1	4.361254E-8
7.274249E-1	4.264414E-8
7.234021E-1	4.165895E-8
7.194157E-1	4.088985E-8
7.154227E-1	3.997777E-8
7.113682E-1	3.920573E-8
7.073448E-1	3.838981E-8
7.033585E-1	3.761163E-8
6.993662E-1	3.683576E-8
6.953470E-1	3.599655E-8
6.913571E-1	3.521059E-8
6.873665E-1	3.449471E-8
6.833113E-1	3.379791E-8
6.793223E-1	3.310626E-8
6.753007E-1	3.233700E-8
6.713122E-1	3.166642E-8
6.673256E-1	3.099844E-8
6.633008E-1	3.028406E-8
6.592485E-1	2.960449E-8
6.552566E-1	2.907615E-8
6.512688E-1	2.834150E-8
6.472453E-1	2.774598E-8
6.432569E-1	2.717390E-8
6.392692E-1	2.659221E-8
6.352112E-1	2.600850E-8
6.312252E-1	2.543836E-8
6.272001E-1	2.487508E-8
6.232147E-1	2.433021E-8
6.192228E-1	2.375805E-8
6.152025E-1	2.321756E-8
6.111460E-1	2.268423E-8
6.071588E-1	2.220153E-8
6.031674E-1	2.174677E-8
5.991488E-1	2.121921E-8
5.951598E-1	2.073132E-8
5.911742E-1	2.026751E-8
5.871477E-1	1.981316E-8
5.831255E-1	1.932573E-8
5.791045E-1	1.888885E-8
5.751139E-1	1.842472E-8
5.711257E-1	1.798424E-8
5.671028E-1	1.756770E-8
5.631153E-1	1.714814E-8
5.590593E-1	1.674680E-8
5.550710E-1	1.632954E-8
5.510467E-1	1.593905E-8
5.470588E-1	1.555967E-8
5.430689E-1	1.516713E-8
5.390475E-1	1.478112E-8
5.350239E-1	1.444816E-8
5.310055E-1	1.410213E-8
5.270163E-1	1.371250E-8
5.230280E-1	1.341066E-8
5.190068E-1	1.305385E-8
5.150184E-1	1.272128E-8
5.109619E-1	1.240498E-8
5.069719E-1	1.208451E-8
5.029519E-1	1.179994E-8
4.989603E-1	1.147302E-8
4.949723E-1	1.117059E-8
4.909507E-1	1.089529E-8
4.869644E-1	1.061990E-8
4.829060E-1	1.032235E-8
4.789172E-1	1.004346E-8
4.749260E-1	9.764805E-9
4.709048E-1	9.517977E-9
4.669196E-1	9.271087E-9
4.629304E-1	9.010521E-9
4.588747E-1	8.786325E-9
4.548527E-1	8.523135E-9
4.508661E-1	8.321131E-9
4.468749E-1	8.067284E-9
4.428537E-1	7.856375E-9
4.388620E-1	7.622284E-9
4.348078E-1	7.431062E-9
4.308173E-1	7.224592E-9
4.268323E-1	7.013138E-9
4.228046E-1	6.818186E-9
4.188164E-1	6.620637E-9
4.148309E-1	6.438300E-9
4.107718E-1	6.233089E-9
4.067496E-1	6.075757E-9
4.027606E-1	5.887555E-9
3.987727E-1	5.748531E-9
3.947511E-1	5.560290E-9
3.907626E-1	5.395465E-9
3.867747E-1	5.242038E-9
3.827227E-1	5.094014E-9
3.787288E-1	4.948667E-9
3.747083E-1	4.809948E-9
3.707179E-1	4.679478E-9
3.667288E-1	4.540841E-9
3.627119E-1	4.428682E-9
3.586507E-1	4.299045E-9
3.546643E-1	4.177334E-9
3.506759E-1	4.066098E-9
3.466555E-1	3.946900E-9
3.426626E-1	3.854341E-9
3.386741E-1	3.724841E-9
3.346184E-1	3.616788E-9
3.306322E-1	3.524821E-9
3.266090E-1	3.416768E-9
3.226215E-1	3.327692E-9
3.186309E-1	3.221524E-9
3.146120E-1	3.142166E-9
3.105536E-1	3.052298E-9
3.065647E-1	2.953545E-9
3.025761E-1	2.856762E-9
2.985510E-1	2.786204E-9
2.945665E-1	2.668811E-9
2.905753E-1	2.613335E-9
2.865551E-1	2.517432E-9
2.825308E-1	2.438206E-9
2.785090E-1	2.340289E-9
2.745178E-1	2.279202E-9
2.705308E-1	2.193814E-9
2.665045E-1	2.110019E-9
2.625204E-1	2.023459E-9
2.584625E-1	1.948168E-9
2.544733E-1	1.872584E-9
2.504539E-1	1.799475E-9
2.464650E-1	1.727869E-9
2.424800E-1	1.658069E-9
2.384561E-1	1.617136E-9
2.344332E-1	1.525255E-9
2.304045E-1	1.451807E-9
2.264205E-1	1.395705E-9
2.224303E-1	1.332064E-9
2.184116E-1	1.270767E-9
2.144199E-1	1.207083E-9
2.103664E-1	1.146037E-9
2.063739E-1	1.094503E-9
2.023495E-1	1.021980E-9
1.983599E-1	9.688941E-10
1.943759E-1	9.165649E-10
1.903545E-1	8.529631E-10
1.863310E-1	8.066673E-10
1.823095E-1	7.515714E-10
1.783231E-1	6.907782E-10
1.743340E-1	6.543261E-10
1.703095E-1	6.031700E-10
1.663208E-1	5.551551E-10
1.623282E-1	5.025319E-10
1.582770E-1	4.611792E-10
1.542524E-1	4.098121E-10
1.502638E-1	3.721460E-10
1.462734E-1	3.362398E-10
1.422490E-1	2.995796E-10
1.382640E-1	2.652234E-10
1.342049E-1	2.154492E-10
1.302158E-1	2.035919E-10
1.262244E-1	1.832297E-10
1.222053E-1	1.565828E-10
1.182157E-1	1.237352E-10
1.142292E-1	1.104954E-10
1.101727E-1	8.803810E-11
1.061513E-1	8.062255E-11
1.021604E-1	7.278754E-11
9.817097E-2	4.898965E-11
9.414509E-2	4.190896E-11
9.016198E-2	2.711909E-11
8.610773E-2	2.670006E-11
8.211672E-2	2.096013E-11
7.813041E-2	2.171437E-11
7.410266E-2	5.918842E-12
7.011753E-2	-3.005374E-12
6.612627E-2	-1.058879E-11
6.210542E-2	-1.917788E-11
5.804782E-2	-9.750790E-12
5.406113E-2	-2.621665E-11
5.007149E-2	-3.384202E-11
4.605116E-2	-3.731956E-11
4.205769E-2	-4.448404E-11
3.807166E-2	-4.435835E-11
3.401806E-2	-3.095108E-11
3.002584E-2	-3.727761E-11
2.600313E-2	-4.331087E-11
2.201454E-2	-4.683032E-11
1.802867E-2	-5.872925E-11
1.400337E-2	-5.458138E-11
9.946596E-3	-4.913466E-11
5.953261E-3	-4.528010E-11
1.970235E-3	-5.244458E-11
-2.044987E-3	-8.085224E-11
-6.037269E-3	-5.495847E-11
-1.002771E-2	-5.185803E-11
-1.408264E-2	-6.019566E-11
-1.807500E-2	-5.286357E-11
-2.209434E-2	-5.604779E-11
-2.608176E-2	-5.734662E-11
-3.007579E-2	-5.676006E-11
-3.409991E-2	-5.969289E-11
-3.809394E-2	-6.916177E-11
-4.214577E-2	-6.438543E-11
-4.613782E-2	-7.096336E-11
-5.015250E-2	-8.060082E-11
-5.414737E-2	-8.219320E-11
-5.813487E-2	-8.110368E-11
-6.212321E-2	-9.551891E-11
-6.618199E-2	-9.702748E-11
-7.020690E-2	-1.087189E-10
-7.419705E-2	-1.112751E-10
-7.818647E-2	-1.132865E-10
-8.220666E-2	-1.298807E-10
-8.619589E-2	-1.261093E-10
-9.025516E-2	-1.429970E-10
-9.423967E-2	-1.500788E-10
-9.823512E-2	-1.655835E-10
-1.022564E-1	-1.771075E-10
-1.062493E-1	-1.722464E-10
-1.102342E-1	-1.959225E-10
-1.142938E-1	-2.001970E-10
-1.182815E-1	-2.224484E-10
-1.223051E-1	-2.348939E-10
-1.262919E-1	-2.485549E-10
-1.302821E-1	-2.702198E-10
-1.343073E-1	-2.964940E-10
-1.382959E-1	-3.320292E-10
-1.423580E-1	-3.458996E-10
-1.463446E-1	-3.792559E-10
-1.503376E-1	-4.039374E-10
-1.543578E-1	-4.393474E-10
-1.583460E-1	-4.734575E-10
-1.623358E-1	-5.138119E-10
-1.663946E-1	-5.564706E-10
-1.704182E-1	-5.876902E-10
-1.744109E-1	-6.235606E-10
-1.783966E-1	-6.629925E-10
-1.824191E-1	-7.051490E-10
-1.864092E-1	-7.592900E-10
-1.904666E-1	-8.023250E-10
-1.944553E-1	-8.445656E-10
-1.984417E-1	-8.814830E-10
-2.024669E-1	-9.442573E-10
-2.064550E-1	-1.000828E-9
-2.104494E-1	-1.048096E-9
-2.145040E-1	-1.094109E-9
-2.184923E-1	-1.162664E-9
-2.225145E-1	-1.225103E-9
-2.265064E-1	-1.278781E-9
-2.304927E-1	-1.345411E-9
-2.345183E-1	-1.392134E-9
-2.385072E-1	-1.462703E-9
-2.425658E-1	-1.509634E-9
-2.465509E-1	-1.610290E-9
-2.505429E-1	-1.668831E-9
-2.545665E-1	-1.745433E-9
-2.585527E-1	-1.791864E-9
-2.625452E-1	-1.894487E-9
-2.665980E-1	-1.954118E-9
-2.706223E-1	-2.043838E-9
-2.746117E-1	-2.124083E-9
-2.786053E-1	-2.172358E-9
-2.826258E-1	-2.277957E-9
-2.866153E-1	-2.350997E-9
-2.906708E-1	-2.449975E-9
-2.946609E-1	-2.532947E-9
-2.986502E-1	-2.617470E-9
-3.026732E-1	-2.730236E-9
-3.066656E-1	-2.835417E-9
-3.106531E-1	-2.941017E-9
-3.147113E-1	-2.997881E-9
-3.187005E-1	-3.097236E-9
-3.227237E-1	-3.221067E-9
-3.267111E-1	-3.325071E-9
-3.307034E-1	-3.423130E-9
-3.347235E-1	-3.535895E-9
-3.387447E-1	-3.691028E-9
-3.427683E-1	-3.779529E-9
-3.467600E-1	-3.914212E-9
-3.507484E-1	-4.028609E-9
-3.547702E-1	-4.172802E-9
-3.587599E-1	-4.288629E-9
-3.627487E-1	-4.401813E-9
-3.668078E-1	-4.551080E-9
-3.708278E-1	-4.679388E-9
-3.748197E-1	-4.797520E-9
-3.788078E-1	-4.974362E-9
-3.827988E-1	-5.093868E-9
-3.868197E-1	-5.245942E-9
-3.908769E-1	-5.430327E-9
-3.948640E-1	-5.541410E-9
-3.988564E-1	-5.750472E-9
-4.028752E-1	-5.835121E-9
-4.068654E-1	-6.035979E-9
-4.108569E-1	-6.164323E-9
