Voltage (V)	Current (A)
9.999620E-1	1.166210E-7
9.959456E-1	1.146685E-7
9.919519E-1	1.128754E-7
9.879638E-1	1.110193E-7
9.839048E-1	1.092313E-7
9.799197E-1	1.072252E-7
9.758942E-1	1.053390E-7
9.719104E-1	1.035595E-7
9.678848E-1	1.016796E-7
9.638960E-1	1.001425E-7
9.598413E-1	9.826520E-8
9.558483E-1	9.658116E-8
9.518639E-1	9.478418E-8
9.478361E-1	9.313227E-8
9.438515E-1	9.133430E-8
9.398601E-1	8.977867E-8
9.358052E-1	8.800764E-8
9.318163E-1	8.662612E-8
9.277964E-1	8.489185E-8
9.238063E-1	8.327103E-8
9.198202E-1	8.185062E-8
9.157949E-1	8.030327E-8
9.117433E-1	7.862675E-8
9.077516E-1	7.718739E-8
9.037619E-1	7.581897E-8
8.997419E-1	7.451709E-8
8.957510E-1	7.308330E-8
8.917637E-1	7.163264E-8
8.877402E-1	7.032052E-8
8.837221E-1	6.897156E-8
8.796942E-1	6.768067E-8
8.757091E-1	6.634899E-8
8.717221E-1	6.517442E-8
8.676993E-1	6.391812E-8
8.637107E-1	6.264442E-8
8.596566E-1	6.141589E-8
8.556644E-1	6.020742E-8
8.516399E-1	5.914220E-8
8.476549E-1	5.789886E-8
8.436627E-1	5.686384E-8
8.396451E-1	5.578466E-8
8.356182E-1	5.461602E-8
8.315992E-1	5.350812E-8
8.276076E-1	5.250313E-8
8.236188E-1	5.143124E-8
8.195971E-1	5.039283E-8
8.156120E-1	4.940051E-8
8.115551E-1	4.840790E-8
8.075670E-1	4.738529E-8
8.035446E-1	4.645666E-8
7.995532E-1	4.547261E-8
7.955676E-1	4.454246E-8
7.915423E-1	4.368597E-8
7.875550E-1	4.278508E-8
7.834981E-1	4.189213E-8
7.795095E-1	4.102186E-8
7.755213E-1	4.016648E-8
7.714991E-1	3.942140E-8
7.675112E-1	3.850333E-8
7.635255E-1	3.773553E-8
7.594672E-1	3.698827E-8
7.554432E-1	3.620135E-8
7.514564E-1	3.545588E-8
7.474666E-1	3.466669E-8
7.434468E-1	3.390836E-8
7.394549E-1	3.322110E-8
7.354035E-1	3.251836E-8
7.314122E-1	3.185871E-8
7.274262E-1	3.123853E-8
7.234012E-1	3.054107E-8
7.194154E-1	2.989556E-8
7.154236E-1	2.927795E-8
7.113696E-1	2.861212E-8
7.073460E-1	2.798231E-8
7.033592E-1	2.736895E-8
6.993694E-1	2.679273E-8
6.953498E-1	2.621197E-8
6.913579E-1	2.558684E-8
6.873687E-1	2.503344E-8
6.833144E-1	2.443935E-8
6.793215E-1	2.392121E-8
6.753021E-1	2.339144E-8
