Voltage (V)	Current (A)
-1.000061E+0	-6.280006E-8
-9.960747E-1	-6.179233E-8
-9.920477E-1	-6.072369E-8
-9.880601E-1	-5.973772E-8
-9.840012E-1	-5.874094E-8
-9.800137E-1	-5.778833E-8
-9.760233E-1	-5.681136E-8
-9.720016E-1	-5.580508E-8
-9.680120E-1	-5.489879E-8
-9.640231E-1	-5.395133E-8
-9.599662E-1	-5.301466E-8
-9.559763E-1	-5.207151E-8
-9.519522E-1	-5.117844E-8
-9.479616E-1	-5.029604E-8
-9.439760E-1	-4.941181E-8
-9.399534E-1	-4.855970E-8
-9.359317E-1	-4.771190E-8
-9.319055E-1	-4.688442E-8
-9.279203E-1	-4.607254E-8
-9.239271E-1	-4.526174E-8
-9.199067E-1	-4.438478E-8
-9.159150E-1	-4.359841E-8
-9.118611E-1	-4.280216E-8
-9.078708E-1	-4.200074E-8
-9.038492E-1	-4.128080E-8
-8.998610E-1	-4.053176E-8
-8.958684E-1	-3.979593E-8
-8.918473E-1	-3.906410E-8
-8.878578E-1	-3.835407E-8
-8.838031E-1	-3.762467E-8
-8.798131E-1	-3.696192E-8
-8.758258E-1	-3.624388E-8
-8.718022E-1	-3.567510E-8
-8.678135E-1	-3.497625E-8
-8.638232E-1	-3.430675E-8
-8.597679E-1	-3.362341E-8
-8.557763E-1	-3.304312E-8
-8.517570E-1	-3.241512E-8
-8.477648E-1	-3.177552E-8
-8.437743E-1	-3.114741E-8
-8.397551E-1	-3.053735E-8
-8.357280E-1	-3.001062E-8
-8.317078E-1	-2.939189E-8
-8.277181E-1	-2.884111E-8
-8.237297E-1	-2.830912E-8
-8.197055E-1	-2.776393E-8
-8.157163E-1	-2.722042E-8
-8.116595E-1	-2.670621E-8
-8.076720E-1	-2.615752E-8
-8.036519E-1	-2.571115E-8
-7.996627E-1	-2.517861E-8
-7.956724E-1	-2.464328E-8
-7.916862E-1	-2.419379E-8
-7.876608E-1	-2.369738E-8
-7.836022E-1	-2.319519E-8
-7.796146E-1	-2.272859E-8
-7.756237E-1	-2.228151E-8
-7.716034E-1	-2.187370E-8
-7.676134E-1	-2.140863E-8
-7.636251E-1	-2.099846E-8
-7.595657E-1	-2.051393E-8
-7.555759E-1	-2.014786E-8
-7.515552E-1	-1.975732E-8
-7.475681E-1	-1.931650E-8
-7.435784E-1	-1.891387E-8
-7.395570E-1	-1.855006E-8
-7.355323E-1	-1.817421E-8
-7.315094E-1	-1.775922E-8
-7.275224E-1	-1.743278E-8
-7.235304E-1	-1.705012E-8
-7.195087E-1	-1.669711E-8
-7.155172E-1	-1.633094E-8
-7.114640E-1	-1.599308E-8
-7.074716E-1	-1.566144E-8
-7.034839E-1	-1.530601E-8
-6.994600E-1	-1.500053E-8
-6.954722E-1	-1.468733E-8
-6.914805E-1	-1.440333E-8
-6.874591E-1	-1.407226E-8
-6.834008E-1	-1.374564E-8
-6.794103E-1	-1.344451E-8
-6.754252E-1	-1.317008E-8
-6.714008E-1	-1.289157E-8
-6.674130E-1	-1.259485E-8
-6.634226E-1	-1.232943E-8
-6.593689E-1	-1.205031E-8
-6.553786E-1	-1.177885E-8
-6.513547E-1	-1.151732E-8
-6.473633E-1	-1.127163E-8
-6.433769E-1	-1.102024E-8
-6.393520E-1	-1.074950E-8
-6.353326E-1	-1.051006E-8
-6.313059E-1	-1.029190E-8
-6.273164E-1	-1.006247E-8
-6.233297E-1	-9.852825E-9
-6.193041E-1	-9.603277E-9
-6.153166E-1	-9.369454E-9
-6.112604E-1	-9.169277E-9
-6.072741E-1	-8.947391E-9
-6.032836E-1	-8.739671E-9
-5.992604E-1	-8.514884E-9
-5.952724E-1	-8.327824E-9
-5.912842E-1	-8.141519E-9
-5.872589E-1	-7.973142E-9
-5.832030E-1	-7.769695E-9
-5.792115E-1	-7.558161E-9
-5.752261E-1	-7.381364E-9
-5.712011E-1	-7.215130E-9
-5.672105E-1	-7.017168E-9
-5.632240E-1	-6.873688E-9
-5.591646E-1	-6.668027E-9
-5.551771E-1	-6.532749E-9
-5.511525E-1	-6.352764E-9
-5.471631E-1	-6.193456E-9
-5.431722E-1	-6.085248E-9
-5.391520E-1	-5.919599E-9
-5.351281E-1	-5.771222E-9
-5.311064E-1	-5.581431E-9
-5.271166E-1	-5.446206E-9
-5.231305E-1	-5.331674E-9
-5.191049E-1	-5.159496E-9
-5.151156E-1	-5.032815E-9
-5.110597E-1	-4.924409E-9
-5.070698E-1	-4.816127E-9
-5.030831E-1	-4.697199E-9
-4.990580E-1	-4.564154E-9
-4.950683E-1	-4.444770E-9
-4.910770E-1	-4.295042E-9
-4.870577E-1	-4.185669E-9
-4.829974E-1	-4.108567E-9
-4.790109E-1	-3.979710E-9
-4.750194E-1	-3.888395E-9
-4.710330E-1	-3.760500E-9
-4.670089E-1	-3.667015E-9
-4.630181E-1	-3.567660E-9
-4.589635E-1	-3.505014E-9
-4.549764E-1	-3.390698E-9
-4.509532E-1	-3.305044E-9
-4.469636E-1	-3.204806E-9
-4.429730E-1	-3.111068E-9
-4.389501E-1	-3.028849E-9
-4.349270E-1	-2.947138E-9
-4.309029E-1	-2.869988E-9
-4.269144E-1	-2.786767E-9
-4.229223E-1	-2.709536E-9
-4.189033E-1	-2.647183E-9
-4.149099E-1	-2.566889E-9
-4.108558E-1	-2.497202E-9
-4.068639E-1	-2.421358E-9
-4.028754E-1	-2.350492E-9
-3.988542E-1	-2.289733E-9
-3.948655E-1	-2.220589E-9
-3.908768E-1	-2.147843E-9
-3.868536E-1	-2.081131E-9
-3.827986E-1	-2.021835E-9
-3.788059E-1	-1.980351E-9
-3.748205E-1	-1.916950E-9
-3.708264E-1	-1.866959E-9
-3.668070E-1	-1.798818E-9
-3.628138E-1	-1.753773E-9
-3.587596E-1	-1.688275E-9
-3.547694E-1	-1.658357E-9
-3.507451E-1	-1.614565E-9
-3.467591E-1	-1.557618E-9
-3.427670E-1	-1.510599E-9
-3.387450E-1	-1.463373E-9
-3.347214E-1	-1.433998E-9
-3.307013E-1	-1.380066E-9
-3.267084E-1	-1.340760E-9
-3.227209E-1	-1.290642E-9
-3.186980E-1	-1.247563E-9
-3.147101E-1	-1.204402E-9
-3.106517E-1	-1.187933E-9
-3.066636E-1	-1.138402E-9
-3.026708E-1	-1.104752E-9
