Voltage (V)	Current (A)
-1.000061E+0	-1.215500E-7
-9.960733E-1	-1.193771E-7
-9.920475E-1	-1.172555E-7
-9.880627E-1	-1.155082E-7
-9.840037E-1	-1.135421E-7
-9.800138E-1	-1.115391E-7
-9.760258E-1	-1.097389E-7
-9.720036E-1	-1.079568E-7
-9.680132E-1	-1.062241E-7
-9.640242E-1	-1.045350E-7
-9.599673E-1	-1.028065E-7
-9.559792E-1	-1.012860E-7
-9.519559E-1	-9.945860E-8
-9.479644E-1	-9.784296E-8
-9.439775E-1	-9.619922E-8
-9.399545E-1	-9.442918E-8
-9.359323E-1	-9.259490E-8
-9.319083E-1	-9.124232E-8
-9.279212E-1	-8.981655E-8
-9.239295E-1	-8.839992E-8
-9.199078E-1	-8.675308E-8
-9.159170E-1	-8.544549E-8
-9.118617E-1	-8.386534E-8
-9.078721E-1	-8.242602E-8
-9.038519E-1	-8.108063E-8
-8.998631E-1	-7.977351E-8
-8.958709E-1	-7.845900E-8
-8.918492E-1	-7.705570E-8
-8.878596E-1	-7.571911E-8
-8.838054E-1	-7.439112E-8
-8.798134E-1	-7.314755E-8
-8.758285E-1	-7.190874E-8
-8.718047E-1	-7.065533E-8
-8.678160E-1	-6.936082E-8
-8.638253E-1	-6.805993E-8
-8.597706E-1	-6.677759E-8
-8.557782E-1	-6.573640E-8
-8.517576E-1	-6.457751E-8
-8.477659E-1	-6.337847E-8
-8.437758E-1	-6.219685E-8
-8.397564E-1	-6.117973E-8
-8.357306E-1	-5.990628E-8
-8.317103E-1	-5.883653E-8
-8.277180E-1	-5.790383E-8
-8.237310E-1	-5.679832E-8
-8.197073E-1	-5.577558E-8
-8.157203E-1	-5.473164E-8
-8.116618E-1	-5.371284E-8
-8.076735E-1	-5.278746E-8
-8.036526E-1	-5.163443E-8
-7.996643E-1	-5.073331E-8
-7.956735E-1	-4.981125E-8
-7.916856E-1	-4.901286E-8
-7.876613E-1	-4.804044E-8
-7.836031E-1	-4.711489E-8
-7.796145E-1	-4.626717E-8
-7.756245E-1	-4.540697E-8
-7.716054E-1	-4.456545E-8
-7.676147E-1	-4.373998E-8
-7.636278E-1	-4.291346E-8
-7.595674E-1	-4.207779E-8
-7.555784E-1	-4.123525E-8
-7.515566E-1	-4.057472E-8
-7.475696E-1	-3.981527E-8
-7.435794E-1	-3.906470E-8
-7.395577E-1	-3.833586E-8
-7.355349E-1	-3.758983E-8
-7.315123E-1	-3.693128E-8
-7.275240E-1	-3.624485E-8
-7.235333E-1	-3.551041E-8
-7.195110E-1	-3.486388E-8
-7.155198E-1	-3.431280E-8
-7.114663E-1	-3.361708E-8
-7.074724E-1	-3.299319E-8
-7.034859E-1	-3.224666E-8
-6.994619E-1	-3.165352E-8
-6.954745E-1	-3.104488E-8
-6.914816E-1	-3.044644E-8
-6.874611E-1	-2.984351E-8
-6.834020E-1	-2.926200E-8
-6.794121E-1	-2.869507E-8
-6.754254E-1	-2.822605E-8
-6.713992E-1	-2.755211E-8
-6.674143E-1	-2.715692E-8
-6.634244E-1	-2.660108E-8
-6.593697E-1	-2.600483E-8
-6.553785E-1	-2.545521E-8
-6.513550E-1	-2.495114E-8
-6.473638E-1	-2.446956E-8
-6.433785E-1	-2.397574E-8
-6.393532E-1	-2.347046E-8
-6.353306E-1	-2.303336E-8
-6.313071E-1	-2.253663E-8
-6.273179E-1	-2.207352E-8
-6.233307E-1	-2.161146E-8
-6.193047E-1	-2.113267E-8
-6.153163E-1	-2.072518E-8
-6.112598E-1	-2.039547E-8
-6.072744E-1	-1.997117E-8
-6.032827E-1	-1.956098E-8
-5.992610E-1	-1.915991E-8
-5.952721E-1	-1.874316E-8
-5.912848E-1	-1.833409E-8
-5.872595E-1	-1.792097E-8
-5.832038E-1	-1.756819E-8
-5.792114E-1	-1.722591E-8
-5.752249E-1	-1.682909E-8
-5.712011E-1	-1.645702E-8
-5.672114E-1	-1.610346E-8
-5.632225E-1	-1.570159E-8
-5.591652E-1	-1.532407E-8
-5.551782E-1	-1.497785E-8
-5.511516E-1	-1.465185E-8
-5.471641E-1	-1.428463E-8
-5.431721E-1	-1.398567E-8
-5.391538E-1	-1.368749E-8
-5.351275E-1	-1.334960E-8
