Voltage (V)	Current (A)
9.999609E-1	7.968995E-8
9.959397E-1	7.824061E-8
9.919518E-1	7.658424E-8
9.879630E-1	7.534346E-8
9.839042E-1	7.392644E-8
9.799200E-1	7.279085E-8
9.758947E-1	7.126318E-8
9.719067E-1	6.992369E-8
9.678844E-1	6.866657E-8
9.638947E-1	6.743739E-8
9.598389E-1	6.622745E-8
9.558505E-1	6.497336E-8
9.518634E-1	6.378939E-8
9.478374E-1	6.253281E-8
9.438501E-1	6.130421E-8
9.398630E-1	6.009329E-8
9.358069E-1	5.909856E-8
9.318159E-1	5.797205E-8
9.277942E-1	5.672370E-8
9.238058E-1	5.569092E-8
9.198193E-1	5.470171E-8
9.157953E-1	5.354720E-8
9.117411E-1	5.254799E-8
9.077505E-1	5.156845E-8
9.037593E-1	5.040308E-8
8.997417E-1	4.949594E-8
8.957487E-1	4.845042E-8
8.917629E-1	4.756029E-8
8.877389E-1	4.669925E-8
8.837206E-1	4.572482E-8
8.796946E-1	4.485340E-8
8.757060E-1	4.388446E-8
8.717183E-1	4.296460E-8
8.676996E-1	4.207711E-8
8.637084E-1	4.124874E-8
8.596560E-1	4.044009E-8
8.556662E-1	3.957170E-8
8.516392E-1	3.870909E-8
8.476537E-1	3.789191E-8
8.436622E-1	3.715256E-8
8.396418E-1	3.642840E-8
8.356189E-1	3.568846E-8
8.315996E-1	3.491547E-8
8.276061E-1	3.415894E-8
8.236203E-1	3.343442E-8
8.195973E-1	3.277714E-8
8.156112E-1	3.207450E-8
8.115512E-1	3.136462E-8
8.075662E-1	3.070296E-8
8.035454E-1	3.006850E-8
7.995532E-1	2.941927E-8
7.955672E-1	2.873589E-8
7.915420E-1	2.810115E-8
7.875555E-1	2.748057E-8
7.834973E-1	2.685645E-8
7.795106E-1	2.627498E-8
7.755229E-1	2.562936E-8
7.715006E-1	2.511097E-8
7.675093E-1	2.456000E-8
7.635231E-1	2.404099E-8
7.594622E-1	2.347101E-8
7.554438E-1	2.295104E-8
7.514565E-1	2.242478E-8
7.474644E-1	2.192751E-8
7.434464E-1	2.138549E-8
7.394562E-1	2.087132E-8
7.354037E-1	2.039529E-8
7.314121E-1	1.994736E-8
7.274270E-1	1.942100E-8
7.234026E-1	1.897752E-8
7.194136E-1	1.857667E-8
7.154238E-1	1.814589E-8
7.113685E-1	1.767386E-8
7.073467E-1	1.724287E-8
7.033589E-1	1.682263E-8
6.993694E-1	1.642097E-8
6.953486E-1	1.599432E-8
6.913593E-1	1.561444E-8
6.873687E-1	1.523207E-8
6.833123E-1	1.484221E-8
6.793220E-1	1.445675E-8
6.753023E-1	1.410912E-8
6.713119E-1	1.375760E-8
6.673279E-1	1.344245E-8
6.633030E-1	1.304657E-8
6.592476E-1	1.270736E-8
6.552582E-1	1.239074E-8
6.512713E-1	1.203349E-8
6.472443E-1	1.173236E-8
6.432609E-1	1.141373E-8
6.392711E-1	1.111462E-8
6.352146E-1	1.083152E-8
6.312253E-1	1.049457E-8
6.272029E-1	1.025785E-8
6.232162E-1	9.989842E-9
6.192272E-1	9.723086E-9
6.152041E-1	9.441062E-9
6.111471E-1	9.175976E-9
6.071601E-1	8.929238E-9
6.031705E-1	8.691682E-9
5.991490E-1	8.444604E-9
5.951603E-1	8.193643E-9
5.911728E-1	7.979330E-9
5.871499E-1	7.743243E-9
5.831274E-1	7.545987E-9
5.791049E-1	7.298875E-9
5.751141E-1	7.122021E-9
5.711280E-1	6.913957E-9
5.671040E-1	6.724120E-9
5.631189E-1	6.540698E-9
5.590619E-1	6.330878E-9
5.550708E-1	6.154687E-9
5.510482E-1	5.972309E-9
5.470594E-1	5.825375E-9
5.430707E-1	5.661432E-9
5.390506E-1	5.484039E-9
5.350290E-1	5.346192E-9
5.310078E-1	5.180405E-9
5.270186E-1	5.050478E-9
5.230287E-1	4.886279E-9
5.190094E-1	4.772237E-9
5.150188E-1	4.643610E-9
5.109612E-1	4.512636E-9
5.069749E-1	4.377100E-9
5.029516E-1	4.252827E-9
4.989612E-1	4.151063E-9
4.949748E-1	4.029518E-9
4.909519E-1	3.919201E-9
4.869651E-1	3.804820E-9
4.829062E-1	3.697229E-9
4.789173E-1	3.598474E-9
4.749268E-1	3.505420E-9
4.709061E-1	3.432262E-9
4.669211E-1	3.344491E-9
4.629327E-1	3.243477E-9
4.588748E-1	3.139944E-9
4.548533E-1	3.061388E-9
4.508656E-1	2.986644E-9
4.468742E-1	2.910346E-9
4.428546E-1	2.815156E-9
4.388631E-1	2.740201E-9
4.348080E-1	2.658164E-9
4.308195E-1	2.598168E-9
4.268322E-1	2.538042E-9
4.228075E-1	2.476791E-9
4.188192E-1	2.403677E-9
4.148298E-1	2.308277E-9
4.107715E-1	2.255821E-9
4.067516E-1	2.190797E-9
4.027619E-1	2.130798E-9
3.987743E-1	2.073441E-9
3.947544E-1	2.007916E-9
3.907625E-1	1.952564E-9
3.867743E-1	1.892694E-9
3.827208E-1	1.809570E-9
3.787292E-1	1.745215E-9
3.747102E-1	1.714755E-9
3.707193E-1	1.654298E-9
3.667314E-1	1.602010E-9
3.627100E-1	1.556928E-9
3.586522E-1	1.503299E-9
3.546657E-1	1.447157E-9
3.506742E-1	1.409824E-9
3.466548E-1	1.356823E-9
3.426649E-1	1.313084E-9
3.386742E-1	1.253588E-9
3.346185E-1	1.230545E-9
3.306337E-1	1.195350E-9
3.266088E-1	1.152280E-9
3.226220E-1	1.102798E-9
3.186336E-1	1.067313E-9
3.146130E-1	1.029730E-9
3.105555E-1	9.976363E-10
3.065659E-1	9.512554E-10
3.025751E-1	9.427908E-10
2.985511E-1	9.126256E-10
2.945671E-1	8.625592E-10
2.905748E-1	8.279508E-10
2.865563E-1	8.000889E-10
2.825284E-1	7.577715E-10
2.785085E-1	7.560538E-10
2.745177E-1	7.341410E-10
2.705306E-1	7.043516E-10
2.665073E-1	6.717562E-10
2.625223E-1	6.723843E-10
2.584640E-1	6.393278E-10
2.544748E-1	6.223585E-10
2.504533E-1	5.970944E-10
2.464669E-1	5.639111E-10
2.424811E-1	5.418732E-10
2.384561E-1	5.390661E-10
2.344338E-1	5.221399E-10
2.304059E-1	5.050874E-10
2.264227E-1	5.005621E-10
2.224326E-1	4.586652E-10
2.184138E-1	4.472266E-10
2.144227E-1	4.215011E-10
2.103677E-1	4.042395E-10
2.063774E-1	4.210829E-10
2.023504E-1	3.857206E-10
1.983626E-1	3.741988E-10
1.943771E-1	3.382931E-10
1.903569E-1	3.248855E-10
1.863317E-1	3.252209E-10
1.823121E-1	3.247601E-10
1.783239E-1	3.017999E-10
1.743355E-1	2.790491E-10
1.703113E-1	2.510202E-10
1.663211E-1	2.527796E-10
1.623294E-1	2.405036E-10
1.582792E-1	2.359369E-10
1.542539E-1	2.119296E-10
1.502668E-1	2.122229E-10
1.462747E-1	1.864975E-10
1.422508E-1	1.759814E-10
1.382663E-1	1.695709E-10
1.342064E-1	1.617362E-10
1.302175E-1	1.361367E-10
1.262265E-1	1.270029E-10
1.222072E-1	1.137213E-10
1.182162E-1	1.032469E-10
1.142322E-1	9.549592E-11
1.101747E-1	7.731230E-11
1.061529E-1	5.682436E-11
1.021639E-1	4.961803E-11
9.817434E-2	4.031677E-11
9.414947E-2	3.935315E-11
9.016411E-2	2.766372E-11
8.610853E-2	2.833401E-11
8.211926E-2	1.379558E-11
7.812978E-2	1.940985E-11
7.410567E-2	2.483146E-12
7.012112E-2	-1.036192E-12
6.612574E-2	6.396550E-13
6.210573E-2	-1.255807E-11
5.804906E-2	-1.750196E-11
5.406289E-2	-2.789263E-11
5.007399E-2	-3.958201E-11
4.605099E-2	-2.374474E-11
4.205943E-2	-4.293384E-11
3.807416E-2	-3.480569E-11
3.401988E-2	-3.748715E-11
3.002787E-2	-4.921851E-11
2.600466E-2	-5.349207E-11
2.201764E-2	-4.741689E-11
1.803101E-2	-5.747233E-11
1.400529E-2	-4.532200E-11
9.949505E-3	-4.720742E-11
5.955354E-3	-5.298927E-11
1.970316E-3	-6.606134E-11
-2.043061E-3	-9.945793E-11
-6.034169E-3	-4.092277E-11
-1.002553E-2	-3.945635E-11
-1.408288E-2	-3.405153E-11
-1.807281E-2	-6.241625E-11
-2.209357E-2	-5.433000E-11
-2.607992E-2	-5.579641E-11
-3.007351E-2	-6.132692E-11
-3.409804E-2	-4.528012E-11
-3.809130E-2	-6.208108E-11
-4.214390E-2	-5.717904E-11
-4.613708E-2	-7.418948E-11
-5.015402E-2	-7.603320E-11
-5.414820E-2	-6.715068E-11
-5.813440E-2	-9.568647E-11
-6.212183E-2	-8.005605E-11
-6.618142E-2	-9.761412E-11
-7.020462E-2	-9.489032E-11
-7.419606E-2	-1.227988E-10
-7.818511E-2	-1.126579E-10
-8.220504E-2	-1.213741E-10
-8.619519E-2	-1.221702E-10
-9.025522E-2	-1.489054E-10
-9.423961E-2	-1.442541E-10
-9.823499E-2	-1.657511E-10
-1.022575E-1	-1.599683E-10
-1.062498E-1	-1.620635E-10
-1.102319E-1	-1.944139E-10
-1.142936E-1	-1.889244E-10
-1.182820E-1	-2.053510E-10
-1.223053E-1	-2.100445E-10
-1.262912E-1	-2.221968E-10
-1.302814E-1	-2.214843E-10
-1.343055E-1	-2.390425E-10
-1.382950E-1	-2.617966E-10
-1.423578E-1	-2.713927E-10
-1.463451E-1	-2.780136E-10
-1.503370E-1	-3.019411E-10
-1.543579E-1	-2.970805E-10
-1.583459E-1	-3.158955E-10
-1.623327E-1	-3.382727E-10
-1.663947E-1	-3.465277E-10
-1.704190E-1	-3.769089E-10
-1.744110E-1	-3.751905E-10
-1.783952E-1	-3.997051E-10
-1.824184E-1	-4.002076E-10
-1.864072E-1	-4.285773E-10
-1.904642E-1	-4.624782E-10
-1.944552E-1	-4.585390E-10
-1.984402E-1	-4.794077E-10
-2.024671E-1	-4.796169E-10
-2.064550E-1	-5.160327E-10
-2.104472E-1	-5.539143E-10
-2.145033E-1	-5.623365E-10
-2.184926E-1	-5.935136E-10
-2.225144E-1	-5.903708E-10
-2.265045E-1	-5.979145E-10
-2.304927E-1	-6.256130E-10
-2.345177E-1	-6.455593E-10
-2.385050E-1	-6.643334E-10
-2.425648E-1	-7.136966E-10
-2.465496E-1	-7.164210E-10
-2.505416E-1	-7.258074E-10
-2.545651E-1	-7.512012E-10
-2.585521E-1	-7.846411E-10
-2.625438E-1	-8.249538E-10
-2.665962E-1	-8.490488E-10
-2.706209E-1	-8.715512E-10
-2.746100E-1	-8.881459E-10
-2.786027E-1	-9.265302E-10
-2.826242E-1	-9.601379E-10
-2.866136E-1	-9.859932E-10
-2.906712E-1	-1.038960E-9
-2.946613E-1	-1.049729E-9
-2.986495E-1	-1.073867E-9
-3.026717E-1	-1.099513E-9
-3.066643E-1	-1.150888E-9
-3.106525E-1	-1.189650E-9
-3.147103E-1	-1.238050E-9
-3.186976E-1	-1.245467E-9
-3.227222E-1	-1.289676E-9
-3.267104E-1	-1.337113E-9
-3.307025E-1	-1.374324E-9
-3.347212E-1	-1.392259E-9
-3.387435E-1	-1.468861E-9
-3.427665E-1	-1.512191E-9
-3.467584E-1	-1.546050E-9
-3.507452E-1	-1.588876E-9
-3.547695E-1	-1.643520E-9
-3.587590E-1	-1.707591E-9
-3.627488E-1	-1.753602E-9
-3.668066E-1	-1.789180E-9
-3.708265E-1	-1.850988E-9
-3.748190E-1	-1.904879E-9
-3.788067E-1	-1.945818E-9
-3.827993E-1	-2.015256E-9
-3.868189E-1	-2.092236E-9
-3.908775E-1	-2.148762E-9
-3.948626E-1	-2.203826E-9
-3.988541E-1	-2.278039E-9
-4.028729E-1	-2.351165E-9
-4.068634E-1	-2.408491E-9
-4.108560E-1	-2.479684E-9
-4.149096E-1	-2.539191E-9
-4.189033E-1	-2.613904E-9
-4.229234E-1	-2.707477E-9
-4.269157E-1	-2.769036E-9
-4.309028E-1	-2.840902E-9
-4.349274E-1	-2.934265E-9
-4.389500E-1	-3.017405E-9
-4.429747E-1	-3.102637E-9
-4.469619E-1	-3.184521E-9
-4.509532E-1	-3.282200E-9
-4.549747E-1	-3.377912E-9
-4.589648E-1	-3.453590E-9
-4.629502E-1	-3.587474E-9
-4.670087E-1	-3.654397E-9
-4.710335E-1	-3.758657E-9
-4.750201E-1	-3.891786E-9
-4.790099E-1	-3.997307E-9
-4.829984E-1	-4.083623E-9
-4.870238E-1	-4.194552E-9
-4.910777E-1	-4.323031E-9
-4.950692E-1	-4.458297E-9
-4.990580E-1	-4.564524E-9
-5.030824E-1	-4.696232E-9
-5.070695E-1	-4.812222E-9
-5.110587E-1	-4.942968E-9
-5.151157E-1	-5.076355E-9
-5.191058E-1	-5.198506E-9
-5.231305E-1	-5.346303E-9
-5.271164E-1	-5.497993E-9
-5.311072E-1	-5.629154E-9
-5.351272E-1	-5.793799E-9
-5.391536E-1	-5.945111E-9
-5.431724E-1	-6.079292E-9
-5.471619E-1	-6.251059E-9
-5.511507E-1	-6.401421E-9
-5.551777E-1	-6.557892E-9
-5.591642E-1	-6.712312E-9
-5.631557E-1	-6.858977E-9
-5.672106E-1	-7.062548E-9
-5.711999E-1	-7.204853E-9
-5.752258E-1	-7.405114E-9
-5.792103E-1	-7.566113E-9
-5.832037E-1	-7.738381E-9
-5.872258E-1	-7.948996E-9
-5.912838E-1	-8.133880E-9
-5.952720E-1	-8.313272E-9
-5.992599E-1	-8.544839E-9
-6.032833E-1	-8.745729E-9
-6.072738E-1	-8.932880E-9
-6.112580E-1	-9.142784E-9
-6.153174E-1	-9.341234E-9
-6.193035E-1	-9.574843E-9
-6.233292E-1	-9.797702E-9
-6.273187E-1	-9.988963E-9
-6.313069E-1	-1.021184E-8
-6.353323E-1	-1.048201E-8
-6.393526E-1	-1.069916E-8
-6.433769E-1	-1.097329E-8
-6.473634E-1	-1.117343E-8
-6.513543E-1	-1.146137E-8
-6.553782E-1	-1.173873E-8
-6.593681E-1	-1.196346E-8
-6.633546E-1	-1.226002E-8
-6.674136E-1	-1.248345E-8
-6.714004E-1	-1.277687E-8
-6.754235E-1	-1.304146E-8
-6.794088E-1	-1.333907E-8
-6.834018E-1	-1.363236E-8
-6.874264E-1	-1.394414E-8
-6.914804E-1	-1.421676E-8
-6.954734E-1	-1.452531E-8
-6.994597E-1	-1.486469E-8
-7.034844E-1	-1.520778E-8
-7.074724E-1	-1.551036E-8
-7.114640E-1	-1.584776E-8
-7.155181E-1	-1.618822E-8
-7.195107E-1	-1.653413E-8
-7.235320E-1	-1.691470E-8
-7.275218E-1	-1.726583E-8
-7.315105E-1	-1.765004E-8
-7.355334E-1	-1.801444E-8
-7.395586E-1	-1.837592E-8
-7.435796E-1	-1.880958E-8
-7.475686E-1	-1.921342E-8
-7.515569E-1	-1.960763E-8
-7.555795E-1	-2.002299E-8
-7.595667E-1	-2.043947E-8
-7.635601E-1	-2.084964E-8
-7.676141E-1	-2.129312E-8
-7.716051E-1	-2.174773E-8
-7.756237E-1	-2.221934E-8
-7.796151E-1	-2.268161E-8
-7.836031E-1	-2.310099E-8
-7.876267E-1	-2.363553E-8
-7.916858E-1	-2.410723E-8
-7.956719E-1	-2.461171E-8
-7.996626E-1	-2.513742E-8
-8.036506E-1	-2.562694E-8
-8.076718E-1	-2.613836E-8
-8.116600E-1	-2.667979E-8
-8.157177E-1	-2.719287E-8
-8.197070E-1	-2.771828E-8
-8.237291E-1	-2.825510E-8
-8.277180E-1	-2.881713E-8
-8.317096E-1	-2.941416E-8
-8.357290E-1	-2.996974E-8
-8.397549E-1	-3.059644E-8
-8.437750E-1	-3.111902E-8
-8.477658E-1	-3.169892E-8
-8.517575E-1	-3.234230E-8
-8.557770E-1	-3.294064E-8
-8.597685E-1	-3.362339E-8
-8.637543E-1	-3.435703E-8
-8.678147E-1	-3.488006E-8
-8.718026E-1	-3.558707E-8
-8.758250E-1	-3.624578E-8
-8.798130E-1	-3.692385E-8
-8.838037E-1	-3.755077E-8
-8.878247E-1	-3.831850E-8
-8.918470E-1	-3.904832E-8
-8.958700E-1	-3.972449E-8
-8.998606E-1	-4.034096E-8
-9.038501E-1	-4.118994E-8
-9.078699E-1	-4.188506E-8
-9.118607E-1	-4.268284E-8
-9.159140E-1	-4.351131E-8
-9.199064E-1	-4.420071E-8
-9.239272E-1	-4.503876E-8
-9.279200E-1	-4.575742E-8
-9.319066E-1	-4.651291E-8
-9.359309E-1	-4.739871E-8
-9.399548E-1	-4.828294E-8
-9.439759E-1	-4.908783E-8
-9.479614E-1	-4.993489E-8
-9.519535E-1	-5.079852E-8
-9.559776E-1	-5.167302E-8
-9.599664E-1	-5.258660E-8
-9.639538E-1	-5.349012E-8
-9.680118E-1	-5.447305E-8
-9.720003E-1	-5.544987E-8
-9.760199E-1	-5.638182E-8
-9.800116E-1	-5.731034E-8
-9.840029E-1	-5.825157E-8
-9.880259E-1	-5.917804E-8
-9.920473E-1	-6.029195E-8
-9.960736E-1	-6.130921E-8
-1.000058E+0	-6.236103E-8
