Voltage (V)	Current (A)
-1.000060E+0	-4.762736E-8
-9.960729E-1	-4.679427E-8
-9.920508E-1	-4.602168E-8
-9.880617E-1	-4.523029E-8
-9.840025E-1	-4.444551E-8
-9.800116E-1	-4.368489E-8
-9.760200E-1	-4.297145E-8
-9.720009E-1	-4.231119E-8
-9.680123E-1	-4.149524E-8
-9.640232E-1	-4.066800E-8
-9.599666E-1	-4.000778E-8
-9.559785E-1	-3.927799E-8
-9.519538E-1	-3.857436E-8
-9.479622E-1	-3.792087E-8
-9.439754E-1	-3.731596E-8
-9.399539E-1	-3.661528E-8
-9.359308E-1	-3.595369E-8
-9.319050E-1	-3.536300E-8
-9.279206E-1	-3.472243E-8
-9.239283E-1	-3.412843E-8
-9.199072E-1	-3.350577E-8
-9.159169E-1	-3.304459E-8
-9.118606E-1	-3.240828E-8
-9.078706E-1	-3.172648E-8
-9.038513E-1	-3.116019E-8
-8.998606E-1	-3.063694E-8
-8.958707E-1	-3.004812E-8
-8.918481E-1	-2.955689E-8
-8.878590E-1	-2.900266E-8
-8.838043E-1	-2.850095E-8
-8.798142E-1	-2.798944E-8
-8.758266E-1	-2.746877E-8
-8.718047E-1	-2.698245E-8
-8.678151E-1	-2.648586E-8
-8.638251E-1	-2.599610E-8
-8.597690E-1	-2.555220E-8
-8.557782E-1	-2.508467E-8
-8.517571E-1	-2.460014E-8
-8.477647E-1	-2.416416E-8
-8.437756E-1	-2.366937E-8
-8.397551E-1	-2.324422E-8
-8.357294E-1	-2.276157E-8
-8.317113E-1	-2.232934E-8
-8.277176E-1	-2.189872E-8
-8.237292E-1	-2.145204E-8
-8.197071E-1	-2.102344E-8
-8.157175E-1	-2.065446E-8
-8.116607E-1	-2.019183E-8
-8.076741E-1	-1.980130E-8
-8.036529E-1	-1.941857E-8
-7.996621E-1	-1.903895E-8
-7.956733E-1	-1.868804E-8
-7.916862E-1	-1.831063E-8
-7.876617E-1	-1.791381E-8
-7.836039E-1	-1.753788E-8
-7.796159E-1	-1.715694E-8
-7.756252E-1	-1.681546E-8
-7.716053E-1	-1.648930E-8
-7.676145E-1	-1.615269E-8
-7.636269E-1	-1.580509E-8
-7.595665E-1	-1.545714E-8
-7.555782E-1	-1.513583E-8
-7.515575E-1	-1.484123E-8
-7.475691E-1	-1.452820E-8
-7.435805E-1	-1.423710E-8
-7.395582E-1	-1.388690E-8
-7.355343E-1	-1.360262E-8
-7.315114E-1	-1.329785E-8
-7.275237E-1	-1.301881E-8
-7.235335E-1	-1.272748E-8
-7.195123E-1	-1.246730E-8
-7.155206E-1	-1.217250E-8
-7.114658E-1	-1.192190E-8
-7.074739E-1	-1.167206E-8
-7.034855E-1	-1.138950E-8
-6.994618E-1	-1.115550E-8
-6.954738E-1	-1.089306E-8
-6.914828E-1	-1.066723E-8
-6.874611E-1	-1.043905E-8
-6.834033E-1	-1.018901E-8
-6.794128E-1	-9.969065E-9
-6.754273E-1	-9.743989E-9
-6.714028E-1	-9.492563E-9
-6.674138E-1	-9.270883E-9
-6.634244E-1	-9.070495E-9
-6.593699E-1	-8.894876E-9
-6.553789E-1	-8.684220E-9
-6.513571E-1	-8.464969E-9
-6.473655E-1	-8.280055E-9
-6.433789E-1	-8.084561E-9
-6.393532E-1	-7.891421E-9
-6.353341E-1	-7.739231E-9
-6.313085E-1	-7.572699E-9
-6.273206E-1	-7.381612E-9
-6.233317E-1	-7.222957E-9
-6.193057E-1	-7.071475E-9
-6.153187E-1	-6.893218E-9
-6.112614E-1	-6.742990E-9
-6.072753E-1	-6.584164E-9
-6.032840E-1	-6.446552E-9
-5.992623E-1	-6.286731E-9
-5.952717E-1	-6.146554E-9
-5.912857E-1	-6.009820E-9
-5.872603E-1	-5.884357E-9
-5.832041E-1	-5.759268E-9
