Voltage (V)	Current (A)
9.999597E-1	5.984779E-8
9.959408E-1	5.880808E-8
9.919500E-1	5.759683E-8
9.879594E-1	5.654374E-8
9.839047E-1	5.541110E-8
9.799184E-1	5.441502E-8
9.758933E-1	5.335227E-8
9.719075E-1	5.228589E-8
9.678850E-1	5.145515E-8
9.638934E-1	5.049326E-8
9.598403E-1	4.940514E-8
9.558464E-1	4.849339E-8
9.518628E-1	4.758350E-8
9.478357E-1	4.654861E-8
9.438485E-1	4.560740E-8
9.398612E-1	4.473491E-8
9.358039E-1	4.397143E-8
9.318153E-1	4.301518E-8
9.277937E-1	4.216104E-8
9.238030E-1	4.134684E-8
9.198189E-1	4.055962E-8
9.157939E-1	3.976654E-8
9.117417E-1	3.885411E-8
9.077510E-1	3.805922E-8
9.037578E-1	3.733944E-8
8.997408E-1	3.656675E-8
8.957484E-1	3.580267E-8
8.917641E-1	3.510820E-8
8.877394E-1	3.442324E-8
8.837204E-1	3.365917E-8
8.796939E-1	3.300577E-8
8.757060E-1	3.227830E-8
8.717187E-1	3.158910E-8
8.676978E-1	3.091229E-8
8.637089E-1	3.022085E-8
8.596549E-1	2.961661E-8
8.556657E-1	2.896070E-8
8.516398E-1	2.834638E-8
8.476527E-1	2.775696E-8
8.436647E-1	2.717408E-8
8.396441E-1	2.661787E-8
8.356178E-1	2.597518E-8
8.315988E-1	2.536797E-8
8.276067E-1	2.479802E-8
8.236199E-1	2.430979E-8
8.195951E-1	2.376566E-8
8.156105E-1	2.325833E-8
8.115519E-1	2.278178E-8
8.075648E-1	2.228743E-8
8.035453E-1	2.174554E-8
7.995535E-1	2.123839E-8
7.955688E-1	2.072257E-8
7.915437E-1	2.024645E-8
7.875567E-1	1.975449E-8
7.834972E-1	1.930764E-8
7.795100E-1	1.886460E-8
7.755221E-1	1.839837E-8
7.715011E-1	1.792132E-8
7.675095E-1	1.755965E-8
7.635238E-1	1.712127E-8
7.594653E-1	1.669535E-8
7.554464E-1	1.628498E-8
7.514570E-1	1.588246E-8
7.474681E-1	1.551087E-8
7.434468E-1	1.510270E-8
7.394544E-1	1.474882E-8
7.354024E-1	1.439337E-8
7.314125E-1	1.401122E-8
7.274282E-1	1.368988E-8
7.234004E-1	1.328894E-8
7.194154E-1	1.297703E-8
7.154234E-1	1.263095E-8
7.113690E-1	1.231985E-8
7.073432E-1	1.196744E-8
7.033602E-1	1.164464E-8
6.993687E-1	1.137779E-8
6.953481E-1	1.107491E-8
6.913582E-1	1.077928E-8
6.873682E-1	1.050162E-8
6.833125E-1	1.022907E-8
6.793231E-1	9.950546E-9
6.753027E-1	9.701711E-9
6.713126E-1	9.432608E-9
6.673270E-1	9.185119E-9
6.633006E-1	8.904977E-9
6.592496E-1	8.654268E-9
6.552575E-1	8.431165E-9
6.512695E-1	8.190925E-9
6.472469E-1	7.967612E-9
6.432601E-1	7.757286E-9
6.392713E-1	7.536014E-9
6.352140E-1	7.345431E-9
6.312259E-1	7.132589E-9
6.272023E-1	6.937634E-9
6.232159E-1	6.766820E-9
6.192240E-1	6.572999E-9
6.152057E-1	6.364188E-9
6.111479E-1	6.178247E-9
6.071609E-1	6.000348E-9
6.031711E-1	5.858987E-9
5.991499E-1	5.678064E-9
5.951587E-1	5.512690E-9
5.911749E-1	5.354658E-9
5.871502E-1	5.216311E-9
5.831275E-1	5.049146E-9
5.791057E-1	4.915570E-9
5.751147E-1	4.775718E-9
5.711308E-1	4.630754E-9
5.671055E-1	4.501330E-9
5.631178E-1	4.377606E-9
5.590634E-1	4.261255E-9
5.550728E-1	4.137865E-9
5.510479E-1	4.021558E-9
5.470599E-1	3.895487E-9
5.430713E-1	3.781653E-9
5.390524E-1	3.687971E-9
5.350270E-1	3.596549E-9
5.310085E-1	3.491764E-9
5.270187E-1	3.385344E-9
5.230276E-1	3.293753E-9
5.190100E-1	3.193033E-9
5.150179E-1	3.119249E-9
5.109645E-1	3.037172E-9
5.069730E-1	2.946462E-9
5.029535E-1	2.852404E-9
4.989625E-1	2.774850E-9
4.949759E-1	2.706978E-9
4.909524E-1	2.652594E-9
4.869657E-1	2.583087E-9
4.829077E-1	2.497406E-9
4.789191E-1	2.419223E-9
4.749278E-1	2.360315E-9
4.709094E-1	2.313099E-9
4.669202E-1	2.256785E-9
4.629325E-1	2.198004E-9
4.588770E-1	2.128412E-9
4.548527E-1	2.069209E-9
4.508689E-1	2.017887E-9
4.468746E-1	1.972049E-9
4.428564E-1	1.926675E-9
4.388646E-1	1.873006E-9
4.348102E-1	1.819584E-9
4.308178E-1	1.781079E-9
4.268344E-1	1.731055E-9
4.228083E-1	1.691797E-9
4.188212E-1	1.647678E-9
4.148324E-1	1.618727E-9
4.107732E-1	1.550728E-9
4.067524E-1	1.525296E-9
4.027643E-1	1.506944E-9
3.987774E-1	1.474978E-9
3.947533E-1	1.418079E-9
3.907655E-1	1.372997E-9
3.867773E-1	1.346477E-9
3.827229E-1	1.295863E-9
3.787315E-1	1.274076E-9
3.747129E-1	1.247555E-9
3.707199E-1	1.197740E-9
3.667305E-1	1.172601E-9
3.627115E-1	1.145702E-9
3.586538E-1	1.108456E-9
3.546673E-1	1.079882E-9
3.506773E-1	1.045358E-9
3.466554E-1	1.020931E-9
3.426660E-1	9.881259E-10
3.386757E-1	9.520515E-10
3.346193E-1	9.399423E-10
3.306349E-1	9.210894E-10
3.266100E-1	8.977940E-10
3.226234E-1	8.529215E-10
3.186336E-1	8.325594E-10
3.146136E-1	8.176856E-10
3.105556E-1	7.849222E-10
3.065679E-1	7.891956E-10
3.025783E-1	7.439885E-10
2.985532E-1	7.066157E-10
2.945684E-1	6.984870E-10
2.905772E-1	6.748564E-10
2.865579E-1	6.689913E-10
2.825306E-1	6.545784E-10
2.785120E-1	6.083654E-10
2.745200E-1	5.942040E-10
2.705320E-1	5.730870E-10
2.665069E-1	5.772351E-10
2.625230E-1	5.509234E-10
2.584634E-1	5.458534E-10
2.544750E-1	5.122934E-10
2.504560E-1	4.968336E-10
2.464692E-1	4.970850E-10
2.424837E-1	4.856053E-10
2.384587E-1	4.719889E-10
2.344361E-1	4.582458E-10
2.304087E-1	4.237644E-10
2.264252E-1	4.200770E-10
2.224334E-1	3.967816E-10
2.184145E-1	3.978711E-10
2.144243E-1	3.695907E-10
2.103693E-1	3.429433E-10
2.063780E-1	3.287407E-10
2.023518E-1	3.222461E-10
1.983642E-1	3.258496E-10
1.943786E-1	3.217852E-10
1.903582E-1	2.826112E-10
1.863340E-1	2.627934E-10
1.823130E-1	2.482969E-10
1.783269E-1	2.419704E-10
1.743365E-1	2.419282E-10
1.703124E-1	2.302389E-10
1.663244E-1	2.157423E-10
1.623315E-1	2.031311E-10
1.582796E-1	1.776572E-10
1.542560E-1	1.802550E-10
1.502670E-1	1.645013E-10
1.462774E-1	1.577978E-10
1.422529E-1	1.384831E-10
1.382667E-1	1.195453E-10
1.342072E-1	1.205928E-10
1.302183E-1	1.097831E-10
1.262282E-1	9.457429E-11
1.222078E-1	7.425388E-11
1.182193E-1	6.139125E-11
1.142332E-1	6.218739E-11
1.101741E-1	5.552554E-11
1.061539E-1	5.158722E-11
1.021620E-1	4.781638E-11
9.817374E-2	1.308331E-11
9.414968E-2	2.959104E-11
9.016421E-2	5.835117E-12
8.610903E-2	1.383752E-11
8.211899E-2	-6.231446E-12
7.813158E-2	-6.692417E-12
7.410696E-2	-1.364735E-11
7.012150E-2	-3.028072E-11
6.612729E-2	-1.209710E-11
6.210669E-2	-3.555984E-11
5.805001E-2	-2.789256E-11
5.406362E-2	-3.220803E-11
5.007378E-2	-3.124434E-11
4.605482E-2	-4.104841E-11
4.206153E-2	-3.493138E-11
3.807508E-2	-3.752904E-11
3.401846E-2	-4.636944E-11
3.002738E-2	-4.414889E-11
2.600764E-2	-5.835216E-11
2.201867E-2	-5.227699E-11
1.803243E-2	-4.276626E-11
1.400529E-2	-2.927521E-11
9.950519E-3	-5.164855E-11
5.956105E-3	-5.005644E-11
1.970903E-3	-5.805889E-11
-2.040635E-3	-9.300463E-11
-6.034675E-3	-4.037808E-11
-1.002470E-2	-5.282168E-11
-1.408037E-2	-5.231890E-11
-1.807090E-2	-6.962263E-11
-2.209131E-2	-6.627082E-11
-2.607891E-2	-6.803053E-11
-3.007304E-2	-5.328255E-11
-3.409705E-2	-4.498682E-11
-3.809179E-2	-5.676005E-11
-4.214067E-2	-6.166208E-11
-4.613489E-2	-6.715067E-11
-5.015376E-2	-5.613160E-11
-5.414342E-2	-6.379886E-11
-5.813234E-2	-7.620082E-11
-6.212211E-2	-7.833796E-11
-6.617924E-2	-8.562939E-11
-7.020538E-2	-8.659319E-11
-7.419401E-2	-8.906557E-11
