Voltage (V)	Current (A)
-1.000063E+0	-1.206444E-7
-9.960753E-1	-1.181225E-7
-9.920498E-1	-1.161425E-7
-9.880638E-1	-1.143809E-7
-9.840017E-1	-1.122443E-7
-9.800172E-1	-1.105525E-7
-9.760258E-1	-1.088024E-7
-9.720039E-1	-1.066621E-7
-9.680138E-1	-1.050384E-7
-9.640263E-1	-1.032805E-7
-9.599687E-1	-1.016758E-7
-9.559815E-1	-9.977408E-8
-9.519579E-1	-9.833293E-8
-9.479647E-1	-9.657572E-8
-9.439782E-1	-9.498284E-8
-9.399553E-1	-9.330449E-8
-9.359336E-1	-9.187942E-8
-9.319087E-1	-9.028214E-8
-9.279229E-1	-8.887930E-8
-9.239303E-1	-8.737830E-8
-9.199088E-1	-8.594787E-8
-9.159188E-1	-8.437524E-8
-9.118631E-1	-8.297641E-8
-9.078732E-1	-8.151394E-8
-9.038526E-1	-8.029564E-8
-8.998626E-1	-7.871494E-8
-8.958732E-1	-7.752135E-8
-8.918499E-1	-7.636981E-8
-8.878603E-1	-7.498009E-8
-8.838068E-1	-7.370210E-8
-8.798144E-1	-7.244041E-8
-8.758293E-1	-7.111026E-8
-8.718061E-1	-6.999469E-8
-8.678169E-1	-6.870042E-8
-8.638251E-1	-6.742606E-8
-8.597704E-1	-6.627052E-8
-8.557790E-1	-6.504754E-8
-8.517579E-1	-6.389752E-8
-8.477674E-1	-6.281405E-8
-8.437771E-1	-6.171097E-8
-8.397574E-1	-6.079527E-8
-8.357327E-1	-5.970367E-8
-8.317109E-1	-5.865997E-8
-8.277193E-1	-5.750724E-8
-8.237315E-1	-5.662290E-8
-8.197074E-1	-5.549170E-8
-8.157197E-1	-5.446354E-8
-8.116618E-1	-5.352921E-8
-8.076751E-1	-5.255349E-8
-8.036517E-1	-5.142773E-8
-7.996639E-1	-5.036852E-8
-7.956740E-1	-4.954464E-8
-7.916881E-1	-4.857736E-8
-7.876636E-1	-4.791118E-8
-7.836043E-1	-4.701709E-8
-7.796171E-1	-4.595956E-8
-7.756265E-1	-4.520449E-8
-7.716053E-1	-4.431195E-8
-7.676150E-1	-4.345516E-8
-7.636282E-1	-4.276066E-8
-7.595686E-1	-4.197815E-8
-7.555803E-1	-4.114275E-8
-7.515581E-1	-4.026642E-8
-7.475700E-1	-3.938297E-8
-7.435797E-1	-3.870957E-8
-7.395603E-1	-3.791309E-8
-7.355363E-1	-3.736915E-8
-7.315108E-1	-3.655676E-8
-7.275254E-1	-3.584227E-8
-7.235338E-1	-3.521131E-8
-7.195112E-1	-3.449079E-8
-7.155195E-1	-3.382720E-8
-7.114658E-1	-3.320523E-8
-7.074739E-1	-3.251776E-8
-7.034866E-1	-3.191039E-8
-6.994628E-1	-3.117163E-8
-6.954752E-1	-3.058844E-8
-6.914821E-1	-3.002140E-8
-6.874608E-1	-2.942395E-8
-6.834037E-1	-2.884250E-8
-6.794131E-1	-2.827471E-8
-6.754249E-1	-2.773611E-8
-6.714029E-1	-2.713207E-8
-6.674135E-1	-2.658238E-8
-6.634250E-1	-2.606179E-8
-6.593695E-1	-2.562452E-8
-6.553787E-1	-2.511066E-8
-6.513564E-1	-2.448474E-8
-6.473648E-1	-2.400099E-8
-6.433769E-1	-2.350882E-8
-6.393541E-1	-2.303280E-8
-6.353332E-1	-2.255254E-8
-6.313079E-1	-2.209943E-8
-6.273189E-1	-2.165907E-8
-6.233319E-1	-2.122989E-8
-6.193060E-1	-2.072780E-8
-6.153196E-1	-2.032771E-8
-6.112617E-1	-1.990577E-8
-6.072746E-1	-1.949204E-8
-6.032845E-1	-1.905284E-8
-5.992619E-1	-1.867904E-8
-5.952733E-1	-1.829092E-8
-5.912850E-1	-1.793671E-8
-5.872601E-1	-1.751187E-8
-5.832048E-1	-1.719743E-8
-5.792124E-1	-1.679249E-8
-5.752270E-1	-1.646997E-8
-5.712028E-1	-1.608695E-8
-5.672122E-1	-1.574061E-8
-5.632238E-1	-1.540731E-8
