Voltage (V)	Current (A)
-1.000061E+0	-9.215913E-8
-9.960746E-1	-9.068835E-8
-9.920472E-1	-8.917473E-8
-9.880638E-1	-8.771751E-8
-9.840031E-1	-8.628043E-8
-9.800164E-1	-8.482316E-8
-9.760231E-1	-8.343719E-8
-9.720036E-1	-8.194446E-8
-9.680135E-1	-8.064520E-8
-9.640242E-1	-7.920011E-8
-9.599656E-1	-7.807995E-8
-9.559787E-1	-7.696151E-8
-9.519547E-1	-7.568708E-8
-9.479635E-1	-7.439392E-8
-9.439762E-1	-7.308799E-8
-9.399543E-1	-7.181469E-8
-9.359317E-1	-7.043865E-8
-9.319087E-1	-6.921520E-8
-9.279223E-1	-6.810431E-8
-9.239280E-1	-6.683669E-8
-9.199073E-1	-6.567780E-8
-9.159171E-1	-6.462729E-8
-9.118628E-1	-6.336360E-8
-9.078712E-1	-6.230225E-8
-9.038521E-1	-6.114823E-8
-8.998624E-1	-6.018326E-8
-8.958720E-1	-5.903777E-8
-8.918483E-1	-5.801760E-8
-8.878591E-1	-5.701105E-8
-8.838047E-1	-5.593344E-8
-8.798137E-1	-5.491883E-8
-8.758262E-1	-5.391570E-8
-8.718045E-1	-5.299330E-8
-8.678148E-1	-5.200700E-8
-8.638235E-1	-5.117844E-8
-8.597701E-1	-5.016734E-8
-8.557786E-1	-4.924872E-8
-8.517558E-1	-4.827461E-8
-8.477665E-1	-4.747653E-8
-8.437756E-1	-4.655205E-8
-8.397566E-1	-4.567672E-8
-8.357309E-1	-4.482385E-8
-8.317106E-1	-4.399746E-8
-8.277194E-1	-4.320950E-8
-8.237304E-1	-4.237629E-8
-8.197074E-1	-4.158447E-8
-8.157191E-1	-4.073018E-8
-8.116614E-1	-3.995825E-8
-8.076733E-1	-3.918654E-8
-8.036517E-1	-3.848858E-8
-7.996643E-1	-3.769792E-8
-7.956730E-1	-3.700670E-8
-7.916874E-1	-3.622612E-8
-7.876610E-1	-3.552626E-8
-7.836037E-1	-3.489079E-8
-7.796132E-1	-3.418523E-8
-7.756242E-1	-3.357466E-8
-7.716049E-1	-3.288014E-8
-7.676150E-1	-3.229495E-8
-7.636268E-1	-3.165963E-8
-7.595656E-1	-3.103260E-8
-7.555791E-1	-3.043358E-8
