Voltage (V)	Current (A)
-1.000064E+0	-1.209015E-7
-9.960780E-1	-1.190432E-7
-9.920480E-1	-1.171497E-7
-9.880623E-1	-1.152548E-7
-9.840045E-1	-1.130012E-7
-9.800184E-1	-1.108129E-7
-9.760244E-1	-1.093388E-7
-9.720044E-1	-1.075852E-7
-9.680146E-1	-1.058933E-7
-9.640263E-1	-1.043560E-7
-9.599689E-1	-1.024914E-7
-9.559808E-1	-1.007555E-7
-9.519562E-1	-9.901340E-8
-9.479645E-1	-9.739237E-8
-9.439780E-1	-9.574024E-8
-9.399574E-1	-9.403669E-8
-9.359337E-1	-9.250201E-8
-9.319095E-1	-9.085995E-8
-9.279222E-1	-8.950180E-8
-9.239318E-1	-8.801423E-8
-9.199092E-1	-8.643782E-8
-9.159185E-1	-8.506370E-8
-9.118626E-1	-8.359649E-8
-9.078728E-1	-8.214249E-8
-9.038532E-1	-8.083467E-8
-8.998632E-1	-7.950673E-8
-8.958715E-1	-7.809950E-8
-8.918499E-1	-7.671048E-8
-8.878613E-1	-7.540289E-8
-8.838059E-1	-7.399809E-8
-8.798153E-1	-7.277521E-8
-8.758283E-1	-7.152363E-8
-8.718050E-1	-7.016289E-8
-8.678172E-1	-6.884218E-8
-8.638245E-1	-6.772820E-8
-8.597704E-1	-6.637691E-8
-8.557796E-1	-6.530261E-8
-8.517598E-1	-6.412747E-8
-8.477674E-1	-6.298756E-8
-8.437783E-1	-6.184111E-8
-8.397580E-1	-6.075234E-8
-8.357327E-1	-5.964326E-8
-8.317120E-1	-5.848905E-8
-8.277200E-1	-5.754215E-8
-8.237324E-1	-5.649161E-8
-8.197084E-1	-5.552965E-8
-8.157187E-1	-5.460976E-8
-8.116623E-1	-5.352278E-8
-8.076759E-1	-5.251073E-8
-8.036530E-1	-5.155019E-8
-7.996634E-1	-5.059425E-8
-7.956746E-1	-4.963214E-8
-7.916878E-1	-4.874450E-8
-7.876629E-1	-4.785091E-8
-7.836051E-1	-4.692404E-8
-7.796159E-1	-4.611893E-8
-7.756251E-1	-4.523563E-8
-7.716061E-1	-4.436022E-8
-7.676165E-1	-4.355049E-8
-7.636280E-1	-4.286546E-8
-7.595681E-1	-4.199597E-8
-7.555789E-1	-4.130375E-8
-7.515582E-1	-4.049281E-8
-7.475692E-1	-3.978990E-8
-7.435794E-1	-3.904173E-8
-7.395601E-1	-3.827639E-8
-7.355351E-1	-3.754406E-8
-7.315118E-1	-3.681415E-8
-7.275254E-1	-3.600846E-8
-7.235337E-1	-3.529924E-8
-7.195123E-1	-3.467634E-8
-7.155207E-1	-3.397190E-8
-7.114663E-1	-3.325601E-8
-7.074746E-1	-3.262645E-8
-7.034880E-1	-3.207023E-8
-6.994630E-1	-3.153968E-8
-6.954758E-1	-3.088675E-8
-6.914839E-1	-3.034944E-8
-6.874624E-1	-2.975388E-8
-6.834042E-1	-2.919704E-8
-6.794134E-1	-2.848551E-8
-6.754272E-1	-2.790732E-8
-6.714020E-1	-2.736730E-8
-6.674137E-1	-2.678431E-8
-6.634256E-1	-2.630385E-8
-6.593701E-1	-2.574739E-8
-6.553808E-1	-2.527449E-8
-6.513574E-1	-2.475350E-8
-6.473644E-1	-2.425347E-8
-6.433796E-1	-2.378578E-8
-6.393539E-1	-2.330451E-8
-6.353335E-1	-2.282846E-8
-6.313097E-1	-2.230760E-8
