Voltage (V)	Current (A)
9.999632E-1	1.503412E-7
9.959459E-1	1.477393E-7
9.919501E-1	1.455734E-7
9.879659E-1	1.430553E-7
9.839054E-1	1.408278E-7
9.799176E-1	1.384016E-7
9.758983E-1	1.357332E-7
9.719101E-1	1.336303E-7
9.678850E-1	1.316360E-7
9.638964E-1	1.293410E-7
9.598408E-1	1.270821E-7
9.558486E-1	1.249068E-7
9.518647E-1	1.227753E-7
9.478387E-1	1.204294E-7
9.438526E-1	1.184861E-7
9.398634E-1	1.163776E-7
9.358087E-1	1.144313E-7
9.318155E-1	1.126338E-7
9.277991E-1	1.104468E-7
9.238065E-1	1.087616E-7
9.198197E-1	1.065632E-7
9.157968E-1	1.047531E-7
9.117420E-1	1.029435E-7
9.077540E-1	1.011414E-7
9.037630E-1	9.937473E-8
8.997423E-1	9.759466E-8
8.957496E-1	9.586982E-8
8.917651E-1	9.410027E-8
8.877414E-1	9.239234E-8
8.837208E-1	9.064799E-8
8.796962E-1	8.899288E-8
8.757088E-1	8.751607E-8
8.717211E-1	8.576097E-8
8.677008E-1	8.415565E-8
8.637098E-1	8.264891E-8
8.596557E-1	8.114793E-8
8.556674E-1	7.960058E-8
8.516414E-1	7.810351E-8
8.476555E-1	7.670401E-8
8.436649E-1	7.537986E-8
8.396447E-1	7.382728E-8
8.356193E-1	7.224846E-8
8.315988E-1	7.106541E-8
8.276095E-1	6.980816E-8
8.236196E-1	6.843432E-8
8.195959E-1	6.704068E-8
8.156100E-1	6.588409E-8
8.115509E-1	6.451193E-8
8.075656E-1	6.323886E-8
8.035467E-1	6.214870E-8
7.995563E-1	6.091341E-8
7.955698E-1	5.969537E-8
7.915438E-1	5.858144E-8
7.875569E-1	5.732221E-8
7.834991E-1	5.621780E-8
7.795106E-1	5.503392E-8
7.755226E-1	5.399603E-8
7.715012E-1	5.294772E-8
7.675112E-1	5.184684E-8
7.635247E-1	5.093566E-8
7.594667E-1	4.992599E-8
7.554456E-1	4.888994E-8
7.514554E-1	4.788582E-8
7.474676E-1	4.689523E-8
7.434480E-1	4.595978E-8
7.394561E-1	4.504795E-8
7.354043E-1	4.415400E-8
7.314143E-1	4.325354E-8
7.274270E-1	4.241692E-8
7.234030E-1	4.152524E-8
7.194159E-1	4.066883E-8
7.154236E-1	3.974367E-8
7.113685E-1	3.892223E-8
7.073452E-1	3.810873E-8
7.033589E-1	3.734898E-8
6.993698E-1	3.659990E-8
6.953489E-1	3.580268E-8
6.913595E-1	3.505680E-8
6.873685E-1	3.431107E-8
6.833122E-1	3.354685E-8
6.793225E-1	3.288987E-8
6.753024E-1	3.214738E-8
6.713145E-1	3.145380E-8
6.673252E-1	3.075563E-8
6.633005E-1	3.021349E-8
6.592497E-1	2.957268E-8
6.552570E-1	2.892581E-8
6.512697E-1	2.828884E-8
6.472467E-1	2.765954E-8
6.432609E-1	2.707861E-8
6.392714E-1	2.650158E-8
6.352125E-1	2.590252E-8
6.312256E-1	2.531747E-8
6.272029E-1	2.474599E-8
6.232151E-1	2.416838E-8
6.192238E-1	2.362588E-8
6.152045E-1	2.313385E-8
6.111464E-1	2.256638E-8
6.071599E-1	2.211461E-8
6.031705E-1	2.154433E-8
5.991515E-1	2.105817E-8
5.951608E-1	2.059209E-8
5.911745E-1	2.011936E-8
5.871502E-1	1.967178E-8
5.831262E-1	1.920920E-8
5.791045E-1	1.873513E-8
5.751153E-1	1.830285E-8
5.711303E-1	1.786918E-8
5.671022E-1	1.743525E-8
5.631181E-1	1.704492E-8
5.590612E-1	1.661769E-8
5.550719E-1	1.622763E-8
