Voltage (V)	Current (A)
-1.000059E+0	-7.163761E-8
-9.960744E-1	-7.042578E-8
-9.920458E-1	-6.931039E-8
-9.880607E-1	-6.819976E-8
-9.840015E-1	-6.708305E-8
-9.800101E-1	-6.591047E-8
-9.760214E-1	-6.491057E-8
-9.719995E-1	-6.383323E-8
-9.680100E-1	-6.268427E-8
-9.640199E-1	-6.164907E-8
-9.599648E-1	-6.057284E-8
-9.559754E-1	-5.959256E-8
-9.519521E-1	-5.859732E-8
-9.479609E-1	-5.766653E-8
-9.439723E-1	-5.673995E-8
-9.399524E-1	-5.567540E-8
-9.359288E-1	-5.478048E-8
-9.319050E-1	-5.379665E-8
-9.279196E-1	-5.294266E-8
-9.239265E-1	-5.199245E-8
-9.199041E-1	-5.108544E-8
-9.159136E-1	-5.015729E-8
-9.118597E-1	-4.933591E-8
-9.078689E-1	-4.846564E-8
-9.038482E-1	-4.756232E-8
-8.998598E-1	-4.668701E-8
-8.958689E-1	-4.587944E-8
-8.918471E-1	-4.509104E-8
-8.878562E-1	-4.429776E-8
-8.838016E-1	-4.342277E-8
-8.798116E-1	-4.269473E-8
-8.758245E-1	-4.190592E-8
-8.718020E-1	-4.115621E-8
-8.678141E-1	-4.039090E-8
-8.638223E-1	-3.968235E-8
-8.597685E-1	-3.890052E-8
-8.557764E-1	-3.815909E-8
-8.517557E-1	-3.747375E-8
-8.477648E-1	-3.667323E-8
-8.437746E-1	-3.599609E-8
-8.397534E-1	-3.536124E-8
-8.357288E-1	-3.469138E-8
-8.317083E-1	-3.403316E-8
-8.277169E-1	-3.340688E-8
-8.237284E-1	-3.280608E-8
-8.197063E-1	-3.212541E-8
-8.157166E-1	-3.148081E-8
-8.116590E-1	-3.088677E-8
-8.076723E-1	-3.026746E-8
-8.036507E-1	-2.966086E-8
-7.996621E-1	-2.911268E-8
-7.956706E-1	-2.849551E-8
-7.916853E-1	-2.798088E-8
-7.876614E-1	-2.743214E-8
-7.836004E-1	-2.688912E-8
-7.796113E-1	-2.632940E-8
-7.756229E-1	-2.581491E-8
-7.716036E-1	-2.527944E-8
-7.676120E-1	-2.476189E-8
-7.636243E-1	-2.425586E-8
-7.595661E-1	-2.378966E-8
-7.555773E-1	-2.329931E-8
-7.515538E-1	-2.283662E-8
-7.475678E-1	-2.234975E-8
-7.435763E-1	-2.192840E-8
-7.395559E-1	-2.146221E-8
-7.355325E-1	-2.104753E-8
-7.315079E-1	-2.059176E-8
