Voltage (V)	Current (A)
-1.000061E+0	-4.082945E-8
-9.960750E-1	-4.012583E-8
-9.920485E-1	-3.944700E-8
-9.880582E-1	-3.882052E-8
-9.839991E-1	-3.815579E-8
-9.800140E-1	-3.750865E-8
-9.760229E-1	-3.687546E-8
-9.720027E-1	-3.627829E-8
-9.680108E-1	-3.562405E-8
-9.640248E-1	-3.498310E-8
-9.599658E-1	-3.441533E-8
-9.559767E-1	-3.380489E-8
-9.519554E-1	-3.318515E-8
-9.479619E-1	-3.267618E-8
-9.439761E-1	-3.214807E-8
-9.399554E-1	-3.154299E-8
-9.359308E-1	-3.096358E-8
-9.319074E-1	-3.041155E-8
-9.279212E-1	-2.985622E-8
-9.239275E-1	-2.927587E-8
-9.199069E-1	-2.880114E-8
-9.159150E-1	-2.828703E-8
-9.118600E-1	-2.764708E-8
-9.078712E-1	-2.716905E-8
-9.038501E-1	-2.667246E-8
-8.998612E-1	-2.620002E-8
-8.958705E-1	-2.571713E-8
-8.918489E-1	-2.525254E-8
-8.878593E-1	-2.479580E-8
-8.838049E-1	-2.433856E-8
-8.798126E-1	-2.384627E-8
-8.758268E-1	-2.341833E-8
-8.718048E-1	-2.297863E-8
-8.678166E-1	-2.255987E-8
-8.638238E-1	-2.214725E-8
-8.597707E-1	-2.170664E-8
-8.557776E-1	-2.130612E-8
-8.517571E-1	-2.088358E-8
-8.477666E-1	-2.045741E-8
-8.437769E-1	-2.005269E-8
-8.397557E-1	-1.967141E-8
-8.357322E-1	-1.931938E-8
-8.317100E-1	-1.894190E-8
-8.277184E-1	-1.852926E-8
-8.237316E-1	-1.815906E-8
-8.197078E-1	-1.780613E-8
-8.157192E-1	-1.746936E-8
-8.116615E-1	-1.712931E-8
-8.076751E-1	-1.676628E-8
-8.036525E-1	-1.641106E-8
-7.996641E-1	-1.610083E-8
-7.956729E-1	-1.575026E-8
-7.916854E-1	-1.542353E-8
-7.876630E-1	-1.510111E-8
-7.836031E-1	-1.479322E-8
-7.796161E-1	-1.447272E-8
-7.756252E-1	-1.417319E-8
-7.716053E-1	-1.388986E-8
-7.676139E-1	-1.359900E-8
-7.636271E-1	-1.332847E-8
-7.595685E-1	-1.302362E-8
-7.555791E-1	-1.275324E-8
-7.515571E-1	-1.247034E-8
-7.475688E-1	-1.223108E-8
-7.435805E-1	-1.196704E-8
-7.395597E-1	-1.171806E-8
-7.355349E-1	-1.143525E-8
-7.315109E-1	-1.119497E-8
-7.275248E-1	-1.094518E-8
-7.235335E-1	-1.071554E-8
-7.195100E-1	-1.048649E-8
-7.155194E-1	-1.023352E-8
-7.114652E-1	-1.000002E-8
-7.074730E-1	-9.806842E-9
-7.034857E-1	-9.590238E-9
-6.994619E-1	-9.384694E-9
-6.954743E-1	-9.170007E-9
-6.914830E-1	-8.955545E-9
-6.874604E-1	-8.751146E-9
-6.834019E-1	-8.540488E-9
-6.794117E-1	-8.344661E-9
-6.754286E-1	-8.181230E-9
-6.714021E-1	-7.996175E-9
-6.674136E-1	-7.822323E-9
-6.634257E-1	-7.647798E-9
-6.593697E-1	-7.473503E-9
-6.553782E-1	-7.297419E-9
-6.513565E-1	-7.140824E-9
-6.473647E-1	-6.962441E-9
-6.433777E-1	-6.807477E-9
-6.393540E-1	-6.679035E-9
-6.353305E-1	-6.517615E-9
-6.313076E-1	-6.396982E-9
-6.273184E-1	-6.216275E-9
-6.233314E-1	-6.083109E-9
-6.193058E-1	-5.955719E-9
-6.153182E-1	-5.834237E-9
-6.112618E-1	-5.677340E-9
-6.072748E-1	-5.549454E-9
-6.032842E-1	-5.424496E-9
-5.992616E-1	-5.308966E-9
-5.952715E-1	-5.195275E-9
-5.912855E-1	-5.081377E-9
-5.872604E-1	-4.970914E-9
-5.832056E-1	-4.836445E-9
-5.792121E-1	-4.711611E-9
-5.752251E-1	-4.588665E-9
-5.712026E-1	-4.524462E-9
-5.672112E-1	-4.420419E-9
-5.632250E-1	-4.317870E-9
-5.591659E-1	-4.233775E-9
-5.551786E-1	-4.108187E-9
-5.511522E-1	-4.013605E-9
-5.471646E-1	-3.932562E-9
-5.431731E-1	-3.828552E-9
-5.391532E-1	-3.760125E-9
-5.351286E-1	-3.670827E-9
-5.311077E-1	-3.571469E-9
-5.271187E-1	-3.477228E-9
-5.231321E-1	-3.428904E-9
-5.191070E-1	-3.317904E-9
-5.151151E-1	-3.280776E-9
-5.110609E-1	-3.184141E-9
-5.070697E-1	-3.102849E-9
-5.030837E-1	-3.013593E-9
-4.990591E-1	-2.974704E-9
-4.950712E-1	-2.900324E-9
-4.910797E-1	-2.829422E-9
-4.870588E-1	-2.781521E-9
-4.829994E-1	-2.662014E-9
-4.790121E-1	-2.574346E-9
-4.750207E-1	-2.557629E-9
-4.710331E-1	-2.497706E-9
-4.670093E-1	-2.439835E-9
-4.630205E-1	-2.359082E-9
-4.589653E-1	-2.303604E-9
-4.549762E-1	-2.236219E-9
-4.509555E-1	-2.162045E-9
-4.469636E-1	-2.133218E-9
-4.429756E-1	-2.089509E-9
-4.389505E-1	-2.060930E-9
-4.349285E-1	-1.974358E-9
-4.309049E-1	-1.934841E-9
-4.269149E-1	-1.878227E-9
-4.229255E-1	-1.838041E-9
-4.189056E-1	-1.804433E-9
-4.149115E-1	-1.740025E-9
-4.108547E-1	-1.723222E-9
-4.068641E-1	-1.652194E-9
-4.028743E-1	-1.615192E-9
-3.988547E-1	-1.596923E-9
-3.948638E-1	-1.555394E-9
-3.908779E-1	-1.509423E-9
-3.868541E-1	-1.468567E-9
-3.828004E-1	-1.425363E-9
-3.788081E-1	-1.387440E-9
-3.748191E-1	-1.361123E-9
-3.708279E-1	-1.332125E-9
-3.668076E-1	-1.298307E-9
-3.628144E-1	-1.272160E-9
-3.587604E-1	-1.230213E-9
-3.547699E-1	-1.200921E-9
-3.507471E-1	-1.188351E-9
-3.467584E-1	-1.165723E-9
-3.427675E-1	-1.139699E-9
-3.387443E-1	-1.100183E-9
-3.347217E-1	-1.068881E-9
-3.307006E-1	-1.045960E-9
-3.267086E-1	-1.015453E-9
-3.227212E-1	-1.012812E-9
-3.186980E-1	-9.827663E-10
-3.147118E-1	-9.575813E-10
-3.106512E-1	-9.329422E-10
-3.066651E-1	-9.022667E-10
-3.026715E-1	-8.725151E-10
-2.986487E-1	-8.585194E-10
-2.946587E-1	-8.387406E-10
-2.906706E-1	-8.306524E-10
-2.866504E-1	-7.992240E-10
-2.826239E-1	-7.682993E-10
-2.786019E-1	-7.394267E-10
-2.746101E-1	-7.285312E-10
-2.706213E-1	-7.198985E-10
-2.665963E-1	-6.858717E-10
-2.626098E-1	-6.523900E-10
-2.585512E-1	-6.445535E-10
-2.545654E-1	-6.062952E-10
-2.505402E-1	-5.924668E-10
-2.465516E-1	-5.930112E-10
-2.425646E-1	-5.813198E-10
-2.385732E-1	-5.532856E-10
-2.345174E-1	-5.346379E-10
-2.304934E-1	-5.037121E-10
-2.265057E-1	-4.947029E-10
-2.225145E-1	-4.841849E-10
-2.184917E-1	-4.588748E-10
-2.145018E-1	-4.427829E-10
-2.104474E-1	-3.984897E-10
-2.064542E-1	-4.036858E-10
-2.024658E-1	-3.995791E-10
-1.984393E-1	-3.842421E-10
-1.944534E-1	-3.784593E-10
-1.904664E-1	-3.373923E-10
-1.864075E-1	-3.390271E-10
-1.824187E-1	-3.237735E-10
-1.783963E-1	-3.131298E-10
-1.744110E-1	-2.974575E-10
-1.704182E-1	-2.921775E-10
-1.663952E-1	-2.895795E-10
-1.624010E-1	-2.576059E-10
-1.583459E-1	-2.408443E-10
-1.543581E-1	-2.421013E-10
-1.503350E-1	-2.368215E-10
-1.463443E-1	-2.088291E-10
-1.423581E-1	-2.013701E-10
-1.383614E-1	-1.849016E-10
-1.343076E-1	-1.748863E-10
-1.302809E-1	-1.375912E-10
-1.262913E-1	-1.628177E-10
-1.223052E-1	-1.616864E-10
-1.182815E-1	-1.518807E-10
-1.142925E-1	-1.385550E-10
-1.102351E-1	-1.151302E-10
-1.062487E-1	-1.226731E-10
-1.022568E-1	-1.204941E-10
-9.823486E-2	-1.214579E-10
-9.423822E-2	-9.966744E-11
-9.025452E-2	-1.034807E-10
-8.619728E-2	-7.272306E-11
-8.220533E-2	-7.984653E-11
-7.818587E-2	-8.571318E-11
-7.419694E-2	-8.747317E-11
-7.020667E-2	-6.736017E-11
-6.617995E-2	-5.592210E-11
-6.219131E-2	-5.357587E-11
-5.813261E-2	-6.396646E-11
-5.414725E-2	-6.136881E-11
-5.015398E-2	-6.300282E-11
-4.613578E-2	-6.430163E-11
-4.214390E-2	-4.729120E-11
-3.815929E-2	-2.927526E-11
-3.409771E-2	-3.970773E-11
-3.007295E-2	-4.431646E-11
-2.607781E-2	-5.780751E-11
-2.209230E-2	-3.555988E-11
-1.807314E-2	-3.828323E-11
-1.408321E-2	-4.544771E-11
-1.002695E-2	-2.718037E-11
-6.035923E-3	-2.906578E-11
-2.042894E-3	-5.114577E-11
1.970147E-3	-1.519767E-11
5.954513E-3	-3.832511E-11
9.948923E-3	-3.958204E-11
1.400420E-2	-3.899548E-11
1.803059E-2	-4.259867E-11
2.201686E-2	-3.250137E-11
2.600442E-2	-4.649515E-11
3.002603E-2	-2.064434E-11
3.401674E-2	-2.374479E-11
3.800283E-2	-3.606262E-11
4.205958E-2	-4.448407E-11
4.605208E-2	-5.650868E-11
5.007233E-2	-4.293387E-11
5.406312E-2	-1.808852E-11
5.804874E-2	-9.457692E-12
6.207006E-2	-1.938739E-11
6.612514E-2	-2.646811E-11
7.012030E-2	-1.984829E-11
7.410461E-2	-2.005770E-11
7.813180E-2	-5.519238E-12
8.211993E-2	-2.963484E-12
8.610757E-2	-4.915859E-13
9.016194E-2	2.231770E-12
9.414605E-2	-1.167830E-11
9.817403E-2	1.237106E-11
1.021629E-1	2.737037E-11
1.061532E-1	4.965992E-11
1.101750E-1	5.095872E-11
1.142306E-1	5.079104E-11
1.182187E-1	4.647577E-11
1.222065E-1	7.215897E-11
1.262254E-1	8.497957E-11
1.302174E-1	9.042626E-11
1.342048E-1	9.876383E-11
1.382317E-1	1.091963E-10
1.422513E-1	1.002303E-10
1.462754E-1	1.231484E-10
1.502678E-1	1.393626E-10
1.542534E-1	1.391952E-10
1.582787E-1	1.680625E-10
1.622598E-1	1.684815E-10
1.663216E-1	1.759392E-10
1.703107E-1	1.786210E-10
1.743363E-1	2.146526E-10
1.783237E-1	2.219012E-10
1.823110E-1	2.399171E-10
1.863313E-1	2.335067E-10
1.903572E-1	2.454059E-10
1.943768E-1	2.672762E-10
1.983623E-1	2.761166E-10
2.023492E-1	2.961851E-10
2.063767E-1	3.057382E-10
2.103691E-1	3.197740E-10
2.144217E-1	3.203184E-10
2.184115E-1	3.603303E-10
2.224325E-1	3.472170E-10
2.264231E-1	3.855949E-10
2.304060E-1	3.959439E-10
2.344346E-1	4.036111E-10
2.384223E-1	4.108174E-10
2.424808E-1	4.145047E-10
2.464675E-1	4.233029E-10
2.504557E-1	4.560253E-10
2.544753E-1	4.775604E-10
2.584620E-1	4.711080E-10
2.624532E-1	4.889985E-10
2.665063E-1	5.037463E-10
2.705306E-1	5.187462E-10
2.745185E-1	5.473198E-10
2.785108E-1	5.655034E-10
2.825305E-1	5.784916E-10
2.865214E-1	5.966753E-10
2.905773E-1	6.085747E-10
2.945668E-1	6.299837E-10
2.985509E-1	6.498434E-10
3.025756E-1	6.711274E-10
3.065649E-1	6.909870E-10
3.105541E-1	7.005812E-10
3.146144E-1	7.108051E-10
3.186321E-1	7.590709E-10
3.226220E-1	7.672407E-10
3.266092E-1	8.094317E-10
3.306334E-1	8.061219E-10
3.346197E-1	8.364147E-10
3.386758E-1	8.463009E-10
3.426647E-1	8.850575E-10
3.466549E-1	9.044546E-10
3.506749E-1	9.418699E-10
3.546659E-1	9.606820E-10
3.586510E-1	9.840182E-10
3.626763E-1	9.914759E-10
3.667286E-1	1.025663E-9
3.707192E-1	1.063541E-9
