Voltage (V)	Current (A)
-1.000057E+0	-4.287210E-8
-9.960696E-1	-4.215275E-8
-9.920446E-1	-4.150725E-8
-9.880569E-1	-4.070201E-8
-9.839993E-1	-4.008496E-8
-9.800109E-1	-3.936399E-8
-9.760198E-1	-3.871449E-8
-9.719995E-1	-3.808463E-8
-9.680077E-1	-3.742921E-8
-9.640222E-1	-3.673044E-8
-9.599652E-1	-3.609903E-8
-9.559759E-1	-3.546493E-8
-9.519534E-1	-3.482776E-8
-9.479606E-1	-3.422694E-8
-9.439746E-1	-3.365272E-8
-9.399523E-1	-3.303228E-8
-9.359300E-1	-3.242457E-8
-9.319041E-1	-3.185756E-8
-9.279188E-1	-3.130926E-8
-9.239268E-1	-3.074409E-8
-9.199061E-1	-3.020070E-8
-9.159145E-1	-2.960360E-8
-9.118589E-1	-2.905047E-8
-9.078698E-1	-2.850949E-8
-9.038505E-1	-2.800482E-8
-8.998608E-1	-2.752889E-8
-8.958694E-1	-2.701725E-8
-8.918466E-1	-2.648883E-8
-8.878564E-1	-2.600063E-8
-8.838023E-1	-2.550025E-8
-8.798121E-1	-2.504844E-8
-8.758262E-1	-2.454404E-8
-8.718026E-1	-2.409038E-8
-8.678135E-1	-2.364813E-8
-8.638218E-1	-2.317369E-8
-8.597693E-1	-2.270123E-8
-8.557773E-1	-2.228617E-8
-8.517560E-1	-2.184925E-8
-8.477661E-1	-2.141183E-8
-8.437753E-1	-2.101911E-8
-8.397554E-1	-2.056429E-8
-8.357306E-1	-2.018432E-8
-8.317097E-1	-1.978579E-8
-8.277167E-1	-1.939951E-8
-8.237298E-1	-1.902110E-8
-8.197063E-1	-1.864901E-8
-8.157182E-1	-1.827451E-8
-8.116593E-1	-1.788542E-8
-8.076733E-1	-1.755832E-8
-8.036507E-1	-1.718963E-8
-7.996626E-1	-1.683094E-8
-7.956724E-1	-1.651415E-8
-7.916858E-1	-1.616632E-8
-7.876611E-1	-1.581984E-8
-7.836018E-1	-1.549460E-8
-7.796124E-1	-1.518065E-8
-7.756238E-1	-1.487462E-8
-7.716032E-1	-1.458831E-8
-7.676136E-1	-1.426737E-8
-7.636247E-1	-1.394865E-8
-7.595659E-1	-1.366076E-8
-7.555782E-1	-1.338813E-8
-7.515556E-1	-1.310280E-8
-7.475674E-1	-1.284224E-8
-7.435783E-1	-1.256500E-8
-7.395571E-1	-1.230227E-8
-7.355329E-1	-1.202004E-8
-7.315101E-1	-1.176072E-8
-7.275223E-1	-1.154454E-8
-7.235307E-1	-1.129161E-8
-7.195104E-1	-1.103930E-8
-7.155179E-1	-1.078477E-8
-7.114633E-1	-1.055464E-8
-7.074712E-1	-1.032420E-8
-7.034847E-1	-1.012301E-8
-6.994612E-1	-9.912979E-9
-6.954731E-1	-9.691976E-9
-6.914814E-1	-9.476676E-9
-6.874605E-1	-9.275530E-9
-6.834010E-1	-9.055030E-9
-6.794103E-1	-8.850739E-9
-6.754248E-1	-8.680305E-9
-6.714004E-1	-8.479384E-9
-6.674139E-1	-8.298398E-9
-6.634235E-1	-8.100398E-9
-6.593686E-1	-7.913884E-9
-6.553780E-1	-7.762892E-9
-6.513570E-1	-7.575958E-9
-6.473637E-1	-7.401938E-9
-6.433775E-1	-7.234729E-9
-6.393519E-1	-7.070390E-9
-6.353320E-1	-6.915167E-9
-6.313087E-1	-6.767704E-9
-6.273177E-1	-6.609517E-9
-6.233308E-1	-6.451954E-9
-6.193046E-1	-6.301556E-9
-6.153175E-1	-6.168924E-9
-6.112608E-1	-5.993354E-9
-6.072733E-1	-5.891267E-9
-6.032847E-1	-5.747745E-9
-5.992608E-1	-5.596129E-9
-5.952705E-1	-5.487893E-9
-5.912834E-1	-5.308166E-9
-5.872597E-1	-5.214890E-9
