Voltage (V)	Current (A)
9.999599E-1	5.291900E-8
9.959407E-1	5.199349E-8
9.919470E-1	5.094913E-8
9.879599E-1	4.985277E-8
9.839046E-1	4.901867E-8
9.799188E-1	4.802375E-8
9.758924E-1	4.718481E-8
9.719080E-1	4.617116E-8
9.678820E-1	4.521795E-8
9.638917E-1	4.445390E-8
9.598389E-1	4.356187E-8
9.558461E-1	4.279234E-8
9.518611E-1	4.189657E-8
9.478354E-1	4.110533E-8
9.438484E-1	4.034082E-8
9.398614E-1	3.948884E-8
9.358053E-1	3.865743E-8
9.318136E-1	3.791124E-8
9.277942E-1	3.718167E-8
9.238047E-1	3.642266E-8
9.198174E-1	3.579923E-8
9.157922E-1	3.504260E-8
9.117398E-1	3.433373E-8
9.077491E-1	3.364050E-8
9.037601E-1	3.299249E-8
8.997400E-1	3.224982E-8
8.957486E-1	3.156599E-8
8.917623E-1	3.099618E-8
8.877373E-1	3.030362E-8
8.837214E-1	2.965135E-8
8.796932E-1	2.898501E-8
8.757082E-1	2.832274E-8
8.717201E-1	2.775955E-8
8.676990E-1	2.720148E-8
8.637084E-1	2.659459E-8
8.596556E-1	2.605353E-8
8.556654E-1	2.545537E-8
8.516398E-1	2.487941E-8
8.476523E-1	2.437802E-8
8.436632E-1	2.381556E-8
8.396424E-1	2.332727E-8
8.356164E-1	2.277795E-8
8.315989E-1	2.226599E-8
8.276063E-1	2.176019E-8
8.236180E-1	2.128656E-8
8.195964E-1	2.084288E-8
8.156098E-1	2.034040E-8
8.115523E-1	1.985142E-8
8.075652E-1	1.942707E-8
8.035440E-1	1.896487E-8
7.995537E-1	1.855478E-8
7.955678E-1	1.815121E-8
7.915412E-1	1.770922E-8
7.875540E-1	1.727838E-8
7.834960E-1	1.688711E-8
7.795098E-1	1.647258E-8
7.755231E-1	1.610028E-8
7.714990E-1	1.569461E-8
7.675104E-1	1.531408E-8
7.635238E-1	1.493456E-8
7.594640E-1	1.456527E-8
7.554427E-1	1.421149E-8
7.514555E-1	1.387019E-8
7.474660E-1	1.353156E-8
7.434452E-1	1.317222E-8
7.394558E-1	1.286666E-8
7.354035E-1	1.253416E-8
7.314131E-1	1.223766E-8
7.274269E-1	1.190875E-8
7.234015E-1	1.163528E-8
7.194146E-1	1.129831E-8
7.154214E-1	1.101947E-8
7.113681E-1	1.072652E-8
7.073460E-1	1.044716E-8
7.033584E-1	1.016242E-8
6.993688E-1	9.899385E-9
6.953484E-1	9.669998E-9
6.913576E-1	9.385841E-9
6.873684E-1	9.156160E-9
6.833127E-1	8.895687E-9
6.793225E-1	8.659302E-9
6.753028E-1	8.408792E-9
6.713108E-1	8.194062E-9
6.673257E-1	7.963286E-9
6.633037E-1	7.744338E-9
6.592482E-1	7.526381E-9
6.552573E-1	7.321623E-9
6.512719E-1	7.120148E-9
6.472456E-1	6.915389E-9
6.432592E-1	6.722197E-9
6.392705E-1	6.546392E-9
6.352122E-1	6.365774E-9
6.312277E-1	6.177785E-9
6.272032E-1	6.010238E-9
6.232152E-1	5.871133E-9
6.192268E-1	5.673840E-9
6.152039E-1	5.515085E-9
6.111462E-1	5.350635E-9
6.071607E-1	5.210911E-9
6.031698E-1	5.079179E-9
5.991517E-1	4.928895E-9
5.951605E-1	4.803159E-9
5.911738E-1	4.664644E-9
5.871491E-1	4.531199E-9
5.831279E-1	4.399269E-9
5.791061E-1	4.296951E-9
5.751154E-1	4.160326E-9
5.711294E-1	4.044643E-9
5.671062E-1	3.933953E-9
5.631183E-1	3.844542E-9
5.590609E-1	3.741724E-9
5.550727E-1	3.651519E-9
5.510476E-1	3.534079E-9
5.470607E-1	3.441569E-9
5.430723E-1	3.345040E-9
5.390518E-1	3.259692E-9
5.350270E-1	3.195334E-9
5.310081E-1	3.079865E-9
5.270179E-1	2.994143E-9
5.230293E-1	2.910810E-9
5.190083E-1	2.835224E-9
5.150173E-1	2.766596E-9
5.109655E-1	2.693489E-9
5.069734E-1	2.630429E-9
5.029523E-1	2.547179E-9
4.989606E-1	2.481650E-9
4.949758E-1	2.412355E-9
4.909506E-1	2.355624E-9
4.869644E-1	2.307859E-9
4.829060E-1	2.219373E-9
4.789184E-1	2.158536E-9
4.749264E-1	2.125605E-9
4.709070E-1	2.061544E-9
4.669221E-1	2.011310E-9
4.629325E-1	1.955083E-9
4.588747E-1	1.901409E-9
4.548527E-1	1.840827E-9
4.508676E-1	1.802952E-9
4.468744E-1	1.753011E-9
4.428558E-1	1.733780E-9
4.388643E-1	1.673281E-9
4.348093E-1	1.618266E-9
4.308180E-1	1.588729E-9
4.268323E-1	1.566063E-9
4.228075E-1	1.517000E-9
4.188192E-1	1.490604E-9
4.148301E-1	1.435385E-9
4.107742E-1	1.389339E-9
4.067503E-1	1.375051E-9
4.027616E-1	1.338599E-9
3.987749E-1	1.314006E-9
3.947530E-1	1.292052E-9
3.907654E-1	1.245127E-9
3.867774E-1	1.224011E-9
3.827234E-1	1.184374E-9
3.787314E-1	1.158524E-9
3.747133E-1	1.134056E-9
3.707200E-1	1.109964E-9
3.667296E-1	1.064421E-9
3.627103E-1	1.039409E-9
3.586533E-1	1.013683E-9
3.546682E-1	9.946622E-10
3.506762E-1	9.654173E-10
3.466564E-1	9.496225E-10
3.426643E-1	9.078915E-10
3.386749E-1	8.748341E-10
3.346192E-1	8.742480E-10
3.306337E-1	8.619723E-10
3.266101E-1	8.182732E-10
3.226223E-1	8.087203E-10
3.186331E-1	7.813615E-10
3.146149E-1	7.749928E-10
3.105568E-1	7.517811E-10
3.065666E-1	7.273554E-10
3.025773E-1	6.961412E-10
2.985525E-1	6.762819E-10
2.945695E-1	6.686143E-10
2.905775E-1	6.430984E-10
2.865571E-1	6.358087E-10
2.825310E-1	6.042172E-10
2.785128E-1	5.867885E-10
2.745204E-1	5.682280E-10
2.705321E-1	5.517196E-10
2.665066E-1	5.430050E-10
2.625232E-1	5.365111E-10
2.584644E-1	5.006887E-10
2.544769E-1	4.894182E-10
2.504559E-1	4.764298E-10
2.464687E-1	4.810805E-10
2.424824E-1	4.621012E-10
2.384573E-1	4.419481E-10
2.344344E-1	4.471850E-10
2.304067E-1	4.094772E-10
2.264254E-1	4.002180E-10
2.224320E-1	3.938490E-10
2.184134E-1	3.793947E-10
2.144235E-1	3.780541E-10
2.103690E-1	3.354859E-10
2.063764E-1	3.241737E-10
2.023505E-1	3.172601E-10
1.983633E-1	3.149978E-10
1.943768E-1	2.841195E-10
1.903575E-1	2.675279E-10
1.863334E-1	2.503500E-10
1.823130E-1	2.432272E-10
1.783241E-1	2.362305E-10
1.743378E-1	2.155751E-10
1.703125E-1	1.965113E-10
1.663241E-1	1.887185E-10
1.623316E-1	1.775317E-10
1.582792E-1	1.631189E-10
1.542547E-1	1.663870E-10
1.502677E-1	1.520580E-10
1.462793E-1	1.507592E-10
1.422516E-1	1.240702E-10
1.382665E-1	1.181629E-10
1.342057E-1	1.212212E-10
1.302182E-1	1.038757E-10
1.262281E-1	9.352677E-11
1.222083E-1	7.018988E-11
1.182184E-1	7.132120E-11
1.142314E-1	5.921266E-11
1.101748E-1	6.344439E-11
1.061544E-1	4.270505E-11
1.021630E-1	3.449306E-11
9.817563E-2	1.253867E-11
9.414753E-2	6.631071E-12
9.016362E-2	2.062492E-11
8.611009E-2	8.139406E-12
8.212016E-2	-3.657699E-13
7.813147E-2	-1.725058E-11
7.410646E-2	-1.448529E-11
7.012108E-2	-2.056047E-11
6.612603E-2	-2.068620E-11
6.210976E-2	-3.061589E-11
5.805080E-2	-3.283646E-11
5.406325E-2	-5.324067E-11
5.007366E-2	-4.217966E-11
4.605204E-2	-3.174714E-11
4.205892E-2	-4.356231E-11
3.807431E-2	-3.677489E-11
3.401690E-2	-4.850620E-11
3.002522E-2	-4.942797E-11
2.600570E-2	-5.164854E-11
2.201715E-2	-4.155119E-11
1.803077E-2	-5.483276E-11
1.400506E-2	-5.198370E-11
9.949692E-3	-5.763989E-11
5.957202E-3	-5.533551E-11
1.970317E-3	-4.209588E-11
-2.044484E-3	-7.628463E-11
-6.035432E-3	-5.060109E-11
-1.002680E-2	-6.086601E-11
-1.408347E-2	-6.157829E-11
-1.807425E-2	-5.608969E-11
-2.209324E-2	-6.006998E-11
-2.607977E-2	-4.703978E-11
-3.007413E-2	-5.294737E-11
-3.409680E-2	-6.518149E-11
-3.809419E-2	-6.681550E-11
-4.214574E-2	-4.993071E-11
-4.613705E-2	-6.141070E-11
-5.015294E-2	-6.970644E-11
-5.414563E-2	-7.259737E-11
-5.813242E-2	-7.863130E-11
-6.212368E-2	-9.011318E-11
-6.618189E-2	-8.550367E-11
-7.020585E-2	-8.458177E-11
-7.419556E-2	-8.839509E-11
-7.818431E-2	-9.882938E-11
-8.220357E-2	-1.131608E-10
-8.619502E-2	-1.059113E-10
-9.025502E-2	-1.173512E-10
-9.423891E-2	-1.153818E-10
-9.823330E-2	-1.222541E-10
-1.022567E-1	-1.308027E-10
-1.062490E-1	-1.396446E-10
-1.102333E-1	-1.550236E-10
-1.142928E-1	-1.573283E-10
-1.182795E-1	-1.615608E-10
-1.223043E-1	-1.767722E-10
-1.262894E-1	-1.872066E-10
-1.302812E-1	-2.009512E-10
-1.343054E-1	-2.077398E-10
-1.382943E-1	-2.081589E-10
-1.423564E-1	-2.059798E-10
-1.463448E-1	-2.372825E-10
-1.503363E-1	-2.379111E-10
-1.543576E-1	-2.674121E-10
-1.583472E-1	-2.788102E-10
-1.623350E-1	-2.829587E-10
-1.663955E-1	-3.042042E-10
-1.704174E-1	-3.215531E-10
-1.744106E-1	-3.298921E-10
-1.783965E-1	-3.333283E-10
-1.824185E-1	-3.545740E-10
-1.864079E-1	-3.678997E-10
-1.904667E-1	-3.709167E-10
-1.944545E-1	-3.854577E-10
-1.984398E-1	-4.154196E-10
-2.024674E-1	-4.148747E-10
