Voltage (V)	Current (A)
9.999641E-1	1.295327E-7
9.959432E-1	1.272178E-7
9.919494E-1	1.248220E-7
9.879661E-1	1.229827E-7
9.839061E-1	1.206839E-7
9.799218E-1	1.187762E-7
9.758953E-1	1.164858E-7
9.719091E-1	1.145116E-7
9.678851E-1	1.124054E-7
9.638985E-1	1.104276E-7
9.598420E-1	1.085053E-7
9.558489E-1	1.064792E-7
9.518647E-1	1.046736E-7
9.478377E-1	1.027337E-7
9.438516E-1	1.009964E-7
9.398621E-1	9.919567E-8
9.358065E-1	9.719052E-8
9.318169E-1	9.554662E-8
9.277968E-1	9.394116E-8
9.238048E-1	9.217878E-8
9.198179E-1	9.043134E-8
9.157948E-1	8.873438E-8
9.117415E-1	8.705199E-8
9.077529E-1	8.556679E-8
9.037589E-1	8.395823E-8
8.997419E-1	8.239587E-8
8.957507E-1	8.079773E-8
8.917619E-1	7.945216E-8
8.877398E-1	7.792890E-8
8.837214E-1	7.651384E-8
8.796937E-1	7.501188E-8
8.757083E-1	7.369513E-8
8.717209E-1	7.226237E-8
8.676993E-1	7.081131E-8
8.637073E-1	6.965864E-8
8.596526E-1	6.820999E-8
8.556677E-1	6.700665E-8
8.516412E-1	6.569444E-8
8.476533E-1	6.455554E-8
8.436633E-1	6.325338E-8
8.396437E-1	6.207308E-8
8.356189E-1	6.086226E-8
8.315982E-1	5.968243E-8
8.276070E-1	5.846052E-8
8.236176E-1	5.734157E-8
8.195971E-1	5.623232E-8
8.156108E-1	5.513767E-8
8.115496E-1	5.407938E-8
8.075668E-1	5.295683E-8
8.035439E-1	5.195661E-8
7.995518E-1	5.099677E-8
7.955667E-1	4.995991E-8
7.915418E-1	4.898450E-8
7.875559E-1	4.805067E-8
7.834977E-1	4.704154E-8
7.795120E-1	4.608635E-8
7.755193E-1	4.517940E-8
7.715001E-1	4.428332E-8
7.675093E-1	4.341859E-8
7.635248E-1	4.250613E-8
7.594653E-1	4.165619E-8
7.554438E-1	4.085774E-8
7.514543E-1	3.997672E-8
7.474667E-1	3.918785E-8
7.434472E-1	3.834969E-8
7.394563E-1	3.761812E-8
7.354026E-1	3.680921E-8
7.314132E-1	3.605702E-8
7.274261E-1	3.528538E-8
7.233996E-1	3.449882E-8
7.194115E-1	3.382481E-8
7.154240E-1	3.310462E-8
7.113669E-1	3.239257E-8
7.073441E-1	3.165779E-8
7.033583E-1	3.096929E-8
6.993695E-1	3.033115E-8
6.953488E-1	2.962538E-8
6.913589E-1	2.895536E-8
6.873666E-1	2.830310E-8
6.833119E-1	2.764701E-8
6.793185E-1	2.711461E-8
6.753010E-1	2.653702E-8
6.713128E-1	2.590711E-8
6.673278E-1	2.528097E-8
6.633028E-1	2.474768E-8
6.592478E-1	2.414518E-8
6.552559E-1	2.361794E-8
6.512693E-1	2.309447E-8
6.472464E-1	2.258011E-8
6.432590E-1	2.202995E-8
6.392713E-1	2.151851E-8
6.352112E-1	2.103491E-8
6.312247E-1	2.054095E-8
6.272017E-1	2.003020E-8
6.232144E-1	1.960418E-8
6.192246E-1	1.910704E-8
6.152037E-1	1.866134E-8
6.111467E-1	1.824282E-8
6.071596E-1	1.779483E-8
6.031705E-1	1.740122E-8
5.991498E-1	1.699170E-8
5.951591E-1	1.656129E-8
5.911732E-1	1.614713E-8
5.871501E-1	1.579124E-8
5.831259E-1	1.543074E-8
5.791035E-1	1.506987E-8
5.751127E-1	1.469873E-8
5.711290E-1	1.435268E-8
5.671041E-1	1.400350E-8
5.631167E-1	1.365088E-8
5.590610E-1	1.332049E-8
5.550734E-1	1.299235E-8
5.510460E-1	1.267110E-8
5.470604E-1	1.235496E-8
5.430686E-1	1.207390E-8
5.390500E-1	1.175107E-8
5.350268E-1	1.149191E-8
5.310066E-1	1.118639E-8
5.270176E-1	1.091141E-8
5.230294E-1	1.063656E-8
5.190085E-1	1.036645E-8
5.150187E-1	1.014620E-8
5.109621E-1	9.868071E-9
5.069726E-1	9.622972E-9
5.029531E-1	9.376156E-9
4.989616E-1	9.141487E-9
4.949751E-1	8.903050E-9
4.909505E-1	8.696615E-9
4.869647E-1	8.479258E-9
4.829061E-1	8.265282E-9
4.789179E-1	8.040156E-9
4.749286E-1	7.827454E-9
4.709069E-1	7.650893E-9
4.669209E-1	7.441831E-9
4.629308E-1	7.265274E-9
4.588758E-1	7.067467E-9
4.548534E-1	6.858150E-9
4.508665E-1	6.705726E-9
4.468719E-1	6.531967E-9
4.428540E-1	6.379970E-9
4.388638E-1	6.206642E-9
4.348098E-1	6.055766E-9
4.308178E-1	5.891651E-9
4.268326E-1	5.751551E-9
4.228077E-1	5.610361E-9
4.188184E-1	5.467732E-9
4.148296E-1	5.325319E-9
4.107737E-1	5.166493E-9
4.067517E-1	5.026803E-9
4.027626E-1	4.905305E-9
3.987754E-1	4.781326E-9
3.947518E-1	4.662379E-9
3.907630E-1	4.544561E-9
3.867759E-1	4.399389E-9
3.827229E-1	4.284545E-9
3.787296E-1	4.178875E-9
3.747119E-1	4.055538E-9
3.707196E-1	3.943332E-9
3.667307E-1	3.825308E-9
3.627108E-1	3.727102E-9
3.586500E-1	3.608732E-9
3.546651E-1	3.507385E-9
3.506741E-1	3.414120E-9
3.466540E-1	3.323917E-9
3.426628E-1	3.234674E-9
3.386739E-1	3.125825E-9
3.346173E-1	3.036163E-9
3.306336E-1	2.954338E-9
3.266096E-1	2.860574E-9
3.226222E-1	2.769991E-9
3.186326E-1	2.711961E-9
3.146118E-1	2.614044E-9
3.105557E-1	2.539092E-9
3.065639E-1	2.437152E-9
3.025772E-1	2.402211E-9
2.985498E-1	2.309785E-9
2.945671E-1	2.234538E-9
2.905757E-1	2.160419E-9
2.865559E-1	2.089654E-9
2.825309E-1	2.023164E-9
2.785094E-1	1.976403E-9
2.745160E-1	1.888209E-9
2.705313E-1	1.817782E-9
2.665063E-1	1.767966E-9
2.625203E-1	1.685090E-9
2.584639E-1	1.628782E-9
2.544743E-1	1.571045E-9
2.504536E-1	1.511008E-9
2.464671E-1	1.450256E-9
2.424802E-1	1.382005E-9
2.384563E-1	1.334869E-9
2.344327E-1	1.271980E-9
2.304067E-1	1.206915E-9
2.264224E-1	1.161790E-9
2.224322E-1	1.103093E-9
2.184129E-1	1.057508E-9
2.144208E-1	1.005051E-9
2.103681E-1	9.488249E-10
2.063752E-1	9.223037E-10
2.023494E-1	8.760482E-10
1.983633E-1	8.035663E-10
1.943753E-1	7.598247E-10
1.903568E-1	7.134863E-10
1.863320E-1	6.715050E-10
1.823119E-1	6.322042E-10
1.783254E-1	5.814244E-10
1.743358E-1	5.568725E-10
1.703102E-1	5.131731E-10
1.663224E-1	4.782306E-10
1.623286E-1	4.413604E-10
1.582770E-1	3.923403E-10
1.542516E-1	3.611265E-10
1.502670E-1	3.275671E-10
1.462754E-1	2.899849E-10
1.422508E-1	2.631282E-10
1.382649E-1	2.188423E-10
1.342050E-1	1.986060E-10
1.302169E-1	1.868745E-10
1.262276E-1	1.647946E-10
1.222086E-1	1.278831E-10
1.182179E-1	1.207184E-10
1.142323E-1	9.729753E-11
1.101742E-1	9.671107E-11
1.061536E-1	9.985322E-11
1.021639E-1	6.356997E-11
9.817424E-2	6.671226E-11
9.414993E-2	3.943700E-11
9.016293E-2	2.615529E-11
8.610912E-2	3.931119E-11
8.211886E-2	2.280350E-11
7.813182E-2	1.668653E-11
7.410397E-2	-1.419213E-11
7.012060E-2	6.882446E-12
6.612617E-2	-2.795944E-12
6.210801E-2	4.452383E-12
5.804907E-2	-1.582614E-11
5.406420E-2	-3.312978E-11
5.007485E-2	-3.350683E-11
4.605230E-2	-3.949827E-11
4.206004E-2	-2.575579E-11
3.807350E-2	-4.523819E-11
3.401924E-2	-4.037806E-11
3.002734E-2	-4.791963E-11
2.600433E-2	-4.766829E-11
2.201737E-2	-6.497201E-11
