Voltage (V)	Current (A)
-1.000058E+0	-5.390152E-8
-9.960713E-1	-5.308964E-8
-9.920456E-1	-5.203344E-8
-9.880587E-1	-5.121556E-8
-9.840012E-1	-5.039921E-8
-9.800148E-1	-4.949611E-8
-9.760217E-1	-4.866442E-8
-9.720016E-1	-4.781663E-8
-9.680106E-1	-4.712089E-8
-9.640242E-1	-4.633651E-8
-9.599646E-1	-4.547674E-8
-9.559774E-1	-4.475120E-8
-9.519542E-1	-4.400906E-8
-9.479620E-1	-4.324880E-8
-9.439759E-1	-4.245691E-8
-9.399532E-1	-4.173105E-8
-9.359299E-1	-4.097439E-8
-9.319060E-1	-4.012597E-8
-9.279205E-1	-3.944966E-8
-9.239270E-1	-3.873479E-8
-9.199058E-1	-3.803209E-8
-9.159152E-1	-3.735848E-8
-9.118603E-1	-3.668252E-8
-9.078688E-1	-3.620377E-8
-9.038512E-1	-3.543342E-8
-8.998593E-1	-3.477956E-8
-8.958691E-1	-3.418182E-8
-8.918480E-1	-3.350135E-8
-8.878565E-1	-3.291324E-8
-8.838037E-1	-3.232556E-8
-8.798124E-1	-3.173867E-8
-8.758254E-1	-3.115502E-8
-8.718040E-1	-3.053248E-8
-8.678149E-1	-2.993271E-8
-8.638239E-1	-2.940573E-8
-8.597694E-1	-2.882713E-8
-8.557765E-1	-2.830673E-8
-8.517554E-1	-2.777658E-8
-8.477633E-1	-2.725595E-8
-8.437750E-1	-2.673171E-8
-8.397545E-1	-2.619348E-8
-8.357288E-1	-2.572047E-8
-8.317089E-1	-2.525479E-8
-8.277173E-1	-2.472562E-8
-8.237298E-1	-2.414566E-8
-8.197061E-1	-2.377321E-8
-8.157181E-1	-2.326573E-8
-8.116600E-1	-2.282970E-8
-8.076733E-1	-2.239145E-8
-8.036512E-1	-2.195423E-8
-7.996609E-1	-2.150150E-8
-7.956720E-1	-2.107726E-8
-7.916853E-1	-2.065093E-8
-7.876610E-1	-2.016025E-8
-7.836004E-1	-1.975352E-8
-7.796126E-1	-1.942473E-8
-7.756241E-1	-1.909020E-8
-7.716043E-1	-1.862564E-8
-7.676125E-1	-1.826450E-8
-7.636254E-1	-1.785216E-8
-7.595661E-1	-1.749742E-8
-7.555779E-1	-1.713366E-8
-7.515567E-1	-1.680883E-8
-7.475685E-1	-1.647014E-8
-7.435795E-1	-1.612562E-8
-7.395586E-1	-1.574553E-8
-7.355325E-1	-1.545216E-8
-7.315097E-1	-1.513678E-8
-7.275237E-1	-1.482391E-8
-7.235322E-1	-1.452045E-8
-7.195100E-1	-1.418509E-8
-7.155199E-1	-1.386183E-8
-7.114652E-1	-1.358018E-8
-7.074724E-1	-1.328988E-8
-7.034857E-1	-1.298581E-8
-6.994601E-1	-1.273573E-8
-6.954745E-1	-1.246125E-8
-6.914814E-1	-1.219977E-8
-6.874609E-1	-1.190995E-8
-6.834020E-1	-1.165979E-8
-6.794117E-1	-1.140018E-8
-6.754246E-1	-1.115181E-8
-6.714038E-1	-1.092485E-8
-6.674129E-1	-1.069409E-8
-6.634256E-1	-1.044878E-8
-6.593700E-1	-1.019680E-8
-6.553793E-1	-9.977728E-9
-6.513556E-1	-9.766612E-9
-6.473654E-1	-9.532197E-9
-6.433795E-1	-9.320282E-9
-6.393531E-1	-9.103099E-9
-6.353330E-1	-8.892984E-9
-6.313081E-1	-8.701390E-9
-6.273181E-1	-8.488690E-9
-6.233298E-1	-8.322830E-9
-6.193057E-1	-8.143983E-9
-6.153182E-1	-7.950882E-9
-6.112614E-1	-7.767684E-9
-6.072763E-1	-7.604798E-9
-6.032830E-1	-7.407673E-9
-5.992619E-1	-7.248816E-9
-5.952730E-1	-7.089496E-9
-5.912846E-1	-6.917977E-9
-5.872610E-1	-6.747217E-9
-5.832051E-1	-6.579680E-9
-5.792118E-1	-6.432508E-9
-5.752267E-1	-6.266776E-9
-5.712039E-1	-6.128956E-9
-5.672117E-1	-5.970132E-9
-5.632238E-1	-5.831848E-9
-5.591654E-1	-5.692979E-9
-5.551779E-1	-5.544341E-9
-5.511535E-1	-5.416199E-9
-5.471656E-1	-5.275024E-9
-5.431741E-1	-5.155257E-9
-5.391531E-1	-5.037841E-9
-5.351284E-1	-4.875631E-9
-5.311077E-1	-4.744462E-9
-5.271180E-1	-4.648087E-9
-5.231318E-1	-4.537329E-9
-5.191072E-1	-4.424564E-9
-5.151172E-1	-4.314230E-9
-5.110614E-1	-4.197945E-9
-5.070708E-1	-4.085809E-9
-5.030838E-1	-3.981550E-9
-4.990599E-1	-3.882652E-9
-4.950717E-1	-3.798674E-9
-4.910803E-1	-3.694165E-9
-4.870583E-1	-3.585720E-9
-4.829996E-1	-3.496375E-9
-4.790115E-1	-3.386500E-9
-4.750208E-1	-3.331778E-9
-4.710338E-1	-3.219724E-9
-4.670095E-1	-3.140607E-9
-4.630204E-1	-3.056672E-9
-4.589660E-1	-2.951618E-9
-4.549768E-1	-2.890478E-9
-4.509564E-1	-2.833655E-9
-4.469648E-1	-2.746706E-9
-4.429769E-1	-2.668591E-9
-4.389512E-1	-2.593458E-9
-4.349293E-1	-2.518699E-9
-4.309034E-1	-2.451360E-9
-4.269170E-1	-2.397510E-9
-4.229249E-1	-2.324931E-9
-4.189063E-1	-2.266473E-9
-4.149129E-1	-2.199721E-9
-4.108581E-1	-2.139588E-9
-4.068649E-1	-2.090896E-9
-4.028778E-1	-2.025814E-9
-3.988558E-1	-1.970208E-9
-3.948658E-1	-1.928849E-9
-3.908783E-1	-1.858574E-9
-3.868547E-1	-1.816543E-9
-3.828004E-1	-1.767934E-9
-3.788079E-1	-1.713374E-9
-3.748202E-1	-1.675954E-9
-3.708286E-1	-1.626925E-9
-3.668086E-1	-1.582128E-9
-3.628159E-1	-1.548355E-9
-3.587600E-1	-1.501253E-9
-3.547698E-1	-1.460689E-9
-3.507484E-1	-1.414216E-9
-3.467592E-1	-1.399132E-9
-3.427688E-1	-1.358189E-9
-3.387454E-1	-1.321063E-9
-3.347221E-1	-1.271196E-9
-3.307021E-1	-1.232896E-9
-3.267097E-1	-1.213871E-9
-3.227229E-1	-1.181227E-9
-3.186993E-1	-1.143302E-9
-3.147128E-1	-1.106511E-9
-3.106534E-1	-1.069049E-9
-3.066648E-1	-1.049227E-9
-3.026733E-1	-1.012938E-9
-2.986495E-1	-9.727099E-10
-2.946618E-1	-9.536849E-10
-2.906722E-1	-9.206646E-10
-2.866502E-1	-8.969456E-10
-2.826253E-1	-8.485030E-10
-2.786064E-1	-8.333759E-10
-2.746110E-1	-8.096164E-10
-2.706222E-1	-7.842642E-10
-2.665978E-1	-7.643600E-10
-2.626117E-1	-7.445387E-10
-2.585520E-1	-7.056928E-10
-2.545674E-1	-6.892240E-10
-2.505424E-1	-6.709117E-10
-2.465516E-1	-6.631596E-10
-2.425662E-1	-6.275406E-10
-2.385750E-1	-6.090607E-10
-2.345181E-1	-5.884015E-10
-2.304951E-1	-5.625460E-10
-2.265059E-1	-5.530761E-10
-2.225173E-1	-5.363144E-10
-2.184930E-1	-5.227790E-10
-2.145022E-1	-4.991869E-10
-2.104492E-1	-4.746724E-10
-2.064567E-1	-4.573660E-10
-2.024675E-1	-4.432861E-10
-1.984420E-1	-4.321389E-10
-1.944546E-1	-4.310914E-10
-1.904668E-1	-4.096782E-10
-1.864092E-1	-3.880130E-10
-1.824192E-1	-3.798420E-10
-1.783975E-1	-3.536934E-10
-1.744109E-1	-3.383986E-10
-1.704197E-1	-3.307297E-10
-1.663952E-1	-3.039108E-10
-1.624036E-1	-2.981699E-10
-1.583464E-1	-2.897890E-10
-1.543574E-1	-2.632635E-10
-1.503379E-1	-2.579412E-10
-1.463466E-1	-2.493929E-10
-1.423578E-1	-2.513204E-10
-1.383633E-1	-2.173357E-10
-1.343078E-1	-2.082842E-10
-1.302817E-1	-1.903072E-10
-1.262913E-1	-1.885472E-10
-1.223064E-1	-1.690615E-10
-1.182826E-1	-1.852367E-10
-1.142940E-1	-1.724978E-10
-1.102330E-1	-1.480254E-10
-1.062497E-1	-1.379683E-10
-1.022578E-1	-1.279531E-10
-9.823577E-2	-1.340292E-10
-9.424005E-2	-1.290007E-10
-9.025446E-2	-1.263188E-10
-8.619736E-2	-1.009246E-10
-8.220556E-2	-9.568648E-11
-7.818505E-2	-7.783511E-11
-7.419802E-2	-8.340841E-11
-7.020548E-2	-7.875701E-11
-6.618171E-2	-8.466557E-11
-6.218914E-2	-7.188511E-11
-5.813353E-2	-7.490177E-11
-5.414917E-2	-5.550315E-11
-5.015425E-2	-5.927393E-11
-4.613902E-2	-5.550314E-11
-4.214289E-2	-5.185805E-11
-3.815940E-2	-4.821295E-11
-3.409780E-2	-5.365964E-11
-3.007367E-2	-3.124444E-11
-2.608139E-2	-5.311498E-11
-2.209239E-2	-4.113225E-11
-1.807505E-2	-6.057277E-11
-1.408371E-2	-6.011187E-11
-1.002662E-2	-3.698437E-11
-6.035423E-3	-3.434486E-11
-2.042306E-3	-4.146744E-11
1.969394E-3	-1.239052E-11
5.955513E-3	-4.435839E-11
9.948587E-3	-4.850624E-11
1.400454E-2	-5.139716E-11
1.803000E-2	-4.427457E-11
2.201519E-2	-2.332580E-11
2.600273E-2	-4.507066E-11
3.002610E-2	-4.125797E-11
3.401765E-2	-4.586671E-11
3.800117E-2	-1.976453E-11
4.205870E-2	-3.400970E-11
4.604962E-2	-2.123091E-11
5.007392E-2	-2.466651E-11
5.406322E-2	-2.919145E-11
5.804813E-2	-4.067142E-11
6.207044E-2	-1.930363E-11
6.612600E-2	-8.494018E-12
7.011922E-2	8.600197E-12
7.410487E-2	2.355767E-11
7.812981E-2	2.524966E-12
8.211695E-2	9.270494E-12
8.610830E-2	1.832050E-11
9.016144E-2	2.711896E-11
9.414622E-2	5.862597E-11
9.817321E-2	5.305360E-11
1.021615E-1	5.766219E-11
1.061534E-1	5.988295E-11
1.101751E-1	6.189400E-11
1.142297E-1	7.894611E-11
1.182164E-1	9.453223E-11
1.222058E-1	1.063053E-10
1.262244E-1	1.176176E-10
1.302162E-1	1.376866E-10
1.342054E-1	1.293073E-10
1.382316E-1	1.407452E-10
1.422496E-1	1.663866E-10
1.462756E-1	1.800871E-10
1.502667E-1	1.983127E-10
1.542514E-1	1.950862E-10
1.582778E-1	1.981031E-10
1.622605E-1	2.161610E-10
1.663210E-1	2.293586E-10
1.703108E-1	2.556284E-10
1.743355E-1	2.538268E-10
1.783227E-1	2.749430E-10
1.823110E-1	2.770800E-10
1.863321E-1	2.901944E-10
1.903570E-1	3.082099E-10
1.943758E-1	3.291586E-10
1.983624E-1	3.535852E-10
2.023511E-1	3.619228E-10
2.063749E-1	3.651486E-10
2.103686E-1	3.745343E-10
2.144211E-1	3.776343E-10
2.184118E-1	4.331488E-10
2.224312E-1	4.449213E-10
2.264231E-1	4.732443E-10
2.304043E-1	4.653674E-10
2.344340E-1	5.207983E-10
2.384234E-1	4.938587E-10
2.424786E-1	5.204627E-10
2.464673E-1	5.357980E-10
2.504539E-1	5.585480E-10
2.544750E-1	5.626543E-10
2.584639E-1	5.851954E-10
2.624547E-1	6.101664E-10
2.665063E-1	6.182102E-10
2.705318E-1	6.306126E-10
2.745180E-1	6.764477E-10
2.785100E-1	6.914467E-10
2.825297E-1	6.971872E-10
2.865206E-1	7.094632E-10
2.905768E-1	7.455787E-10
2.945671E-1	7.624637E-10
2.985506E-1	8.033972E-10
3.025777E-1	8.258547E-10
3.065648E-1	8.577806E-10
3.105532E-1	8.796511E-10
3.146147E-1	9.147618E-10
3.186328E-1	9.331963E-10
3.226217E-1	9.784035E-10
3.266096E-1	1.007984E-9
3.306338E-1	1.029980E-9
3.346185E-1	1.054825E-9
3.386738E-1	1.082855E-9
3.426649E-1	1.120353E-9
3.466558E-1	1.161496E-9
3.506768E-1	1.201551E-9
3.546664E-1	1.233603E-9
3.586529E-1	1.282497E-9
3.626759E-1	1.300177E-9
3.667298E-1	1.339184E-9
3.707194E-1	1.375342E-9
3.747115E-1	1.422100E-9
3.787309E-1	1.478997E-9
3.827249E-1	1.524833E-9
3.867067E-1	1.550976E-9
3.907657E-1	1.597357E-9
3.947542E-1	1.657691E-9
3.987763E-1	1.700677E-9
4.027640E-1	1.753007E-9
4.067492E-1	1.787109E-9
4.107727E-1	1.835042E-9
4.148301E-1	1.880670E-9
4.188195E-1	1.927386E-9
4.228092E-1	1.994213E-9
4.268331E-1	2.045872E-9
4.308173E-1	2.113910E-9
4.348097E-1	2.154219E-9
4.388627E-1	2.212623E-9
4.428558E-1	2.278236E-9
4.468755E-1	2.335343E-9
4.508664E-1	2.410085E-9
4.548527E-1	2.471719E-9
4.588752E-1	2.536825E-9
4.628628E-1	2.615174E-9
4.669189E-1	2.688703E-9
4.709066E-1	2.767222E-9
4.749265E-1	2.848503E-9
4.789189E-1	2.931963E-9
4.829065E-1	3.017643E-9
4.869305E-1	3.086985E-9
4.909506E-1	3.172622E-9
4.949745E-1	3.265262E-9
4.989612E-1	3.346583E-9
5.029526E-1	3.464230E-9
5.069725E-1	3.566291E-9
5.109629E-1	3.654279E-9
5.150173E-1	3.776410E-9
5.190079E-1	3.867075E-9
5.230281E-1	3.988495E-9
5.270146E-1	4.112758E-9
5.310079E-1	4.229998E-9
5.350253E-1	4.350068E-9
5.390514E-1	4.475219E-9
5.430706E-1	4.596514E-9
5.470595E-1	4.718518E-9
5.510485E-1	4.869768E-9
5.550717E-1	5.022488E-9
5.590592E-1	5.168664E-9
5.630488E-1	5.304621E-9
5.671054E-1	5.452398E-9
5.711281E-1	5.628870E-9
5.751147E-1	5.790636E-9
5.791048E-1	5.974734E-9
5.831261E-1	6.139853E-9
5.871146E-1	6.328348E-9
5.911732E-1	6.511992E-9
5.951605E-1	6.696171E-9
5.991483E-1	6.881477E-9
6.031700E-1	7.095661E-9
6.071582E-1	7.290106E-9
6.111451E-1	7.503864E-9
6.152029E-1	7.696724E-9
6.192243E-1	7.917527E-9
6.232139E-1	8.149348E-9
6.271999E-1	8.384266E-9
6.312250E-1	8.632926E-9
6.352108E-1	8.876891E-9
6.392702E-1	9.101512E-9
6.432589E-1	9.355705E-9
6.472450E-1	9.618778E-9
6.512703E-1	9.862291E-9
6.552572E-1	1.014707E-8
6.592483E-1	1.041194E-8
6.632687E-1	1.067908E-8
6.673239E-1	1.095242E-8
6.713105E-1	1.127750E-8
6.753018E-1	1.156308E-8
6.793211E-1	1.187785E-8
6.833100E-1	1.217377E-8
6.872993E-1	1.250046E-8
6.913570E-1	1.281891E-8
6.953477E-1	1.309855E-8
6.993671E-1	1.346887E-8
7.033568E-1	1.385340E-8
7.073461E-1	1.419467E-8
7.113701E-1	1.454967E-8
7.154241E-1	1.494326E-8
7.194136E-1	1.533172E-8
7.234001E-1	1.568856E-8
7.274259E-1	1.610080E-8
7.314138E-1	1.648966E-8
7.354026E-1	1.691294E-8
7.394571E-1	1.732149E-8
7.434463E-1	1.772923E-8
7.474645E-1	1.821305E-8
7.514540E-1	1.865419E-8
7.554427E-1	1.910296E-8
7.594645E-1	1.954344E-8
7.634543E-1	2.005700E-8
7.675087E-1	2.051248E-8
7.714999E-1	2.100222E-8
7.755214E-1	2.150621E-8
7.795089E-1	2.199578E-8
7.834967E-1	2.255691E-8
7.875236E-1	2.310811E-8
7.915424E-1	2.362185E-8
7.955682E-1	2.415923E-8
7.995526E-1	2.469461E-8
8.035430E-1	2.527540E-8
8.075653E-1	2.586206E-8
8.115515E-1	2.647988E-8
8.156106E-1	2.711343E-8
8.195950E-1	2.772047E-8
8.236190E-1	2.835853E-8
8.276065E-1	2.898769E-8
8.315991E-1	2.966333E-8
8.356183E-1	3.037935E-8
8.396410E-1	3.099365E-8
8.436633E-1	3.172024E-8
8.476532E-1	3.237292E-8
8.516405E-1	3.306762E-8
8.556635E-1	3.377825E-8
8.596540E-1	3.443076E-8
8.636404E-1	3.524586E-8
8.676984E-1	3.598903E-8
8.717200E-1	3.674331E-8
8.757071E-1	3.744853E-8
8.796934E-1	3.822961E-8
8.837204E-1	3.900469E-8
8.877069E-1	3.985644E-8
8.917606E-1	4.073331E-8
8.957480E-1	4.156175E-8
8.997390E-1	4.235203E-8
9.037607E-1	4.323382E-8
9.077503E-1	4.414683E-8
9.117373E-1	4.500333E-8
9.157943E-1	4.594873E-8
9.198183E-1	4.680018E-8
9.238052E-1	4.787201E-8
9.277949E-1	4.879502E-8
9.318148E-1	4.977401E-8
9.358044E-1	5.067686E-8
9.398603E-1	5.168135E-8
9.438490E-1	5.268387E-8
9.478365E-1	5.367162E-8
9.518625E-1	5.481026E-8
9.558473E-1	5.594484E-8
9.598405E-1	5.689531E-8
9.638597E-1	5.803283E-8
9.678839E-1	5.910590E-8
9.719073E-1	6.009864E-8
9.758932E-1	6.120089E-8
9.799172E-1	6.234272E-8
9.839048E-1	6.358559E-8
9.878924E-1	6.483108E-8
9.919485E-1	6.586605E-8
9.959418E-1	6.703910E-8
9.999604E-1	6.834638E-8
