Voltage (V)	Current (A)
9.999598E-1	6.821590E-8
9.959396E-1	6.702031E-8
9.919473E-1	6.587666E-8
9.879630E-1	6.459782E-8
9.839020E-1	6.326251E-8
9.799172E-1	6.214027E-8
9.758931E-1	6.108850E-8
9.719098E-1	5.992650E-8
9.678813E-1	5.858480E-8
9.638938E-1	5.766284E-8
9.598388E-1	5.663109E-8
9.558486E-1	5.545836E-8
9.518626E-1	5.445539E-8
9.478353E-1	5.329375E-8
9.438484E-1	5.236093E-8
9.398611E-1	5.130686E-8
9.358052E-1	5.025099E-8
9.318162E-1	4.940202E-8
9.277962E-1	4.839161E-8
9.238027E-1	4.749488E-8
9.198188E-1	4.655845E-8
9.157928E-1	4.573884E-8
9.117401E-1	4.485031E-8
9.077523E-1	4.390692E-8
9.037611E-1	4.302269E-8
8.997417E-1	4.223483E-8
8.957475E-1	4.141208E-8
8.917619E-1	4.060357E-8
8.877403E-1	3.985788E-8
8.837199E-1	3.894858E-8
8.796948E-1	3.825171E-8
8.757069E-1	3.746866E-8
8.717189E-1	3.673174E-8
8.676998E-1	3.599139E-8
8.637086E-1	3.534309E-8
8.596540E-1	3.452224E-8
8.556640E-1	3.385877E-8
8.516392E-1	3.319810E-8
8.476539E-1	3.248660E-8
8.436633E-1	3.178982E-8
8.396447E-1	3.114382E-8
8.356185E-1	3.040895E-8
8.315994E-1	2.976390E-8
8.276055E-1	2.925623E-8
8.236176E-1	2.857413E-8
8.195937E-1	2.790736E-8
8.156081E-1	2.731666E-8
8.115515E-1	2.665285E-8
8.075648E-1	2.611169E-8
8.035438E-1	2.548050E-8
7.995532E-1	2.493662E-8
7.955676E-1	2.436055E-8
7.915414E-1	2.377539E-8
7.875550E-1	2.320677E-8
7.834987E-1	2.269751E-8
7.795107E-1	2.211697E-8
7.755221E-1	2.166180E-8
7.714993E-1	2.111909E-8
7.675095E-1	2.064038E-8
7.635234E-1	2.015210E-8
7.594647E-1	1.964815E-8
7.554442E-1	1.921040E-8
7.514553E-1	1.878184E-8
7.474656E-1	1.827608E-8
7.434481E-1	1.783441E-8
7.394562E-1	1.740102E-8
7.354010E-1	1.696510E-8
7.314114E-1	1.656959E-8
7.274260E-1	1.616989E-8
7.234016E-1	1.574765E-8
7.194150E-1	1.533421E-8
7.154233E-1	1.497108E-8
7.113681E-1	1.455348E-8
7.073444E-1	1.420619E-8
7.033593E-1	1.383675E-8
6.993684E-1	1.349029E-8
6.953471E-1	1.315037E-8
6.913574E-1	1.278347E-8
6.873676E-1	1.245342E-8
6.833131E-1	1.212866E-8
6.793236E-1	1.180514E-8
6.753023E-1	1.152915E-8
6.713118E-1	1.122740E-8
6.673253E-1	1.093013E-8
6.633011E-1	1.064217E-8
6.592490E-1	1.033498E-8
6.552570E-1	1.007207E-8
6.512687E-1	9.813225E-9
6.472462E-1	9.517015E-9
6.432595E-1	9.281835E-9
6.392707E-1	9.032084E-9
6.352122E-1	8.765200E-9
6.312240E-1	8.553822E-9
6.272007E-1	8.302142E-9
6.232145E-1	8.106480E-9
6.192250E-1	7.882629E-9
6.152025E-1	7.634549E-9
6.111461E-1	7.442198E-9
6.071603E-1	7.229823E-9
6.031680E-1	7.021122E-9
5.991502E-1	6.848264E-9
5.951605E-1	6.657418E-9
5.911732E-1	6.447848E-9
5.871485E-1	6.272836E-9
5.831251E-1	6.091462E-9
5.791063E-1	5.950859E-9
5.751137E-1	5.784104E-9
5.711285E-1	5.632184E-9
5.671044E-1	5.463169E-9
5.631166E-1	5.303245E-9
5.590601E-1	5.146840E-9
5.550717E-1	5.006355E-9
5.510468E-1	4.875932E-9
5.470594E-1	4.752291E-9
5.430685E-1	4.618549E-9
5.390481E-1	4.489504E-9
5.350253E-1	4.356732E-9
5.310065E-1	4.241813E-9
5.270149E-1	4.106561E-9
5.230284E-1	4.011959E-9
5.190074E-1	3.908221E-9
5.150170E-1	3.789653E-9
5.109625E-1	3.671794E-9
5.069719E-1	3.566547E-9
5.029528E-1	3.490376E-9
4.989589E-1	3.400505E-9
4.949734E-1	3.301964E-9
4.909495E-1	3.221394E-9
4.869624E-1	3.107138E-9
4.829045E-1	3.022045E-9
4.789172E-1	2.948722E-9
4.749276E-1	2.866687E-9
4.709062E-1	2.795715E-9
4.669207E-1	2.707017E-9
4.629314E-1	2.647187E-9
4.588759E-1	2.570303E-9
4.548531E-1	2.486469E-9
4.508669E-1	2.427434E-9
4.468742E-1	2.372715E-9
4.428521E-1	2.295579E-9
4.388644E-1	2.233368E-9
4.348084E-1	2.163186E-9
4.308175E-1	2.100674E-9
4.268315E-1	2.050732E-9
4.228063E-1	2.006153E-9
4.188166E-1	1.957131E-9
4.148298E-1	1.898185E-9
4.107709E-1	1.848910E-9
4.067503E-1	1.781037E-9
4.027615E-1	1.728875E-9
3.987736E-1	1.675538E-9
3.947512E-1	1.656349E-9
3.907627E-1	1.599535E-9
3.867761E-1	1.546245E-9
3.827203E-1	1.483772E-9
3.787300E-1	1.454905E-9
3.747098E-1	1.422770E-9
3.707185E-1	1.358877E-9
3.667277E-1	1.336669E-9
3.627106E-1	1.285178E-9
3.586527E-1	1.239971E-9
3.546621E-1	1.218309E-9
3.506756E-1	1.166147E-9
3.466544E-1	1.148718E-9
3.426633E-1	1.119012E-9
3.386731E-1	1.083944E-9
3.346171E-1	1.032996E-9
3.306325E-1	1.005261E-9
3.266083E-1	9.661295E-10
3.226200E-1	9.349563E-10
3.186322E-1	9.215910E-10
3.146135E-1	8.931424E-10
3.105537E-1	8.690090E-10
3.065646E-1	8.142491E-10
3.025758E-1	7.985795E-10
2.985505E-1	7.736086E-10
2.945666E-1	7.541275E-10
2.905751E-1	7.364041E-10
2.865544E-1	7.121866E-10
2.825290E-1	6.865876E-10
2.785105E-1	6.666024E-10
2.745180E-1	6.435586E-10
2.705294E-1	6.180009E-10
2.665072E-1	6.014939E-10
2.625224E-1	5.950413E-10
2.584617E-1	5.684780E-10
2.544737E-1	5.600990E-10
2.504532E-1	5.280886E-10
2.464664E-1	5.289267E-10
2.424797E-1	5.184107E-10
2.384551E-1	4.995152E-10
2.344333E-1	4.880763E-10
2.304049E-1	4.575745E-10
2.264226E-1	4.323108E-10
2.224323E-1	4.343638E-10
2.184131E-1	4.245599E-10
2.144217E-1	3.828302E-10
2.103681E-1	3.774667E-10
2.063751E-1	3.522027E-10
2.023505E-1	3.382507E-10
1.983627E-1	3.352760E-10
1.943765E-1	3.253045E-10
1.903549E-1	3.140757E-10
1.863318E-1	3.053192E-10
1.823117E-1	2.774995E-10
1.783237E-1	2.619970E-10
1.743349E-1	2.381992E-10
1.703100E-1	2.568015E-10
1.663219E-1	2.415091E-10
1.623279E-1	2.281434E-10
1.582776E-1	2.152811E-10
1.542532E-1	1.892629E-10
1.502640E-1	1.588867E-10
1.462747E-1	1.644596E-10
1.422507E-1	1.516808E-10
1.382657E-1	1.538594E-10
1.342046E-1	1.572109E-10
1.302173E-1	1.254945E-10
1.262260E-1	1.190006E-10
1.222076E-1	7.660025E-11
1.182174E-1	8.058036E-11
1.142317E-1	1.015290E-10
1.101736E-1	7.069248E-11
1.061531E-1	5.921254E-11
1.021623E-1	4.107087E-11
9.817421E-2	4.396181E-11
9.414756E-2	2.674187E-11
9.016127E-2	2.334807E-11
8.610728E-2	2.225876E-11
8.211855E-2	-1.078200E-12
7.813171E-2	-2.083639E-12
7.410613E-2	-2.722224E-11
7.012168E-2	-3.388397E-11
6.612570E-2	-1.025376E-11
6.210759E-2	-1.620315E-11
5.804939E-2	-2.458267E-11
5.406393E-2	-3.970772E-11
5.007377E-2	-3.878599E-11
4.605246E-2	-3.195670E-11
4.205960E-2	-2.885624E-11
3.807381E-2	-3.417724E-11
3.401911E-2	-4.913471E-11
3.002620E-2	-3.149581E-11
2.600485E-2	-5.164855E-11
2.201923E-2	-5.055921E-11
1.803041E-2	-4.016864E-11
1.400343E-2	-3.325554E-11
9.949096E-3	-3.836699E-11
5.955264E-3	-4.913471E-11
1.971992E-3	-4.745878E-11
-2.042390E-3	-9.082556E-11
-6.034584E-3	-5.780752E-11
-1.002544E-2	-5.064303E-11
-1.408128E-2	-5.068491E-11
-1.807272E-2	-3.941447E-11
-2.209213E-2	-5.018215E-11
-2.607790E-2	-6.958074E-11
-3.007367E-2	-6.874279E-11
-3.409602E-2	-5.948342E-11
-3.809099E-2	-5.441380E-11
-4.214142E-2	-6.794675E-11
-4.613480E-2	-8.198366E-11
-5.015373E-2	-8.240271E-11
-5.414542E-2	-8.185795E-11
-5.813289E-2	-8.981983E-11
-6.212147E-2	-7.930177E-11
-6.618094E-2	-8.780841E-11
-7.020337E-2	-1.035646E-10
-7.419405E-2	-1.056598E-10
-7.818376E-2	-1.061208E-10
-8.220299E-2	-9.912270E-11
-8.619419E-2	-1.027265E-10
-9.025382E-2	-1.253550E-10
-9.423912E-2	-1.279531E-10
-9.823337E-2	-1.306349E-10
-1.022567E-1	-1.512102E-10
-1.062476E-1	-1.603454E-10
-1.102323E-1	-1.592977E-10
-1.142921E-1	-1.636559E-10
-1.182803E-1	-1.615187E-10
-1.223037E-1	-1.882959E-10
-1.262911E-1	-2.020405E-10
-1.302806E-1	-2.021662E-10
-1.343060E-1	-2.211489E-10
-1.382930E-1	-2.272672E-10
-1.423568E-1	-2.295719E-10
-1.463435E-1	-2.636824E-10
-1.503362E-1	-2.715603E-10
-1.543571E-1	-3.070537E-10
-1.583450E-1	-3.059641E-10
-1.623342E-1	-3.279222E-10
-1.663928E-1	-3.443489E-10
-1.704172E-1	-3.425890E-10
-1.744084E-1	-3.668098E-10
-1.783964E-1	-3.727600E-10
-1.824189E-1	-3.807222E-10
-1.864083E-1	-3.801353E-10
-1.904648E-1	-4.158802E-10
-1.944544E-1	-4.124858E-10
-1.984398E-1	-4.647408E-10
-2.024649E-1	-4.801199E-10
-2.064551E-1	-4.695595E-10
-2.104476E-1	-4.883753E-10
-2.145016E-1	-5.031253E-10
-2.184926E-1	-5.349725E-10
-2.225150E-1	-5.352662E-10
-2.265036E-1	-5.657311E-10
-2.304917E-1	-5.637615E-10
