Voltage (V)	Current (A)
-1.000059E+0	-1.125821E-7
-9.960738E-1	-1.109097E-7
-9.920455E-1	-1.091008E-7
-9.880617E-1	-1.071397E-7
-9.840012E-1	-1.053707E-7
-9.800149E-1	-1.033906E-7
-9.760221E-1	-1.018806E-7
-9.720007E-1	-1.001344E-7
-9.680117E-1	-9.820901E-8
-9.640244E-1	-9.662293E-8
-9.599671E-1	-9.499513E-8
-9.559776E-1	-9.329835E-8
-9.519548E-1	-9.187576E-8
-9.479624E-1	-9.018940E-8
-9.439759E-1	-8.881313E-8
-9.399531E-1	-8.733951E-8
-9.359305E-1	-8.573893E-8
-9.319060E-1	-8.426711E-8
-9.279200E-1	-8.277958E-8
-9.239270E-1	-8.147497E-8
-9.199063E-1	-7.996942E-8
-9.159154E-1	-7.862273E-8
-9.118606E-1	-7.716924E-8
-9.078704E-1	-7.594312E-8
-9.038499E-1	-7.456982E-8
-8.998612E-1	-7.328723E-8
-8.958699E-1	-7.192061E-8
-8.918484E-1	-7.062614E-8
-8.878571E-1	-6.942487E-8
-8.838041E-1	-6.817248E-8
-8.798128E-1	-6.697555E-8
-8.758260E-1	-6.574735E-8
-8.718024E-1	-6.468193E-8
-8.678143E-1	-6.350542E-8
-8.638228E-1	-6.242104E-8
-8.597682E-1	-6.129980E-8
-8.557780E-1	-6.017906E-8
-8.517566E-1	-5.910812E-8
-8.477660E-1	-5.808446E-8
-8.437755E-1	-5.708002E-8
-8.397545E-1	-5.608194E-8
-8.357302E-1	-5.502582E-8
-8.317087E-1	-5.405890E-8
-8.277172E-1	-5.304346E-8
-8.237299E-1	-5.213639E-8
-8.197073E-1	-5.119413E-8
-8.157181E-1	-5.030126E-8
-8.116598E-1	-4.939188E-8
-8.076733E-1	-4.851432E-8
-8.036505E-1	-4.755087E-8
-7.996631E-1	-4.664638E-8
-7.956711E-1	-4.594701E-8
-7.916856E-1	-4.500986E-8
-7.876605E-1	-4.423293E-8
-7.836031E-1	-4.340028E-8
-7.796134E-1	-4.261900E-8
-7.756239E-1	-4.173430E-8
-7.716035E-1	-4.098790E-8
-7.676117E-1	-4.023195E-8
-7.636269E-1	-3.944494E-8
-7.595654E-1	-3.868073E-8
-7.555780E-1	-3.793206E-8
-7.515550E-1	-3.720303E-8
-7.475672E-1	-3.650135E-8
-7.435777E-1	-3.580340E-8
-7.395573E-1	-3.506305E-8
-7.355323E-1	-3.440181E-8
-7.315091E-1	-3.373441E-8
-7.275215E-1	-3.308723E-8
-7.235323E-1	-3.241248E-8
-7.195090E-1	-3.185222E-8
-7.155181E-1	-3.114397E-8
-7.114636E-1	-3.053896E-8
-7.074708E-1	-2.994109E-8
-7.034841E-1	-2.934984E-8
-6.994600E-1	-2.875601E-8
-6.954715E-1	-2.816803E-8
-6.914804E-1	-2.759919E-8
-6.874590E-1	-2.704786E-8
-6.833996E-1	-2.651717E-8
-6.794105E-1	-2.590976E-8
-6.754246E-1	-2.536930E-8
-6.713983E-1	-2.486207E-8
-6.674137E-1	-2.433680E-8
-6.634229E-1	-2.381448E-8
-6.593694E-1	-2.331907E-8
-6.553784E-1	-2.281828E-8
-6.513540E-1	-2.236572E-8
-6.473646E-1	-2.188285E-8
-6.433775E-1	-2.141490E-8
-6.393521E-1	-2.097251E-8
-6.353316E-1	-2.051482E-8
-6.313079E-1	-2.008239E-8
-6.273187E-1	-1.964465E-8
-6.233307E-1	-1.920772E-8
-6.193032E-1	-1.881258E-8
-6.153168E-1	-1.837803E-8
-6.112608E-1	-1.796978E-8
-6.072741E-1	-1.760083E-8
-6.032823E-1	-1.719737E-8
-5.992602E-1	-1.681599E-8
-5.952716E-1	-1.645946E-8
-5.912839E-1	-1.607851E-8
-5.872577E-1	-1.573336E-8
-5.832026E-1	-1.536885E-8
-5.792115E-1	-1.502155E-8
-5.752249E-1	-1.469490E-8
-5.712011E-1	-1.436938E-8
-5.672124E-1	-1.405643E-8
-5.632222E-1	-1.370784E-8
-5.591647E-1	-1.341816E-8
-5.551772E-1	-1.307898E-8
-5.511521E-1	-1.279041E-8
-5.471627E-1	-1.253225E-8
-5.431720E-1	-1.223053E-8
-5.391513E-1	-1.194482E-8
-5.351282E-1	-1.162547E-8
-5.311069E-1	-1.139139E-8
-5.271168E-1	-1.112324E-8
-5.231299E-1	-1.086360E-8
-5.191047E-1	-1.060337E-8
-5.151137E-1	-1.034348E-8
-5.110587E-1	-1.009067E-8
