Voltage (V)	Current (A)
9.999644E-1	1.399402E-7
9.959460E-1	1.376766E-7
9.919517E-1	1.355259E-7
9.879653E-1	1.330442E-7
9.839080E-1	1.306474E-7
9.799229E-1	1.282771E-7
9.758964E-1	1.263811E-7
9.719114E-1	1.240905E-7
9.678847E-1	1.220324E-7
9.638966E-1	1.199718E-7
9.598436E-1	1.178474E-7
9.558501E-1	1.155586E-7
9.518670E-1	1.137762E-7
9.478389E-1	1.118633E-7
9.438523E-1	1.098151E-7
9.398648E-1	1.077871E-7
9.358081E-1	1.058931E-7
9.318179E-1	1.039437E-7
9.277954E-1	1.022128E-7
9.238085E-1	1.005105E-7
9.198218E-1	9.871902E-8
9.157966E-1	9.687917E-8
9.117432E-1	9.509938E-8
9.077531E-1	9.349109E-8
9.037628E-1	9.186882E-8
8.997421E-1	9.025056E-8
8.957514E-1	8.859619E-8
8.917661E-1	8.700621E-8
8.877429E-1	8.523254E-8
8.837230E-1	8.373845E-8
8.796976E-1	8.213068E-8
8.757087E-1	8.054052E-8
8.717219E-1	7.917471E-8
8.677010E-1	7.759001E-8
8.637119E-1	7.624173E-8
8.596565E-1	7.477023E-8
8.556660E-1	7.340636E-8
8.516432E-1	7.197163E-8
8.476558E-1	7.059850E-8
8.436659E-1	6.929550E-8
8.396454E-1	6.803831E-8
8.356200E-1	6.659662E-8
8.316001E-1	6.537726E-8
8.276078E-1	6.409024E-8
8.236210E-1	6.293727E-8
8.195972E-1	6.164948E-8
8.156112E-1	6.043962E-8
8.115543E-1	5.936317E-8
8.075675E-1	5.812991E-8
8.035451E-1	5.697373E-8
7.995561E-1	5.585382E-8
7.955698E-1	5.476601E-8
7.915441E-1	5.370206E-8
7.875569E-1	5.263601E-8
7.834992E-1	5.155508E-8
7.795120E-1	5.060891E-8
7.755227E-1	4.952502E-8
7.715006E-1	4.855221E-8
7.675115E-1	4.754997E-8
7.635258E-1	4.660908E-8
7.594681E-1	4.568549E-8
7.554457E-1	4.475979E-8
7.514592E-1	4.384524E-8
7.474687E-1	4.291804E-8
7.434487E-1	4.208270E-8
7.394572E-1	4.120304E-8
7.354023E-1	4.033927E-8
7.314140E-1	3.954244E-8
7.274290E-1	3.877870E-8
7.234043E-1	3.796339E-8
7.194161E-1	3.719049E-8
7.154241E-1	3.640369E-8
7.113712E-1	3.567006E-8
7.073477E-1	3.493424E-8
7.033597E-1	3.415958E-8
6.993693E-1	3.342462E-8
6.953490E-1	3.282339E-8
6.913590E-1	3.205036E-8
6.873691E-1	3.145367E-8
6.833141E-1	3.077366E-8
6.793239E-1	3.006264E-8
6.753049E-1	2.942395E-8
6.713135E-1	2.875942E-8
6.673288E-1	2.815237E-8
6.633035E-1	2.752690E-8
6.592506E-1	2.694360E-8
6.552590E-1	2.637472E-8
6.512712E-1	2.577513E-8
6.472469E-1	2.523900E-8
6.432602E-1	2.473836E-8
6.392724E-1	2.416943E-8
6.352143E-1	2.364141E-8
6.312264E-1	2.311881E-8
6.272034E-1	2.258796E-8
6.232176E-1	2.208794E-8
6.192257E-1	2.157382E-8
6.152037E-1	2.110948E-8
6.111484E-1	2.061154E-8
6.071613E-1	2.012589E-8
6.031722E-1	1.965455E-8
5.991507E-1	1.924192E-8
5.951623E-1	1.878897E-8
5.911748E-1	1.837830E-8
5.871516E-1	1.790305E-8
5.831268E-1	1.748085E-8
5.791066E-1	1.707461E-8
5.751158E-1	1.663129E-8
5.711301E-1	1.626318E-8
5.671062E-1	1.587589E-8
5.631177E-1	1.545837E-8
5.590615E-1	1.508623E-8
5.550736E-1	1.468352E-8
5.510466E-1	1.432156E-8
5.470607E-1	1.398185E-8
5.430716E-1	1.364500E-8
5.390522E-1	1.329218E-8
5.350269E-1	1.297730E-8
5.310072E-1	1.265805E-8
5.270199E-1	1.233691E-8
5.230291E-1	1.201052E-8
5.190078E-1	1.171493E-8
5.150190E-1	1.141013E-8
5.109636E-1	1.113192E-8
5.069737E-1	1.082796E-8
5.029532E-1	1.055718E-8
4.989618E-1	1.027441E-8
4.949751E-1	1.000911E-8
4.909513E-1	9.756807E-9
4.869647E-1	9.508941E-9
4.829068E-1	9.231873E-9
4.789186E-1	8.989486E-9
4.749284E-1	8.773724E-9
4.709070E-1	8.533770E-9
4.669209E-1	8.334168E-9
4.629319E-1	8.093930E-9
4.588777E-1	7.881339E-9
4.548518E-1	7.684458E-9
4.508680E-1	7.492366E-9
4.468745E-1	7.297539E-9
4.428557E-1	7.092745E-9
4.388627E-1	6.930051E-9
4.348114E-1	6.741139E-9
4.308203E-1	6.563701E-9
4.268335E-1	6.402774E-9
4.228060E-1	6.223107E-9
4.188189E-1	6.061895E-9
4.148329E-1	5.898745E-9
4.107728E-1	5.750924E-9
4.067516E-1	5.577515E-9
4.027648E-1	5.432297E-9
3.987786E-1	5.291816E-9
3.947541E-1	5.142323E-9
3.907669E-1	4.997443E-9
3.867753E-1	4.873171E-9
3.827238E-1	4.738469E-9
3.787317E-1	4.601716E-9
3.747117E-1	4.475813E-9
3.707203E-1	4.366755E-9
3.667304E-1	4.247008E-9
3.627111E-1	4.129529E-9
3.586541E-1	3.999145E-9
3.546664E-1	3.909231E-9
3.506771E-1	3.806668E-9
3.466559E-1	3.678207E-9
3.426656E-1	3.588420E-9
3.386747E-1	3.489834E-9
3.346198E-1	3.396570E-9
3.306347E-1	3.307330E-9
3.266094E-1	3.223493E-9
3.226235E-1	3.116990E-9
3.186328E-1	3.040774E-9
3.146144E-1	2.958701E-9
3.105552E-1	2.873688E-9
3.065657E-1	2.768229E-9
3.025781E-1	2.689758E-9
2.985537E-1	2.609399E-9
2.945678E-1	2.537670E-9
2.905779E-1	2.490578E-9
2.865553E-1	2.403973E-9
2.825301E-1	2.308404E-9
2.785105E-1	2.232068E-9
2.745201E-1	2.157575E-9
2.705317E-1	2.086054E-9
2.665086E-1	2.026143E-9
2.625217E-1	1.949217E-9
2.584635E-1	1.890603E-9
2.544746E-1	1.804880E-9
2.504549E-1	1.750704E-9
2.464667E-1	1.685386E-9
2.424809E-1	1.613658E-9
2.384571E-1	1.539249E-9
2.344350E-1	1.483734E-9
2.304063E-1	1.421348E-9
2.264247E-1	1.356951E-9
2.224325E-1	1.297331E-9
2.184140E-1	1.230756E-9
2.144237E-1	1.163552E-9
2.103686E-1	1.129447E-9
2.063767E-1	1.053780E-9
2.023524E-1	9.939918E-10
1.983650E-1	9.425419E-10
1.943775E-1	8.944425E-10
1.903569E-1	8.428253E-10
1.863338E-1	7.939724E-10
1.823148E-1	7.214899E-10
1.783245E-1	6.871749E-10
1.743386E-1	6.428059E-10
1.703119E-1	5.935754E-10
1.663234E-1	5.607700E-10
1.623316E-1	5.043755E-10
1.582798E-1	4.537634E-10
1.542548E-1	4.146306E-10
1.502686E-1	3.682502E-10
1.462788E-1	3.390896E-10
1.422516E-1	2.957671E-10
1.382678E-1	2.687851E-10
1.342065E-1	2.336325E-10
1.302180E-1	2.037595E-10
1.262282E-1	1.799201E-10
1.222086E-1	1.572114E-10
1.182183E-1	1.373099E-10
1.142320E-1	1.161516E-10
1.101751E-1	9.817762E-11
1.061537E-1	8.598534E-11
1.021636E-1	7.052510E-11
9.817467E-2	6.147530E-11
9.414873E-2	5.100081E-11
9.016403E-2	4.107107E-11
8.610980E-2	3.269150E-11
8.211992E-2	2.556890E-11
7.813063E-2	4.787663E-12
7.410545E-2	5.978551E-13
7.012105E-2	9.514611E-14
6.612552E-2	-7.949238E-12
6.210783E-2	-7.027490E-12
5.804852E-2	-2.659372E-11
5.406365E-2	-2.525299E-11
5.007187E-2	-2.160795E-11
4.605010E-2	-2.479214E-11
4.205997E-2	-3.350684E-11
3.807438E-2	-3.949818E-11
3.401933E-2	-3.757090E-11
3.002749E-2	-4.226347E-11
2.600578E-2	-4.465163E-11
2.201857E-2	-3.970770E-11
1.803120E-2	-4.649511E-11
1.400522E-2	-4.796153E-11
9.948600E-3	-5.424618E-11
5.955695E-3	-4.209584E-11
1.969646E-3	-4.678843E-11
-2.044234E-3	-7.913415E-11
-6.034176E-3	-6.174587E-11
-1.002554E-2	-5.726283E-11
-1.408088E-2	-5.244459E-11
