Voltage (V)	Current (A)
9.999583E-1	5.265374E-8
9.959377E-1	5.177513E-8
9.919460E-1	5.070357E-8
9.879615E-1	4.978240E-8
9.839026E-1	4.882626E-8
9.799169E-1	4.785601E-8
9.758911E-1	4.693757E-8
9.719052E-1	4.615848E-8
9.678829E-1	4.528208E-8
9.638942E-1	4.432621E-8
9.598383E-1	4.348950E-8
9.558462E-1	4.258622E-8
9.518632E-1	4.176371E-8
9.478362E-1	4.092359E-8
9.438463E-1	4.016452E-8
9.398592E-1	3.938277E-8
9.358047E-1	3.856132E-8
9.318144E-1	3.778092E-8
9.277942E-1	3.700999E-8
9.238037E-1	3.625666E-8
9.198166E-1	3.554131E-8
9.157901E-1	3.484696E-8
9.117394E-1	3.411685E-8
9.077511E-1	3.332682E-8
9.037591E-1	3.261353E-8
8.997388E-1	3.197804E-8
8.957479E-1	3.133666E-8
8.917613E-1	3.066137E-8
8.877390E-1	3.009893E-8
8.837187E-1	2.943838E-8
8.796932E-1	2.873165E-8
8.757059E-1	2.811537E-8
8.717164E-1	2.751798E-8
8.676963E-1	2.698290E-8
8.637078E-1	2.644283E-8
8.596520E-1	2.580916E-8
8.556635E-1	2.518886E-8
8.516390E-1	2.464126E-8
8.476516E-1	2.412928E-8
8.436605E-1	2.362142E-8
8.396418E-1	2.309223E-8
8.356156E-1	2.256867E-8
8.315974E-1	2.203084E-8
8.276051E-1	2.154724E-8
8.236172E-1	2.102536E-8
8.195951E-1	2.061173E-8
8.156098E-1	2.014936E-8
8.115525E-1	1.969850E-8
8.075655E-1	1.923970E-8
8.035438E-1	1.876442E-8
7.995526E-1	1.832926E-8
7.955678E-1	1.792797E-8
7.915414E-1	1.753384E-8
7.875547E-1	1.713661E-8
7.834954E-1	1.668298E-8
7.795092E-1	1.629198E-8
7.755210E-1	1.588257E-8
7.714973E-1	1.551314E-8
7.675067E-1	1.513623E-8
7.635231E-1	1.480531E-8
7.594643E-1	1.441217E-8
7.554438E-1	1.408672E-8
7.514538E-1	1.373656E-8
7.474660E-1	1.339435E-8
7.434441E-1	1.309217E-8
7.394559E-1	1.277147E-8
7.354020E-1	1.246562E-8
7.314116E-1	1.211601E-8
7.274242E-1	1.182201E-8
7.233995E-1	1.151288E-8
7.194136E-1	1.124463E-8
7.154234E-1	1.096120E-8
7.113667E-1	1.063552E-8
7.073454E-1	1.037759E-8
7.033556E-1	1.011187E-8
6.993665E-1	9.823784E-9
6.953481E-1	9.587498E-9
6.913569E-1	9.350516E-9
6.873666E-1	9.109442E-9
6.833120E-1	8.843099E-9
6.793197E-1	8.578883E-9
6.752993E-1	8.357869E-9
6.713106E-1	8.160158E-9
