Voltage (V)	Current (A)
-1.000064E+0	-1.214035E-7
-9.960778E-1	-1.192600E-7
-9.920461E-1	-1.169420E-7
-9.880639E-1	-1.152872E-7
-9.840029E-1	-1.135750E-7
-9.800162E-1	-1.115579E-7
-9.760246E-1	-1.097039E-7
-9.720048E-1	-1.077626E-7
-9.680127E-1	-1.059534E-7
-9.640267E-1	-1.041032E-7
-9.599694E-1	-1.021662E-7
-9.559811E-1	-1.004921E-7
-9.519566E-1	-9.874513E-8
-9.479656E-1	-9.726041E-8
-9.439784E-1	-9.572089E-8
-9.399555E-1	-9.377246E-8
-9.359343E-1	-9.200823E-8
-9.319083E-1	-9.055684E-8
-9.279229E-1	-8.925293E-8
-9.239297E-1	-8.766622E-8
-9.199091E-1	-8.625700E-8
-9.159175E-1	-8.491483E-8
-9.118623E-1	-8.326504E-8
-9.078729E-1	-8.207742E-8
-9.038525E-1	-8.054458E-8
-8.998633E-1	-7.912699E-8
-8.958719E-1	-7.772162E-8
-8.918510E-1	-7.627466E-8
-8.878617E-1	-7.502342E-8
-8.838060E-1	-7.365259E-8
-8.798154E-1	-7.239147E-8
-8.758291E-1	-7.126174E-8
-8.718053E-1	-6.975917E-8
-8.678158E-1	-6.860793E-8
-8.638261E-1	-6.757460E-8
-8.597708E-1	-6.631981E-8
-8.557797E-1	-6.506631E-8
-8.517587E-1	-6.391926E-8
-8.477681E-1	-6.276887E-8
-8.437771E-1	-6.160351E-8
-8.397580E-1	-6.093989E-8
-8.357313E-1	-5.963280E-8
-8.317108E-1	-5.864518E-8
-8.277183E-1	-5.758939E-8
-8.237324E-1	-5.652803E-8
-8.197082E-1	-5.553049E-8
-8.157207E-1	-5.454716E-8
-8.116632E-1	-5.355587E-8
-8.076756E-1	-5.264346E-8
-8.036523E-1	-5.171495E-8
-7.996644E-1	-5.078335E-8
-7.956746E-1	-4.990026E-8
-7.916867E-1	-4.899251E-8
-7.876628E-1	-4.814979E-8
-7.836052E-1	-4.715373E-8
-7.796165E-1	-4.631673E-8
-7.756259E-1	-4.550746E-8
-7.716063E-1	-4.461352E-8
-7.676150E-1	-4.385442E-8
-7.636269E-1	-4.302350E-8
-7.595691E-1	-4.225945E-8
-7.555802E-1	-4.144974E-8
-7.515572E-1	-4.073037E-8
-7.475697E-1	-3.981470E-8
-7.435800E-1	-3.910540E-8
-7.395602E-1	-3.833881E-8
-7.355336E-1	-3.755279E-8
-7.315127E-1	-3.682907E-8
-7.275240E-1	-3.614121E-8
-7.235335E-1	-3.542397E-8
-7.195125E-1	-3.477574E-8
-7.155194E-1	-3.411263E-8
-7.114658E-1	-3.346334E-8
-7.074737E-1	-3.277768E-8
-7.034858E-1	-3.219636E-8
-6.994625E-1	-3.154408E-8
-6.954762E-1	-3.092473E-8
-6.914828E-1	-3.031710E-8
-6.874610E-1	-2.970071E-8
-6.834016E-1	-2.911355E-8
-6.794124E-1	-2.852183E-8
-6.754270E-1	-2.795800E-8
-6.714023E-1	-2.740719E-8
-6.674144E-1	-2.684568E-8
-6.634252E-1	-2.632739E-8
-6.593695E-1	-2.577976E-8
-6.553804E-1	-2.529990E-8
-6.513569E-1	-2.476309E-8
-6.473653E-1	-2.420563E-8
-6.433784E-1	-2.369359E-8
-6.393551E-1	-2.319079E-8
-6.353326E-1	-2.275202E-8
-6.313090E-1	-2.221856E-8
-6.273194E-1	-2.177203E-8
-6.233318E-1	-2.129575E-8
-6.193053E-1	-2.083819E-8
-6.153182E-1	-2.038393E-8
-6.112605E-1	-1.994051E-8
-6.072764E-1	-1.951446E-8
-6.032851E-1	-1.911438E-8
-5.992623E-1	-1.870724E-8
-5.952726E-1	-1.830848E-8
-5.912857E-1	-1.789798E-8
-5.872608E-1	-1.750566E-8
-5.832061E-1	-1.711127E-8
-5.792118E-1	-1.674744E-8
-5.752267E-1	-1.635977E-8
-5.712035E-1	-1.602103E-8
-5.672131E-1	-1.565455E-8
-5.632233E-1	-1.531850E-8
-5.591661E-1	-1.494404E-8
-5.551792E-1	-1.464884E-8
-5.511541E-1	-1.428618E-8
-5.471644E-1	-1.407752E-8
-5.431748E-1	-1.376865E-8
-5.391544E-1	-1.346760E-8
-5.351289E-1	-1.317288E-8
-5.311089E-1	-1.284910E-8
-5.271200E-1	-1.257449E-8
-5.231327E-1	-1.230651E-8
-5.191067E-1	-1.200915E-8
-5.151165E-1	-1.163691E-8
-5.110602E-1	-1.137241E-8
-5.070707E-1	-1.109065E-8
-5.030836E-1	-1.086616E-8
-4.990590E-1	-1.060706E-8
