Voltage (V)	Current (A)
-1.000061E+0	-1.200233E-7
-9.960750E-1	-1.183042E-7
-9.920489E-1	-1.160493E-7
-9.880640E-1	-1.138772E-7
-9.840034E-1	-1.119628E-7
-9.800175E-1	-1.101117E-7
-9.760252E-1	-1.082822E-7
-9.720038E-1	-1.065120E-7
-9.680122E-1	-1.047296E-7
-9.640242E-1	-1.030044E-7
-9.599667E-1	-1.012179E-7
-9.559782E-1	-9.955615E-8
-9.519553E-1	-9.797981E-8
-9.479641E-1	-9.638701E-8
-9.439758E-1	-9.474335E-8
-9.399549E-1	-9.309800E-8
-9.359315E-1	-9.144006E-8
-9.319062E-1	-8.985096E-8
-9.279209E-1	-8.843072E-8
-9.239280E-1	-8.689883E-8
-9.199071E-1	-8.532049E-8
-9.159161E-1	-8.398093E-8
-9.118630E-1	-8.244433E-8
-9.078729E-1	-8.124491E-8
-9.038514E-1	-7.974487E-8
-8.998620E-1	-7.840883E-8
-8.958721E-1	-7.699506E-8
-8.918487E-1	-7.567108E-8
-8.878596E-1	-7.432811E-8
-8.838058E-1	-7.312167E-8
-8.798137E-1	-7.185727E-8
-8.758277E-1	-7.061747E-8
-8.718047E-1	-6.927835E-8
-8.678147E-1	-6.800879E-8
-8.638251E-1	-6.682846E-8
-8.597697E-1	-6.572552E-8
-8.557778E-1	-6.446223E-8
-8.517573E-1	-6.350226E-8
-8.477664E-1	-6.245632E-8
-8.437771E-1	-6.136172E-8
-8.397558E-1	-6.018351E-8
-8.357298E-1	-5.904712E-8
-8.317102E-1	-5.798990E-8
-8.277190E-1	-5.709065E-8
-8.237303E-1	-5.593546E-8
-8.197057E-1	-5.503435E-8
-8.157198E-1	-5.396956E-8
-8.116602E-1	-5.306470E-8
-8.076745E-1	-5.206498E-8
-8.036518E-1	-5.113784E-8
-7.996637E-1	-5.024037E-8
-7.956722E-1	-4.933265E-8
-7.916851E-1	-4.842852E-8
-7.876616E-1	-4.755179E-8
-7.836040E-1	-4.665811E-8
-7.796127E-1	-4.581997E-8
-7.756252E-1	-4.495108E-8
-7.716039E-1	-4.413477E-8
-7.676136E-1	-4.332513E-8
-7.636269E-1	-4.253519E-8
-7.595671E-1	-4.169436E-8
-7.555783E-1	-4.093195E-8
-7.515548E-1	-4.012916E-8
-7.475680E-1	-3.937598E-8
-7.435778E-1	-3.863066E-8
-7.395580E-1	-3.793247E-8
-7.355349E-1	-3.715335E-8
-7.315100E-1	-3.643962E-8
-7.275223E-1	-3.572967E-8
-7.235316E-1	-3.501474E-8
-7.195100E-1	-3.439382E-8
-7.155181E-1	-3.366200E-8
-7.114654E-1	-3.301352E-8
-7.074720E-1	-3.238727E-8
-7.034855E-1	-3.176303E-8
-6.994611E-1	-3.109162E-8
-6.954725E-1	-3.044415E-8
-6.914822E-1	-2.982240E-8
-6.874597E-1	-2.926172E-8
-6.834010E-1	-2.873285E-8
-6.794120E-1	-2.805465E-8
-6.754276E-1	-2.752080E-8
-6.714001E-1	-2.694345E-8
-6.674136E-1	-2.640884E-8
-6.634225E-1	-2.588162E-8
-6.593698E-1	-2.537494E-8
-6.553779E-1	-2.484146E-8
-6.513541E-1	-2.432746E-8
-6.473639E-1	-2.383860E-8
-6.433774E-1	-2.340002E-8
-6.393526E-1	-2.291829E-8
-6.353312E-1	-2.239472E-8
-6.313064E-1	-2.186136E-8
-6.273177E-1	-2.147351E-8
-6.233304E-1	-2.099688E-8
-6.193048E-1	-2.054443E-8
-6.153172E-1	-2.004929E-8
-6.112596E-1	-1.972468E-8
-6.072736E-1	-1.925606E-8
-6.032848E-1	-1.881214E-8
-5.992607E-1	-1.844103E-8
-5.952724E-1	-1.805957E-8
-5.912851E-1	-1.762815E-8
-5.872602E-1	-1.724380E-8
-5.832034E-1	-1.695220E-8
-5.792121E-1	-1.660105E-8
-5.752248E-1	-1.618852E-8
-5.712008E-1	-1.583531E-8
-5.672108E-1	-1.552938E-8
-5.632235E-1	-1.513505E-8
-5.591630E-1	-1.481628E-8
-5.551764E-1	-1.450468E-8
-5.511521E-1	-1.414455E-8
-5.471641E-1	-1.392476E-8
-5.431740E-1	-1.352289E-8
-5.391541E-1	-1.324281E-8
-5.351278E-1	-1.295472E-8
-5.311072E-1	-1.266255E-8
-5.271183E-1	-1.241687E-8
-5.231323E-1	-1.213242E-8
-5.191070E-1	-1.184264E-8
-5.151167E-1	-1.155267E-8
-5.110605E-1	-1.130564E-8
-5.070705E-1	-1.100027E-8
-5.030832E-1	-1.078863E-8
-4.990582E-1	-1.052923E-8
-4.950713E-1	-1.028266E-8
-4.910792E-1	-1.007691E-8
-4.870588E-1	-9.804271E-9
-4.829978E-1	-9.549260E-9
-4.790114E-1	-9.369606E-9
-4.750215E-1	-9.125422E-9
-4.710352E-1	-8.928642E-9
-4.670094E-1	-8.682449E-9
-4.630209E-1	-8.517758E-9
-4.589655E-1	-8.269603E-9
-4.549770E-1	-8.094109E-9
-4.509546E-1	-7.881486E-9
-4.469640E-1	-7.655663E-9
-4.429759E-1	-7.460836E-9
-4.389508E-1	-7.297627E-9
-4.349286E-1	-7.104907E-9
-4.309044E-1	-6.903519E-9
-4.269165E-1	-6.731286E-9
-4.229252E-1	-6.567772E-9
-4.189046E-1	-6.379409E-9
-4.149136E-1	-6.221431E-9
-4.108560E-1	-6.032819E-9
-4.068646E-1	-5.915110E-9
-4.028757E-1	-5.738522E-9
-3.988551E-1	-5.596887E-9
-3.948633E-1	-5.409572E-9
-3.908783E-1	-5.290650E-9
-3.868548E-1	-5.093527E-9
-3.827997E-1	-4.967387E-9
-3.788075E-1	-4.834931E-9
-3.748195E-1	-4.706076E-9
-3.708280E-1	-4.581202E-9
-3.668070E-1	-4.444132E-9
-3.628156E-1	-4.305341E-9
-3.587610E-1	-4.160728E-9
-3.547699E-1	-4.038995E-9
-3.507488E-1	-3.904940E-9
-3.467608E-1	-3.839277E-9
-3.427688E-1	-3.726008E-9
-3.387450E-1	-3.590782E-9
-3.347220E-1	-3.479318E-9
-3.307027E-1	-3.349379E-9
-3.267081E-1	-3.247839E-9
-3.227232E-1	-3.145841E-9
-3.187002E-1	-3.039487E-9
-3.147109E-1	-2.927393E-9
-3.106527E-1	-2.845679E-9
-3.066655E-1	-2.753067E-9
-3.026715E-1	-2.658700E-9
